TrueLabels,PredProbs
0.0,0.8621430397033691
1.0,0.8734132051467896
1.0,0.8137460947036743
1.0,0.8715218901634216
0.0,0.009899956174194813
0.0,0.8544921278953552
0.0,0.318958044052124
0.0,0.007719041779637337
1.0,0.8777391910552979
1.0,0.8823705911636353
1.0,0.8739650845527649
1.0,0.7086364030838013
0.0,0.028003128245472908
0.0,0.02862655743956566
0.0,0.8816131949424744
1.0,0.8425713777542114
1.0,0.8205677270889282
1.0,0.8720329403877258
1.0,0.8870838284492493
1.0,0.8675587773323059
0.0,0.01113478560000658
0.0,0.01797722652554512
0.0,0.015140566043555737
0.0,0.005932387430220842
1.0,0.8308395147323608
0.0,0.006854403298348188
0.0,0.024068858474493027
1.0,0.8008581399917603
1.0,0.8674818277359009
0.0,0.007927723228931427
1.0,0.8583182096481323
1.0,0.8934754729270935
1.0,0.7896605730056763
0.0,0.016543732956051826
0.0,0.8774899244308472
0.0,0.8510757684707642
0.0,0.005755438935011625
1.0,0.8814581632614136
1.0,0.870006799697876
1.0,0.8355794548988342
0.0,0.04773292690515518
0.0,0.037792205810546875
1.0,0.851318895816803
0.0,0.016605578362941742
0.0,0.007185949012637138
0.0,0.022078340873122215
0.0,0.0077018728479743
0.0,0.17174431681632996
0.0,0.0070062000304460526
0.0,0.8162677884101868
0.0,0.0364985466003418
1.0,0.8675915002822876
1.0,0.8070606589317322
1.0,0.8432328701019287
0.0,0.8720762729644775
0.0,0.010191444307565689
1.0,0.8774455785751343
1.0,0.8804651498794556
1.0,0.8867900967597961
1.0,0.8745511174201965
0.0,0.008212395943701267
1.0,0.8482744693756104
0.0,0.020565515384078026
1.0,0.846146821975708
1.0,0.877104640007019
0.0,0.46025097370147705
0.0,0.01417569164186716
0.0,0.8794347643852234
0.0,0.00831290427595377
1.0,0.8369715809822083
0.0,0.005397077649831772
0.0,0.027646532282233238
0.0,0.011542867869138718
1.0,0.8141762614250183
0.0,0.7596584558486938
0.0,0.8423392176628113
1.0,0.8777399659156799
1.0,0.7705620527267456
1.0,0.8762595653533936
1.0,0.8592495918273926
1.0,0.8751702308654785
0.0,0.0042549725621938705
0.0,0.789031982421875
0.0,0.007731842342764139
0.0,0.012121162377297878
0.0,0.00834539346396923
1.0,0.8196054100990295
0.0,0.022037232294678688
1.0,0.8396645188331604
0.0,0.04069874435663223
0.0,0.005986691452562809
1.0,0.8314124941825867
1.0,0.8780381679534912
1.0,0.8729650974273682
0.0,0.7370686531066895
0.0,0.013976730406284332
0.0,0.004451334942132235
1.0,0.7846563458442688
0.0,0.006816415581852198
1.0,0.8418229222297668
0.0,0.0393381305038929
1.0,0.8760044574737549
0.0,0.006654806900769472
0.0,0.008528248406946659
1.0,0.8083181977272034
1.0,0.8943734765052795
0.0,0.06393816322088242
0.0,0.012349924072623253
1.0,0.8765845894813538
1.0,0.8676514029502869
0.0,0.8453491926193237
0.0,0.010497186332941055
0.0,0.021485231816768646
1.0,0.8732304573059082
0.0,0.014212341979146004
0.0,0.00617956044152379
0.0,0.009337729774415493
0.0,0.871468186378479
0.0,0.02777908742427826
0.0,0.008750321343541145
1.0,0.8881989121437073
1.0,0.8750060796737671
0.0,0.01624167338013649
1.0,0.8808107972145081
0.0,0.007876415736973286
1.0,0.8765311241149902
0.0,0.004542084876447916
0.0,0.8843875527381897
1.0,0.8446468114852905
1.0,0.8259628415107727
1.0,0.8189905881881714
0.0,0.8341538310050964
1.0,0.8664802312850952
1.0,0.8271660804748535
1.0,0.8761443495750427
0.0,0.02671746537089348
0.0,0.015306268818676472
0.0,0.008969566784799099
0.0,0.20326562225818634
0.0,0.011466726660728455
1.0,0.8819897174835205
0.0,0.00843511987477541
0.0,0.025885136798024178
1.0,0.8142789602279663
1.0,0.8622711300849915
0.0,0.00851136352866888
0.0,0.878862738609314
0.0,0.030801674351096153
0.0,0.006489468272775412
1.0,0.8760069012641907
1.0,0.3454303443431854
0.0,0.09671710431575775
1.0,0.8702977895736694
0.0,0.007726879324764013
0.0,0.008627991192042828
1.0,0.012117641046643257
0.0,0.014144632034003735
0.0,0.005474303383380175
0.0,0.011267656460404396
0.0,0.014420739375054836
0.0,0.2096530944108963
1.0,0.8743520379066467
1.0,0.8055298924446106
1.0,0.5705680847167969
0.0,0.01515982486307621
0.0,0.8773938417434692
0.0,0.8663364052772522
0.0,0.010355301201343536
0.0,0.8107537627220154
1.0,0.744533121585846
0.0,0.866679847240448
1.0,0.8776523470878601
1.0,0.17005601525306702
1.0,0.816602885723114
0.0,0.005972010549157858
1.0,0.8789750933647156
1.0,0.8713852763175964
0.0,0.02277109958231449
1.0,0.878375768661499
0.0,0.02143145352602005
0.0,0.011141717433929443
0.0,0.020128434523940086
1.0,0.8824076056480408
0.0,0.011546862311661243
0.0,0.03237147629261017
1.0,0.8812340497970581
1.0,0.8762772083282471
1.0,0.8288201689720154
1.0,0.8748983144760132
0.0,0.013241761364042759
1.0,0.8277278542518616
1.0,0.8761106729507446
1.0,0.8862424492835999
1.0,0.8759317398071289
0.0,0.02153708226978779
1.0,0.8678879141807556
1.0,0.8338752388954163
1.0,0.8582508563995361
1.0,0.8923302888870239
1.0,0.8335490226745605
1.0,0.7409889101982117
1.0,0.8764476180076599
0.0,0.007207971997559071
1.0,0.8770142793655396
1.0,0.8762049078941345
0.0,0.009766511619091034
1.0,0.8333990573883057
1.0,0.8448232412338257
1.0,0.8297818303108215
0.0,0.006276679690927267
0.0,0.010276849381625652
0.0,0.010356128215789795
0.0,0.03538530692458153
0.0,0.007029253523796797
1.0,0.862776517868042
0.0,0.12863172590732574
0.0,0.02662264183163643
1.0,0.8079022169113159
0.0,0.011486607603728771
0.0,0.005934446584433317
0.0,0.008051550015807152
0.0,0.00805712305009365
0.0,0.01109385397285223
1.0,0.8255116939544678
0.0,0.009615340270102024
0.0,0.83807772397995
0.0,0.007018544711172581
1.0,0.8605093955993652
0.0,0.005669440142810345
0.0,0.02595730870962143
0.0,0.8679813146591187
0.0,0.01880178414285183
1.0,0.8609937429428101
0.0,0.056949205696582794
1.0,0.8750491738319397
1.0,0.8795740008354187
0.0,0.8236043453216553
0.0,0.01343217771500349
1.0,0.7782638072967529
0.0,0.01571819931268692
0.0,0.06642621010541916
1.0,0.06901710480451584
0.0,0.03383680060505867
1.0,0.8594059944152832
0.0,0.020148374140262604
0.0,0.006498937960714102
0.0,0.010929366573691368
1.0,0.8768412470817566
1.0,0.8741475343704224
0.0,0.8206584453582764
1.0,0.8742605447769165
0.0,0.006398823112249374
1.0,0.8734716773033142
0.0,0.023132087662816048
0.0,0.009828588925302029
0.0,0.015545831061899662
0.0,0.8680683374404907
1.0,0.8844078183174133
1.0,0.7310227751731873
1.0,0.8853453397750854
1.0,0.879339337348938
1.0,0.8816176652908325
1.0,0.8772114515304565
0.0,0.008655516430735588
0.0,0.25330761075019836
0.0,0.8658596873283386
0.0,0.009939510375261307
1.0,0.8804182410240173
1.0,0.8848575353622437
1.0,0.784129798412323
0.0,0.01653509959578514
1.0,0.8131871819496155
0.0,0.015892887488007545
0.0,0.0075325616635382175
1.0,0.8693529963493347
0.0,0.5497696995735168
0.0,0.03236515074968338
0.0,0.13023783266544342
1.0,0.8749028444290161
1.0,0.8792206048965454
1.0,0.8795533180236816
0.0,0.006076214835047722
0.0,0.03147485479712486
1.0,0.8497128486633301
0.0,0.007262650411576033
1.0,0.7104876637458801
0.0,0.018213070929050446
0.0,0.05843193456530571
0.0,0.006869588512927294
0.0,0.012010445818305016
1.0,0.7981390953063965
1.0,0.871076762676239
0.0,0.008449764922261238
0.0,0.08578339219093323
0.0,0.04033846780657768
1.0,0.8710454106330872
1.0,0.822684109210968
0.0,0.0359426885843277
0.0,0.009306776337325573
1.0,0.8873708844184875
0.0,0.03575427457690239
1.0,0.8756862282752991
1.0,0.8560861349105835
1.0,0.8272103667259216
1.0,0.775321364402771
0.0,0.007600314449518919
1.0,0.8481457829475403
0.0,0.006876678206026554
0.0,0.012206638231873512
0.0,0.6794791221618652
0.0,0.017986159771680832
1.0,0.8560390472412109
1.0,0.8774241209030151
1.0,0.8902280330657959
0.0,0.01091004814952612
1.0,0.8860679268836975
1.0,0.8892573118209839
1.0,0.8890289068222046
0.0,0.8889854550361633
0.0,0.008548375219106674
1.0,0.8717537522315979
0.0,0.011576113291084766
0.0,0.007692283485084772
1.0,0.8912999629974365
1.0,0.8323164582252502
1.0,0.8013001084327698
0.0,0.0019337816629558802
0.0,0.8344290852546692
1.0,0.8361398577690125
1.0,0.8910384774208069
1.0,0.701623260974884
1.0,0.8873592615127563
0.0,0.013938122428953648
1.0,0.8925296664237976
1.0,0.1495627909898758
0.0,0.03029313124716282
0.0,0.006337873172014952
1.0,0.6991171836853027
0.0,0.020042795687913895
1.0,0.8876607418060303
0.0,0.3698146641254425
0.0,0.01405334286391735
1.0,0.8264846801757812
0.0,0.0014285796787589788
1.0,0.8791869878768921
0.0,0.001357869477942586
1.0,0.852684497833252
0.0,0.006800828967243433
1.0,0.8429548740386963
1.0,0.8233805894851685
1.0,0.8908010125160217
1.0,0.8926109075546265
1.0,0.8894480466842651
1.0,0.8850693106651306
0.0,0.0014151447685435414
0.0,0.003032807959243655
1.0,0.8173947930335999
0.0,0.0027105670887976885
1.0,0.8566417098045349
0.0,0.0013523045927286148
1.0,0.8506057858467102
1.0,0.8691684603691101
1.0,0.8468484282493591
1.0,0.8903781771659851
0.0,0.10966254025697708
0.0,0.028151068836450577
0.0,0.0037492909468710423
0.0,0.0021910665091127157
1.0,0.884911060333252
1.0,0.8882036209106445
0.0,0.003537466051056981
0.0,0.19279147684574127
1.0,0.8909273743629456
0.0,0.0038434858433902264
0.0,0.003142833011224866
1.0,0.8321231603622437
0.0,0.0017385513056069613
1.0,0.842953622341156
1.0,0.9019153118133545
1.0,0.9070670008659363
1.0,0.8878985643386841
0.0,0.2166999876499176
1.0,0.8903796672821045
1.0,0.8904389142990112
0.0,0.0032307058572769165
1.0,0.8878622651100159
1.0,0.8027662634849548
1.0,0.8579374551773071
0.0,0.0027525273617357016
1.0,0.7791828513145447
1.0,0.8484355807304382
1.0,0.8933759331703186
0.0,0.0075223552994430065
0.0,0.001685399911366403
0.0,0.0020130896009504795
1.0,0.8879947066307068
1.0,0.8895809054374695
0.0,0.006435306277126074
1.0,0.876137375831604
0.0,0.00825451035052538
1.0,0.8162662982940674
0.0,0.017133254557847977
0.0,0.0027301448862999678
1.0,0.8843265175819397
0.0,0.010041678324341774
1.0,0.8773931860923767
0.0,0.002752516884356737
1.0,0.8034781813621521
1.0,0.791218101978302
0.0,0.0028073631692677736
1.0,0.8886500000953674
0.0,0.013401402160525322
0.0,0.01163772027939558
0.0,0.8839194774627686
1.0,0.8960770964622498
0.0,0.7593138217926025
0.0,0.0015771203907206655
1.0,0.8901414275169373
0.0,0.002031943993642926
1.0,0.8913035988807678
1.0,0.8436729311943054
0.0,0.9020707011222839
1.0,0.49718472361564636
0.0,0.030772464349865913
1.0,0.8893755674362183
0.0,0.0036410135217010975
1.0,0.9039086103439331
1.0,0.831406831741333
0.0,0.0016934539889916778
1.0,0.7772605419158936
1.0,0.8452684283256531
0.0,0.8994083404541016
1.0,0.8879004120826721
1.0,0.8388726115226746
1.0,0.42636623978614807
1.0,0.9015481472015381
0.0,0.20646968483924866
0.0,0.0014215627452358603
0.0,0.01728835329413414
0.0,0.003201524494215846
1.0,0.8807407021522522
1.0,0.10283684730529785
1.0,0.8446167707443237
0.0,0.04052555933594704
1.0,0.8870718479156494
0.0,0.8881020545959473
0.0,0.0014594600070267916
0.0,0.0023362680803984404
0.0,0.01949063129723072
1.0,0.8475207686424255
0.0,0.018903877586126328
1.0,0.8716902136802673
1.0,0.8947458267211914
0.0,0.0016858195886015892
1.0,0.7622678279876709
0.0,0.0023888610303401947
1.0,0.7105341553688049
0.0,0.8261173367500305
0.0,0.015572634525597095
0.0,0.006131954491138458
1.0,0.8901280760765076
0.0,0.0017960789846256375
0.0,0.883630096912384
1.0,0.7978088855743408
1.0,0.835176408290863
0.0,0.8479017019271851
1.0,0.8843178153038025
1.0,0.8192119002342224
0.0,0.009600276127457619
1.0,0.821875274181366
1.0,0.8879823088645935
1.0,0.8790299296379089
0.0,0.001594411674886942
0.0,0.00239348947070539
0.0,0.0027153713162988424
1.0,0.8848797678947449
0.0,0.002571204211562872
1.0,0.8993173241615295
0.0,0.003780706087127328
0.0,0.23078763484954834
1.0,0.8314430713653564
1.0,0.8316165208816528
1.0,0.8879697918891907
1.0,0.8914378881454468
0.0,0.0014576251851394773
0.0,0.0146881602704525
1.0,0.8883619904518127
1.0,0.9048208594322205
1.0,0.9027383923530579
1.0,0.801922619342804
0.0,0.0031742018181830645
0.0,0.008209592662751675
0.0,0.018550995737314224
0.0,0.06302962452173233
1.0,0.8380782604217529
1.0,0.8240749835968018
1.0,0.8971260786056519
0.0,0.8873715400695801
0.0,0.007886691950261593
1.0,0.8587731719017029
0.0,0.0018961428431794047
0.0,0.003823493840172887
1.0,0.8408707976341248
1.0,0.8194618225097656
0.0,0.002937271725386381
1.0,0.8884709477424622
0.0,0.03575821965932846
0.0,0.8437379598617554
1.0,0.8236245512962341
0.0,0.8929197788238525
0.0,0.8427665829658508
1.0,0.7239904999732971
1.0,0.8248910903930664
0.0,0.0015735607594251633
1.0,0.8893448114395142
1.0,0.9050340056419373
0.0,0.0026195428799837828
0.0,0.002317349659278989
0.0,0.007706009782850742
1.0,0.8843609094619751
1.0,0.9064935445785522
0.0,0.0424145832657814
0.0,0.001885908073745668
1.0,0.8483790755271912
1.0,0.8409165143966675
0.0,0.0016269177431240678
1.0,0.88581383228302
1.0,0.8896060585975647
0.0,0.014587615616619587
0.0,0.0022128724958747625
1.0,0.8343439102172852
1.0,0.89314204454422
1.0,0.8891517519950867
0.0,0.8872170448303223
0.0,0.013842894695699215
0.0,0.01819380186498165
1.0,0.7916404008865356
1.0,0.0031273437198251486
0.0,0.011805525049567223
0.0,0.0038509233854711056
0.0,0.008089134469628334
1.0,0.8840447664260864
0.0,0.002367065055295825
0.0,0.44029414653778076
0.0,0.0017733771819621325
0.0,0.002293779980391264
1.0,0.8203473091125488
1.0,0.8820542693138123
1.0,0.887627899646759
0.0,0.0027028978802263737
0.0,0.007469897158443928
0.0,0.0031904110219329596
0.0,0.0013395196292549372
1.0,0.7871555685997009
1.0,0.8684689998626709
1.0,0.8883412480354309
0.0,0.18519148230552673
0.0,0.0026382943615317345
1.0,0.890977144241333
0.0,0.2654436528682709
0.0,0.0034900663886219263
0.0,0.03704599663615227
0.0,0.882788896560669
1.0,0.859792172908783
1.0,0.8809893727302551
0.0,0.8534923791885376
0.0,0.002357466146349907
0.0,0.0036102470476180315
1.0,0.8865036368370056
0.0,0.09852080792188644
0.0,0.002247318858280778
1.0,0.9032461643218994
0.0,0.017618224024772644
0.0,0.005905316211283207
0.0,0.8169211745262146
0.0,0.0033422319684177637
1.0,0.8886337876319885
0.0,0.0026046850252896547
1.0,0.8852192759513855
1.0,0.8507760763168335
1.0,0.8849878907203674
1.0,0.03798310086131096
0.0,0.001620642258785665
0.0,0.002086762571707368
0.0,0.9037309885025024
0.0,0.023259105160832405
0.0,0.008882925845682621
0.0,0.0013813127297908068
1.0,0.8919575810432434
1.0,0.8402372598648071
0.0,0.0020034066401422024
0.0,0.006345503032207489
1.0,0.835867702960968
1.0,0.8847061991691589
1.0,0.8280301690101624
1.0,0.8324660658836365
0.0,0.0037242749240249395
0.0,0.011980702169239521
0.0,0.0030558942817151546
0.0,0.012198809534311295
0.0,0.019276469945907593
0.0,0.05819002538919449
0.0,0.00684909475967288
1.0,0.8859189748764038
0.0,0.028647275641560555
1.0,0.8292883038520813
0.0,0.0036393292248249054
1.0,0.8265570998191833
0.0,0.08651398867368698
0.0,0.0034126800019294024
1.0,0.8868991732597351
0.0,0.0014083574060350657
1.0,0.8861885070800781
0.0,0.0030809699092060328
1.0,0.8904451727867126
0.0,0.002412026049569249
0.0,0.0013536614133045077
0.0,0.007497870363295078
1.0,0.804900586605072
1.0,0.8868486285209656
0.0,0.8570762276649475
0.0,0.0024423457216471434
0.0,0.5267131328582764
0.0,0.002878570929169655
0.0,0.0014894570922479033
0.0,0.8808997273445129
0.0,0.012711327522993088
1.0,0.8918840289115906
1.0,0.8456252813339233
1.0,0.8854241967201233
0.0,0.1688745766878128
1.0,0.8912003040313721
0.0,0.0028229402378201485
1.0,0.889253556728363
0.0,0.009703613817691803
1.0,0.8898992538452148
0.0,0.0017053636256605387
1.0,0.8913263082504272
0.0,0.8864542841911316
1.0,0.8137354254722595
1.0,0.8838503956794739
0.0,0.7855952978134155
0.0,0.0025552937295287848
1.0,0.8652245998382568
1.0,0.8932749032974243
1.0,0.8954898118972778
0.0,0.5603533387184143
1.0,0.8906824588775635
1.0,0.8852788209915161
0.0,0.011933792382478714
0.0,0.011788402684032917
0.0,0.010247997008264065
0.0,0.26459458470344543
1.0,0.8228551149368286
1.0,0.8918636441230774
0.0,0.7348324656486511
1.0,0.8912658095359802
0.0,0.003791810479015112
1.0,0.88723224401474
1.0,0.891228199005127
0.0,0.004599394742399454
1.0,0.8907364010810852
1.0,0.8905761241912842
0.0,0.8950324058532715
0.0,0.8058556914329529
0.0,0.877199113368988
1.0,0.7641189694404602
1.0,0.8858951926231384
1.0,0.853062093257904
0.0,0.011475026607513428
0.0,0.008017494343221188
1.0,0.43742674589157104
0.0,0.7642720937728882
1.0,0.8890618681907654
1.0,0.8335148692131042
0.0,0.0012716013006865978
0.0,0.8349610567092896
1.0,0.8042243719100952
1.0,0.8878162503242493
0.0,0.0013383859768509865
1.0,0.8452997803688049
0.0,0.0014778790064156055
0.0,0.002086975146085024
0.0,0.007082069758325815
0.0,0.007314519956707954
1.0,0.9029173851013184
1.0,0.9049838185310364
1.0,0.8869091272354126
0.0,0.0032351803965866566
1.0,0.7502725720405579
1.0,0.8766661286354065
0.0,0.001636891276575625
1.0,0.89132159948349
1.0,0.9047659635543823
0.0,0.1915385127067566
0.0,0.8928830623626709
1.0,0.8441562056541443
0.0,0.003590465523302555
0.0,0.002195857698097825
0.0,0.0072666946798563
1.0,0.8140708804130554
1.0,0.7967718839645386
1.0,0.0037189905997365713
1.0,0.8479893803596497
0.0,0.0060737100429832935
1.0,0.8899680376052856
1.0,0.005524866748601198
1.0,0.8856157064437866
0.0,0.007790142670273781
0.0,0.8247538208961487
1.0,0.3430931866168976
0.0,0.001983241643756628
0.0,0.038081083446741104
0.0,0.8342804312705994
1.0,0.7099090218544006
0.0,0.020452523604035378
0.0,0.0020016951020807028
0.0,0.004795485641807318
0.0,0.05099736526608467
0.0,0.006860453635454178
0.0,0.005245955660939217
1.0,0.8876941800117493
1.0,0.8951538801193237
1.0,0.804659366607666
1.0,0.8891647458076477
1.0,0.8795914053916931
0.0,0.0013879765756428242
0.0,0.008432308211922646
0.0,0.0013823641929775476
0.0,0.0015810279874131083
1.0,0.8079802989959717
0.0,0.001985708251595497
0.0,0.017458239570260048
0.0,0.01022570114582777
0.0,0.8728945851325989
0.0,0.01501065120100975
0.0,0.0019054660806432366
0.0,0.009152456186711788
1.0,0.886775016784668
1.0,0.8361511826515198
1.0,0.9003662467002869
1.0,0.8117921352386475
0.0,0.05113974213600159
0.0,0.00398341054096818
1.0,0.06459315866231918
0.0,0.0016934790182858706
1.0,0.8892728090286255
0.0,0.0053803808987140656
0.0,0.0016741290455684066
0.0,0.0036882678978145123
1.0,0.8467425107955933
0.0,0.002115494105964899
1.0,0.8830699324607849
0.0,0.8998475074768066
1.0,0.8934062719345093
1.0,0.8901243209838867
0.0,0.2245233952999115
0.0,0.8840798735618591
0.0,0.0020585153251886368
0.0,0.6788156032562256
1.0,0.8895875811576843
0.0,0.0017632992239668965
0.0,0.00839703343808651
1.0,0.8075340390205383
0.0,0.03143858164548874
0.0,0.0013923580991104245
0.0,0.0014928096206858754
0.0,0.7201237082481384
1.0,0.8274812698364258
0.0,0.5123329758644104
1.0,0.8897770643234253
0.0,0.0034572044387459755
1.0,0.7974924445152283
0.0,0.0012426699977368116
0.0,0.0029992982745170593
0.0,0.35884976387023926
0.0,0.0013093561865389347
0.0,0.8860264420509338
1.0,0.877220630645752
1.0,0.8143866062164307
1.0,0.9002363681793213
0.0,0.001431253389455378
0.0,0.0019371649250388145
1.0,0.7062379121780396
0.0,0.005214334465563297
1.0,0.8880507946014404
1.0,0.8887341618537903
1.0,0.8863092660903931
0.0,0.018323663622140884
0.0,0.003087821416556835
0.0,0.8924915194511414
1.0,0.8241958618164062
0.0,0.0016046070959419012
0.0,0.0015294199110940099
1.0,0.8882122039794922
0.0,0.8958454132080078
1.0,0.831373393535614
1.0,0.8875933885574341
0.0,0.0027932687662541866
1.0,0.8892964720726013
0.0,0.018376369029283524
1.0,0.8913934826850891
0.0,0.003332415595650673
0.0,0.09699677675962448
1.0,0.8919153809547424
0.0,0.0031137203332036734
1.0,0.8555311560630798
0.0,0.002284532878547907
1.0,0.8238222002983093
1.0,0.8445135354995728
0.0,0.0013561001978814602
0.0,0.8898882269859314
1.0,0.8899025917053223
0.0,0.00174564472399652
0.0,0.0025489816907793283
1.0,0.8896602988243103
1.0,0.8350860476493835
0.0,0.0017185474280267954
0.0,0.8877561092376709
0.0,0.8869228959083557
0.0,0.0341605544090271
0.0,0.001793682691641152
1.0,0.8889475464820862
1.0,0.8447722792625427
0.0,0.8237532377243042
0.0,0.003791192779317498
0.0,0.02609652653336525
0.0,0.11457368731498718
0.0,0.009006509557366371
1.0,0.900445818901062
1.0,0.7749179601669312
1.0,0.8083848357200623
0.0,0.0013274026568979025
1.0,0.8888488411903381
1.0,0.8877412676811218
0.0,0.4968329966068268
0.0,0.005511350929737091
1.0,0.8826107382774353
1.0,0.8893553018569946
0.0,0.0028727150056511164
0.0,0.0036352784372866154
1.0,0.8893001079559326
1.0,0.7811737060546875
1.0,0.8309920430183411
0.0,0.002052745083346963
0.0,0.015251105651259422
0.0,0.0016359946457669139
0.0,0.0024684432428330183
1.0,0.88899165391922
1.0,0.8918240070343018
0.0,0.0015717236092314124
1.0,0.8981555700302124
1.0,0.8802173733711243
1.0,0.887441873550415
1.0,0.7012879848480225
1.0,0.8143406510353088
1.0,0.8402637839317322
1.0,0.329135000705719
0.0,0.009530625306069851
0.0,0.014700442552566528
0.0,0.0016029372345656157
0.0,0.006081403233110905
1.0,0.8291694521903992
0.0,0.0014846319099888206
1.0,0.8884705901145935
0.0,0.7638595700263977
0.0,0.01148612517863512
0.0,0.007781544700264931
1.0,0.873456597328186
0.0,0.002809594850987196
0.0,0.0014352573780342937
1.0,0.8266451358795166
1.0,0.8908859491348267
1.0,0.8838764429092407
1.0,0.7703856825828552
0.0,0.002507543656975031
0.0,0.0018913190579041839
1.0,0.883413553237915
1.0,0.7808327674865723
0.0,0.8949587941169739
1.0,0.9062784910202026
1.0,0.8691068291664124
0.0,0.8249391913414001
1.0,0.8367326259613037
0.0,0.014839984476566315
1.0,0.8511985540390015
1.0,0.8852811455726624
1.0,0.8883255124092102
0.0,0.001808446366339922
1.0,0.8877775073051453
1.0,0.8899729251861572
0.0,0.8719885349273682
0.0,0.0038635563105344772
1.0,0.8201236128807068
1.0,0.9053773283958435
0.0,0.13516908884048462
1.0,0.8644328117370605
0.0,0.03179245442152023
0.0,0.00382723705843091
0.0,0.01644783653318882
1.0,0.004593381658196449
0.0,0.0013427345547825098
0.0,0.0011967899044975638
1.0,0.8852011561393738
0.0,0.003625169862061739
0.0,0.008929903618991375
1.0,0.8861355781555176
1.0,0.8414311408996582
1.0,0.8905211091041565
1.0,0.1272430568933487
1.0,0.9046283960342407
1.0,0.7646582126617432
0.0,0.039034903049468994
1.0,0.8171218633651733
1.0,0.883855402469635
0.0,0.004669770132750273
0.0,0.004044075030833483
0.0,0.0026513126213103533
1.0,0.8882210850715637
1.0,0.8880305290222168
0.0,0.420117050409317
0.0,0.8916721343994141
0.0,0.890106737613678
0.0,0.8838906288146973
1.0,0.8144027590751648
1.0,0.9011455178260803
0.0,0.0017616364639252424
1.0,0.856266975402832
0.0,0.9018003344535828
0.0,0.006943640764802694
1.0,0.8897895812988281
1.0,0.490350604057312
0.0,0.005086463876068592
1.0,0.9012848734855652
1.0,0.8893837332725525
0.0,0.04640188813209534
1.0,0.7741358876228333
0.0,0.012309165671467781
0.0,0.00745409308001399
0.0,0.8879666924476624
0.0,0.8885286450386047
1.0,0.9026671051979065
1.0,0.8922062516212463
1.0,0.6724286675453186
0.0,0.006693853065371513
0.0,0.007993758656084538
0.0,0.003988264128565788
1.0,0.8889457583427429
1.0,0.888558030128479
0.0,0.0031701878178864717
0.0,0.037509284913539886
0.0,0.006263384595513344
0.0,0.005965006072074175
1.0,0.8924010396003723
0.0,0.018696922808885574
1.0,0.8385394811630249
1.0,0.8881571888923645
0.0,0.0014998833648860455
1.0,0.8778485059738159
0.0,0.8744502067565918
0.0,0.0018928473582491279
1.0,0.8885513544082642
1.0,0.8885963559150696
1.0,0.8353157043457031
1.0,0.8928970694541931
1.0,0.8817771673202515
0.0,0.005585924256592989
0.0,0.004409378860145807
0.0,0.013165448792278767
0.0,0.016523968428373337
1.0,0.8990514874458313
1.0,0.8917375206947327
0.0,0.0027539124712347984
1.0,0.8954262137413025
0.0,0.01588875614106655
1.0,0.5211809873580933
1.0,0.9029601216316223
0.0,0.0016258005052804947
1.0,0.8890369534492493
0.0,0.834977924823761
0.0,0.0028947321698069572
0.0,0.022458763793110847
1.0,0.8343998193740845
1.0,0.8208857178688049
1.0,0.8877807855606079
1.0,0.8078586459159851
1.0,0.8322045207023621
0.0,0.6869931817054749
0.0,0.812669575214386
1.0,0.8942495584487915
1.0,0.8905450105667114
1.0,0.8829697370529175
0.0,0.0025994775351136923
1.0,0.9067665338516235
0.0,0.019017294049263
0.0,0.006272544153034687
1.0,0.9014890193939209
1.0,0.8173161745071411
0.0,0.015069562941789627
0.0,0.03918290510773659
0.0,0.8063073754310608
1.0,0.8240582346916199
0.0,0.005707933567464352
0.0,0.0349731370806694
0.0,0.0028246173169463873
0.0,0.002581018256023526
1.0,0.8866145014762878
0.0,0.010762065649032593
0.0,0.0036279852502048016
0.0,0.002808184362947941
1.0,0.8845279216766357
1.0,0.8853970766067505
0.0,0.00204030005261302
1.0,0.7194677591323853
0.0,0.0014094957150518894
0.0,0.04824656993150711
0.0,0.003465963527560234
1.0,0.8887383937835693
0.0,0.00325908325612545
1.0,0.8305351734161377
1.0,0.8884512186050415
0.0,0.0014873177278786898
1.0,0.8929285407066345
0.0,0.0013263898435980082
0.0,0.021290535107254982
1.0,0.8664015531539917
0.0,0.004001948516815901
1.0,0.7900851368904114
0.0,0.09827245026826859
0.0,0.8748677968978882
0.0,0.005761022213846445
0.0,0.005699655972421169
1.0,0.8755301833152771
0.0,0.007365379948168993
1.0,0.8812992572784424
1.0,0.8509396314620972
0.0,0.004380061291158199
0.0,0.005238789599388838
0.0,0.02000517025589943
1.0,0.8996441960334778
1.0,0.8018678426742554
0.0,0.8446771502494812
0.0,0.885887622833252
0.0,0.07174676656723022
1.0,0.8820388913154602
0.0,0.01630835235118866
1.0,0.8097085356712341
0.0,0.003135719569399953
0.0,0.024879492819309235
1.0,0.882544994354248
0.0,0.03129328787326813
0.0,0.8099393844604492
0.0,0.8277133107185364
1.0,0.8325908184051514
1.0,0.8746083378791809
1.0,0.8580119609832764
1.0,0.8522459268569946
0.0,0.018511492758989334
1.0,0.8766635656356812
1.0,0.8959280252456665
0.0,0.0036333738826215267
0.0,0.013687829487025738
0.0,0.003496418707072735
0.0,0.612040102481842
1.0,0.8799716830253601
1.0,0.886792004108429
1.0,0.8822611570358276
1.0,0.9011868834495544
1.0,0.6833630204200745
0.0,0.11439190059900284
1.0,0.789214015007019
0.0,0.005396012682467699
