,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,datetime
217,-0.0236962214112282,-0.4694255888462067,0.8502582907676697,-0.0581858456134796,0.0108956759795546,-0.0243133883923292,164.112411
218,-0.0251772366464138,-0.4921008348464966,0.8480650186538696,-0.0603238642215728,0.0145608680322766,-0.0233970917761325,164.311018
219,-0.0357911698520184,-0.4609826803207397,0.8202835917472839,-0.0777335315942764,0.0112011088058352,-0.0249242540448904,164.512523
220,-0.0224620457738638,-0.5181532502174377,0.9077707529067992,-0.0700977146625518,0.0008163989987224,-0.029505742713809,164.707901
221,-0.036531675606966,-0.4937894344329834,0.8146786093711853,-0.0094603300094604,0.0089107593521475,-0.0278086513280868,164.909237
222,-0.0355443321168423,-0.435171514749527,0.8541574478149414,-0.0656599402427673,0.0095216250047087,-0.0308629777282476,165.112809
223,-0.0244367308914661,-0.5039209127426147,0.8641490340232849,-0.0757392048835754,0.0134922489523887,-0.0467454753816127,165.310087
224,-0.0599810630083084,-0.5193593502044678,0.8297877311706543,-0.0607730150222778,0.0342616662383079,-0.0620171055197715,165.512371
225,-0.0557848550379276,-0.5237014293670654,0.8446532487869263,-0.0509991645812988,-0.0304900482296943,-0.0837028250098228,165.708407
226,0.0089704990386963,-0.4759387075901031,0.8278381824493408,-0.0632164776325225,0.0382322929799556,-0.0638497024774551,165.913772
227,-0.018265837803483,-0.4595353305339813,0.8731657862663269,-0.0891782343387603,0.0254041217267513,-0.0580464825034141,166.11104
228,-0.091576024889946,-0.4781097173690796,0.8478213548660278,-0.0623001754283905,0.0367051288485527,-0.0607953742146492,166.310997
229,-0.058253213763237,-0.4402372539043427,0.7693509459495544,-0.0879565179347992,0.0367051288485527,-0.0620171055197715,166.514714
230,0.0276388339698315,-0.5422757863998413,0.7608215808868408,0.0369654297828674,0.0867960751056671,-0.0956146940588951,166.710923
231,-0.0022215207573026,-0.4561581909656525,0.8529389500617981,-0.1243030130863189,0.0855743512511253,-0.0864517167210578,167.034811
232,-0.0486266203224659,-0.4559169709682465,0.9228799343109132,-0.0549697875976562,0.0544202215969562,-0.1066102683544159,167.231697
233,-0.0873798206448555,-0.5422757863998413,0.9379891753196716,0.0458229780197143,-0.0729451850056648,-0.1820521205663681,167.442815
234,0.0528532080352306,-0.5487889051437378,0.851476788520813,0.0177231729030609,0.1518532186746597,-0.1231036260724067,167.633021
235,0.0678848549723625,-0.5072980523109436,0.8444095849990845,-0.2299826741218567,0.0602234378457069,-0.1050831079483032,167.830558
236,-0.085405133664608,-0.4822105765342712,0.8080987334251404,-0.0644382089376449,0.043730080127716,-0.1661696285009384,168.037737
237,-0.0007405069191009,-0.47883340716362,0.92604798078537,0.0464338362216949,0.1533803790807724,-0.190909668803215,168.234636
238,0.086553193628788,-0.5128462314605713,0.8597624897956848,0.073311910033226,0.1344435662031173,-0.1799140870571136,168.430643
239,0.1476495712995529,-0.4646010994911194,0.9794176816940308,0.0577348470687866,0.2337091565132141,-0.1231036260724067,168.634195
240,-0.104164645075798,-0.4624300301074982,1.0754342079162598,-0.0464176833629608,0.1628488004207611,-0.1643370240926742,168.830233
241,-0.0735570192337036,-0.3471240699291229,0.7259728908538818,-0.0971194803714752,-0.1706836372613906,-0.1851064413785934,169.029457
242,-0.0298671126365662,-0.5118813514709473,0.8914430737495422,-0.0845967531204223,0.0706081464886665,-0.2300050407648086,169.233506
243,-0.1577279716730118,-0.4689431488513947,1.0486276149749756,0.0216937959194183,0.187894269824028,-0.0895060449838638,169.430143
244,-0.0192531812936068,-0.4662896692752838,0.7949391603469849,-0.1258301734924316,-0.0304900482296943,-0.0415531210601329,169.636814
245,0.1461948901414871,-0.4858289361000061,0.8524515628814697,-0.0464176833629608,0.0562528148293495,0.041524551808834,169.832646
246,-0.2100571393966675,-0.4882411956787109,1.1073585748672483,-0.0048788487911224,-0.1157057508826255,0.000291149597615,170.028506
247,0.0186683349311352,-0.4658071994781494,0.6682167649269104,0.0824748873710632,0.2389015108346939,-0.0873680114746093,170.233467
248,-0.1113228723406792,-0.4810044467449188,0.8412414789199829,-0.1349931359291076,0.1017622798681259,-0.1686130911111831,170.429054
249,-0.2700382173061371,-0.4913771450519562,1.138308048248291,-0.1258301734924316,0.0086053265258669,-0.3848593831062317,170.628383
250,0.070551760494709,-0.4387899339199066,1.2355430126190186,0.0345219671726226,0.3305313289165497,-0.4150972366333008,170.832281
251,0.0804920494556427,-0.4872763156890869,0.5792674422264099,-0.2562499046325683,0.0758005008101463,-0.60629802942276,171.027771
252,-0.013822796754539,-0.4744913280010223,1.016459584236145,0.1621928066015243,0.4979083836078644,-0.2611591815948486,171.227634
253,0.0378215610980988,-0.4274522662162781,0.7330400943756104,-0.0091549009084701,0.1460500061511993,-0.4398372769355774,171.431218
254,-0.0513418130576611,-0.6004112958908081,1.3517863750457764,0.0595674365758895,0.3745136260986328,-0.4187624156475067,171.627583
255,0.2312934100627899,-0.465083509683609,0.805418074131012,0.0504044592380523,0.2104962766170501,-0.2581048607826233,171.83426
256,0.0511560887098312,-0.3128699958324432,0.825401246547699,-0.1081150770187377,0.1668194234371185,-0.2761253714561462,172.030231
257,-0.0222152080386877,-0.5417933464050293,1.204106092453003,0.1050769016146659,0.4398761987686157,-0.3417933881282806,172.226773
258,0.0096978368237615,-0.4947543144226074,1.0905433893203735,-0.0470285415649414,0.2123288810253143,-0.3647008538246155,172.431297
259,-0.0197468511760235,-0.4597765505313873,0.9877033233642578,-0.0192341804504394,0.0959590598940849,-0.4300634264945984,172.626676
260,-0.2070951163768768,-0.3845140635967255,0.7288972735404968,-0.1389637589454651,0.0651103630661964,-0.3894408941268921,172.825805
261,0.2060790210962296,-0.5010262131690979,1.0369300842285156,0.0488772988319397,0.3546604812145233,-0.3149153292179107,173.029911
262,-0.05504434928298,-0.5070568323135376,1.1931397914886477,-0.1197215020656585,0.2126343101263046,-0.397687554359436,173.225859
263,0.1934718489646912,-0.4308294355869293,0.8972918391227722,0.1594439148902893,0.3195357322692871,-0.3240782916545868,173.425888
264,-0.052822832018137,-0.517429530620575,0.9606529474258424,0.0684249848127365,0.2327928692102432,-0.4297579824924469,173.629508
265,-0.1974685192108154,-0.4165971279144287,0.956266462802887,0.0803368613123893,0.5794588923454285,-0.138986125588417,173.824653
266,-0.108114019036293,-0.4445793330669403,0.769594669342041,-0.1065879166126251,0.1466608643531799,-0.4175406992435455,174.031756
267,0.2623264789581299,-0.4240751266479492,0.7025780081748962,-0.0674925297498703,0.3070130050182342,-0.3152207732200622,174.228804
268,0.2504466474056244,-0.4880000054836273,0.6801578998565674,0.0894998386502265,0.3522170484066009,-0.2657406628131866,174.425672
269,-0.1500760763883591,-0.440478503704071,0.9769806265830994,-0.1860003769397735,-0.0234650988131761,-0.1768597662448883,174.629644
270,-0.1330444067716599,-0.4397548139095306,0.8502582907676697,-0.0516100376844406,0.0892395377159118,-0.1832738518714904,174.82522
271,0.0923718959093094,-0.4358952045440674,0.840266764163971,-0.0290080159902572,0.0788548290729522,-0.1945748627185821,175.024344
272,-0.1300823837518692,-0.405500739812851,0.960165560245514,-0.0488611459732055,0.098402515053749,-0.2061813026666641,175.228575
273,-0.1967280060052872,-0.4412021636962891,0.8161407113075256,-0.031451478600502,0.0312073417007923,-0.1967128813266754,175.424949
274,-0.0234493874013424,-0.4583292007446289,0.853670060634613,-0.032367780804634,0.1005405485630035,-0.1994617730379104,175.62856
275,-0.1268735229969025,-0.4149085581302643,0.7805610299110413,-0.0073223114013671,0.0507550276815891,-0.2632972002029419,175.827953
276,-0.0315949618816376,-0.4322768151760101,0.889493465423584,-0.1600386202335357,0.0186846032738685,-0.2092356234788894,176.023685
277,0.0814618244767189,-0.4443381130695343,0.9382328391075134,-0.0812369883060455,0.1084817945957183,-0.2077084630727768,176.227048
278,0.0208503492176533,-0.4887236654758453,0.8112668395042419,0.0027569681406021,0.1225316897034645,-0.2296996116638183,176.423385
279,-0.0217215362936258,-0.4103252291679382,1.0890811681747437,-0.0381709933280944,0.0394540205597877,-0.2406951785087585,176.623674
280,-0.1717976182699203,-0.4563993811607361,1.0096360445022583,-0.0876510739326477,0.1271131783723831,-0.2962839305400848,176.826498
281,-0.3653167486190796,-0.368110716342926,0.8446532487869263,0.0271915793418884,0.1723172068595886,-0.3210239708423614,177.022362
282,-0.2110444754362106,-0.4600177705287933,0.6504269242286682,-0.1435452401638031,0.0370105616748333,-0.4062396883964538,177.222482
283,0.2472948431968689,-0.5060919523239136,1.163652420043945,0.0424632132053375,0.2941848337650299,-0.2691004276275635,177.426826
284,-0.081455759704113,-0.3169708549976349,0.7795861959457397,-0.2021883130073547,0.0907667055726051,-0.2892589867115021,177.622336
285,-0.0836772844195366,-0.4243163466453552,0.8378297090530396,-0.101090133190155,0.0864906460046768,-0.2593265771865845,177.825598
286,-0.0807152613997459,-0.4525398015975952,0.909476637840271,-0.0855130553245544,0.0296801775693893,-0.2574940025806427,178.022263
287,-0.0523291565477848,-0.3878912329673767,1.014997482299805,-0.0448905229568481,0.121615394949913,-0.2492472976446151,178.222624
288,-0.027645593509078,-0.3862026631832123,0.8451406955718994,-0.1365202963352203,0.1649868190288543,-0.1365426629781723,178.426284
289,-0.0498607978224754,-0.4766623675823212,0.7871407866477966,-0.1105585396289825,0.0629723370075225,-0.0919495075941085,178.622811
290,0.0179409980773926,-0.4831754565238953,0.8005441427230835,-0.071768581867218,-0.0274357218295335,-0.078510470688343,178.828744
291,0.0732186660170555,-0.4474740624427795,0.8709725737571716,-0.0115983635187149,0.0040238378569483,-0.0528541281819343,179.025599
292,0.0671575218439102,-0.4682194590568542,0.9513924717903136,-0.068103402853012,-0.0234650988131761,0.0021237453911453,179.221418
293,-0.1199621260166168,-0.3671458065509796,0.7537543177604675,-0.0794044137001037,-0.0225488003343343,-0.0012360133696347,179.425156
294,0.004364026710391,-0.4047770500183105,0.8446532487869263,-0.0784881114959716,0.0382322929799556,0.0635157003998756,179.622807
295,-0.0617089085280895,-0.4409609436988831,0.9148379564285278,-0.0968140661716461,-0.0210216380655765,0.0085378307849168,179.822117
296,0.0480042919516563,-0.4144260883331299,0.8546448945999146,-0.0797098278999328,0.0128813832998275,-0.066904030740261,180.025102
297,0.0492165237665176,-0.3642511069774628,0.6840570569038391,0.0336056649684906,0.0327345058321952,0.0009020147845149,180.222044
298,-0.0466519370675087,-0.4042945802211761,0.9155690670013428,-0.1481267511844635,-0.0314063467085361,-0.0888951793313026,180.425302
299,0.0547927767038345,-0.5883499383926392,0.8651238083839417,-0.2547227144241333,0.0354833975434303,-0.0482726395130157,180.621598
300,0.0981905981898308,-0.5046445727348328,1.3313158750534058,0.1447831392288208,0.1851453781127929,-0.1304340064525604,180.821524
301,0.0545503310859203,-0.4428907334804535,0.8473339080810547,-0.115445464849472,0.0629723370075225,-0.0827865228056907,181.02451
302,-0.005924055352807,-0.4462679028511047,0.8358801603317261,0.0604837387800216,0.058085411787033,-0.1136352196335792,181.220481
303,-0.1197152957320213,-0.5015086531639099,0.8180903196334839,-0.1169726252555847,-0.0808864310383796,-0.0464400425553321,181.428465
304,0.1243747621774673,-0.4445793330669403,0.8300314545631409,-0.138047456741333,0.0336508005857467,-0.0296412464231252,181.624093
305,0.0055762561969459,-0.5340741276741028,0.9394513964653016,-0.0513046085834503,0.1045111715793609,-0.028419516980648,181.820168
306,0.0048489184118807,-0.479798287153244,0.804686963558197,-0.0470285415649414,-0.0656148046255111,-0.020478269085288,182.027206
307,-0.0965127423405647,-0.3919920921325684,0.9501740336418152,-0.1365202963352203,-0.0564518198370933,0.00181831268128,182.223607
308,0.0841287299990654,-0.5113989114761353,1.0883501768112185,-0.0931488573551178,-0.0451508164405822,-0.0009305810090154,182.419755
309,0.1391639560461044,-0.5820780992507935,0.901922047138214,0.0216937959194183,-0.0350715368986129,-0.0097881266847252,182.623059
310,-0.0315949618816376,-0.4626712501049042,0.8697540163993835,0.0125308185815811,0.0199063345789909,-0.04002595692873,182.821904
311,0.2463250607252121,-0.618744432926178,0.9506614208221436,-0.1346877217292785,0.0901558399200439,-0.0006251481827348,183.019208
312,-0.0054303840734065,-0.4510924220085144,0.6689478754997253,0.0183340311050415,0.0312073417007923,-0.0287249479442834,183.22198
313,0.0513985343277454,-0.4592941105365753,0.7569224238395691,0.0210829228162765,0.058085411787033,-0.0681257620453834,183.419059
314,-0.0148101393133402,-0.3615976274013519,0.7120822072029114,-0.0790989696979522,0.0993188172578811,0.0571016147732734,183.626184
315,0.0189107805490494,-0.5249075293540955,0.8183339834213257,-0.0586349815130233,-0.1703781932592392,-0.018951104953885,183.821153
316,0.0242445915937424,-0.4069480895996094,1.0032999515533447,0.0555968135595321,0.1298620700836181,0.0024291779845952,184.017387
317,-0.0602278970181942,-0.4474740624427795,0.8853506445884705,-0.0965086221694946,0.0315127745270729,0.000291149597615,184.217536
318,-0.012341782450676,-0.3398872911930084,0.8943674564361572,-0.041225329041481,-0.0436236523091793,-0.0180348083376884,184.421105
319,-0.0113544398918748,-0.5111576318740845,0.8965607285499573,-0.2373130619525909,-0.1520522385835647,-0.0956146940588951,184.617474
320,-0.1007089465856552,-0.3104577362537384,0.918980836868286,0.0311622023582458,0.1955300867557525,-0.0604899451136589,184.820469
321,0.0041215806268156,-0.4132199585437775,1.0844509601593018,0.011614516377449,0.1152013093233108,-0.0113152898848056,185.016948
322,-0.0903418511152267,-0.3866851031780243,0.7286535501480103,-0.2254011929035186,-0.1563282907009124,-0.0293358135968446,185.217214
323,0.0795222595334053,-0.4949955642223358,0.9708882570266724,-0.0732957422733306,0.0263204183429479,-0.0702637881040573,185.420118
324,-0.0839241147041321,-0.4696668386459351,1.0110981464385986,-0.1352985799312591,0.147577166557312,-0.0250597577542066,185.616555
325,0.1100704446434975,-0.5683282017707825,0.9886780977249146,-0.196079671382904,-0.0381258651614189,-0.1011124849319458,185.816329
326,0.2776005864143372,-0.3719703555107117,0.8349054455757141,-0.0784881114959716,0.0739679113030433,-0.0708746537566185,186.020591
327,-0.0725696831941605,-0.5154997706413269,1.0245015621185305,-0.0531371980905532,0.0434246473014354,-0.0937820971012115,186.218537
328,-0.0076519050635397,-0.4011586606502533,0.8263760209083557,-0.1921090483665466,0.0272367168217897,-0.0592682138085365,186.422044
329,0.0819467157125473,-0.4715966284275055,0.8497709035873413,0.0363545566797256,0.1445228308439254,-0.0418585538864135,186.625157
330,-0.1806837022304535,-0.4363776445388794,0.5410069823265076,0.0015352368354797,0.078243963420391,-0.1325720399618148,186.830391
331,-0.1663672178983688,-0.4957191944122314,1.1626776456832886,-0.186305820941925,0.2462318986654281,-0.1059994027018547,187.0206
332,-0.1922849714756012,-0.503197193145752,0.9482244849205016,-0.0326732099056243,-0.2085572779178619,-0.2431386411190033,187.224475
333,0.0623085983097553,-0.3852377533912659,0.7890903949737549,-0.1157508790493011,0.0244878232479095,-0.1857173144817352,187.421223
334,-0.1485950648784637,-0.5376925468444824,1.0191402435302734,-0.0354221016168594,0.0309019088745117,-0.1762488931417465,187.629929
335,0.0635208338499069,-0.4274522662162781,0.9340900778770448,-0.0711577236652374,0.1152013093233108,-0.2229800969362259,187.823161
336,0.0610963702201843,-0.3649747967720032,0.8938800692558289,-0.1887492835521698,-0.0057500065304338,-0.0815647915005683,188.020211
337,0.1990481019020081,-0.5157409906387329,1.1029719114303589,0.0494881570339202,0.1213099658489227,-0.2626863420009613,188.226822
338,-0.0654114484786987,-0.3946455717086792,1.0549635887145996,-0.2736595571041107,-0.2378788143396377,-0.2199257612228393,188.423203
339,-0.0266582500189543,-0.4848640561103821,1.0430225133895874,0.0684249848127365,0.2749425768852234,-0.2358082681894302,188.62102
