,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,datetime
3358,-0.0143164675682783,-0.4633949398994446,0.839535653591156,-0.0173037350177764,0.0051550716161727,-0.0103865787386894,903.496134
3359,-0.0165379885584116,-0.4728027582168579,0.8439221382141113,-0.0143102258443832,0.0062696286477148,-0.0111129116266965,903.703368
3360,-0.018265837803483,-0.4730440080165863,0.8346617221832275,-0.0146703124046325,0.0055636586621403,-0.0112264398485422,903.899936
3361,-0.012341782450676,-0.4696668386459351,0.8380734324455261,-0.0161974877119064,0.0061745233833789,-0.0093938447535038,904.095575
3362,-0.0160443168133497,-0.4699080586433411,0.8375861048698425,-0.0126798450946807,0.0056583280675113,-0.0090857855975627,904.299788
3363,-0.0041962061077356,-0.4682194590568542,0.8290566802024841,-0.0136679410934448,0.0034611346200108,-0.0083324844017624,904.495683
3364,-0.0162911526858807,-0.4600177705287933,0.8405104875564575,-0.0158919543027877,0.0024815332144498,-0.0012547587975859,904.69565
3365,-0.0004936712794006,-0.4563993811607361,0.8207710385322571,-0.0115366131067276,-0.0018280809745192,0.0106324823573231,904.899849
3366,0.0295784026384354,-0.4527810215950012,0.7817794680595398,0.0220609754323959,-0.018321443349123,0.0320127643644809,905.096315
3367,0.0249719303101301,-0.5099515318870544,0.8319810628890991,-0.0106203109025955,-0.038479994982481,0.0704972743988037,905.300263
3368,-0.0002468356397003,-0.5234602093696594,0.8029811382293701,-0.0289462655782699,-0.0745210424065589,0.119061067700386,905.496689
3369,-0.003702534828335,-0.5198418498039246,0.7910399436950684,0.0064839124679565,-0.0891818106174469,0.1664031147956848,905.704245
3370,0.0215776860713959,-0.4918595850467682,0.7574098110198975,-0.0680416375398635,-0.0922361388802528,0.1954192072153091,905.899165
3371,0.0203654561191797,-0.4995788633823395,0.8200399279594421,-0.0060388147830963,-0.0662743598222732,0.1890051215887069,906.096245
3372,-0.0696076527237892,-0.4725615382194519,0.8300314545631409,-0.0439124703407287,-0.0717721506953239,0.1450228244066238,906.302577
3373,0.0029093509074301,-0.4708729386329651,0.7859223484992981,-0.0549080371856689,-0.0638309046626091,0.0937101542949676,906.498905
3374,-0.0459114275872707,-0.4672545790672302,0.769594669342041,-0.0206995904445648,0.0174141749739646,0.0387322828173637,906.695984
3375,-0.0506013073027134,-0.494030624628067,0.7954264879226685,-0.0274191051721572,-0.014656251296401,-0.0232705380767583,906.898286
3376,0.0390337929129601,-0.4633949398994446,0.7532669305801392,-0.0173398256301879,0.070559449493885,-0.0803864374756813,907.102899
3377,-0.0668924599885941,-0.4416846334934235,0.8668296933174133,-0.0237539112567901,0.0626182034611702,-0.1176492199301719,907.295453
3378,0.0164863225072622,-0.4438556730747223,0.7985945343971252,0.0135088711977005,0.0839984863996505,-0.1054319143295288,907.498796
3379,-0.0397405400872231,-0.434930294752121,0.8587877154350281,-0.0127583444118499,0.0507063306868076,-0.1225361451506614,907.695068
3380,-0.0039493702352047,-0.4460266828536987,0.853670060634613,0.0043458938598632,0.096521221101284,-0.135975182056427,907.893833
3381,-0.0545506775379181,-0.4918595850467682,0.7985945343971252,-0.0353603512048721,0.0641453638672828,-0.1350588798522949,908.097039
3382,0.0341848731040955,-0.4776272773742676,0.8492835164070129,-0.0265028029680252,0.0690322890877723,-0.1323099881410598,908.294643
3383,-0.0382595248520374,-0.4399960339069366,0.8166281580924988,-0.0002356022596359,0.0730029121041297,-0.1262013465166092,908.498653
3384,-0.02147470228374,-0.4366188645362854,0.8765775561332703,0.0416086614131927,0.0613964721560478,-0.1378077715635299,908.69492
3385,-0.0301139485090971,-0.4479564726352692,0.8758464455604553,0.0269479006528854,0.0641453638672828,-0.120398111641407,908.898591
3386,-0.0868861451745033,-0.3900622725486755,0.5687884092330933,0.1692795008420944,-0.003355243941769,-0.1170383542776107,909.098263
3387,0.0186683349311352,-0.3965753614902496,0.6270319819450378,0.1396525353193283,0.1753228306770324,-0.0134966932237148,909.294745
3388,-0.0849114656448364,-0.4880000054836273,0.8838884830474854,0.0468010157346725,-0.01679427921772,-0.1475816220045089,909.498137
3389,-0.003702534828335,-0.4421670734882355,0.8307625651359558,0.0159523338079452,0.0653670951724052,-0.1149003282189369,909.69444
3390,0.0007273377268575,-0.4030884802341461,0.8534263372421265,0.0107599794864654,0.1111819893121719,-0.0874113887548446,909.899324
3391,-0.052822832018137,-0.4397548139095306,0.8487961292266846,-0.0607112646102905,-0.0189323090016841,-0.1350588798522949,910.098497
3392,-0.1357596069574356,-0.546376645565033,0.8222331404685974,-0.1883821040391922,-0.2015810012817382,-0.2282158285379409,910.294941
3393,-0.1520507484674454,-0.1572792828083038,0.7459560632705688,0.2832058668136596,-0.0674960911273956,-0.1393349468708038,910.498896
3394,0.0436402633786201,-0.494513064622879,0.8024937510490417,-0.0484939515590667,0.0412379205226898,0.0252932496368885,910.694951
3395,0.0240021459758282,-0.4728027582168579,0.8444095849990845,-0.0307788699865341,-0.0119073577225208,0.0170465670526027,910.894629
3396,0.0269114971160889,-0.4568818509578705,0.8699977397918701,-0.015507236123085,-0.0357310995459556,0.0500332899391651,911.098252
3397,-0.0330759771168232,-0.4197330474853516,0.8219894766807556,-0.022837609052658,-0.0189323090016841,0.04728439822793,911.294069
3398,0.0363668911159039,-0.4583292007446289,0.836611270904541,0.0104545354843139,0.017108742147684,0.0646940544247627,911.497401
3399,0.018425889313221,-0.494030624628067,0.8641490340232849,0.0391652137041091,-0.0647471994161605,0.0625560283660888,911.69413
3400,0.0320028625428677,-0.5287671685218811,0.8466028571128845,0.0003752559423446,-0.0626091733574867,0.0811874195933342,911.89393
3401,0.0208503492176533,-0.4691843688488007,0.7803173065185547,-0.0698742419481277,-0.0506973005831241,0.1193664968013763,912.097147
3402,-0.0185126736760139,-0.5306969285011292,0.8729221224784851,0.0403869301080703,-0.0302333142608404,0.1764823943376541,912.293788
3403,0.0031517969910055,-0.4848640561103821,0.7674013376235962,-0.0426907390356063,-0.1114783957600593,0.178314983844757,912.500624
3404,0.0041215806268156,-0.5099515318870544,0.9155690670013428,-0.0139800757169723,-0.1056751757860183,0.1929757446050644,912.697207
3405,-0.0051835486665368,-0.4790746569633484,0.7915273904800415,-0.0185615569353103,-0.1020099818706512,0.2250461727380752,912.893979
3406,-0.0153038101270795,-0.4976490437984467,0.919224500656128,0.0107599794864654,-0.1374401748180389,0.2378743439912796,913.097204
3407,0.0635208338499069,-0.5010262131690979,0.92604798078537,0.0284750610589981,-0.1194196417927742,0.2525351345539093,913.295259
3408,0.0232748072594404,-0.4146673083305359,0.8300314545631409,0.0190066546201705,-0.2153254747390747,0.2791077792644501,913.498701
3409,0.086553193628788,-0.4838991463184357,0.9328715205192566,0.0067893415689468,-0.181422472000122,0.3768461942672729,913.695119
3410,0.0972208082675934,-0.4076717495918274,0.9318967461586,0.0144251585006713,-0.1915017366409301,0.4767226874828338,913.895683
3411,-0.0066645625047386,-0.4484389424324036,0.7805610299110413,-0.1001120656728744,-0.2580860555171966,0.4580912888050079,914.09834
3412,0.0143043091520667,-0.3977815210819244,0.8229642510414124,-0.0533808767795562,-0.2196015417575836,0.4287697374820709,914.294574
3413,0.1112826764583588,-0.4296233355998993,0.7459560632705688,0.1097201406955719,-0.3115367591381073,0.3496626913547516,914.499287
3414,0.0577021315693855,-0.4600177705287933,0.8865691423416138,-0.0368875116109848,-0.1826441884040832,0.3408051431179046,914.698191
3415,0.0453373864293098,-0.4383074641227722,0.903627872467041,0.0205338150262832,-0.1365238726139068,0.2833838164806366,914.894084
3416,0.0218201316893101,-0.4390311241149902,0.8056617975234985,0.0300022214651107,-0.1426325142383575,0.3130107820034027,915.098191
3417,-0.0891076698899269,-0.4001937806606293,0.8344180583953857,-0.0133692026138305,-0.0674960911273956,0.2629198431968689,915.294257
3418,-0.0538101680576801,-0.4211804270744324,0.7773929834365845,-0.0170343965291976,-0.0510027334094047,0.0625560283660888,915.494202
3419,-0.0446772500872612,-0.4460266828536987,0.8061491847038269,-0.0167289674282073,-0.0174051448702812,-0.0324335172772407,915.697712
3420,0.039276234805584,-0.4771448075771332,0.8261323571205139,-0.0075659900903701,0.027188017964363,-0.0128858294337987,915.893888
3421,-0.1490887403488159,-0.5275610089302063,1.0922492742538452,-0.032611459493637,-0.0919307023286819,-0.0715288892388343,916.098829
3422,-0.075284868478775,-0.4421670734882355,0.8339306116104126,-0.0347494930028915,0.0418487824499607,-0.0397639013826847,916.294363
3423,-0.0602278970181942,-0.4819693565368652,0.8846195340156555,-0.0188669860363006,0.0574258491396904,-0.1084862425923347,916.493985
3424,-0.0227088797837496,-0.4132199585437775,0.7703257203102112,-0.0469667911529541,0.0094729261472821,-0.1958399713039398,916.698034
3425,-0.0027151920367032,-0.5106751918792725,0.8273507952690125,-0.0216158926486969,0.1774608790874481,-0.2272995412349701,916.894045
3426,0.0026669050566852,-0.4006762206554413,0.8412414789199829,-0.1547845155000686,0.209836721420288,-0.3177075684070587,917.097728
3427,0.0070309317670763,-0.5553020238876343,1.0998039245605469,0.0950593799352645,0.3674399554729461,-0.4114753901958465,917.294426
3428,-0.052082322537899,-0.4272110760211945,0.7330400943756104,-0.0576569288969039,0.2174725532531738,-0.426136165857315,917.494319
3429,0.0334575362503529,-0.3989876210689545,0.7574098110198975,0.0434412658214569,0.3087969124317169,-0.4206383824348449,917.698704
3430,-0.2283229678869247,-0.3509836792945862,0.7888467311859131,-0.0894219130277633,0.2208322882652282,-0.4905824363231659,917.895125
3431,0.123162530362606,-0.3032209575176239,0.485200434923172,-0.5035885572433472,0.1963976919651031,-0.4731727838516235,918.098781
3432,0.173591285943985,-0.6086128950119019,1.0503334999084473,0.1081929802894592,0.3863767981529236,-0.4743945002555847,918.294983
3433,0.0737035572528839,-0.494030624628067,0.9713756442070008,-0.2109841257333755,0.3280391693115234,-0.4276633262634277,918.494606
3434,-0.0064177266322076,-0.4412021636962891,0.8073676228523254,0.0684867352247238,0.2574842274188995,-0.4090319275856018,918.698718
3435,0.0911596640944481,-0.4440968930721283,1.1582911014556885,0.1482046544551849,0.2385473847389221,-0.2957164347171783,918.89526
3436,0.1200107261538506,-0.3804132640361786,1.1631649732589722,0.1256026327610016,0.228468120098114,-0.1411675363779068,919.098086
3437,-0.0464051030576229,-0.4853464961051941,0.9323841333389282,0.1970738768577575,-0.0904035419225692,-0.1732379645109176,919.294936
3438,-0.0451709255576134,-0.4134611785411835,0.734745979309082,0.0678758695721626,-0.0085475984960794,-0.1347534507513046,919.494771
3439,-0.081455759704113,-0.4781097173690796,0.6577377915382385,0.0284750610589981,0.0106946565210819,0.0595017038285732,919.698538
3440,0.0579445734620094,-0.5010262131690979,0.9850226640701294,0.107582114636898,-0.0201540384441614,0.0738570392131805,919.894861
3441,-0.0572658702731133,-0.5560257434844971,0.8141911625862122,-0.2109841257333755,-0.0653580650687217,0.0552256442606449,920.098534
3442,0.0249719303101301,-0.560850203037262,0.8385608196258545,-0.1993776708841323,-0.095595896244049,0.0726353079080581,920.294975
3443,0.0591568052768707,-0.4843816161155701,0.674552857875824,-0.1181326061487197,-0.1065914705395698,0.097680777311325,920.49554
3444,0.1301934570074081,-0.4163558781147003,0.6857629418373108,-0.0048170983791351,0.0610910430550575,0.3325584828853607,920.698667
3445,-0.0056772199459374,-0.449645072221756,0.7230485677719116,0.0006806999444961,-0.121557667851448,0.2598655223846435,920.894687
3446,0.140618622303009,-0.5726702809333801,0.7605778574943542,0.0293913632631301,-0.2290699481964111,0.2299330979585647,921.098788
3447,0.1474071145057678,-0.4327592849731445,0.6903931498527527,0.0779551491141319,-0.0959013253450393,0.2381797730922699,921.295403
3448,0.0620661564171314,-0.4892061054706573,0.7398636341094971,-0.0274191051721572,-0.1588204503059387,0.2760534286499023,921.495121
3449,-0.0328291393816471,-0.5432407259941101,0.9240984320640564,0.0559640079736709,-0.1484357416629791,0.259560078382492,921.69893
3450,-0.0014810138382018,-0.4646010994911194,0.7893341183662415,0.0391652137041091,-0.1695106029510498,0.2897979021072387,921.895126
3451,-0.0385063625872135,-0.5200830101966858,0.8059055209159851,0.0718465000391006,-0.1356075704097747,0.1691520065069198,922.098703
3452,-0.0362848415970802,-0.5212891697883606,0.6362925171852112,-0.1379857212305069,-0.1847822070121765,0.1331109553575515,922.298484
3453,-0.2107976377010345,-0.3360276818275452,0.7128133177757263,0.0171740502119064,-0.2641946971416473,0.0787439569830894,922.495384
3454,-0.0382595248520374,-0.4870350956916809,0.9311656951904296,-0.0051225274801254,-0.1261391639709472,-0.0339606814086437,922.698566
3455,0.0041215806268156,-0.5306969285011292,0.994283139705658,-0.0213104486465454,0.0134435500949621,0.0830200165510177,922.895284
3456,0.1478920131921768,-0.4527810215950012,0.6460403203964233,0.0202283859252929,-0.0665797963738441,0.0698864087462425,923.102379
3457,0.1401337385177612,-0.4766623675823212,0.490805447101593,-0.1410400420427322,0.0164978764951229,0.2082473784685135,923.298856
3458,-0.0382595248520374,-0.4303469955921173,0.8088298439979553,0.1033060550689697,0.114847183227539,0.0958481878042221,923.49468
3459,0.01721366122365,-0.4395135641098022,0.690880537033081,0.0070947855710983,-0.0357310995459556,0.0793548226356506,923.698227
3460,-0.1071266680955887,-0.5183944702148438,0.8519642353057861,0.0388597697019577,-0.2309025526046753,-0.0263248644769191,923.894522
3461,0.0448524951934814,-0.5760474801063538,0.9728378057479858,0.0220609754323959,-0.0571113862097263,-0.0351824089884758,924.102362
3462,-0.1135444045066833,-0.4969253540039062,0.7210990190505981,-0.0213104486465454,0.209836721420288,-0.0391530357301235,924.298861
3463,-0.0777532234787941,-0.5550608038902283,0.6699226498603821,-0.0237539112567901,-0.0623037405312061,-0.1604097932577133,924.495094
3464,-0.057512704282999,-0.4399960339069366,0.7781240940093994,0.1197994202375412,0.0177196078002452,0.0011640712618827,924.698578
3465,0.0387913472950459,-0.4807632267475128,1.1855851411819458,0.2337257862091064,0.1105711236596107,0.0219334904104471,924.894526
3466,0.0111525123938918,-0.4981314837932587,1.4962986707687378,0.1387362480163574,-0.0406180247664451,0.0653049200773239,925.102809
3467,-0.0051835486665368,-0.5116401314735413,0.7817794680595398,-0.1410400420427322,-0.1233902648091316,0.1239479854702949,925.298347
3468,0.1554078459739685,-0.44940385222435,0.734745979309082,0.0810094773769378,-0.1017045453190803,0.054614782333374,925.494961
3469,0.2276567071676254,-0.4949955642223358,1.0630056858062744,0.0443575680255889,0.0354347005486488,0.0839363113045692,925.698648
3470,0.208745926618576,-0.4182857275009155,0.9818546175956726,0.0080110728740692,-0.0476429760456085,0.0802711173892021,925.895404
3471,0.001454675453715,-0.4761799275875092,0.6696789264678955,-0.0628492832183837,0.0494845993816852,0.0613342970609664,926.09558
3472,0.1801373213529587,-0.4332416951656342,1.006711721420288,-0.2858151197433471,-0.0381745621562004,0.0323181971907615,926.305353
3473,0.0489740744233131,-0.4894473552703857,1.026938557624817,0.001596987247467,0.0299369134008884,-0.0321280844509601,926.495381
3474,-0.1439051777124405,-0.4221453070640564,0.557822048664093,-0.1190488785505294,-0.1304152160882949,-0.0758049488067627,926.69836
3475,0.0649755075573921,-0.5176708102226257,0.7310905456542969,0.0469153523445129,0.0255298782140016,0.0798229277133941,926.895025
3476,0.0601265877485275,-0.4380662441253662,0.6475025415420532,0.0789857804775238,0.1327367424964904,0.1033412367105484,927.107681
3477,0.0673999637365341,-0.5099515318870544,0.9106951355934144,-0.026388481259346,-0.0425815917551517,0.0566100440919399,927.298583
3478,-0.0081455763429403,-0.4988551735877991,0.6911242604255676,0.0282839685678482,0.0408015139400959,0.1488506942987442,927.495133
3479,0.1762581765651703,-0.5154997706413269,0.8748716711997986,-0.1222943067550659,-0.0398327000439167,0.0981488823890686,927.698619
3480,0.1823193281888962,-0.5388986468315125,0.9455438256263732,-0.1937655508518219,-0.0483848117291927,0.2313175052404403,927.902561
3481,-0.0162911526858807,-0.5065743923187256,1.1212491989135742,0.0417229980230331,-0.0923671126365661,0.0202635619789361,928.095687
3482,0.0465496145188808,-0.5039209127426147,1.331803321838379,0.0646304488182067,-0.0303642898797988,0.1595408469438552,928.299893
3483,0.0324877537786961,-0.5005437135696411,0.772519052028656,-0.0963325500488281,-0.0144817940890789,0.1384659856557846,928.496797
3484,-0.0789874047040939,-0.4298645555973053,0.6784520745277405,-0.2414130270481109,0.1238791868090629,0.154043048620224,928.706073
3485,-0.0622025839984417,-0.3377162516117096,0.8263760209083557,-0.0425764024257659,-0.2340878397226333,-0.0111959986388683,928.896542
3486,-0.0212278664112091,-0.4660484194755554,0.9128884077072144,-0.0746468305587768,-0.1739176213741302,-0.0860269889235496,929.101153
3487,-0.0491202957928181,-0.5224953293800354,0.8777960538864136,-0.0370786190032959,-0.0648781806230545,-0.0536511316895484,929.29815
3488,0.0016971214208752,-0.6281522512435913,0.8843758702278137,-0.0450198650360107,0.2167307138442993,0.1018140763044357,929.498142
3489,-0.012094946578145,-0.5975165367126465,0.79640132188797,-0.0095896869897842,0.0429395399987697,0.0731034129858017,929.701183
3490,-0.0952785611152649,-0.4715966284275055,0.7113510966300964,-0.0660947114229202,-0.2411127984523773,-0.064035840332508,929.897671
3491,-0.0195000171661377,-0.4802807569503784,0.7751997113227844,-0.0447144359350204,0.0285842064768075,0.0590535067021846,930.101917
3492,-0.0375190190970898,-0.4607414603233337,0.7008721232414246,-0.0334134250879287,0.0017061349935829,0.0520285554230213,930.298644
3493,0.0977056995034218,-0.4013998806476593,0.8492835164070129,0.0145394951105117,0.0050658942200243,0.0309537034481763,930.498451
3494,-0.0199936870485544,-0.4911359250545502,1.0198713541030884,-0.0587643384933471,-0.1390983015298843,-0.098855160176754,930.702622
3495,-0.0725696831941605,-0.4402372539043427,0.7544854283332825,-0.0615132302045822,-0.1745284795761108,-0.1739915758371353,930.899369
3496,0.0637632757425308,-0.4137023985385895,0.9453001022338868,0.0093471407890319,0.1015826016664505,-0.0212752744555473,931.103999
3497,0.045579832047224,-0.4098427891731262,0.8037122488021851,0.0963954403996467,0.2090948969125747,0.0373677909374237,931.30106
3498,0.0557625629007816,-0.4433732032775879,0.7003847360610962,-0.0007198303937911,0.0184942223131656,-0.0587554164230823,931.504699
3499,-0.2238799333572388,-0.503197193145752,0.7342585921287537,0.1446661055088043,-0.0322075933218002,-0.1809284687042236,931.701164
3500,0.7506125569343567,-0.5815956592559814,0.4513265788555145,-0.1238091588020324,0.3889839947223663,0.0933500230312347,931.907946
3501,0.1301934570074081,-0.5420345664024353,0.8663422465324402,-0.0398152023553848,0.1635747253894806,0.1504659354686737,932.104397
3502,0.1081308797001839,-0.3362689018249512,0.9109388589859008,0.2066689282655716,-0.3382510840892792,0.1745951175689697,932.300622
3503,0.0310330782085657,-0.5560257434844971,0.7459560632705688,-0.1170896589756012,-0.2319605201482772,-0.0010286527685821,932.50504
3504,0.3934897184371948,-0.2190331220626831,0.6338554620742798,-0.0422586649656295,0.174875721335411,0.1526039540767669,932.700707
3505,-0.0567722022533417,-0.4822105765342712,0.8110231161117554,-0.0279033333063125,0.0908817574381828,-0.0871606543660163,932.901917
3506,-0.0271519217640162,-0.4438556730747223,0.8229642510414124,-0.0251544415950775,0.0346821509301662,-0.132059246301651,933.104369
3507,-0.0577595382928848,-0.4954780042171478,0.7959138751029968,-0.0126316994428634,0.0407908037304878,-0.0217980723828077,933.300551
3508,0.0727337822318077,-0.4667721092700958,0.804686963558197,-0.0358445793390274,0.0401799380779266,-0.0517304651439189,933.504187
3509,0.035639550536871,-0.5121225714683533,0.9106951355934144,-0.0061131119728088,-0.0193540193140506,-0.0460562594234943,933.700782
3510,0.028123727068305,-0.5181532502174377,0.9301908612251282,-0.003669649362564,0.0157707333564758,-0.0701854377985,933.900894
3511,0.0019395673880354,-0.4744913280010223,0.8524515628814697,-0.003669649362564,0.0395944789052009,-0.0286465995013713,934.105147
3512,-0.6104245185852051,-0.1978052258491516,1.3220553398132324,0.8445167541503906,-1.9765663146972656,-0.309950053691864,934.30042
3513,0.0756431221961975,-0.5311794281005859,0.872434675693512,-0.0003098994493484,0.0224902518093585,-0.0213162191212177,934.504676
3514,-0.0,-0.5415521264076233,0.9092329144477844,0.018932357430458,0.0096620805561542,-0.0426965020596981,934.701071
3515,0.0084856068715453,-0.5089866518974304,0.9002161026000977,-0.0962157398462295,0.0136327054351568,-0.0271194390952587,934.900931
3516,0.0555201135575771,-0.4653247594833374,0.842460036277771,0.0378691852092742,-0.0300441589206457,-0.0188727565109729,935.104901
3517,0.039276234805584,-0.5048857927322388,0.908745527267456,0.0296225100755691,0.0237119812518358,0.0107542080804705,935.300692
3518,0.0055762561969459,-0.5215303897857666,0.8502582907676697,0.0329822599887847,0.0032479953952133,0.0015912293456494,935.504513
3519,0.0557625629007816,-0.3801720142364502,0.5178557634353638,0.0219866931438446,0.0411216430366039,-0.0219270810484886,935.70132
3520,0.0564898960292339,-0.5401047468185425,0.8819388747215271,0.004577025771141,-0.042261466383934,-0.0152075653895735,935.901103
3521,0.0589143596589565,-0.5473415851593018,0.8429474234580994,-0.1084330528974533,-0.0007226285524666,-0.0087934797629714,936.105006
3522,0.0111525123938918,-0.5113989114761353,0.9767369627952576,0.0797134563326835,-0.0159942600876092,-0.0326172262430191,936.309063
3523,0.0564898960292339,-0.5811131596565247,0.9560227394104004,0.0338985621929168,-0.0370691120624542,-0.015818428248167,936.505348
3524,0.0232748072594404,-0.4677370190620422,0.9060648679733276,-0.0265771001577377,0.0200467910617589,-0.00146309658885,936.705325
3525,0.01721366122365,-0.5519248843193054,0.8236953020095825,-0.0201630145311355,0.0197413582354784,0.0070890164934098,936.90917
3526,0.2599020302295685,-0.633459210395813,1.4227021932601929,0.4761649966239929,1.5401848554611206,0.1497260630130767,937.105186
3527,-0.0108607681468129,-0.5140523910522461,0.8763338923454285,0.0400072187185287,-0.0184377208352088,0.0083107473328709,937.309183
3528,0.0472769550979137,-0.4626712501049042,0.7647206783294678,-0.0099142640829086,0.0233134590089321,-0.0005376087501645,937.505536
3529,0.0642481669783592,-0.494271844625473,0.8129726648330688,-0.0303782522678375,0.0110961562022566,-0.014587509445846,937.705031
3530,0.0846136286854744,-0.5483064651489258,0.7966449856758118,0.0136040449142456,-0.0127275884151458,0.005571044050157,937.909557
3531,0.0458222776651382,-0.5017498135566711,0.8802330493927002,-0.0118497312068939,0.011510263197124,0.0057777124457061,938.105307
3532,0.0664301812648773,-0.4566406011581421,0.8943674564361572,0.0467933416366577,0.0701533257961273,0.0302123222500085,938.3091
3533,0.0513985343277454,-0.4576055407524109,0.8200399279594421,-0.0940110981464386,0.0136482929810881,0.0479274168610572,938.505721
3534,0.0397611297667027,-0.5193593502044678,0.974299967288971,0.0663410276174545,0.0182297825813293,-0.0018581030890345,938.705196
3535,-0.0631899237632751,-0.4682194590568542,0.8378297090530396,-0.1471563875675201,0.0383883342146873,0.0167732872068882,938.908412
3536,-0.0402342118322849,-0.5183944702148438,0.7037965059280396,-0.112337052822113,-0.0966128855943679,-0.0247655492275953,939.10507
3537,0.0964934751391411,-0.5017498135566711,0.8258886337280273,-0.0796557664871215,0.0915336087346077,0.0265471301972866,939.305259
3538,0.0441251583397388,-0.4988551735877991,0.909476637840271,0.0055599361658096,0.0258655957877635,-0.0284307394176721,939.508491
3539,-0.0041962061077356,-0.4481977224349976,0.638729453086853,-0.0946219563484191,-0.0095645869150757,-0.058363139629364,939.704919
3540,-0.0409747213125229,-0.4896885752677917,0.7362081408500671,-0.1068392693996429,-0.0642370283603668,-0.0702750086784362,939.908511
3541,0.0016971214208752,-0.4884824454784393,0.836611270904541,-0.0210127085447311,0.0448024198412895,-0.0165188685059547,940.105867
3542,0.045579832047224,-0.4576055407524109,0.8526952862739563,0.0174718052148818,0.0503002069890499,-0.0003309398889541,940.304721
3543,-0.0461582653224468,-0.382343053817749,0.7006284594535828,-0.1691475212574005,0.0951988026499748,0.010359201580286,940.509432
3544,0.0395186841487885,-0.5087454319000244,0.9119135737419128,-0.008018746972084,-0.0183332506567239,-0.0296161100268363,940.706539
3545,0.0940690115094185,-0.5335916876792908,0.935552179813385,0.0607035905122756,0.0387826524674892,0.0033706133253872,940.909352
3546,-0.030607620254159,-0.4824517667293549,0.8965607285499573,-0.03214792907238,-0.016806086525321,-0.0244237557053565,941.105973
3547,0.0773402452468872,-0.4633949398994446,0.8792582154273987,0.0252734124660491,0.2012728005647659,0.0339138768613338,941.310056
3548,-0.1167532578110695,-0.5099515318870544,0.9345774054527284,-0.085904061794281,-0.0485710799694061,-0.0271726511418819,941.509567
3549,0.0424280352890491,-0.5487889051437378,1.0420477390289309,-0.1097277998924255,-0.0339103117585182,-0.0235074572265148,941.706117
3550,-0.064424104988575,-0.4954780042171478,1.1451315879821775,0.2454903274774551,-0.0907207801938057,-0.0390845201909542,941.910164
3551,0.0174561068415642,-0.4754562377929688,0.7040402293205261,-0.0794899761676788,0.0433641411364078,0.0116172945126891,942.106081
3552,-0.081455759704113,-0.5835254788398743,0.93482106924057,-0.0239012390375137,0.0027416008524596,-0.0057923654094338,942.315638
3553,-0.0357911698520184,-0.5097103714942932,0.8409978151321411,-0.1384384930133819,-0.0339103117585182,1.0854564607143402e-05,942.510286
3554,0.0271539427340031,-0.4474740624427795,0.7247543931007385,0.0218456536531448,0.0108036054298281,-0.0008902251720428,942.706728
3555,0.028123727068305,-0.3813781440258026,0.6511579751968384,-0.1116284132003784,0.0108036054298281,0.0794385597109794,942.911873
3556,0.0465496145188808,-0.5299732685089111,0.8999724984169006,0.0646062269806861,0.0355436466634273,0.0265987105667591,943.107428
3557,0.0201230123639107,-0.4687018990516663,0.8429474234580994,-0.0239692330360412,0.0321838892996311,0.0082727530971169,943.310818
3558,-0.0592405572533607,-0.4590528905391693,0.7781240940093994,0.0630790591239929,-0.1058716550469398,0.0195737592875957,943.508765
3559,-0.0501076392829418,-0.53335040807724,0.8592751026153564,-0.0404625982046127,0.0172176882624626,0.022322654724121,943.706868
3560,0.0264266040176153,-0.4843816161155701,0.8071239590644836,-0.0267181247472763,-0.0606676265597343,-0.0198270492255687,943.910481
3561,-0.0,-0.4843816161155701,0.8137037754058838,-0.034482404589653,-0.0561316795647144,-0.0027874261140823,944.107945
3562,-0.0069113983772695,-0.5145348310470581,0.9930647015571594,0.0226335078477859,0.0019005183130502,-0.0003439653664827,944.314032
3563,-0.0572658702731133,-0.4880000054836273,0.8505020141601562,-0.0299009084701538,-0.0338350981473922,-0.0489077530801296,944.512818
3564,0.0038791347760707,-0.5012673735618591,0.7598467469215393,-0.0460888296365737,-0.0185634680092334,-0.041271936148405,944.707523
3565,-0.1429178416728973,-0.3917508721351624,0.8899809122085571,-0.1615423709154129,-0.0210069268941879,-0.0281383320689201,944.910836
3566,0.0584294646978378,-0.5142936110496521,0.9014346599578856,-0.1331371217966079,-0.109276957809925,-0.0678445771336555,945.107059
3567,-0.0375190190970898,-0.4489213824272156,0.8434348106384277,0.0030858218669891,0.03091661632061,-0.0238622762262821,945.307101
3568,-0.003702534828335,-0.5287671685218811,0.8807203769683838,0.0253823995590209,0.0385524332523345,-0.031192660331726,945.510629
3569,-0.0165379885584116,-0.5116401314735413,0.9219051599502563,0.0036966800689697,0.008925468660891,0.006680984981358,945.707036
3570,0.036851778626442,-0.5338329076766968,0.7549728751182556,-0.0066880285739898,0.082840159535408,-0.0550164058804512,945.910954
3571,-0.0185126736760139,-0.4670133292675018,0.7596030831336975,-0.0430345088243484,0.0015950864180922,-0.0534892417490482,946.106973
3572,0.0637632757425308,-0.494271844625473,0.8746280074119568,-0.3695419430732727,0.0785641074180603,-0.0043145893141627,946.30712
3573,-0.0162911526858807,-0.5540959239006042,0.7688635587692261,-0.0311226397752761,-0.0002375096082687,-0.0266111716628074,946.510296
