TrueLabels,PredProbs
0.0,0.18237371742725372
0.0,0.21523097157478333
0.0,0.21156615018844604
1.0,0.8632723093032837
0.0,0.24099449813365936
1.0,0.8194327354431152
0.0,0.8578997254371643
1.0,0.6841639280319214
0.0,0.18642888963222504
0.0,0.3006124198436737
1.0,0.8475923538208008
0.0,0.22949180006980896
1.0,0.8315756916999817
0.0,0.19615736603736877
1.0,0.879275381565094
0.0,0.2105359137058258
0.0,0.26862964034080505
0.0,0.27274107933044434
1.0,0.8537937998771667
1.0,0.7462753057479858
0.0,0.2661612033843994
0.0,0.8593162894248962
0.0,0.2755630910396576
0.0,0.18021342158317566
0.0,0.2169240415096283
0.0,0.16873787343502045
0.0,0.2590925693511963
1.0,0.8256828188896179
1.0,0.8664804100990295
1.0,0.8541052937507629
0.0,0.23376376926898956
1.0,0.8430656790733337
0.0,0.25054872035980225
1.0,0.869621217250824
0.0,0.23360352218151093
1.0,0.8821377754211426
0.0,0.20647579431533813
1.0,0.6178677678108215
0.0,0.8177126049995422
1.0,0.2813909947872162
1.0,0.8231697678565979
0.0,0.17103402316570282
0.0,0.24942126870155334
1.0,0.8872495293617249
1.0,0.44597795605659485
1.0,0.8377029299736023
0.0,0.2164626270532608
1.0,0.891859769821167
1.0,0.828546941280365
0.0,0.8684138059616089
0.0,0.15583641827106476
0.0,0.1979120373725891
0.0,0.18443775177001953
1.0,0.19957105815410614
1.0,0.7930037975311279
0.0,0.3217010498046875
1.0,0.8665677309036255
0.0,0.18563789129257202
1.0,0.8583089709281921
1.0,0.8543228507041931
0.0,0.2218039631843567
1.0,0.8768755197525024
1.0,0.8367241621017456
0.0,0.19627349078655243
0.0,0.18917930126190186
0.0,0.8755642771720886
1.0,0.8599265813827515
1.0,0.7524955868721008
1.0,0.3399830162525177
0.0,0.19447697699069977
0.0,0.1972736269235611
1.0,0.874108076095581
0.0,0.26268094778060913
1.0,0.8371343612670898
1.0,0.3072240948677063
0.0,0.19370782375335693
0.0,0.16414718329906464
1.0,0.23681460320949554
1.0,0.8792204260826111
0.0,0.22785797715187073
1.0,0.35057783126831055
0.0,0.156171977519989
0.0,0.16074404120445251
0.0,0.20375333726406097
0.0,0.18669818341732025
1.0,0.5482536554336548
1.0,0.34107130765914917
1.0,0.8699407577514648
0.0,0.7790136337280273
1.0,0.8624898195266724
1.0,0.35787397623062134
0.0,0.18723705410957336
1.0,0.5315396785736084
1.0,0.36154112219810486
0.0,0.1785908192396164
0.0,0.8395448327064514
1.0,0.23891425132751465
0.0,0.16771824657917023
0.0,0.24654613435268402
0.0,0.19439062476158142
1.0,0.3092197775840759
1.0,0.6017024517059326
1.0,0.8714227080345154
1.0,0.4473520517349243
0.0,0.19472943246364594
1.0,0.8806645274162292
1.0,0.16912610828876495
1.0,0.7877205610275269
0.0,0.19909252226352692
0.0,0.8450160026550293
1.0,0.866939127445221
0.0,0.20725315809249878
0.0,0.39706239104270935
0.0,0.2663317918777466
1.0,0.8548128008842468
0.0,0.19130559265613556
0.0,0.23244214057922363
0.0,0.17944739758968353
0.0,0.2213369607925415
0.0,0.39367684721946716
0.0,0.20247085392475128
1.0,0.8502717018127441
1.0,0.7760253548622131
1.0,0.8643953800201416
1.0,0.8769053220748901
1.0,0.878316342830658
0.0,0.17468668520450592
0.0,0.19581338763237
0.0,0.8471664786338806
0.0,0.21301095187664032
1.0,0.7348188161849976
0.0,0.22750341892242432
0.0,0.32366466522216797
0.0,0.17769388854503632
0.0,0.8585081100463867
0.0,0.26835861802101135
0.0,0.8389456272125244
0.0,0.2110583782196045
1.0,0.8155863285064697
1.0,0.8581469655036926
1.0,0.48004117608070374
1.0,0.8627147078514099
0.0,0.2990540862083435
0.0,0.2245561182498932
1.0,0.8643028736114502
0.0,0.21780097484588623
1.0,0.8659873604774475
0.0,0.739478588104248
0.0,0.3560245633125305
0.0,0.16753335297107697
1.0,0.3917084038257599
0.0,0.21746468544006348
1.0,0.8809280395507812
0.0,0.24288152158260345
1.0,0.25588855147361755
1.0,0.8500757813453674
0.0,0.14333996176719666
0.0,0.7554996013641357
0.0,0.22963514924049377
0.0,0.1819458305835724
1.0,0.8780196905136108
0.0,0.19158926606178284
0.0,0.16264326870441437
1.0,0.8642176389694214
0.0,0.1698557734489441
0.0,0.22880952060222626
0.0,0.4017258584499359
0.0,0.2793892025947571
1.0,0.329261839389801
0.0,0.23830834031105042
1.0,0.879645586013794
0.0,0.2171594202518463
1.0,0.49383923411369324
0.0,0.18561024963855743
0.0,0.2526370584964752
0.0,0.1610676646232605
0.0,0.1768031120300293
0.0,0.1672026515007019
1.0,0.8590065836906433
1.0,0.28898748755455017
1.0,0.15815991163253784
0.0,0.18958473205566406
0.0,0.17266777157783508
1.0,0.8735937476158142
0.0,0.1710062175989151
1.0,0.8820602297782898
1.0,0.8557159304618835
1.0,0.8654858469963074
0.0,0.1971287876367569
0.0,0.32158082723617554
0.0,0.16659234464168549
1.0,0.17775852978229523
0.0,0.8688843846321106
0.0,0.2058844268321991
1.0,0.8795168399810791
0.0,0.18436859548091888
1.0,0.8747109770774841
1.0,0.8843777775764465
0.0,0.19932259619235992
1.0,0.8571469187736511
0.0,0.26111528277397156
1.0,0.8824488520622253
0.0,0.27673453092575073
0.0,0.2101597785949707
1.0,0.8405205011367798
0.0,0.8538269400596619
1.0,0.8583173155784607
0.0,0.22951383888721466
1.0,0.8658357262611389
1.0,0.8480579853057861
0.0,0.19368179142475128
0.0,0.18543629348278046
1.0,0.8603740334510803
0.0,0.20827347040176392
0.0,0.21568700671195984
1.0,0.7521646022796631
1.0,0.25128862261772156
0.0,0.1816876232624054
0.0,0.8328869938850403
0.0,0.8697766661643982
0.0,0.2059769183397293
0.0,0.20770975947380066
1.0,0.3287971615791321
1.0,0.23500703275203705
0.0,0.34441736340522766
0.0,0.1779385656118393
0.0,0.23147322237491608
0.0,0.23853304982185364
0.0,0.1779066026210785
1.0,0.6448066234588623
1.0,0.8771805167198181
1.0,0.1828840970993042
0.0,0.18235386908054352
1.0,0.858953058719635
1.0,0.8499730229377747
0.0,0.27959945797920227
0.0,0.164359450340271
1.0,0.861286461353302
1.0,0.8364185690879822
0.0,0.19059082865715027
0.0,0.23190462589263916
1.0,0.8853106498718262
1.0,0.6694679260253906
1.0,0.8721100687980652
0.0,0.20940783619880676
0.0,0.195768803358078
0.0,0.22628916800022125
0.0,0.21710669994354248
1.0,0.8654170632362366
1.0,0.8774645924568176
0.0,0.2261269986629486
1.0,0.20594747364521027
1.0,0.8476219773292542
1.0,0.8553112745285034
1.0,0.7116302847862244
1.0,0.12863515317440033
1.0,0.8456813097000122
1.0,0.8509371280670166
0.0,0.22250373661518097
0.0,0.217616468667984
0.0,0.20725516974925995
0.0,0.23474588990211487
1.0,0.8626580238342285
0.0,0.22607658803462982
1.0,0.8773097991943359
0.0,0.1697450578212738
0.0,0.2849281430244446
0.0,0.18094614148139954
1.0,0.8486354947090149
0.0,0.18619589507579803
0.0,0.21108637750148773
1.0,0.8662376403808594
1.0,0.8657165169715881
1.0,0.8288728594779968
1.0,0.18650180101394653
0.0,0.18392199277877808
0.0,0.24984435737133026
1.0,0.8762533068656921
1.0,0.8569647669792175
0.0,0.19911785423755646
1.0,0.48993751406669617
1.0,0.3123112916946411
0.0,0.43619707226753235
1.0,0.8451784253120422
0.0,0.1965792328119278
1.0,0.2207205444574356
1.0,0.8572155833244324
1.0,0.8833186030387878
0.0,0.212823748588562
1.0,0.87760329246521
1.0,0.838624119758606
0.0,0.8827910423278809
0.0,0.1740008145570755
1.0,0.3882333040237427
1.0,0.2967768907546997
0.0,0.16499322652816772
1.0,0.8624865412712097
0.0,0.19150106608867645
0.0,0.3542924225330353
0.0,0.16719868779182434
1.0,0.382216215133667
0.0,0.18170587718486786
0.0,0.22131997346878052
1.0,0.8778364658355713
0.0,0.16998830437660217
0.0,0.23383547365665436
1.0,0.8900848031044006
1.0,0.20069004595279694
1.0,0.849108874797821
1.0,0.8646116852760315
1.0,0.546887993812561
1.0,0.8754313588142395
0.0,0.19733555614948273
1.0,0.8631546497344971
1.0,0.8515909910202026
0.0,0.2099515199661255
0.0,0.18115197122097015
0.0,0.16063004732131958
1.0,0.8796316385269165
1.0,0.8546043038368225
0.0,0.18458229303359985
0.0,0.7497724890708923
0.0,0.8543962240219116
0.0,0.1856398731470108
1.0,0.2758415639400482
1.0,0.29563194513320923
0.0,0.19597047567367554
1.0,0.8679367899894714
0.0,0.2020498663187027
0.0,0.16312718391418457
1.0,0.8789507150650024
1.0,0.3265869617462158
0.0,0.1634030044078827
1.0,0.30849695205688477
1.0,0.8447912931442261
0.0,0.17517046630382538
1.0,0.237986221909523
0.0,0.21240748465061188
0.0,0.1693560630083084
0.0,0.8495005965232849
0.0,0.8282626271247864
1.0,0.3492582142353058
1.0,0.8191841840744019
1.0,0.8557785749435425
0.0,0.22622142732143402
0.0,0.1967352032661438
0.0,0.22299671173095703
1.0,0.8147751688957214
1.0,0.8576858043670654
0.0,0.1814272701740265
0.0,0.24257701635360718
0.0,0.1911655068397522
0.0,0.16915729641914368
1.0,0.8523542284965515
0.0,0.20845718681812286
1.0,0.3648948669433594
1.0,0.8584160208702087
0.0,0.2442777156829834
1.0,0.8228673934936523
0.0,0.19885548949241638
0.0,0.1607077270746231
1.0,0.8412289619445801
1.0,0.8656336069107056
1.0,0.8362589478492737
1.0,0.5491392016410828
1.0,0.8610373139381409
0.0,0.1438978761434555
0.0,0.23746341466903687
0.0,0.31185296177864075
0.0,0.19682137668132782
1.0,0.5166904926300049
1.0,0.3572129011154175
0.0,0.20496709644794464
1.0,0.8852106928825378
0.0,0.24785028398036957
1.0,0.863952100276947
1.0,0.3283112943172455
0.0,0.7769933938980103
1.0,0.8814346194267273
0.0,0.5618194341659546
0.0,0.21380268037319183
0.0,0.32225319743156433
1.0,0.5584427714347839
1.0,0.8729180693626404
1.0,0.8765740990638733
1.0,0.8757217526435852
1.0,0.8523678183555603
0.0,0.20584753155708313
0.0,0.5142091512680054
1.0,0.8560678362846375
1.0,0.8590812683105469
1.0,0.8486790060997009
0.0,0.21940010786056519
1.0,0.21590110659599304
0.0,0.214774951338768
0.0,0.18946689367294312
1.0,0.21646054089069366
1.0,0.2395344376564026
0.0,0.18941596150398254
0.0,0.1772545874118805
0.0,0.2472022920846939
1.0,0.8654387593269348
0.0,0.8565552830696106
0.0,0.19703371822834015
0.0,0.17704370617866516
0.0,0.17008177936077118
1.0,0.875012218952179
0.0,0.19714206457138062
0.0,0.3452470600605011
0.0,0.16919831931591034
1.0,0.8588070869445801
1.0,0.8316449522972107
0.0,0.18080732226371765
1.0,0.8227166533470154
0.0,0.18169167637825012
0.0,0.2166883647441864
0.0,0.181209996342659
1.0,0.8592420220375061
0.0,0.8813505172729492
1.0,0.177094504237175
1.0,0.8736168742179871
0.0,0.20912984013557434
1.0,0.3165157735347748
0.0,0.22833266854286194
0.0,0.19855448603630066
1.0,0.8913705348968506
0.0,0.2930649518966675
1.0,0.8917118310928345
0.0,0.1948726326227188
0.0,0.8860700726509094
0.0,0.16270820796489716
0.0,0.23750999569892883
1.0,0.8796075582504272
0.0,0.23147380352020264
1.0,0.8950660228729248
1.0,0.2595544755458832
0.0,0.23856611549854279
0.0,0.27350088953971863
0.0,0.3782011866569519
1.0,0.23221319913864136
1.0,0.8748505115509033
0.0,0.8798126578330994
0.0,0.33935126662254333
0.0,0.5714726448059082
1.0,0.8920019268989563
0.0,0.22730319201946259
1.0,0.8950620889663696
0.0,0.2221241146326065
0.0,0.25523626804351807
1.0,0.5762326121330261
0.0,0.19092892110347748
0.0,0.20789079368114471
0.0,0.5475922226905823
1.0,0.3636643588542938
1.0,0.8746131658554077
1.0,0.8807597756385803
1.0,0.18430955708026886
0.0,0.2365758866071701
1.0,0.8671610951423645
1.0,0.47426092624664307
0.0,0.21483898162841797
0.0,0.1718018352985382
0.0,0.21497389674186707
0.0,0.18994560837745667
1.0,0.8940938115119934
1.0,0.8709789514541626
1.0,0.89105224609375
1.0,0.30187487602233887
1.0,0.8134928345680237
0.0,0.24562734365463257
1.0,0.898131251335144
0.0,0.15033738315105438
0.0,0.28002333641052246
1.0,0.8942919969558716
0.0,0.12304676324129105
1.0,0.764383852481842
0.0,0.22938111424446106
1.0,0.8788973689079285
1.0,0.39869165420532227
1.0,0.7396150231361389
0.0,0.2629292905330658
1.0,0.3089304268360138
1.0,0.8956966996192932
0.0,0.32170960307121277
1.0,0.8733550310134888
0.0,0.15530072152614594
1.0,0.8752073645591736
0.0,0.3170827031135559
1.0,0.8730962872505188
0.0,0.1967640221118927
0.0,0.17960986495018005
0.0,0.823209822177887
1.0,0.1981869488954544
1.0,0.8870536088943481
0.0,0.3524622321128845
0.0,0.8896154761314392
0.0,0.2130388468503952
0.0,0.8701196908950806
0.0,0.19083133339881897
1.0,0.42553460597991943
1.0,0.6446503400802612
1.0,0.8735032677650452
0.0,0.3122369349002838
0.0,0.2214668095111847
1.0,0.8787282705307007
1.0,0.6958764791488647
0.0,0.1631258875131607
1.0,0.6186291575431824
0.0,0.2886684238910675
1.0,0.8923369646072388
1.0,0.25119277834892273
0.0,0.8295230269432068
0.0,0.20353806018829346
1.0,0.6236975193023682
0.0,0.24597397446632385
0.0,0.29595136642456055
1.0,0.8772861957550049
1.0,0.8832308053970337
1.0,0.8722491264343262
1.0,0.8948525190353394
0.0,0.4481254816055298
0.0,0.22714608907699585
1.0,0.854590117931366
1.0,0.8972789645195007
0.0,0.20015698671340942
1.0,0.4501540958881378
1.0,0.37385857105255127
1.0,0.8925077319145203
0.0,0.1474338173866272
1.0,0.669046938419342
0.0,0.4075312912464142
1.0,0.8902817964553833
1.0,0.39396852254867554
0.0,0.21765024960041046
0.0,0.1658831387758255
0.0,0.19079698622226715
1.0,0.6749520301818848
0.0,0.8229854702949524
0.0,0.15046721696853638
1.0,0.8720927834510803
0.0,0.1910601407289505
1.0,0.8846756815910339
1.0,0.19091756641864777
0.0,0.32120993733406067
0.0,0.18364661931991577
0.0,0.18917354941368103
0.0,0.19477678835391998
1.0,0.888388991355896
1.0,0.19155040383338928
0.0,0.3917654752731323
0.0,0.16655424237251282
0.0,0.204629585146904
1.0,0.8961827754974365
1.0,0.8773165941238403
0.0,0.12354248762130737
1.0,0.8996514081954956
0.0,0.21468621492385864
1.0,0.8842229247093201
0.0,0.26556792855262756
0.0,0.1578998863697052
0.0,0.22235581278800964
1.0,0.8787227272987366
0.0,0.42677581310272217
1.0,0.8794106245040894
0.0,0.31668633222579956
1.0,0.8855822682380676
1.0,0.6633514761924744
0.0,0.2515096366405487
1.0,0.8594590425491333
1.0,0.5531931519508362
1.0,0.2196977436542511
1.0,0.8839687705039978
0.0,0.7944010496139526
1.0,0.8704436421394348
1.0,0.8822866082191467
0.0,0.174601748585701
0.0,0.13509660959243774
1.0,0.888972818851471
0.0,0.15674541890621185
1.0,0.883371114730835
1.0,0.8909665942192078
0.0,0.1853877454996109
0.0,0.17162948846817017
0.0,0.3163677155971527
0.0,0.16299965977668762
0.0,0.47849124670028687
0.0,0.20015281438827515
0.0,0.3136955201625824
1.0,0.20142190158367157
1.0,0.5990219712257385
1.0,0.3767307996749878
1.0,0.8823758959770203
1.0,0.8930690884590149
0.0,0.2249016910791397
1.0,0.8770886063575745
0.0,0.566011369228363
0.0,0.8759920001029968
0.0,0.33527520298957825
0.0,0.2685227692127228
0.0,0.232671856880188
0.0,0.34555456042289734
1.0,0.8659139275550842
0.0,0.38554295897483826
1.0,0.8676388263702393
0.0,0.15846525132656097
1.0,0.43081697821617126
1.0,0.8721485137939453
0.0,0.8885440230369568
0.0,0.22821134328842163
0.0,0.12322624772787094
1.0,0.6742240786552429
0.0,0.12726107239723206
0.0,0.261686235666275
1.0,0.891036331653595
1.0,0.2793180048465729
0.0,0.34306833148002625
1.0,0.901377260684967
1.0,0.8925997614860535
0.0,0.18675833940505981
0.0,0.2618442177772522
0.0,0.2692341208457947
1.0,0.8775757551193237
1.0,0.8604859113693237
0.0,0.8340070247650146
0.0,0.21253129839897156
0.0,0.1967027634382248
0.0,0.46967563033103943
1.0,0.4734773635864258
0.0,0.3536016047000885
0.0,0.16145415604114532
0.0,0.2715390920639038
0.0,0.7582811713218689
0.0,0.26721593737602234
0.0,0.42469078302383423
0.0,0.16631636023521423
1.0,0.894784688949585
1.0,0.882844090461731
0.0,0.22919972240924835
0.0,0.26726463437080383
1.0,0.5990892052650452
1.0,0.8944618105888367
1.0,0.26579949259757996
0.0,0.8860283493995667
0.0,0.2647147476673126
0.0,0.3162524402141571
1.0,0.8967280983924866
1.0,0.3953372836112976
1.0,0.8797610402107239
1.0,0.8836079239845276
1.0,0.14453357458114624
1.0,0.8763299584388733
0.0,0.3044876158237457
1.0,0.4783245921134949
0.0,0.86843341588974
1.0,0.8735136985778809
0.0,0.48005038499832153
0.0,0.3004506528377533
1.0,0.8790963292121887
1.0,0.24944081902503967
1.0,0.8653844594955444
0.0,0.4275573194026947
1.0,0.6179401278495789
0.0,0.18821246922016144
1.0,0.8887473344802856
0.0,0.21924854815006256
1.0,0.8906791806221008
0.0,0.5085374712944031
1.0,0.8695705533027649
0.0,0.2277638167142868
0.0,0.2561860680580139
1.0,0.8670675754547119
1.0,0.22933603823184967
0.0,0.14592929184436798
1.0,0.3396868407726288
1.0,0.8735350966453552
1.0,0.879279613494873
0.0,0.42708635330200195
0.0,0.8855424523353577
1.0,0.89324951171875
1.0,0.44862234592437744
0.0,0.2247675657272339
0.0,0.16592389345169067
0.0,0.3542218506336212
0.0,0.30782830715179443
1.0,0.8945649862289429
1.0,0.8934586048126221
0.0,0.25350043177604675
0.0,0.20686689019203186
0.0,0.2657132148742676
0.0,0.19901329278945923
0.0,0.16156943142414093
0.0,0.3980858325958252
0.0,0.4373248517513275
1.0,0.8822218179702759
0.0,0.17915503680706024
1.0,0.8732762932777405
0.0,0.2270057201385498
1.0,0.8807312846183777
1.0,0.5918987989425659
1.0,0.8748608827590942
1.0,0.6939131617546082
0.0,0.40387725830078125
0.0,0.32221266627311707
0.0,0.1504337042570114
0.0,0.7035415768623352
0.0,0.3140638768672943
1.0,0.17986340820789337
1.0,0.891968309879303
0.0,0.15911398828029633
0.0,0.20496970415115356
1.0,0.8737562894821167
0.0,0.22843991219997406
1.0,0.8840864300727844
1.0,0.8833202719688416
1.0,0.8724170327186584
1.0,0.2575789988040924
0.0,0.891346275806427
0.0,0.31505391001701355
1.0,0.8944648504257202
0.0,0.31541144847869873
0.0,0.24311231076717377
1.0,0.8908683657646179
0.0,0.16700981557369232
1.0,0.8943563103675842
0.0,0.3085637390613556
0.0,0.18869435787200928
0.0,0.881767988204956
0.0,0.31006595492362976
1.0,0.8839668035507202
1.0,0.8734422922134399
1.0,0.8628745079040527
0.0,0.15815319120883942
0.0,0.19431807100772858
0.0,0.2285911589860916
1.0,0.8923928737640381
1.0,0.5296141505241394
1.0,0.8788083791732788
1.0,0.867680549621582
0.0,0.2896949052810669
1.0,0.48450902104377747
0.0,0.8828256726264954
1.0,0.4922533333301544
0.0,0.22835136950016022
0.0,0.15019136667251587
1.0,0.8904304504394531
1.0,0.8275318145751953
1.0,0.8846616744995117
1.0,0.8384579420089722
1.0,0.8614909648895264
1.0,0.5104671120643616
0.0,0.1670331060886383
1.0,0.8927758932113647
1.0,0.8650599122047424
1.0,0.2616962492465973
1.0,0.8914147615432739
0.0,0.31064143776893616
0.0,0.2414829581975937
0.0,0.22394955158233643
0.0,0.3981574773788452
0.0,0.17645934224128723
1.0,0.8913170099258423
1.0,0.8669006824493408
0.0,0.3522475063800812
1.0,0.8797667026519775
0.0,0.8738937973976135
1.0,0.8703103065490723
1.0,0.8678490519523621
1.0,0.8872058987617493
0.0,0.18790540099143982
0.0,0.1893022358417511
0.0,0.3867100775241852
