TrueLabels,PredProbs
1.0,0.7027305960655212
0.0,0.2838062047958374
1.0,0.9183548092842102
0.0,0.07920435816049576
1.0,0.901716947555542
0.0,0.4861922264099121
1.0,0.8616759181022644
0.0,0.12807118892669678
0.0,0.228451669216156
0.0,0.8787590265274048
1.0,0.5617915987968445
1.0,0.9108763337135315
0.0,0.3030088245868683
0.0,0.6560066938400269
0.0,0.19124409556388855
0.0,0.0560164749622345
0.0,0.4880578815937042
1.0,0.08512681722640991
1.0,0.9237784743309021
1.0,0.8684350252151489
0.0,0.08227792382240295
0.0,0.05380714684724808
1.0,0.7985773086547852
1.0,0.9157472252845764
0.0,0.2916580140590668
1.0,0.9034256339073181
0.0,0.0487685464322567
1.0,0.7777117490768433
1.0,0.9210428595542908
0.0,0.892096221446991
0.0,0.09435510635375977
1.0,0.9127100110054016
0.0,0.0524810291826725
0.0,0.05468575656414032
1.0,0.9204664826393127
1.0,0.9098978638648987
1.0,0.8948798179626465
1.0,0.32791048288345337
0.0,0.5123608708381653
0.0,0.20246019959449768
1.0,0.9062427878379822
1.0,0.9095959067344666
0.0,0.6187499165534973
1.0,0.15973524749279022
1.0,0.9167988896369934
1.0,0.24333113431930542
0.0,0.055562060326337814
1.0,0.91363525390625
0.0,0.09193574637174606
1.0,0.1740768998861313
1.0,0.9142260551452637
0.0,0.08029143512248993
0.0,0.06961081176996231
0.0,0.07764459401369095
1.0,0.8967295289039612
0.0,0.9172127842903137
0.0,0.38824155926704407
1.0,0.9042744636535645
0.0,0.10801060497760773
1.0,0.9077470898628235
1.0,0.9212949275970459
0.0,0.16932259500026703
0.0,0.08312693983316422
0.0,0.29684773087501526
0.0,0.19886566698551178
1.0,0.9130334258079529
1.0,0.9125507473945618
0.0,0.07096418738365173
0.0,0.2362731546163559
0.0,0.5138803124427795
1.0,0.6946622729301453
1.0,0.8986315727233887
0.0,0.10227519273757935
1.0,0.7184284925460815
0.0,0.08270249515771866
1.0,0.9094241857528687
0.0,0.04728680104017258
0.0,0.5041253566741943
0.0,0.057755496352910995
1.0,0.8167643547058105
0.0,0.08361996710300446
1.0,0.9170736074447632
0.0,0.11590104550123215
1.0,0.17263785004615784
1.0,0.8531870245933533
0.0,0.3833417594432831
1.0,0.919052243232727
1.0,0.9178634881973267
1.0,0.1982424408197403
1.0,0.9018691778182983
0.0,0.058472830802202225
1.0,0.7870575189590454
1.0,0.9236546158790588
0.0,0.43828004598617554
0.0,0.18407437205314636
1.0,0.31483668088912964
0.0,0.051187269389629364
1.0,0.9039880037307739
1.0,0.09091515839099884
0.0,0.08743061125278473
0.0,0.7359959483146667
0.0,0.048747170716524124
0.0,0.44100499153137207
0.0,0.847510814666748
0.0,0.08708642423152924
0.0,0.08527851104736328
1.0,0.9158535003662109
1.0,0.9167470932006836
1.0,0.18221676349639893
1.0,0.9019166827201843
1.0,0.3473111093044281
0.0,0.11186731606721878
1.0,0.9129152297973633
0.0,0.8355185389518738
0.0,0.28400808572769165
0.0,0.9094206690788269
0.0,0.18948286771774292
0.0,0.05785258486866951
0.0,0.23790088295936584
1.0,0.9151554703712463
0.0,0.11043598502874374
1.0,0.8908295035362244
0.0,0.6769832968711853
1.0,0.913581907749176
1.0,0.9168024063110352
0.0,0.06143539398908615
0.0,0.15560545027256012
0.0,0.1702728122472763
1.0,0.11570045351982117
0.0,0.06913819164037704
0.0,0.12099555134773254
1.0,0.826722264289856
1.0,0.8977202773094177
0.0,0.04983394593000412
1.0,0.2868049144744873
1.0,0.28610220551490784
0.0,0.1776677817106247
0.0,0.08441488444805145
0.0,0.08373694866895676
1.0,0.8754327297210693
1.0,0.9190364480018616
0.0,0.06256309896707535
0.0,0.11470983177423477
0.0,0.37953972816467285
0.0,0.9187280535697937
1.0,0.8041589260101318
0.0,0.653156042098999
0.0,0.09745943546295166
0.0,0.07932659983634949
0.0,0.15433615446090698
0.0,0.08784355223178864
0.0,0.08416014909744263
0.0,0.0845121368765831
1.0,0.7348418235778809
1.0,0.9225484728813171
0.0,0.06155266612768173
0.0,0.22454990446567535
1.0,0.8342717289924622
1.0,0.8969717621803284
1.0,0.9212923049926758
0.0,0.045355524867773056
0.0,0.09145747870206833
0.0,0.15992209315299988
1.0,0.07718034833669662
1.0,0.9060291647911072
1.0,0.9033405184745789
1.0,0.9062381386756897
1.0,0.31083300709724426
1.0,0.9137744307518005
0.0,0.6092057228088379
1.0,0.7141862511634827
0.0,0.9154787659645081
1.0,0.8566942811012268
0.0,0.8982887864112854
0.0,0.21061716973781586
1.0,0.7739312052726746
1.0,0.9196608066558838
1.0,0.3535389304161072
0.0,0.11831710487604141
1.0,0.08402328938245773
0.0,0.07912727445363998
1.0,0.7172556519508362
0.0,0.16375641524791718
1.0,0.31643378734588623
0.0,0.7139378190040588
1.0,0.749431312084198
0.0,0.054924726486206055
0.0,0.04575081914663315
1.0,0.9193219542503357
1.0,0.8885879516601562
0.0,0.22656002640724182
1.0,0.8968202471733093
1.0,0.8406143188476562
1.0,0.673262894153595
0.0,0.8930078744888306
0.0,0.06187466159462929
1.0,0.9088026285171509
1.0,0.9119763970375061
0.0,0.1990482658147812
0.0,0.13138356804847717
0.0,0.04561197757720947
0.0,0.053992860019207
1.0,0.19101405143737793
1.0,0.6564447283744812
0.0,0.1596556007862091
0.0,0.07002327591180801
0.0,0.19256091117858887
0.0,0.0746447890996933
0.0,0.23359037935733795
0.0,0.23397321999073029
0.0,0.10029308497905731
1.0,0.9132470488548279
0.0,0.2052571028470993
1.0,0.9178798794746399
0.0,0.10702531039714813
1.0,0.8825215101242065
1.0,0.8779535889625549
1.0,0.9129385352134705
1.0,0.9213017225265503
0.0,0.06612192094326019
0.0,0.9075430035591125
0.0,0.05670597776770592
0.0,0.05484094098210335
0.0,0.09341134876012802
1.0,0.9244546890258789
1.0,0.3227255344390869
0.0,0.07045888900756836
0.0,0.053652599453926086
1.0,0.9233823418617249
0.0,0.05694543197751045
1.0,0.9083461761474609
1.0,0.4178966283798218
1.0,0.9045693278312683
1.0,0.9110750555992126
0.0,0.3751630485057831
0.0,0.05565323680639267
1.0,0.4253978729248047
0.0,0.05356132611632347
0.0,0.0631348267197609
1.0,0.4932163655757904
0.0,0.6821865439414978
1.0,0.7434293031692505
0.0,0.5773527026176453
0.0,0.35357046127319336
0.0,0.045992184430360794
0.0,0.6635785698890686
1.0,0.90574049949646
1.0,0.8996599912643433
1.0,0.9147228002548218
0.0,0.48538938164711
0.0,0.11558833718299866
0.0,0.14846014976501465
1.0,0.900146484375
1.0,0.9067379236221313
1.0,0.9098872542381287
1.0,0.8837893009185791
0.0,0.08110842853784561
1.0,0.5383471846580505
0.0,0.05249257758259773
1.0,0.8413047194480896
0.0,0.05722213163971901
0.0,0.06001446023583412
1.0,0.15066343545913696
1.0,0.7012215256690979
1.0,0.8057701587677002
1.0,0.8180250525474548
1.0,0.3873343765735626
1.0,0.904527485370636
0.0,0.08703550696372986
1.0,0.4136720895767212
1.0,0.7376103401184082
1.0,0.9111592769622803
1.0,0.9111406803131104
0.0,0.09702938795089722
0.0,0.055728767067193985
0.0,0.05583006888628006
0.0,0.05472169816493988
0.0,0.08042386174201965
1.0,0.1695767492055893
1.0,0.9220540523529053
0.0,0.055427007377147675
1.0,0.913150429725647
0.0,0.04919111356139183
1.0,0.9223800897598267
1.0,0.9215381741523743
1.0,0.9169735312461853
0.0,0.05428391322493553
0.0,0.2055055797100067
0.0,0.05487540736794472
1.0,0.14711980521678925
0.0,0.059993594884872437
1.0,0.9135387539863586
0.0,0.0572577603161335
0.0,0.09194766730070114
0.0,0.07396084070205688
1.0,0.9165460467338562
1.0,0.9102147221565247
1.0,0.8860051035881042
0.0,0.05467813089489937
0.0,0.046117108315229416
1.0,0.9043759703636169
1.0,0.19107374548912048
1.0,0.6956532001495361
1.0,0.9041071534156799
1.0,0.9021506309509277
1.0,0.9121533036231995
1.0,0.8089349865913391
1.0,0.9191578030586243
0.0,0.11038433015346527
1.0,0.25144267082214355
1.0,0.8512067198753357
1.0,0.9217397570610046
0.0,0.07355676591396332
0.0,0.0919952318072319
1.0,0.16494376957416534
1.0,0.914480984210968
0.0,0.4516308605670929
0.0,0.05490141734480858
1.0,0.3786182105541229
0.0,0.07974246144294739
0.0,0.05452480912208557
0.0,0.15796791017055511
1.0,0.46914729475975037
0.0,0.04762734845280647
1.0,0.9084203839302063
0.0,0.08296885341405869
0.0,0.5456476211547852
1.0,0.9001073241233826
1.0,0.3301528990268707
0.0,0.047855861485004425
0.0,0.05452397093176842
1.0,0.9068568348884583
1.0,0.7465437054634094
1.0,0.3136926591396332
0.0,0.3909356892108917
0.0,0.11844055354595184
1.0,0.9171046614646912
1.0,0.9094232320785522
0.0,0.04639037698507309
1.0,0.913504958152771
0.0,0.4402274489402771
0.0,0.28931933641433716
0.0,0.13730569183826447
1.0,0.9204277396202087
0.0,0.0934564471244812
1.0,0.47113290429115295
1.0,0.14864996075630188
0.0,0.04754292592406273
1.0,0.9154255986213684
1.0,0.9047484993934631
1.0,0.9191617369651794
0.0,0.8839595317840576
0.0,0.1335648000240326
1.0,0.9098364114761353
0.0,0.05496858060359955
0.0,0.05099015310406685
0.0,0.2282516062259674
0.0,0.2503414750099182
0.0,0.23159858584403992
0.0,0.1703144907951355
1.0,0.8577049970626831
1.0,0.0759018138051033
1.0,0.3310370445251465
0.0,0.06053045019507408
0.0,0.05467349663376808
0.0,0.8923472166061401
1.0,0.802666425704956
0.0,0.04578450322151184
0.0,0.10139703005552292
0.0,0.3782382011413574
1.0,0.8997184634208679
0.0,0.21101117134094238
0.0,0.473540723323822
0.0,0.11210531741380692
0.0,0.06251796334981918
0.0,0.12071841955184937
0.0,0.7946030497550964
1.0,0.9022554159164429
0.0,0.08175833523273468
0.0,0.08345510810613632
1.0,0.9189040660858154
0.0,0.9187824726104736
0.0,0.37170419096946716
1.0,0.9063857197761536
0.0,0.6024471521377563
0.0,0.6484971642494202
1.0,0.9080096483230591
1.0,0.9225399494171143
1.0,0.9190614223480225
0.0,0.09177415072917938
0.0,0.5668639540672302
1.0,0.43606093525886536
1.0,0.9109674096107483
0.0,0.0979427844285965
0.0,0.23428115248680115
1.0,0.8982641696929932
1.0,0.4730331003665924
1.0,0.9085968136787415
0.0,0.1483944207429886
1.0,0.917669951915741
0.0,0.06306060403585434
0.0,0.1679532676935196
0.0,0.2872253358364105
1.0,0.9038887023925781
0.0,0.4016467332839966
0.0,0.09380266815423965
1.0,0.9066353440284729
1.0,0.9231082797050476
1.0,0.6603597402572632
0.0,0.15282727777957916
1.0,0.8959125876426697
0.0,0.13091926276683807
0.0,0.12376482784748077
1.0,0.9194673895835876
1.0,0.9199857115745544
1.0,0.6747174263000488
0.0,0.17191314697265625
1.0,0.9249813556671143
0.0,0.44990402460098267
1.0,0.91045743227005
0.0,0.06846253573894501
0.0,0.2364870011806488
1.0,0.9157360196113586
1.0,0.10240942239761353
0.0,0.20125451683998108
1.0,0.9134634733200073
1.0,0.9134702086448669
0.0,0.04782780632376671
0.0,0.0927906259894371
0.0,0.0587424710392952
0.0,0.14657460153102875
1.0,0.9100731015205383
1.0,0.9092011451721191
0.0,0.44635307788848877
1.0,0.9163763523101807
1.0,0.9114805459976196
0.0,0.6161080002784729
0.0,0.5116286277770996
1.0,0.9234781861305237
0.0,0.3751470744609833
0.0,0.07306677103042603
0.0,0.11259324103593826
1.0,0.9097952842712402
1.0,0.9089927673339844
0.0,0.045459382236003876
1.0,0.6243169903755188
0.0,0.0791638046503067
0.0,0.2059914469718933
0.0,0.6395508050918579
1.0,0.9108830690383911
0.0,0.2115563303232193
0.0,0.9185380935668945
0.0,0.09142818301916122
0.0,0.12694956362247467
1.0,0.920280396938324
0.0,0.07266806066036224
1.0,0.9160217046737671
1.0,0.6901878714561462
0.0,0.11216016858816147
0.0,0.6364227533340454
0.0,0.9102160930633545
0.0,0.40563639998435974
1.0,0.5203458070755005
0.0,0.3011677861213684
0.0,0.12158076465129852
1.0,0.6304329037666321
1.0,0.25504639744758606
0.0,0.8010582327842712
0.0,0.05354929342865944
0.0,0.05388437211513519
0.0,0.14414876699447632
1.0,0.6025433540344238
0.0,0.07514195144176483
1.0,0.8802321553230286
1.0,0.8963650465011597
1.0,0.9091225266456604
1.0,0.8884899616241455
1.0,0.17796050012111664
0.0,0.06877055764198303
1.0,0.9148328900337219
0.0,0.06036733463406563
1.0,0.775132417678833
0.0,0.45979297161102295
1.0,0.813693106174469
0.0,0.11892319470643997
0.0,0.5940155982971191
0.0,0.9182966947555542
1.0,0.29799363017082214
1.0,0.9218032956123352
1.0,0.9178937673568726
0.0,0.05018237605690956
1.0,0.9088067412376404
0.0,0.10068081319332123
1.0,0.9159733057022095
0.0,0.06106821075081825
0.0,0.06382253021001816
1.0,0.9203320145606995
0.0,0.08964797854423523
1.0,0.22659674286842346
1.0,0.8356138467788696
1.0,0.9090261459350586
0.0,0.24668705463409424
1.0,0.42673683166503906
0.0,0.08678794652223587
1.0,0.9127872586250305
1.0,0.21726317703723907
0.0,0.4559379816055298
0.0,0.23172791302204132
1.0,0.7204917669296265
0.0,0.0915953516960144
0.0,0.1337183117866516
0.0,0.7931774854660034
0.0,0.1956920474767685
0.0,0.12561039626598358
1.0,0.9170816540718079
0.0,0.363921582698822
0.0,0.04549575224518776
0.0,0.38614776730537415
0.0,0.5379807949066162
1.0,0.9149820804595947
0.0,0.07166098803281784
1.0,0.9171018004417419
1.0,0.8958972096443176
0.0,0.9155424237251282
0.0,0.9230993390083313
1.0,0.8742340803146362
0.0,0.8482040166854858
0.0,0.8927163481712341
1.0,0.6472043991088867
0.0,0.46067753434181213
1.0,0.8963805437088013
0.0,0.8981782793998718
1.0,0.480940580368042
1.0,0.9201159477233887
1.0,0.9215171337127686
1.0,0.8016912937164307
0.0,0.6989334225654602
1.0,0.9137148857116699
0.0,0.855322003364563
0.0,0.6891070604324341
1.0,0.9113392233848572
1.0,0.9109651446342468
1.0,0.6613141298294067
1.0,0.9227750897407532
1.0,0.9127792119979858
0.0,0.047160763293504715
1.0,0.9035940766334534
0.0,0.1107967346906662
1.0,0.9155116677284241
0.0,0.16531780362129211
1.0,0.6139823198318481
1.0,0.431313157081604
0.0,0.06429166346788406
0.0,0.3542299270629883
1.0,0.9121363759040833
0.0,0.10383079946041107
0.0,0.9151636958122253
0.0,0.06055200845003128
1.0,0.9109843373298645
1.0,0.8513134717941284
1.0,0.8424789309501648
0.0,0.05452488362789154
1.0,0.9059807658195496
0.0,0.6704257130622864
0.0,0.29172056913375854
0.0,0.23397867381572723
1.0,0.756349503993988
0.0,0.514129102230072
0.0,0.054790616035461426
0.0,0.04659905284643173
0.0,0.07157080620527267
0.0,0.08036139607429504
1.0,0.9110689163208008
0.0,0.11188371479511261
0.0,0.08354396373033524
1.0,0.8096091151237488
1.0,0.9114197492599487
1.0,0.9109636545181274
0.0,0.40137779712677
1.0,0.907207727432251
0.0,0.22117330133914948
1.0,0.27463677525520325
0.0,0.05622357502579689
0.0,0.10137839615345001
1.0,0.9046148061752319
0.0,0.47527599334716797
1.0,0.8200984001159668
1.0,0.8912103176116943
0.0,0.06456933915615082
0.0,0.2355475127696991
1.0,0.9014425277709961
1.0,0.8611963391304016
1.0,0.913200855255127
1.0,0.6906967759132385
0.0,0.10178641974925995
1.0,0.8884970545768738
0.0,0.3602984845638275
1.0,0.909885823726654
1.0,0.690606415271759
0.0,0.18680885434150696
0.0,0.04545670375227928
1.0,0.9170037508010864
1.0,0.7006508111953735
1.0,0.675998866558075
1.0,0.9131605625152588
0.0,0.16969425976276398
1.0,0.9054573774337769
1.0,0.6580648422241211
0.0,0.08154719322919846
0.0,0.1695864051580429
0.0,0.22333839535713196
0.0,0.11592534184455872
0.0,0.04876703768968582
1.0,0.9110410213470459
1.0,0.9165460467338562
0.0,0.4607907831668854
1.0,0.9228312373161316
1.0,0.9091653823852539
1.0,0.9055421948432922
0.0,0.0944627895951271
0.0,0.06795141100883484
1.0,0.12062036246061325
0.0,0.06528352200984955
1.0,0.9069212675094604
0.0,0.0503586046397686
0.0,0.06819980591535568
1.0,0.4253765642642975
0.0,0.19030293822288513
1.0,0.09196183830499649
0.0,0.10223641246557236
1.0,0.9048108458518982
1.0,0.9198732972145081
1.0,0.9155668020248413
0.0,0.07155691832304001
1.0,0.3296631872653961
0.0,0.07784705609083176
0.0,0.06959395110607147
0.0,0.9072520136833191
1.0,0.4872322380542755
1.0,0.5440856218338013
1.0,0.28096818923950195
1.0,0.9046057462692261
1.0,0.9126726388931274
1.0,0.9130324721336365
0.0,0.60577392578125
0.0,0.4689703583717346
0.0,0.33688586950302124
0.0,0.048571377992630005
0.0,0.07515785098075867
1.0,0.9198200702667236
0.0,0.924199104309082
0.0,0.2671135365962982
1.0,0.9230429530143738
0.0,0.5639457106590271
0.0,0.04945226013660431
0.0,0.4059368968009949
1.0,0.728811502456665
0.0,0.047368962317705154
0.0,0.08984978497028351
0.0,0.04465334117412567
1.0,0.923079252243042
0.0,0.062445688992738724
0.0,0.14889879524707794
0.0,0.04480167105793953
1.0,0.9190208315849304
1.0,0.6744179725646973
1.0,0.9104673266410828
1.0,0.9222784638404846
0.0,0.06173725426197052
0.0,0.05398287624120712
1.0,0.9144623279571533
0.0,0.2053946852684021
0.0,0.06480046361684799
0.0,0.06475435942411423
1.0,0.2653478682041168
1.0,0.8670724034309387
1.0,0.9172807931900024
1.0,0.17597608268260956
0.0,0.07183835655450821
1.0,0.19252246618270874
0.0,0.059053968638181686
0.0,0.8399671912193298
0.0,0.102535679936409
1.0,0.9172101020812988
1.0,0.9187238216400146
0.0,0.3778582215309143
1.0,0.899878978729248
1.0,0.9235184192657471
0.0,0.05729156360030174
0.0,0.08908847719430923
1.0,0.9205488562583923
0.0,0.5663452744483948
0.0,0.9155458211898804
0.0,0.5920960307121277
0.0,0.23714719712734222
1.0,0.9047327637672424
0.0,0.6850596070289612
0.0,0.23312555253505707
1.0,0.6400011777877808
0.0,0.05302249640226364
1.0,0.9144566655158997
0.0,0.31231236457824707
1.0,0.9142860174179077
0.0,0.041829776018857956
1.0,0.8503015041351318
0.0,0.33727097511291504
1.0,0.5468705296516418
0.0,0.06608603894710541
1.0,0.9204021692276001
0.0,0.42285194993019104
0.0,0.3981013894081116
0.0,0.04794005677103996
1.0,0.9221736788749695
0.0,0.06596163660287857
0.0,0.06336282938718796
1.0,0.3749646842479706
0.0,0.4819294214248657
1.0,0.9183631539344788
0.0,0.3014211058616638
0.0,0.04751869663596153
1.0,0.9082959294319153
0.0,0.09666883200407028
0.0,0.6079505681991577
0.0,0.09049324691295624
0.0,0.06832829117774963
1.0,0.6316878199577332
0.0,0.37101101875305176
0.0,0.11323545128107071
0.0,0.05812888965010643
1.0,0.7950344681739807
0.0,0.157133087515831
1.0,0.8848916292190552
0.0,0.05282372236251831
0.0,0.27045583724975586
0.0,0.6675288677215576
1.0,0.9091349244117737
0.0,0.914323091506958
1.0,0.788118302822113
0.0,0.6629691123962402
0.0,0.09618935734033585
1.0,0.8477941155433655
1.0,0.2879713475704193
0.0,0.06771907955408096
1.0,0.9020294547080994
0.0,0.889319896697998
0.0,0.8894423246383667
1.0,0.4299846291542053
1.0,0.8050357103347778
0.0,0.6686227321624756
0.0,0.843480110168457
1.0,0.911902129650116
1.0,0.9146515727043152
1.0,0.9153347015380859
0.0,0.9210261106491089
0.0,0.048609305173158646
1.0,0.4154002368450165
1.0,0.6869920492172241
1.0,0.922099769115448
1.0,0.9105609059333801
1.0,0.8944368362426758
1.0,0.4053361415863037
0.0,0.41937941312789917
0.0,0.14283908903598785
1.0,0.9155352115631104
0.0,0.06745713949203491
0.0,0.041956011205911636
1.0,0.904394805431366
1.0,0.555631160736084
1.0,0.8667160868644714
0.0,0.7287929654121399
0.0,0.047910477966070175
0.0,0.24721144139766693
1.0,0.18857881426811218
1.0,0.3715752363204956
0.0,0.048131540417671204
0.0,0.16875675320625305
0.0,0.2826851010322571
1.0,0.9127781391143799
1.0,0.8863180875778198
1.0,0.9383201003074646
0.0,0.3926011323928833
1.0,0.9400923848152161
1.0,0.2702605724334717
0.0,0.3905414640903473
0.0,0.9193036556243896
1.0,0.9103671312332153
0.0,0.10023415088653564
1.0,0.9155471324920654
0.0,0.5905704498291016
1.0,0.7202736139297485
0.0,0.9181682467460632
1.0,0.9081656336784363
0.0,0.19186736643314362
0.0,0.38326287269592285
0.0,0.12127338349819183
0.0,0.047240473330020905
0.0,0.0581650473177433
1.0,0.8395462036132812
1.0,0.9186495542526245
1.0,0.9072250127792358
0.0,0.17402085661888123
0.0,0.1373210996389389
1.0,0.918465793132782
1.0,0.9006934762001038
1.0,0.9193282127380371
0.0,0.1048273891210556
0.0,0.07185888290405273
0.0,0.048302061855793
0.0,0.9229044318199158
0.0,0.06784360110759735
1.0,0.913559079170227
1.0,0.35225921869277954
1.0,0.6365864872932434
0.0,0.07418657094240189
1.0,0.9148592352867126
1.0,0.9112454056739807
1.0,0.8931896090507507
0.0,0.07072120159864426
1.0,0.8342167139053345
0.0,0.9089963436126709
1.0,0.9155629873275757
1.0,0.068569615483284
1.0,0.9210723042488098
0.0,0.2952001392841339
0.0,0.05642243102192879
0.0,0.07369571179151535
0.0,0.0576457642018795
1.0,0.8037387132644653
1.0,0.7325444221496582
0.0,0.10800188779830933
1.0,0.9119545817375183
0.0,0.102740079164505
0.0,0.791974663734436
0.0,0.7253527641296387
0.0,0.061004310846328735
0.0,0.06898444890975952
1.0,0.7781781554222107
0.0,0.1039716899394989
0.0,0.7966291308403015
0.0,0.048168398439884186
0.0,0.05475277081131935
1.0,0.9153855443000793
1.0,0.9041429162025452
0.0,0.7881692051887512
0.0,0.08405685424804688
0.0,0.1962534338235855
0.0,0.3177694082260132
0.0,0.07128529995679855
0.0,0.04741878807544708
0.0,0.05289844423532486
0.0,0.4640212655067444
1.0,0.9175274968147278
0.0,0.5790036916732788
0.0,0.6350998878479004
0.0,0.2007821649312973
0.0,0.4288318157196045
1.0,0.4649055004119873
1.0,0.5254889726638794
0.0,0.2900429666042328
1.0,0.38204801082611084
1.0,0.9033995866775513
0.0,0.5066998600959778
1.0,0.918600857257843
1.0,0.21314379572868347
0.0,0.3629218339920044
1.0,0.7179625630378723
0.0,0.05105680972337723
0.0,0.04826810956001282
0.0,0.08642067015171051
0.0,0.05361507460474968
1.0,0.647494375705719
1.0,0.2811215817928314
1.0,0.9084396362304688
1.0,0.8335446119308472
0.0,0.07556012272834778
0.0,0.04839653521776199
0.0,0.0784686803817749
0.0,0.6796311736106873
1.0,0.5315827131271362
0.0,0.2513420879840851
1.0,0.9179121255874634
0.0,0.1959916055202484
1.0,0.8873780369758606
0.0,0.050421491265296936
0.0,0.13746102154254913
0.0,0.06744421273469925
0.0,0.047719813883304596
0.0,0.11183229088783264
0.0,0.04176989197731018
1.0,0.8999670147895813
1.0,0.9148169755935669
0.0,0.493470698595047
1.0,0.9156914353370667
0.0,0.6007814407348633
1.0,0.6874454617500305
1.0,0.8374496698379517
0.0,0.04821884632110596
1.0,0.39178457856178284
0.0,0.2066097855567932
0.0,0.042124126106500626
0.0,0.08888464421033859
1.0,0.706797182559967
1.0,0.9178614020347595
0.0,0.04697832465171814
1.0,0.9155305027961731
1.0,0.3971165716648102
1.0,0.9049022793769836
1.0,0.9073426723480225
1.0,0.9122270345687866
0.0,0.06022302061319351
1.0,0.13793115317821503
0.0,0.43599236011505127
0.0,0.06664326041936874
1.0,0.9118965268135071
0.0,0.11931100487709045
0.0,0.04807804524898529
0.0,0.07159385830163956
0.0,0.2843184769153595
0.0,0.47209781408309937
1.0,0.9078598022460938
1.0,0.912160336971283
1.0,0.9068694114685059
1.0,0.6037773489952087
1.0,0.9223559498786926
1.0,0.9214679002761841
0.0,0.1438106745481491
0.0,0.10780312865972519
0.0,0.11716164648532867
0.0,0.07437358051538467
0.0,0.9209191203117371
1.0,0.4739314913749695
0.0,0.1621612012386322
0.0,0.04831609129905701
1.0,0.9135972857475281
0.0,0.4081558287143707
0.0,0.16282407939434052
0.0,0.22271114587783813
0.0,0.12537139654159546
1.0,0.9109274744987488
1.0,0.9229854941368103
0.0,0.054003577679395676
0.0,0.11305558681488037
1.0,0.21717160940170288
0.0,0.4155597984790802
0.0,0.05487450212240219
0.0,0.06804141402244568
1.0,0.9010530114173889
0.0,0.187742218375206
0.0,0.04795122519135475
0.0,0.22783224284648895
1.0,0.2679721713066101
1.0,0.9097882509231567
1.0,0.32784155011177063
0.0,0.15595145523548126
0.0,0.08061239868402481
1.0,0.917535126209259
1.0,0.8453472256660461
0.0,0.20674550533294678
1.0,0.9120205044746399
0.0,0.9106510877609253
0.0,0.27856743335723877
0.0,0.04559818655252457
0.0,0.06621665507555008
0.0,0.8949960470199585
1.0,0.6936582326889038
1.0,0.853639543056488
1.0,0.08713734894990921
1.0,0.9216592311859131
1.0,0.9169111251831055
1.0,0.920360267162323
1.0,0.8614111542701721
1.0,0.9133879542350769
0.0,0.05244705080986023
1.0,0.9143279790878296
1.0,0.9216273427009583
1.0,0.5742290019989014
1.0,0.9120075702667236
0.0,0.050823237746953964
1.0,0.9166958928108215
0.0,0.6571778059005737
1.0,0.30387404561042786
0.0,0.09274008125066757
0.0,0.05468655005097389
0.0,0.9182150363922119
0.0,0.5493540167808533
0.0,0.128953218460083
0.0,0.6510249376296997
1.0,0.36405429244041443
1.0,0.9165086150169373
0.0,0.375581294298172
1.0,0.4363735318183899
1.0,0.922744870185852
0.0,0.050240885466337204
0.0,0.4039488136768341
1.0,0.8795286417007446
0.0,0.6787285208702087
1.0,0.916836678981781
0.0,0.894042432308197
0.0,0.07158828526735306
1.0,0.9143131971359253
1.0,0.4633493423461914
0.0,0.04166001081466675
0.0,0.0651693344116211
0.0,0.04238515719771385
1.0,0.9046528339385986
0.0,0.07179225236177444
0.0,0.04858972504734993
0.0,0.061273351311683655
0.0,0.04884324595332146
1.0,0.1835482120513916
1.0,0.2055126279592514
1.0,0.9107828736305237
0.0,0.07454225420951843
1.0,0.9214738011360168
1.0,0.9194624423980713
1.0,0.8239439725875854
0.0,0.09053076803684235
0.0,0.04457506909966469
0.0,0.14644059538841248
1.0,0.9215567708015442
1.0,0.8820956349372864
0.0,0.04717285931110382
0.0,0.07107820361852646
0.0,0.30426523089408875
0.0,0.9121671319007874
1.0,0.9062382578849792
1.0,0.7093693614006042
1.0,0.9098343253135681
1.0,0.919266939163208
0.0,0.3560425639152527
0.0,0.3443838059902191
1.0,0.8482961654663086
0.0,0.06770770996809006
1.0,0.9055922627449036
1.0,0.9235989451408386
1.0,0.9048482179641724
0.0,0.07801352441310883
0.0,0.07797496765851974
0.0,0.7294223308563232
1.0,0.9202446341514587
0.0,0.06909310072660446
1.0,0.6501401662826538
1.0,0.39758962392807007
0.0,0.07445301115512848
1.0,0.9234662055969238
1.0,0.43851765990257263
0.0,0.24645330011844635
0.0,0.05411285161972046
0.0,0.18697407841682434
1.0,0.9111014008522034
1.0,0.9206315875053406
1.0,0.9027128219604492
0.0,0.8805685639381409
0.0,0.09361977875232697
1.0,0.4314793348312378
1.0,0.694557249546051
0.0,0.0650777593255043
0.0,0.921747088432312
0.0,0.04749683663249016
0.0,0.08953555673360825
0.0,0.5056806206703186
1.0,0.15304845571517944
1.0,0.9143602848052979
0.0,0.15268278121948242
1.0,0.8465925455093384
1.0,0.9007836580276489
1.0,0.9134730100631714
0.0,0.2844448983669281
1.0,0.40666526556015015
0.0,0.5128790140151978
1.0,0.9083002805709839
1.0,0.9194419980049133
0.0,0.32290929555892944
0.0,0.3699425756931305
1.0,0.9130749106407166
1.0,0.8984367847442627
1.0,0.9167075157165527
1.0,0.6656107306480408
1.0,0.7646456956863403
1.0,0.9147922396659851
0.0,0.17653505504131317
