,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,datetime,elapsed
1724,-0.0145633034408092,-0.749247670173645,0.6119228005409241,-0.1569090783596038,-0.0158264059573411,0.0230574496090412,2023-04-27 17:17:18.846212,1048.1
1725,-0.0135759608820081,-0.7772298455238342,0.5934018492698669,-0.1575199365615844,0.0342645458877086,-0.0224520117044448,2023-04-27 17:17:19.447485,1048.7
1726,-0.0720760077238083,-0.7798833250999451,0.5731750130653381,-0.134612500667572,0.0241852663457393,-0.0392508059740066,2023-04-27 17:17:20.037010,1049.3
1727,0.0242445915937424,-0.7921858429908752,0.5946202874183655,-0.1966153085231781,0.0125788282603025,-0.0352801792323589,2023-04-27 17:17:20.628244,1049.9
1728,-0.0715823397040367,-0.8088304400444031,0.5424692034721375,-0.1101778969168663,0.1249780356884002,-0.1278262585401535,2023-04-27 17:17:21.170722,1050.4
1729,0.0501863062381744,-0.6554107666015625,0.7291409969329834,-0.1446917653083801,0.0305993519723415,-0.0484137833118438,2023-04-27 17:17:21.753999,1051.0
1730,0.0409733578562737,-0.7077568173408508,0.7003847360610962,-0.1547710597515106,0.0544230975210666,-0.0529952719807624,2023-04-27 17:17:22.345229,1051.6
1731,0.0135769713670015,-0.7082392573356628,0.6411663889884949,-0.1294201612472534,0.0116625297814607,-0.0105401389300823,2023-04-27 17:17:22.939901,1052.2
1732,-0.0614620745182037,-0.7912209033966064,0.563670814037323,-0.1370559632778167,0.0028049852699041,-0.0111510027199983,2023-04-27 17:17:23.526759,1052.8
1733,0.0252143759280443,-0.7316381335258484,0.6813763976097107,-0.1553819179534912,0.0196037776768207,-0.017259657382965,2023-04-27 17:17:24.114149,1053.4
1734,0.0099402824416757,-0.7140286564826965,0.6265445947647095,-0.1596579849720001,-0.00727429240942,0.0013717338442802,2023-04-27 17:17:24.706516,1054.0
1735,0.0070309317670763,-0.7658922076225281,0.5987631678581238,-0.1416374444961547,-0.0069688595831394,0.0010663010179996,2023-04-27 17:17:25.303689,1054.6
1736,-0.0012341781985015,-0.8160672187805176,0.5200490951538086,-0.1465243697166443,0.0532013662159442,-0.0459703207015991,2023-04-27 17:17:25.901931,1055.2
1737,-0.0157974809408188,-0.7974928021430969,0.5975446701049805,-0.1434700489044189,0.122229129076004,-0.1128600686788559,2023-04-27 17:17:26.500662,1055.8
1738,-0.0212278664112091,-0.7154759764671326,0.5502675175666809,-0.125449538230896,0.1466637402772903,-0.1516500115394592,2023-04-27 17:17:27.087864,1056.3
1739,-0.1034241318702698,-0.7745763659477234,0.6331244111061096,-0.1358342468738556,0.2395152598619461,-0.221288651227951,2023-04-27 17:17:27.675612,1056.9
1740,-0.0088860830292106,-0.7393574118614197,0.680401623249054,-0.1621014475822448,0.336642861366272,-0.2677144110202789,2023-04-27 17:17:28.273176,1057.5
1741,0.0969783663749695,-0.7950806021690369,0.65871262550354,-0.1413320302963256,0.1842319518327713,-0.1886073499917984,2023-04-27 17:17:28.862121,1058.1
1742,0.0096978368237615,-0.735497772693634,0.6560319662094116,-0.101014919579029,0.1652951389551162,-0.1027807891368866,2023-04-27 17:17:29.453234,1058.7
1743,-0.0096265906468034,-0.7832604646682739,0.6470151543617249,-0.1666829288005828,0.1268106251955032,-0.0801787748932838,2023-04-27 17:17:30.040293,1059.3
1744,0.036851778626442,-0.7711991667747498,0.6406790018081665,-0.2070000171661377,0.0037212818861007,0.0245846137404441,2023-04-27 17:17:30.631313,1059.9
1745,-0.0441835820674896,-0.7844666242599487,0.6321496367454529,-0.1889795064926147,0.0764142423868179,-0.1088894456624984,2023-04-27 17:17:31.218261,1060.5
1746,0.0686121881008148,-0.7622737884521484,0.6224017143249512,-0.1257549524307251,0.0168548859655857,0.0059532234445214,2023-04-27 17:17:31.809536,1061.1
1747,0.0174561068415642,-0.7808482646942139,0.6077799797058105,-0.1504949927330017,0.0015832539647817,0.012367308139801,2023-04-27 17:17:32.354488,1061.6
1748,0.0077582695521414,-0.8011112213134766,0.5817043781280518,-0.1291147172451019,0.0186874791979789,0.0074803866446018,2023-04-27 17:17:32.949157,1062.2
1749,-0.0631899237632751,-0.7878437638282776,0.6248387694358826,-0.1285038590431213,0.0040267147123813,0.0175596624612808,2023-04-27 17:17:33.536343,1062.8
1750,0.1757732927799225,-0.9663509130477904,0.5531918406486511,-0.2781658172607422,0.0083027724176645,0.0624582581222057,2023-04-27 17:17:34.127553,1063.4
1751,0.0387913472950459,-0.8503212928771973,0.6599310636520386,-0.1550765037536621,-0.0222404897212982,-0.0041260533034801,2023-04-27 17:17:34.718918,1064.0
1752,0.045579832047224,-0.8069006204605103,0.4756962358951569,-0.1349179446697235,-0.0378175526857376,-0.0050423499196767,2023-04-27 17:17:35.316984,1064.6
1753,0.0324877537786961,-0.8102778196334839,0.6199647784233093,-0.1999750733375549,-0.0176590010523796,0.0035097626969218,2023-04-27 17:17:35.916271,1065.2
1754,0.0497014112770557,-0.8042471408843994,0.5373515486717224,-0.1492732763290405,-0.0023873699828982,-0.023062877357006,2023-04-27 17:17:36.512680,1065.8
1755,-0.0027151920367032,-0.9238952398300172,0.5982757806777954,-0.3508588075637817,0.0095245018601417,0.0316095650196075,2023-04-27 17:17:37.113303,1066.4
1756,0.0547927767038345,-0.7328442335128784,0.5877968072891235,-0.0164345800876617,-0.0122571233659982,0.0313786119222641,2023-04-27 17:17:37.710511,1067.0
1757,0.0084856068715453,-0.8141373991966248,0.6321496367454529,-0.0540027990937233,-0.0840337947010994,0.0771934986114502,2023-04-27 17:17:38.312161,1067.6
1758,0.0322453044354916,-0.7535896897315979,0.5975446701049805,-0.1459380090236663,-0.1799396276473999,0.1602711826562881,2023-04-27 17:17:38.909328,1068.2
1759,0.1786826401948929,-0.7031734585762024,0.5461246371269226,-0.1343315839767456,-0.4413899481296539,0.3533045947551727,2023-04-27 17:17:39.509251,1068.8
1760,0.0795222595334053,-0.7526248097419739,0.6204521656036377,-0.1367750465869903,-0.4392519295215606,0.3951488733291626,2023-04-27 17:17:40.052207,1069.3
1761,0.0938265696167946,-0.7106514573097229,0.7325527667999268,-0.086989514529705,-0.424285739660263,0.3896510899066925,2023-04-27 17:17:40.644026,1069.9
1762,0.081219382584095,-0.7268136143684387,0.5773178339004517,-0.1505194902420044,-0.4548290073871612,0.4165291488170624,2023-04-27 17:17:41.232154,1070.5
1763,0.1141920238733292,-0.7415283918380737,0.6477462649345398,-0.1496032178401947,-0.4297835230827331,0.3997303545475006,2023-04-27 17:17:41.823145,1071.1
1764,0.0894625410437584,-0.8631062507629395,0.6691915392875671,-0.2198527157306671,-0.4536072611808777,0.3447524905204773,2023-04-27 17:17:42.416719,1071.7
1765,0.081219382584095,-0.6981077194213867,0.5605027079582214,-0.1480760276317596,-0.3354048430919647,0.2726703882217407,2023-04-27 17:17:42.959312,1072.2
1766,0.1134646832942963,-0.7429757714271545,0.6133849620819092,-0.1639585494995117,-0.2651553153991699,0.1822623312473297,2023-04-27 17:17:43.550248,1072.8
1767,0.0050913640297949,-0.8008700013160706,0.6981914639472961,-0.1746486723423004,-0.1069412380456924,0.0939922928810119,2023-04-27 17:17:44.142473,1073.4
1768,-0.2275824695825577,-0.6886999607086182,0.5714690685272217,-0.1477706134319305,-0.1768853068351745,0.1346148401498794,2023-04-27 17:17:44.740242,1074.0
1769,0.0945539101958275,-0.7270548343658447,0.5924270153045654,-0.1755649745464325,-0.1545887291431427,0.1135399788618087,2023-04-27 17:17:45.338718,1074.6
1770,-0.0014810138382018,-0.7564843893051147,0.6701663732528687,-0.1434945464134216,-0.0822011977434158,0.1086530685424804,2023-04-27 17:17:45.937607,1075.2
1771,0.0591568052768707,-0.7736114263534546,0.6026622653007507,-0.1401347815990448,0.0121774859726428,0.0096928942948579,2023-04-27 17:17:46.535111,1075.8
1772,-0.0007405069191009,-0.7116163969039917,0.6297126412391663,-0.1682345867156982,-0.02905591763556,0.0274079851806163,2023-04-27 17:17:47.135434,1076.4
1773,0.0072733773849905,-0.693283200263977,0.6362925171852112,-0.1633476614952087,-0.0073702009394764,0.090327113866806,2023-04-27 17:17:47.732408,1077.0
1774,0.0191532280296087,-0.7412872314453125,0.5909649133682251,-0.1712889373302459,-0.058682881295681,0.0219101998955011,2023-04-27 17:17:48.334017,1077.6
1775,0.0240021459758282,-0.720541775226593,0.5965698957443237,-0.1392184793949127,-0.0443275496363639,0.0894108116626739,2023-04-27 17:17:48.931426,1078.2
1776,0.0096978368237615,-0.6845991015434265,0.6282504796981812,-0.1413565278053283,-0.0305830799043178,0.0035842414945364,2023-04-27 17:17:49.528654,1078.8
1777,-0.0157974809408188,-0.6817043423652649,0.6638302206993103,-0.1416619420051574,-0.0040104426443576,0.0023625120520591,2023-04-27 17:17:50.115848,1079.4
1778,0.0397611297667027,-0.7087216973304749,0.6687041521072388,-0.0705125406384468,-0.0048439381644129,-0.0105900652706623,2023-04-27 17:17:50.703065,1080.0
1779,0.0053338101133704,-0.7287434339523315,0.6533513069152832,-0.1493141651153564,0.0015701465308666,-0.0057031419128179,2023-04-27 17:17:51.297321,1080.6
1780,0.0082431612536311,-0.7716816067695618,0.6280067563056946,-0.1325153708457946,0.0082896649837493,-0.0014270860701799,2023-04-27 17:17:51.888765,1081.1
1781,-0.0046898773871362,-0.7388749122619629,0.6533513069152832,-0.1566445529460907,0.0168417785316705,-0.0185313113033771,2023-04-27 17:17:52.480121,1081.7
1782,0.0179409980773926,-0.736221432685852,0.6360487937927246,-0.155117392539978,0.0061516351997852,-0.0148661211133003,2023-04-27 17:17:53.067457,1082.3
1783,0.0606114789843559,-0.7516598701477051,0.6343429088592529,-0.1523684859275818,0.0061516351997852,-0.0096737667918205,2023-04-27 17:17:53.658610,1082.9
1784,0.0046064723283052,-0.7765061259269714,0.5709817409515381,-0.1612260341644287,0.0272264871746301,-0.0359409712255001,2023-04-27 17:17:54.249972,1083.5
1785,-0.0049367127940059,-0.7523835897445679,0.6014438271522522,-0.1300719082355499,0.0428035482764244,-0.0347192399203777,2023-04-27 17:17:54.792545,1084.1
1786,0.0111525123938918,-0.7588966488838196,0.6165530681610107,-0.0781483575701713,0.0473850443959236,-0.028916023671627,2023-04-27 17:17:55.380402,1084.6
1787,-0.0074050696566701,-0.7627562880516052,0.6333681344985962,-0.1593934297561645,0.039749227464199,-0.044798519462347,2023-04-27 17:17:55.967494,1085.2
1788,0.0174561068415642,-0.7523835897445679,0.6565192937850952,-0.1655020713806152,0.033946007490158,0.0046815667301416,2023-04-27 17:17:56.558735,1085.8
1789,0.0557625629007816,-0.7926682829856873,0.6258134841918945,-0.1285447478294372,-0.0579892173409462,0.0153717081993818,2023-04-27 17:17:57.153851,1086.4
1790,-0.0323354713618755,-0.7456292510032654,0.6111916899681091,-0.164280354976654,-0.080285795032978,0.0572159774601459,2023-04-27 17:17:57.741004,1087.0
1791,0.0690970867872238,-0.7381512522697449,0.65067058801651,-0.1633640527725219,-0.0815075263381004,0.0575214102864265,2023-04-27 17:17:58.326727,1087.6
1792,-0.0545506775379181,-0.7386336922645569,0.5646455883979797,-0.1468707025051117,-0.0702065229415893,0.0608811676502227,2023-04-27 17:17:58.917056,1088.2
1793,-0.0323354713618755,-0.7178882360458374,0.6638302206993103,-0.174054205417633,-0.0647087320685386,0.0480529963970184,2023-04-27 17:17:59.504335,1088.8
1794,-0.0641772672533989,-0.7627562880516052,0.6377546787261963,-0.1517576277256012,-0.0314165763556957,0.0321705043315887,2023-04-27 17:18:00.091257,1089.4
1795,0.0707942023873329,-0.7931507229804993,0.6482335925102234,-0.1334316730499267,-0.0195047035813331,0.034003097563982,2023-04-27 17:18:00.686559,1089.9
1796,0.0220625791698694,-0.692559540271759,0.6572504043579102,-0.1627531945705413,-0.0335546061396598,0.0333922319114208,2023-04-27 17:18:01.281437,1090.5
1797,-0.0239430572837591,-0.7306731939315796,0.708670437335968,-0.1215197965502739,-0.0411904230713844,0.0172043032944202,2023-04-27 17:18:01.878465,1091.1
1798,0.0121222957968712,-0.7149935960769653,0.592670738697052,-0.1294610500335693,-0.0393578261137008,0.032475933432579,2023-04-27 17:18:02.475468,1091.7
1799,0.0276388339698315,-0.778918445110321,0.677477240562439,-0.1392348706722259,-0.0469936430454254,0.0318650677800178,2023-04-27 17:18:03.077409,1092.3
1800,-0.0733101889491081,-0.778918445110321,0.775687038898468,-0.2250614464282989,0.0009592808783054,0.0422497764229774,2023-04-27 17:18:03.664593,1092.9
1801,-0.0081455763429403,-0.6817043423652649,0.5763430595397949,-0.1682509779930114,0.0107331257313489,-0.0973329246044159,2023-04-27 17:18:04.258868,1093.5
1802,-0.036531675606966,-0.6674720644950867,0.7011158466339111,-0.0699016824364662,-0.0363034978508949,0.0501910261809825,2023-04-27 17:18:04.845919,1094.1
1803,0.0283661708235741,-0.676638662815094,0.5943765640258789,-0.1389294564723968,-0.0436338819563388,0.0508018918335437,2023-04-27 17:18:05.431673,1094.7
1804,-0.0283861011266708,-0.8242688775062561,0.6436033844947815,-0.1774139404296875,-0.0540185868740081,0.0669898241758346,2023-04-27 17:18:05.974566,1095.2
1805,-0.0301139485090971,-0.7543133497238159,0.6475025415420532,-0.1184654608368873,-0.0204210020601749,0.0401117503643035,2023-04-27 17:18:06.560915,1095.8
1806,0.0143043091520667,-0.7632387280464172,0.7479056119918823,-0.2250614464282989,-0.0063711013644933,0.014149977825582,2023-04-27 17:18:07.155357,1096.4
1807,0.0235172528773546,-0.6862877011299133,0.5968136191368103,-0.1581717133522033,0.0363894626498222,-0.0466311164200305,2023-04-27 17:18:07.752007,1097.0
1808,0.0191532280296087,-0.7552782893180847,0.7003847360610962,-0.1639749109745025,-0.0045385053381323,0.000710941851139,2023-04-27 17:18:08.353581,1097.6
1809,0.2499617338180542,-0.9246188998222352,0.6674857139587402,-0.1071644648909568,0.0611295104026794,-0.0515180341899395,2023-04-27 17:18:08.941811,1098.2
1810,-0.0009873425588012,-0.7538309097290039,0.7069645524024963,-0.1319045126438141,0.1289355456829071,0.0071250274777412,2023-04-27 17:18:09.528722,1098.8
1811,-0.0034556991886348,-0.7560019493103027,0.5797548294067383,-0.1713052988052368,0.0232558641582727,-0.0225019380450248,2023-04-27 17:18:10.123734,1099.4
1812,0.0169712137430906,-0.6250163316726685,0.5373515486717224,-0.154506504535675,-0.0097308605909347,0.0104847867041826,2023-04-27 17:18:10.712520,1100.0
1813,0.0421855896711349,-0.8261986970901489,0.6621243357658386,-0.0108820274472236,0.048113252967596,0.0410853996872901,2023-04-27 17:18:11.299809,1100.6
1814,0.0577021315693855,-0.7579317688941956,0.6019312143325806,-0.1428289115428924,0.0475023873150348,-0.0606236644089221,2023-04-27 17:18:11.891944,1101.2
1815,-0.0407278798520565,-0.58979731798172,0.6414101123809814,-0.1104530617594719,0.0560544990003109,-0.0517661161720752,2023-04-27 17:18:12.479353,1101.7
1816,-0.0180190019309521,-0.7545546293258667,0.5648893117904663,-0.1128965243697166,0.0603305585682392,-0.0169468000531196,2023-04-27 17:18:13.070399,1102.3
1817,-0.1058924943208694,-0.7584142088890076,0.6043682098388672,-0.1052607074379921,0.0505567081272602,-0.0737572610378265,2023-04-27 17:18:13.653817,1102.9
1818,-0.1330444067716599,-0.6872525811195374,0.5268725752830505,-0.1535190641880035,0.2121305763721466,-0.1916542500257492,2023-04-27 17:18:14.250611,1103.5
1819,-0.0908355191349983,-0.6817043423652649,0.5551413893699646,-0.1251138150691986,0.2857398390769958,-0.2634309232234955,2023-04-27 17:18:14.837706,1104.1
1820,-0.0552911870181561,-0.7463529109954834,0.590477466583252,-0.1019009575247764,0.2225152850151062,-0.2170051634311676,2023-04-27 17:18:15.424660,1104.7
1821,0.0038791347760707,-0.6824280619621277,0.6492084264755249,-0.1938361525535583,0.2228207141160965,-0.2289170324802398,2023-04-27 17:18:16.021726,1105.3
1822,0.0647330582141876,-0.8194443583488464,0.6962418556213379,-0.1504647433757782,0.1238605380058288,-0.1250699460506439,2023-04-27 17:18:16.609075,1105.9
1823,-0.0587468855082989,-0.7475590109825134,0.4603433310985565,-0.2091077864170074,0.107061743736267,-0.0673431754112243,2023-04-27 17:18:17.154514,1106.4
1824,-0.1076203361153603,-0.7461116909980774,0.5848724842071533,-0.2185761928558349,-0.0471817255020141,-0.0285532400012016,2023-04-27 17:18:17.751180,1107.0
1825,0.0921294540166855,-0.7439407110214233,0.6808890104293823,-0.1611548662185669,-0.1113225817680358,0.1009501963853836,2023-04-27 17:18:18.338179,1107.6
1826,0.0530956573784351,-0.7275372743606567,0.6947796940803528,-0.17276132106781,-0.1162095069885253,0.0529972724616527,2023-04-27 17:18:18.925423,1108.2
1827,0.1066762059926987,-0.7989401817321777,0.5315028429031372,-0.1073987409472465,-0.1968437135219574,0.169367104768753,2023-04-27 17:18:19.512802,1108.8
1828,0.0450949370861053,-0.7053444981575012,0.6029059886932373,-0.1544353663921356,-0.1333137303590774,0.0594113580882549,2023-04-27 17:18:20.101988,1109.4
1829,-0.0199936870485544,-0.7128224968910217,0.7369392514228821,-0.1684852540493011,-0.2426586002111435,0.2054081559181213,2023-04-27 17:18:20.700715,1110.0
1830,0.052125871181488,-0.7164409160614014,0.7605778574943542,-0.1113693639636039,-0.2817539870738983,0.2701598703861236,2023-04-27 17:18:21.298101,1110.6
1831,0.0652179569005966,-0.7405635118484497,0.5851161479949951,-0.1287790238857269,-0.3058831691741943,0.2258721441030502,2023-04-27 17:18:21.897852,1111.2
1832,0.0712791010737419,-0.6686782240867615,0.7717879414558411,-0.1807025671005249,-0.1604972332715988,0.1311880201101303,2023-04-27 17:18:22.487532,1111.7
1833,0.086553193628788,-0.7683044672012329,0.5826791524887085,-0.0759391710162162,-0.2420477420091629,0.205102726817131,2023-04-27 17:18:23.077576,1112.3
1834,0.0540654398500919,-0.7494888305664062,0.6891747117042542,-0.1232812330126762,-0.2463237941265106,0.221290647983551,2023-04-27 17:18:23.674850,1112.9
1835,-0.0039493702352047,-0.6949718594551086,0.6124101877212524,-0.1382474303245544,-0.2444912046194076,0.1928854137659073,2023-04-27 17:18:24.271609,1113.5
1836,0.0720064342021942,-0.7154759764671326,0.6930738687515259,-0.1712341606616974,-0.096356377005577,0.0520809739828109,2023-04-27 17:18:24.865240,1114.1
1837,-0.0701013281941414,-0.7808482646942139,0.574880838394165,-0.116867147386074,-0.0398513451218605,0.0038226190954446,2023-04-27 17:18:25.452314,1114.7
1838,0.0761280134320259,-0.7605852484703064,0.3755368292331696,-0.0884619131684303,0.0542219020426273,-0.0218337215483188,2023-04-27 17:18:26.043470,1115.3
1839,-0.0594873912632465,-0.6066831350326538,0.65871262550354,-0.2353749871253967,0.0737695842981338,-0.1070494204759597,2023-04-27 17:18:26.640902,1115.9
1840,-0.1389684677124023,-0.7897735834121704,0.7476618885993958,-0.1672635376453399,0.1366887092590332,-0.0871963053941726,2023-04-27 17:18:27.232119,1116.5
1841,-0.0829367786645889,-0.721024215221405,0.7113510966300964,-0.1150345578789711,0.3275841176509857,-0.2478538453578949,2023-04-27 17:18:27.817860,1117.1
1842,-0.0091329189017415,-0.7371863722801208,0.511763334274292,-0.2069697678089141,0.2310673892498016,-0.2249464094638824,2023-04-27 17:18:28.364483,1117.6
1843,-0.0009873425588012,-0.6691606044769287,0.6704100370407104,-0.1635983288288116,0.2616106569766998,-0.2447995245456695,2023-04-27 17:18:28.957903,1118.2
1844,-0.0681266337633133,-0.7716816067695618,0.6241076588630676,-0.1813134253025055,0.2836018204689026,-0.2225029468536377,2023-04-27 17:18:29.548516,1118.8
1845,-0.0821962729096413,-0.7142698764801025,0.7683761715888977,-0.1464941203594207,0.4558658003807068,-0.3022208511829376,2023-04-27 17:18:30.139708,1119.4
1846,-0.0617089085280895,-0.7610676884651184,0.6319059133529663,-0.1581005454063415,0.4451756775379181,-0.4082059860229492,2023-04-27 17:18:30.726771,1120.0
1847,-0.0098734255880117,-0.7285022139549255,0.7042838931083679,-0.0951814278960228,0.5062621831893921,-0.3810224831104278,2023-04-27 17:18:31.324071,1120.6
1848,-0.1614305227994919,-0.749730110168457,0.6121664643287659,-0.1452723741531372,0.4793841242790222,-0.4228667616844177,2023-04-27 17:18:31.911711,1121.2
1849,-0.0715823397040367,-0.7268136143684387,0.5700069069862366,-0.1373311281204223,0.4576984047889709,-0.4112603068351745,2023-04-27 17:18:32.501187,1121.8
1850,-0.0819494426250458,-0.7663746476173401,0.6818637847900391,-0.1501592993736267,0.4543386399745941,-0.3889637291431427,2023-04-27 17:18:33.088312,1122.3
1851,-0.0491202957928181,-0.7791596055030823,0.595595121383667,-0.144050657749176,0.424711674451828,-0.3260446190834045,2023-04-27 17:18:33.679468,1122.9
1852,-0.0266582500189543,-0.7914621829986572,0.6384857296943665,-0.116867147386074,0.3199482858181,-0.1855456084012985,2023-04-27 17:18:34.278351,1123.5
1853,-0.006170891225338,-0.8023173213005066,0.7461997866630554,-0.167568951845169,0.2438955605030059,-0.2148671299219131,2023-04-27 17:18:34.865454,1124.1
1854,0.0058187018148601,-0.7538309097290039,0.4813012480735779,-0.129695326089859,0.3364416360855102,-0.2350256741046905,2023-04-27 17:18:35.462334,1124.7
1855,-0.0508481450378895,-0.7429757714271545,0.6511579751968384,-0.1443560719490051,0.3281949758529663,-0.2994719743728637,2023-04-27 17:18:36.059460,1125.3
1856,0.0273963883519173,-0.8539397120475769,0.5729312896728516,-0.1840623319149017,0.1531820744276046,-0.1061331182718277,2023-04-27 17:18:36.656891,1125.9
1857,0.0307906325906515,-0.6725378036499023,0.6111916899681091,-0.1611548662185669,0.0236786417663097,-0.0111435800790786,2023-04-27 17:18:37.253991,1126.5
1858,-0.0236962214112282,-0.6681957840919495,0.2566127777099609,0.3086004853248596,0.0261221006512641,-0.0212228558957576,2023-04-27 17:18:37.855528,1127.1
1859,0.0300632938742638,-0.8025585412979126,0.595595121383667,-0.0875456109642982,-0.0154167357832193,0.0453614555299282,2023-04-27 17:18:38.442646,1127.7
1860,-0.0348038263618946,-0.7130637764930725,0.5463683009147644,-0.0954868718981742,-0.0642859563231468,0.0496375113725662,2023-04-27 17:18:39.010312,1128.3
1861,0.0557625629007816,-0.7458704710006714,0.6314185261726379,-0.1587114036083221,-0.1116280108690261,0.0896491855382919,2023-04-27 17:18:39.552838,1128.8
1862,-0.0607215724885464,-0.7434582114219666,0.5795111060142517,-0.073801152408123,-0.1220127195119857,0.0325332880020141,2023-04-27 17:18:40.143839,1129.4
1863,-0.0071582337841392,-0.6901472806930542,0.6389731764793396,-0.0573077872395515,-0.107962816953659,0.1110294759273529,2023-04-27 17:18:40.730804,1130.0
1864,0.0273963883519173,-0.7572081089019775,0.5605027079582214,-0.0722739920020103,-0.1461418867111206,0.116527259349823,2023-04-27 17:18:41.317709,1130.6
1865,-0.0543038435280323,-0.7605852484703064,0.6840570569038391,-0.1529082059860229,0.0142102278769016,0.011153002269566,2023-04-27 17:18:41.905137,1131.2
1866,0.0882503166794777,-0.7721641063690186,0.627519428730011,-0.1703178584575653,0.0307035893201828,-0.0587910674512386,2023-04-27 17:18:42.483124,1131.7
1867,0.1132222414016724,-0.7538309097290039,0.6825948357582092,-0.1901709735393524,-0.0606207624077796,0.0383365079760551,2023-04-27 17:18:43.079360,1132.3
1868,0.039276234805584,-0.6964191198348999,0.5914522409439087,-0.1306116282939911,-0.1015487313270568,0.03039525821805,2023-04-27 17:18:43.622568,1132.9
1869,0.01721366122365,-0.7753000259399414,0.6562756299972534,-0.1073987409472465,-0.0658131167292594,0.0416962653398513,2023-04-27 17:18:44.164436,1133.4
1870,-0.0320886336266994,-0.8956717848777771,0.8556196093559265,0.0150797441601753,-0.1146823316812515,0.0545244328677654,2023-04-27 17:18:44.751588,1134.0
1871,0.0189107805490494,-0.720541775226593,0.549536406993866,-0.1269464194774627,-0.0227471180260181,0.023064874112606,2023-04-27 17:18:45.342711,1134.6
1872,0.0143043091520667,-0.7897735834121704,0.6323933005332947,-0.2116737961769104,-0.0715060979127883,0.0604944080114364,2023-04-27 17:18:45.929891,1135.2
1873,0.0077582695521414,-0.7379100322723389,0.4301249384880066,-0.0974420011043548,-0.0415737032890319,0.0455282106995582,2023-04-27 17:18:46.517080,1135.8
1874,0.0829165056347847,-0.7157172560691833,0.5790237188339233,-0.1179059892892837,-0.0388248078525066,-0.0021192803978919,2023-04-27 17:18:47.104664,1136.4
1875,0.0649755075573921,-0.8599703311920166,0.6457966566085815,-0.1634154617786407,-0.0201934184879064,0.0210935994982719,2023-04-27 17:18:47.691763,1137.0
1876,0.0795222595334053,-0.7839841842651367,0.5870656967163086,-0.1285961270332336,-0.016833659261465,0.0409467220306396,2023-04-27 17:18:48.278855,1137.5
1877,0.0475194007158279,-0.8604527711868286,0.5799984931945801,-0.0730073899030685,-0.1518348753452301,0.0934811308979988,2023-04-27 17:18:48.865942,1138.1
1878,0.0703093111515045,-0.7022085785865784,0.6399478912353516,-0.1438677608966827,-0.1405338644981384,0.158538281917572,2023-04-27 17:18:49.453036,1138.7
1879,0.1137071400880814,-0.7323618531227112,0.6423848867416382,-0.153947040438652,-0.1878759264945984,0.2034368813037872,2023-04-27 17:18:50.046419,1139.3
1880,0.0584294646978378,-0.8322293162345886,0.3640830814838409,0.0448895990848541,-0.196428045630455,0.1731990426778793,2023-04-27 17:18:50.633493,1139.9
1881,0.011879850178957,-0.6997963190078735,0.5673262476921082,-0.1243200749158859,-0.2880578339099884,0.2642179727554321,2023-04-27 17:18:51.225291,1140.5
1882,0.0252143759280443,-0.7246425747871399,0.6370235681533813,-0.1450894922018051,-0.294777363538742,0.2437539845705032,2023-04-27 17:18:51.815941,1141.1
1883,0.0002424459235044,-0.7873613238334656,0.6348302960395813,-0.1093538701534271,-0.2181137651205063,0.208629235625267,2023-04-27 17:18:52.409587,1141.7
1884,-0.0636835917830467,-0.7128224968910217,0.5580657720565796,-0.1234037727117538,0.1038122326135635,-0.0848915204405784,2023-04-27 17:18:53.004934,1142.3
1885,-0.1053988188505173,-0.6870113015174866,0.6696789264678955,-0.1530307382345199,0.3591538965702057,-0.3127442598342895,2023-04-27 17:18:53.592197,1142.9
1886,-0.1162595897912979,-0.7014849185943604,0.6733344197273254,-0.050099954009056,0.5561579465866089,-0.4761507213115692,2023-04-27 17:18:54.183702,1143.4
1887,-0.1140380725264549,-0.7270548343658447,0.7113510966300964,-0.1227929145097732,0.5366102457046509,-0.5589230060577393,2023-04-27 17:18:54.772289,1144.0
1888,-0.0725696831941605,-0.7087216973304749,0.6299563646316528,-0.1615828573703766,0.7278110980987549,-0.6172606348991394,2023-04-27 17:18:55.362373,1144.6
1889,-0.0345569923520088,-0.7579317688941956,0.7298721075057983,-0.1490601152181625,0.6655027866363525,-0.575721800327301,2023-04-27 17:18:55.954182,1145.2
1890,-0.20808245241642,-0.8049708604812622,0.72353595495224,-0.1881555020809173,0.6972678303718567,-0.5894662141799927,2023-04-27 17:18:56.547579,1145.8
1891,-0.1360064446926117,-0.7251250743865967,0.7096452713012695,-0.1237092018127441,0.6102195382118225,-0.5515925884246826,2023-04-27 17:18:57.134641,1146.4
1892,-0.1466203778982162,-0.7229540348052979,0.6453092098236084,-0.1172951310873031,0.6432062387466431,-0.5128026604652405,2023-04-27 17:18:57.721730,1147.0
1893,-0.0957722291350365,-0.6809806823730469,0.6175277829170227,-0.17471644282341,0.6361812949180603,-0.5329611897468567,2023-04-27 17:18:58.319134,1147.6
1894,-0.1404494792222977,-0.6590291261672974,0.5941329002380371,-0.1499764174222946,0.6532855033874512,-0.5512871742248535,2023-04-27 17:18:58.906472,1148.2
1895,-0.1167532578110695,-0.6744676232337952,0.5709817409515381,-0.0949985384941101,0.6013619899749756,-0.5409024357795715,2023-04-27 17:18:59.496128,1148.8
