,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,datetime,elapsed
859,0.1461948901414871,-0.605476975440979,0.3055958449840546,-0.1309280097484588,0.0026643318124115,0.0639064684510231,2023-04-29 05:12:53.081115,940.8
860,0.0320028625428677,-0.9755175709724426,0.5741497278213501,-0.0991630256175994,0.0442031696438789,-0.0426895171403884,2023-04-29 05:12:53.682497,941.4
861,0.0441251583397388,-0.8131725192070007,0.5619649291038513,0.0508044064044952,-0.0376527719199657,0.0492457002401351,2023-04-29 05:12:54.279545,942.0
862,0.0210927948355675,-0.6860464811325073,0.5322338938713074,0.0248426347970962,-0.0749155580997467,0.1152191460132598,2023-04-29 05:12:54.879401,942.6
863,0.1105553358793259,-0.8206504583358765,0.6543260216712952,0.0981464609503746,-0.0547569990158081,0.1228549629449844,2023-04-29 05:12:55.466367,943.2
864,-0.0088860830292106,-0.6795333623886108,0.6548134088516235,-0.0173070728778839,0.0332075953483581,-0.0078701972961425,2023-04-29 05:12:56.057238,943.8
865,-0.0056772199459374,-0.8281285166740417,0.6684604287147522,-0.0075332224369049,0.0112164448946714,0.0022090794518589,2023-04-29 05:12:56.644146,944.4
866,0.0269114971160889,-0.6402134895324707,0.5212675333023071,-0.0295243710279464,-0.0071095121093094,-0.0582665801048278,2023-04-29 05:12:57.235052,945.0
867,0.0087280534207821,-0.8189619183540344,0.603880763053894,0.0404196977615356,-0.0217702779918909,0.0022090794518589,2023-04-29 05:12:57.834338,945.6
868,0.0104251746088266,-0.7994226217269897,0.6443344950675964,0.0837911292910575,0.0637508556246757,-0.0210037995129823,2023-04-29 05:12:58.422552,946.2
869,0.1120100170373917,-0.8298171162605286,0.6138723492622375,-0.0790044665336608,-0.0345984473824501,0.0443587824702262,2023-04-29 05:12:59.009596,946.7
870,-0.0673861280083656,-0.7847078442573547,0.6365361213684082,-0.0160853415727615,-0.0388745032250881,-0.0005398141220211,2023-04-29 05:12:59.606872,947.3
871,0.2586897909641266,-0.7195768356323242,0.6584689021110535,0.4154909551143646,-0.0046660513617098,0.0064851362258195,2023-04-29 05:13:00.192205,947.9
872,0.01721366122365,-0.5557844638824463,0.2744026482105255,-0.198428601026535,0.0851311385631561,0.0098448954522609,2023-04-29 05:13:00.783628,948.5
873,0.0266690514981747,-0.8153434991836548,0.2783018052577972,-0.6953675150871277,0.1630164682865142,-0.0836174860596656,2023-04-29 05:13:01.380849,949.1
874,0.0424280352890491,-0.7533484697341919,0.5853598713874817,0.1396853029727935,-0.0089421076700091,0.0125937890261411,2023-04-29 05:13:01.977863,949.7
875,0.0220625791698694,-0.6845991015434265,0.5775614976882935,-0.0185288041830062,0.0051077925600111,-0.0301667768508195,2023-04-29 05:13:02.577093,950.3
876,-0.0032088633161038,-0.7972515821456909,0.6241076588630676,0.1735883206129074,0.0096892826259136,0.0019036470912396,2023-04-29 05:13:03.176322,950.9
877,-0.0054303840734065,-0.6865288615226746,0.6033933758735657,-0.0380764901638031,0.0432868711650371,0.0834541544318199,2023-04-29 05:13:03.773360,951.5
878,-0.0049367127940059,-0.7079979777336121,0.7408384680747986,0.1424341946840286,0.02373918145895,-0.0500198975205421,2023-04-29 05:13:04.370700,952.1
879,0.0460647270083427,-0.7104102969169617,0.6187463402748108,-0.0200559645891189,0.0060240901075303,-0.0616263374686241,2023-04-29 05:13:04.967912,952.7
880,-0.0456645935773849,-0.6148847937583923,0.494217187166214,0.018428549170494,0.0417597070336341,-0.0546013861894607,2023-04-29 05:13:05.565052,953.3
881,0.0591568052768707,-0.7552782893180847,0.549536406993866,0.0251480638980865,0.0484792254865169,-0.0411623492836952,2023-04-29 05:13:06.162254,953.9
882,0.0169712137430906,-0.7540721893310547,0.5941329002380371,-0.0212776958942413,0.0301532689481973,-0.0665132626891136,2023-04-29 05:13:06.759231,954.5
883,0.0584294646978378,-0.6903885006904602,0.5634270906448364,0.0584402233362197,0.025266345590353,-0.0378025919198989,2023-04-29 05:13:07.357294,955.1
884,0.0203654561191797,-0.8577992916107178,0.6116790771484375,0.0211774408817291,0.0738301277160644,-0.0148951467126607,2023-04-29 05:13:07.947540,955.7
885,0.0603690333664417,-0.7487651705741882,0.783729076385498,-0.1016064584255218,0.1175069957971572,-0.1230182945728302,2023-04-29 05:13:08.544594,956.3
886,0.0130920791998506,-0.7555195093154907,0.6053429245948792,-0.0780881643295288,0.0454249009490013,0.0006819162517786,2023-04-29 05:13:09.141537,956.9
887,0.0538229942321777,-0.807624340057373,0.7208552956581116,0.1806132644414901,0.0591693706810474,-0.0936967656016349,2023-04-29 05:13:09.739299,957.5
888,0.1030395105481148,-0.7697518467903137,0.655788242816925,0.0046840757131576,0.1281971484422683,0.0648227706551551,2023-04-29 05:13:10.338155,958.1
889,0.0070309317670763,-0.8676895499229431,0.6847881078720093,-0.1126020550727844,0.0014426014386117,-0.0301667768508195,2023-04-29 05:13:10.937357,958.7
890,-0.145879864692688,-0.8469440937042236,0.5234608054161072,0.0239263325929641,0.017325097694993,-0.0451329797506332,2023-04-29 05:13:11.536877,959.3
891,-0.003702534828335,-0.7772298455238342,0.65871262550354,-0.0392982214689254,0.0191576927900314,-0.0042050052434206,2023-04-29 05:13:12.133116,959.9
892,0.0901898741722107,-0.6821868419647217,0.609729528427124,-0.0038680285215377,0.0295424032956361,0.0031253774650394,2023-04-29 05:13:12.733676,960.5
893,0.0290935095399618,-0.7410459518432617,0.6299563646316528,-0.0090627074241638,-0.0229914877563714,-0.0017619095742702,2023-04-29 05:13:13.331078,961.1
894,0.0618237107992172,-0.7412872314453125,0.606805145740509,0.0327815562486648,-0.0513967238366603,0.0452747121453285,2023-04-29 05:13:13.932727,961.7
895,0.1272840946912766,-0.7547958493232727,0.5722001791000366,-0.0273886770009994,0.044509120285511,-0.0045108031481504,2023-04-29 05:13:14.530069,962.3
896,-0.1256393492221832,-0.6351478099822998,0.6299563646316528,-0.0472417920827865,-0.0239077862352132,0.0324465446174144,2023-04-29 05:13:15.127698,962.9
897,0.0547927767038345,-0.575806200504303,0.5098137855529785,0.1085288450121879,-0.0019166371785104,0.0810103267431259,2023-04-29 05:13:15.724800,963.5
898,0.1369819492101669,-0.8182382583618164,0.5885278582572937,-0.2167569100856781,0.1336954534053802,0.0660441294312477,2023-04-29 05:13:16.322685,964.1
899,0.1093431040644646,-0.6672308444976807,0.6319059133529663,-0.110466331243515,0.0469525828957557,-0.0549071878194808,2023-04-29 05:13:16.924038,964.7
900,0.0426704809069633,-0.7391161322593689,0.6248387694358826,-0.0447983294725418,0.1104825660586357,-0.1071361675858497,2023-04-29 05:13:17.521060,965.3
901,0.0206079017370939,-0.827404797077179,0.5509985685348511,0.037363052368164,0.1346117556095123,0.0015978491865098,2023-04-29 05:13:18.119033,965.9
902,0.0402460247278214,-0.5347977876663208,0.574880838394165,0.1155537962913513,0.0603916198015213,-0.1221023574471473,2023-04-29 05:13:18.716420,966.5
903,0.0063035939820111,-0.8375362753868103,0.5132255554199219,0.0504966527223587,0.0964326635003089,-0.127600148320198,2023-04-29 05:13:19.317854,967.1
904,-0.0587468855082989,-0.8418784141540527,0.4910491704940796,0.0083469450473785,0.1260596364736557,-0.0860613137483596,2023-04-29 05:13:19.915458,967.7
905,-0.0125886183232069,-0.7839841842651367,0.5156625509262085,-0.0176148265600204,0.1123151630163192,-0.0967514589428901,2023-04-29 05:13:20.510324,968.2
906,0.0492165237665176,-0.692800760269165,0.609729528427124,0.0914246216416359,0.0787175744771957,-0.0445224791765213,2023-04-29 05:13:21.109838,968.8
907,0.0007273377268575,-0.7415283918380737,0.5222423672676086,-0.0371670126914978,0.0325963050127029,-0.0023751170374453,2023-04-29 05:13:21.709929,969.4
908,0.0135769713670015,-0.7810894250869751,0.5612338185310364,0.0068152844905853,0.0179355405271053,-0.0481900088489055,2023-04-29 05:13:22.306823,970.0
909,0.0242445915937424,-0.7152347564697266,0.5609901547431946,-0.0054020285606384,-0.0034447426442056,-0.0649888068437576,2023-04-29 05:13:22.908274,970.6
910,0.0804920494556427,-0.8151023387908936,0.5653766989707947,0.0593496933579444,-0.0287956502288579,-0.0469682775437831,2023-04-29 05:13:23.505663,971.2
911,0.071036659181118,-0.6899060606956482,0.5914522409439087,-0.0451082587242126,-0.0074153668247163,-0.0167304500937461,2023-04-29 05:13:24.102899,971.8
912,0.0526107624173164,-0.7502124905586243,0.5531918406486511,-0.031059592962265,0.0084678307175636,0.047102190554142,2023-04-29 05:13:24.699960,972.4
913,0.0695819780230522,-0.8129312992095947,0.6177715063095093,0.0565995648503303,0.0054135038517415,0.029692530632019,2023-04-29 05:13:25.301477,973.0
914,-0.0064177266322076,-0.7410459518432617,0.4705786108970642,0.0428550988435745,0.0151873473078012,-0.0225364491343498,2023-04-29 05:13:25.895619,973.6
915,0.0690970867872238,-0.7777122855186462,0.459612250328064,0.036135584115982,-0.0287949498742818,0.0226675793528556,2023-04-29 05:13:26.496879,974.2
916,0.0135769713670015,-0.6792921423912048,0.5573346614837646,-0.0109010487794876,-0.0187156740576028,0.0831432417035102,2023-04-29 05:13:27.094208,974.8
917,0.0426704809069633,-0.7813307046890259,0.4871499836444855,0.0627082139253616,0.0634457021951675,-0.0704893693327903,2023-04-29 05:13:27.691238,975.4
918,0.0363668911159039,-0.7552782893180847,0.5344272255897522,-0.066795215010643,0.0200742706656456,-0.0188712552189826,2023-04-29 05:13:28.288345,976.0
919,0.0198805648833513,-0.7516598701477051,0.5938892364501953,-0.0179259926080703,0.0017483122646808,-0.0585775002837181,2023-04-29 05:13:28.889645,976.6
920,-0.0350506640970707,-0.7822955846786499,0.5958387851715088,-0.0087630152702331,0.0396219566464424,-0.0310885608196258,2023-04-29 05:13:29.484227,977.2
921,0.0463071726262569,-0.7531072497367859,0.5909649133682251,0.0419387966394424,0.0011374470777809,-0.0393352434039115,2023-04-29 05:13:30.079370,977.8
922,0.0797647088766098,-0.8879525065422058,0.6438471078872681,0.1665553152561187,-0.0321547091007232,-0.008181114681065,2023-04-29 05:13:30.676419,978.4
923,0.0397611297667027,-0.7815719246864319,0.5646455883979797,0.1555466651916504,-0.014743810519576,0.0434333458542823,2023-04-29 05:13:31.273880,979.0
924,0.0203654561191797,-0.792909562587738,0.6635864973068237,0.0886569246649742,0.0121342614293098,0.0202204696834087,2023-04-29 05:13:31.871129,979.6
925,0.0038791347760707,-0.7919446229934692,0.5302843451499939,0.0052733719348907,0.0286252163350582,-0.0552167482674121,2023-04-29 05:13:32.472686,980.2
926,-0.0066645625047386,-0.6674720644950867,0.6959982514381409,0.0226830244064331,0.0133535852655768,-0.028644111007452,2023-04-29 05:13:33.069935,980.8
927,0.0484891831874847,-0.7574493288993835,0.6019312143325806,-0.0121352821588516,-0.0049719540402293,-0.006957808509469,2023-04-29 05:13:33.669159,981.4
928,0.045579832047224,-0.7736114263534546,0.5692757964134216,0.0003873258829116,-0.0006956262513995,0.0083124507218599,2023-04-29 05:13:34.267884,982.0
929,0.0433978214859962,-0.7784359455108643,0.5500237941741943,0.0083270967006683,-0.0040549086406826,0.0049518081359565,2023-04-29 05:13:34.865125,982.6
930,0.0438827089965343,-0.7772298455238342,0.5566036105155945,0.0052714198827743,-0.0058868746273219,0.0034239154774695,2023-04-29 05:13:35.457729,983.2
931,0.045579832047224,-0.7779535055160522,0.5548977255821228,0.0067975223064422,-0.0037482162006199,0.0055608805269002,2023-04-29 05:13:36.053443,983.8
932,0.044367603957653,-0.7798833250999451,0.5551413893699646,0.0086285322904586,-0.0031367726624011,0.0040393788367509,2023-04-29 05:13:36.650789,984.4
933,0.0441251583397388,-0.7791596055030823,0.5534355640411377,0.0089327096939086,0.0005284585058689,0.0086195729672908,2023-04-29 05:13:37.245140,985.0
934,0.044367603957653,-0.7774710655212402,0.5529481768608093,0.0040449947118759,-0.0046629840508103,0.0064805578440427,2023-04-29 05:13:37.840080,985.6
935,0.0441251583397388,-0.7798833250999451,0.5548977255821228,0.0077090859413146,-0.0046624573878943,0.0028147902339696,2023-04-29 05:13:38.436341,986.2
936,0.0497014112770557,-0.7847078442573547,0.5561162233352661,0.0028214305639266,-0.0031346129253506,0.0067844539880752,2023-04-29 05:13:39.037191,986.8
937,0.0448524951934814,-0.7798833250999451,0.5548977255821228,0.0058747977018356,-0.0031342911534011,0.0064780605025589,2023-04-29 05:13:39.634401,987.4
938,0.044367603957653,-0.7796420454978943,0.5541666746139526,0.0092332363128662,-0.0052715362980961,0.0058661834336817,2023-04-29 05:13:40.231613,988.0
939,0.0450949370861053,-0.7796420454978943,0.5507549047470093,0.0046509802341461,-0.0019113020971417,0.0058653000742197,2023-04-29 05:13:40.818745,988.6
940,0.0448524951934814,-0.7784359455108643,0.5561162233352661,0.00495545566082,-0.0043541076593101,0.0061697978526353,2023-04-29 05:13:41.409869,989.1
941,0.0511560887098312,-0.7791596055030823,0.5641582012176514,0.0070927143096923,-0.0028262899722903,0.0064741424284875,2023-04-29 05:13:42.000865,989.7
942,0.0477618463337421,-0.7760237455368042,0.5566036105155945,0.0070914775133132,-0.0019095428287982,0.005556704942137,2023-04-29 05:13:42.587949,990.3
943,0.0016971214208752,-0.8623825907707214,0.5185868740081787,0.0098403692245483,-0.0397831872105598,0.024188095703721,2023-04-29 05:13:43.179099,990.9
944,0.1241323128342628,-0.7885674238204956,0.5422254800796509,-0.0231463462114334,-0.3867546617984772,0.2755591571331024,2023-04-29 05:13:43.778967,991.5
945,-0.0624494180083275,-0.764686107635498,0.525654137134552,-0.0145942419767379,-0.2914596796035766,0.1866782456636428,2023-04-29 05:13:44.365893,992.1
946,0.0540654398500919,-0.7480415105819702,0.6080236434936523,0.0083132088184356,0.0869713500142097,-0.0704960152506828,2023-04-29 05:13:44.957738,992.7
947,0.0431553721427917,-0.7668571472167969,0.5763430595397949,-0.0045147538185119,0.0041976599022746,0.0003645457327365,2023-04-29 05:13:45.559405,993.3
948,0.029335955157876,-0.8015936613082886,0.5017718076705933,-0.0368906110525131,-0.0104631055146455,0.0067786308936774,2023-04-29 05:13:46.148961,993.9
949,0.0288510657846928,-0.7825368046760559,0.5451498627662659,0.0067848712205886,-0.0034375523682683,0.0031131724826991,2023-04-29 05:13:46.744187,994.5
950,0.030305739492178,-0.7832604646682739,0.5485616326332092,0.0015920251607894,-0.0003829053603112,0.0098248524591326,2023-04-29 05:13:47.345616,995.1
951,0.0322453044354916,-0.7832604646682739,0.545880913734436,0.009531557559967,-0.000993475317955,0.0046317195519804,2023-04-29 05:13:47.942384,995.7
952,0.0295784026384354,-0.7863963842391968,0.546612024307251,0.0006728470325469,-0.006496715825051,0.0052411388605833,2023-04-29 05:13:48.539854,996.3
953,0.0336999818682671,-0.7724053263664246,0.5531918406486511,0.0134997218847274,-0.0217641480267047,0.0092102661728858,2023-04-29 05:13:49.141298,996.9
954,0.0201230123639107,-0.7873613238334656,0.619477391242981,0.0058639049530029,0.0698656365275383,-0.0555414482951164,2023-04-29 05:13:49.736075,997.5
955,0.0540654398500919,-0.7726465463638306,0.6102169156074524,0.0299930870532989,0.1199565827846527,-0.0729511082172393,2023-04-29 05:13:50.335497,998.1
956,0.0424280352890491,-0.8124488592147827,0.5344272255897522,-0.0903473794460296,0.1410314440727234,-0.100440040230751,2023-04-29 05:13:50.931762,998.7
957,0.0620661564171314,-0.7760237455368042,0.5775614976882935,-0.0225413292646408,0.1346173584461212,-0.1028835028409957,2023-04-29 05:13:51.518703,999.3
958,0.1037668585777283,-0.7994226217269897,0.5592842698097229,0.0330474078655242,0.1337010562419891,-0.1456440836191177,2023-04-29 05:13:52.103889,999.8
959,0.0157589837908745,-0.7970103621482849,0.5193179845809937,-0.0243739187717437,-0.0263456404209136,0.0244818981736898,2023-04-29 05:13:52.693840,1000.4
960,0.039276234805584,-0.8606939911842346,0.5254104137420654,0.0052517801523208,-0.0174867268651723,0.0140960030257701,2023-04-29 05:13:53.285176,1001.0
961,0.0235172528773546,-0.8196855783462524,0.5300406217575073,-0.0011608749628067,0.0072525339201092,-0.0045350864529609,2023-04-29 05:13:53.881803,1001.6
962,-0.0217215362936258,-0.7996638417243958,0.505670964717865,0.0351856052875518,0.2347998321056366,-0.1749664843082428,2023-04-29 05:13:54.479464,1002.2
963,-0.0449240915477276,-0.7842254042625427,0.6065614819526672,0.0177759379148483,0.4507406949996948,-0.3331805765628814,2023-04-29 05:13:55.077794,1002.8
964,0.0642481669783592,-0.8597291111946106,0.5329650044441223,0.0076966732740402,-0.0840718224644661,0.0635763853788375,2023-04-29 05:13:55.676475,1003.4
965,0.0007273377268575,-0.7535896897315979,0.5066457390785217,6.085634231567383e-05,0.02435471303761,0.0586845353245735,2023-04-29 05:13:56.275569,1004.0
966,0.1718941628932953,-0.8375362753868103,0.522729754447937,-0.0060478001832962,-0.0907933786511421,0.138402447104454,2023-04-29 05:13:56.875237,1004.6
967,0.1166164875030518,-0.7868788838386536,0.5473431348800659,-0.0048260688781738,-0.171733021736145,0.0858680382370948,2023-04-29 05:13:57.471326,1005.2
968,-0.3616142272949219,-0.5405872464179993,0.5882841944694519,0.2266918569803238,-0.1347756832838058,0.100834235548973,2023-04-29 05:13:58.072831,1005.8
969,0.2933595478534698,-0.8100365400314331,0.5159062147140503,0.172324851155281,0.0970476791262626,0.3155533969402313,2023-04-29 05:13:58.670078,1006.4
970,0.1711668223142624,-0.5999287962913513,0.775687038898468,0.1112383306026458,-0.0031342222355306,-0.0656265467405319,2023-04-29 05:13:59.267402,1007.0
971,-0.0570190362632275,-0.7424933314323425,0.5422254800796509,0.1640650033950805,0.049697671085596,-0.0176683627068996,2023-04-29 05:13:59.869114,1007.6
972,-0.2720128893852234,-0.8915709257125854,0.4496206939220428,0.0510549247264862,-0.2160287201404571,-0.3090510964393616,2023-04-29 05:14:00.466396,1008.2
973,0.0164863225072622,-0.6474502682685852,0.6431159973144531,-0.0372150987386703,-0.06483955681324,0.0559408999979496,2023-04-29 05:14:01.065644,1008.8
974,-0.0101202614605427,-0.7924270629882812,0.4644861817359924,0.0721297785639762,0.006937104742974,-0.0127814412117004,2023-04-29 05:14:01.662873,1009.4
975,0.023759700357914,-0.7851902842521667,0.5412507057189941,-0.008503720164299,0.0338123328983783,-0.0375183299183845,2023-04-29 05:14:02.260068,1010.0
976,-0.0150569742545485,-0.8035234808921814,0.5205364227294922,0.0159308910369873,0.1740059107542038,-0.1273155212402343,2023-04-29 05:14:02.858314,1010.6
977,-0.149829238653183,-0.7989401817321777,0.5402758717536926,0.0235667079687118,0.3166429400444031,-0.2375766932964325,2023-04-29 05:14:03.455522,1011.2
978,0.0446100495755672,-0.7615501284599304,0.5980320572853088,0.0037135928869247,0.1862232238054275,-0.1453360319137573,2023-04-29 05:14:04.047010,1011.8
979,-0.1197152957320213,-0.7914621829986572,0.542956531047821,0.0064624845981597,0.5002079606056213,-0.357000857591629,2023-04-29 05:14:04.642349,1012.4
980,-0.0639304295182228,-0.7627562880516052,0.5860909223556519,0.0098222345113754,0.7430269122123718,-0.561640739440918,2023-04-29 05:14:05.242108,1013.0
981,-0.1251456737518311,-0.6016173958778381,0.7639896273612976,-0.0763097554445266,0.7338639497756958,-0.5576701164245605,2023-04-29 05:14:05.830934,1013.6
982,0.0339424274861813,-0.8124488592147827,0.6014438271522522,-0.0970791727304458,0.3545165657997131,-0.2452124953269958,2023-04-29 05:14:06.432683,1014.2
983,-0.0017278495943174,-0.855628252029419,0.5327212810516357,0.0104331076145172,0.5625162124633789,-0.4199199676513672,2023-04-29 05:14:07.029716,1014.8
984,-0.0157974809408188,-0.8124488592147827,0.6048555970191956,-0.0072819888591766,0.6550623178482056,-0.5372061133384705,2023-04-29 05:14:07.628982,1015.4
985,-0.091576024889946,-0.7649272680282593,0.5985194444656372,0.0128765702247619,0.7268389463424683,-0.5317083597183228,2023-04-29 05:14:08.226243,1016.0
986,0.0530956573784351,-0.7876026034355164,0.5212675333023071,-0.0066711157560348,0.5133415460586548,-0.427861213684082,2023-04-29 05:14:08.823223,1016.6
987,0.0130920791998506,-0.7335679531097412,0.6806452870368958,-0.0023950636386871,-0.0324665457010269,0.0293714143335819,2023-04-29 05:14:09.424925,1017.2
988,-0.0009873425588012,-0.7654097676277161,0.5229734778404236,0.0409729182720184,0.1003882065415382,-0.0827154070138931,2023-04-29 05:14:10.022254,1017.8
989,0.0060611478984356,-0.7945981025695801,0.5273599624633789,0.0049318820238113,0.1443704962730407,-0.0463689267635345,2023-04-29 05:14:10.618434,1018.4
990,0.0463071726262569,-0.8018348813056946,0.5600153207778931,0.0061529278755187,-0.0648478791117668,0.0464797653257846,2023-04-29 05:14:11.219657,1019.0
991,0.0310330782085657,-0.7099277973175049,0.6280067563056946,0.0391363650560379,-0.0367449894547462,0.0360920205712318,2023-04-29 05:14:11.816684,1019.6
992,0.0286086183041334,-0.7588966488838196,0.5719565153121948,0.0122572630643844,-0.0132255665957927,0.0104348044842481,2023-04-29 05:14:12.411124,1020.1
993,0.0329726450145245,-0.7806069850921631,0.5541666746139526,0.0119498819112777,-0.0046727708540856,0.0024932660162448,2023-04-29 05:14:13.006537,1020.7
994,0.0332150906324387,-0.7769885659217834,0.5544102787971497,0.0073670893907547,-0.0016180956736207,0.0052410219796001,2023-04-29 05:14:13.602963,1021.3
995,0.0332150906324387,-0.7796420454978943,0.5551413893699646,0.0070605278015136,-0.0025339680723845,0.0046291993930935,2023-04-29 05:14:14.200125,1021.9
996,0.0341848731040955,-0.778918445110321,0.5534355640411377,0.0110294818878173,-0.0022281864657998,0.0079876920208334,2023-04-29 05:14:14.801287,1022.5
997,0.0307906325906515,-0.7791596055030823,0.5544102787971497,0.0082791894674301,-8.988659828901291e-05,0.0058486550115048,2023-04-29 05:14:15.398458,1023.1
998,0.0317604169249535,-0.778677225112915,0.5539229512214661,0.010415494441986,0.0002157404087483,0.0073747839778661,2023-04-29 05:14:15.998246,1023.7
999,0.0322453044354916,-0.7794008851051331,0.5558724999427795,0.0055274367332458,-0.0028380576986819,-0.0711159408092498,2023-04-29 05:14:16.593281,1024.3
1000,0.0336999818682671,-0.7801245450973511,0.5561162233352661,0.0122454613447189,0.0002163862809538,0.0095103587955236,2023-04-29 05:14:17.194484,1024.9
1001,0.0327301993966103,-0.7784359455108643,0.5539229512214661,0.0110221356153488,-0.0037536583840847,0.0055387523025274,2023-04-29 05:14:17.791825,1025.5
1002,0.0334575362503529,-0.778918445110321,0.5534355640411377,0.0085772424936294,-0.0040584085509181,0.0067659169435501,2023-04-29 05:14:18.379538,1026.1
1003,0.0334575362503529,-0.7813307046890259,0.5500237941741943,0.0085756480693817,-0.0040579065680503,0.0052378736436367,2023-04-29 05:14:18.981165,1026.7
1004,0.0358819961547852,-0.7813307046890259,0.5531918406486511,0.0067416429519653,-0.0022247051820158,0.0070692808367311,2023-04-29 05:14:19.578592,1027.3
1005,0.0305481851100922,-0.7774710655212402,0.5563599467277527,0.0088784992694854,-0.0061944425106048,0.0055413404479622,2023-04-29 05:14:20.175799,1027.9
1006,0.0458222776651382,-0.764686107635498,0.5363767743110657,0.0128415077924728,-0.0135227832943201,0.014091239310801,2023-04-29 05:14:20.770764,1028.5
1007,0.0593992471694946,-0.7888087034225464,0.5307717323303223,0.0220040678977966,-0.0907900929450988,0.0641769766807556,2023-04-29 05:14:21.367074,1029.1
1008,0.068127304315567,-0.7695106267929077,0.5341835021972656,0.0464386790990829,-0.2212098240852356,0.1613045483827591,2023-04-29 05:14:21.964111,1029.7
1009,-0.05504434928298,-0.7796420454978943,0.4893432855606079,-0.0821484625339508,0.0509306415915489,0.0440184213221073,2023-04-29 05:14:22.561329,1030.3
1010,0.0923718959093094,-0.8003875613212585,0.6382420659065247,0.016200840473175,0.1792123466730117,-0.1096141934394836,2023-04-29 05:14:23.157767,1030.9
1011,0.0807344913482666,-0.7825368046760559,0.5943765640258789,0.0247508734464645,0.0118342731148004,-0.0298937577754259,2023-04-29 05:14:23.753498,1031.5
1012,0.0494589656591415,-0.7670983672142029,0.5605027079582214,0.0103953927755355,-7.674610242247581e-05,0.0116441240534186,2023-04-29 05:14:24.343372,1032.1
1013,0.0475194007158279,-0.7806069850921631,0.5514859557151794,0.0146702080965042,-0.0022145882248878,0.0046187853440642,2023-04-29 05:14:24.936006,1032.7
1014,0.0453373864293098,-0.7774710655212402,0.563670814037323,0.0149733126163482,-0.0028249530587345,-0.0714282989501953,2023-04-29 05:14:25.527143,1033.3
1015,0.036851778626442,-0.7861552238464355,0.5283347964286804,-0.000605970621109,-0.0315292663872242,-0.0133955413475632,2023-04-29 05:14:26.121307,1033.9
1016,0.0497014112770557,-0.7721641063690186,0.5641582012176514,0.0067238509654998,-0.0086210966110229,0.0055408156476914,2023-04-29 05:14:26.708504,1034.4
1017,0.0552776679396629,-0.6469678282737732,0.3943015038967133,-0.1389675140380859,0.101945511996746,0.0834261327981948,2023-04-29 05:14:27.295564,1035.0
1018,0.0441251583397388,-0.7820543646812439,0.5414943695068359,0.0079449117183685,-6.897700950503349e-05,0.006761978380382,2023-04-29 05:14:27.897029,1035.6
1019,0.0458222776651382,-0.7827780246734619,0.5424692034721375,0.0091653317213058,-0.005871363915503,0.004012307152152,2023-04-29 05:14:28.485448,1036.2
1020,0.0407309122383595,-0.7868788838386536,0.5456372499465942,0.0088585466146469,-0.0040383460000157,0.0049277511425316,2023-04-29 05:14:29.075710,1036.8
1021,0.0492165237665176,-0.7830192446708679,0.5393011569976807,0.0317619293928146,0.0051242848858237,0.0052321506664156,2023-04-29 05:14:29.672933,1037.4
1022,0.0441251583397388,-0.7907384634017944,0.5137129426002502,0.0030498057603836,0.005123449023813,-0.0045411605387926,2023-04-29 05:14:30.269528,1038.0
1023,0.0324877537786961,-0.764686107635498,0.4842256307601929,0.0806296914815902,0.0313906520605087,0.0079815769568085,2023-04-29 05:14:30.863088,1038.6
1024,0.0499438606202602,-0.7866376638412476,0.5441750884056091,-0.0024477690458297,0.0237528420984745,-0.0210327543318271,2023-04-29 05:14:31.458184,1039.2
1025,0.0419431440532207,-0.7847078442573547,0.5149314403533936,-0.0290206223726272,-0.0162613913416862,-0.0665385201573371,2023-04-29 05:14:32.053651,1039.8
1026,0.0295784026384354,-0.7328442335128784,0.6221581101417542,-0.0476520061492919,0.0170307643711566,0.0037109800614416,2023-04-29 05:14:32.650338,1040.4
1027,0.0385489016771317,-0.7680632472038269,0.5731750130653381,0.0360335111618042,-0.0034329325426369,0.0024890406057238,2023-04-29 05:14:33.247781,1041.0
1028,0.0421855896711349,-0.8397073745727539,0.5032340288162231,-7.539987564086914e-06,-0.0006839814595878,-0.0695872157812118,2023-04-29 05:14:33.834805,1041.6
1029,0.0375791192054749,-0.7733702063560486,0.5456372499465942,0.0137352794408798,-0.0031269430182874,0.0092130629345774,2023-04-29 05:14:34.424929,1042.2
1030,0.0409733578562737,-0.7832604646682739,0.5529481768608093,0.0082363486289978,-0.0025154752656817,0.0082954475656151,2023-04-29 05:14:35.021940,1042.8
1031,0.0271539427340031,-0.7825368046760559,0.5500237941741943,0.0076238512992858,-0.0009879665449261,0.0079887490719556,2023-04-29 05:14:35.610311,1043.3
1032,0.0334575362503529,-0.7830192446708679,0.5485616326332092,0.0088442414999008,-0.0031256237998604,0.0070714680477976,2023-04-29 05:14:36.203937,1043.9
1033,0.0581870190799236,-0.76396244764328,0.5924270153045654,0.0128148645162582,0.0042047593742609,-0.0017860778607428,2023-04-29 05:14:36.790895,1044.5
1034,0.0390337929129601,-0.7924270629882812,0.5500237941741943,0.0253354609012603,-0.0116767566651105,0.0089033152908086,2023-04-29 05:14:37.391286,1045.1
1035,0.0310330782085657,-0.7835017442703247,0.559771716594696,0.0131172388792037,-0.0003751013427972,-0.0708213597536087,2023-04-29 05:14:37.988400,1045.7
