,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,datetime,elapsed
1132,0.0026669050566852,-0.6947305798530579,0.6618806719779968,0.0003036260604858,0.0028605663683265,0.0021536559797823,2023-04-04 12:06:42.987107,730.5
1133,0.0033942428417504,-0.6944893598556519,0.6606621742248535,0.0070224702358245,0.0025548585690557,0.001237072981894,2023-04-04 12:06:43.584294,731.0
1134,0.0009697836940177,-0.6949718594551086,0.6601747274398804,0.0030512362718582,0.0025544548407197,0.0021530608646571,2023-04-04 12:06:44.181161,731.6
1135,0.0033942428417504,-0.6942481398582458,0.6611495614051819,0.0027454793453216,-0.0004999672528356,0.0015418343245983,2023-04-04 12:06:44.778915,732.2
1136,0.0033942428417504,-0.6949718594551086,0.6599310636520386,0.0027451068162918,0.001637760316953,0.0018470841459929,2023-04-04 12:06:45.377148,732.8
1137,0.0036366886924952,-0.6959366798400879,0.6613932847976685,0.0045771747827529,0.0016376648563891,0.0018467479385435,2023-04-04 12:06:45.975677,733.4
1138,0.0019395673880354,-0.6947305798530579,0.6618806719779968,0.000606283545494,0.0025534823071211,0.003067962359637,2023-04-04 12:06:46.574515,734.0
1139,0.0021820133551955,-0.6976253390312195,0.6604184508323669,-4.9620866775512695e-06,0.003774783341214,0.0018459209240972,2023-04-04 12:06:47.173348,734.6
1140,0.0048489184118807,-0.6954542398452759,0.6601747274398804,0.0021328032016754,0.003774328622967,0.0033725178800523,2023-04-04 12:06:47.772314,735.2
1141,0.0029093509074301,-0.6944893598556519,0.6606621742248535,0.006408154964447,0.0001089903526008,0.0012340256944298,2023-04-04 12:06:48.367536,735.8
1142,0.0031517969910055,-0.6954542398452759,0.6589562892913818,0.0006044954061508,0.0025520995259284,0.0021499362774193,2023-04-04 12:06:48.963504,736.4
1143,0.0026669050566852,-0.6944893598556519,0.6616369485855103,0.0039634704589843,0.0001084918621927,0.0033711767755448,2023-04-04 12:06:49.560048,737.0
1144,0.0033942428417504,-0.6973840594291687,0.6577377915382385,0.0039631724357604,0.0028569309506565,0.0045920838601887,2023-04-04 12:06:50.157162,737.6
1145,-0.0014810138382018,-0.7405635118484497,0.6711410880088806,-0.0006181448698043,-0.0005028971936553,0.0006211758591234,2023-04-04 12:06:50.754374,738.2
1146,0.0031517969910055,-0.6940069198608398,0.6609058380126953,0.0036572068929672,0.0016346510965377,0.0045910286717116,2023-04-04 12:06:51.355719,738.8
1147,0.0031517969910055,-0.6949718594551086,0.6606621742248535,0.0012134462594985,0.0025506743695586,0.0015362640842795,2023-04-04 12:06:51.953177,739.4
1148,0.0021820133551955,-0.6961779594421387,0.6594436764717102,0.0030455589294433,0.0007178550586104,0.0009251404553651,2023-04-04 12:06:52.550369,740.0
1149,0.0033942428417504,-0.6949718594551086,0.6601747274398804,0.0015180855989456,0.0007176573853939,0.0024521229788661,2023-04-04 12:06:53.150730,740.6
1150,0.0026669050566852,-0.6956955194473267,0.6628553867340088,0.000601515173912,0.0031604589894413,0.0015354640781879,2023-04-04 12:06:53.746623,741.2
1151,0.004364026710391,-0.6940069198608398,0.6609058380126953,0.0054877251386642,0.0010220790281891,0.0027568079531192,2023-04-04 12:06:54.339125,741.8
1152,0.0041215806268156,-0.6956955194473267,0.6613932847976685,0.003349095582962,0.0040759253315627,0.0042831739410758,2023-04-04 12:06:54.936465,742.4
1153,0.0029093509074301,-0.6949718594551086,0.6565192937850952,0.001516044139862,0.0025483341887593,0.0042826859280467,2023-04-04 12:06:55.523496,743.0
1154,-0.0619557499885559,-0.6935244798660278,0.6599310636520386,0.0048757940530776,0.0031591993756592,0.0012283595278859,2023-04-04 12:06:56.114556,743.6
1155,0.0063035939820111,-0.6954542398452759,0.6582251787185669,0.0005993098020553,0.0043803988955914,0.0018388130702078,2023-04-04 12:06:56.715385,744.2
1156,-0.0034556991886348,-0.6889411807060242,0.6643176078796387,-0.0003175735473632,0.003768463851884,0.0021441425196826,2023-04-04 12:06:57.302330,744.8
1157,0.0130920791998506,-0.6937656402587891,0.6604184508323669,0.008234217762947,0.0016301358118653,0.0018382468260824,2023-04-04 12:06:57.893510,745.4
1158,0.004364026710391,-0.693283200263977,0.6606621742248535,0.001819759607315,0.0022407784126698,0.0030596428550779,2023-04-04 12:06:58.486843,746.0
1159,0.0063035939820111,-0.6940069198608398,0.6621243357658386,-0.0039833486080169,0.0037671285681426,0.0042806798592209,2023-04-04 12:06:59.082474,746.5
1160,0.0041215806268156,-0.6937656402587891,0.6628553867340088,0.003346562385559,0.0043773865327239,0.0015314267948269,2023-04-04 12:06:59.669512,747.1
1161,0.0016971214208752,-0.692559540271759,0.6630991101264954,0.0021243393421173,0.0016283215954899,0.0021418039686977,2023-04-04 12:07:00.266811,747.7
1162,0.0029093509074301,-0.6985901594161987,0.6665108799934387,0.0076212137937545,0.0043767876923084,0.0024469792842864,2023-04-04 12:07:00.864076,748.3
1163,0.0024244592059404,-0.6949718594551086,0.6609058380126953,0.0002906471490859,0.001322265015915,0.0012249909341335,2023-04-04 12:07:01.459035,748.9
1164,0.0041215806268156,-0.6935244798660278,0.6613932847976685,0.0002903938293457,0.0001003376673907,0.0018355729989707,2023-04-04 12:07:02.054336,749.5
1165,0.004364026710391,-0.6947305798530579,0.6618806719779968,0.0054821819067001,0.0007109036669135,0.0003082808107137,2023-04-04 12:07:02.649978,750.1
1166,0.0041215806268156,-0.6954542398452759,0.6623679995536804,0.0045653581619262,0.0040701320394873,0.0030566598288714,2023-04-04 12:07:03.246345,750.7
1167,0.0041215806268156,-0.6959366798400879,0.6613932847976685,0.0012054294347763,-0.0005112965591251,0.0018345690332353,2023-04-04 12:07:03.843350,751.3
1168,0.0024244592059404,-0.6959366798400879,0.6611495614051819,0.0030375123023986,0.0010155162308365,0.0027507385239005,2023-04-04 12:07:04.444366,751.9
1169,0.0041215806268156,-0.6954542398452759,0.6604184508323669,0.0036480277776718,0.0007098871283233,0.0015288796275854,2023-04-04 12:07:05.041489,752.5
1170,0.0036366886924952,-0.6947305798530579,0.6594436764717102,0.0048688203096389,0.0022367001511156,0.0024448940530419,2023-04-04 12:07:05.638682,753.1
1171,0.0053338101133704,-0.6947305798530579,0.6609058380126953,0.004868134856224,0.0019309688359498,0.0012228041887283,2023-04-04 12:07:06.225899,753.7
1172,0.0026669050566852,-0.6952130198478699,0.6591999530792236,0.0012025237083435,0.0007090931758284,0.001527851447463,2023-04-04 12:07:06.819102,754.3
1173,0.0065460395999253,-0.6947305798530579,0.6621243357658386,0.0005911439657211,0.002235957654193,0.0021384856663644,2023-04-04 12:07:07.415560,754.9
1174,0.0036366886924952,-0.6954542398452759,0.6611495614051819,0.0008965283632278,0.0022355562541633,0.0024436609819531,2023-04-04 12:07:08.014032,755.5
1175,0.0048489184118807,-0.6952130198478699,0.6609058380126953,-1.9982457160949707e-05,0.0019298763945698,0.002443378791213,2023-04-04 12:07:08.614034,756.1
1176,0.0026669050566852,-0.6956955194473267,0.6604184508323669,0.0021175444126129,0.0016240424010902,0.0024429941549897,2023-04-04 12:07:09.209867,756.7
1177,0.0029093509074301,-0.6952130198478699,0.6611495614051819,0.0012008398771286,0.0010129299480468,0.0015263371169567,2023-04-04 12:07:09.806463,757.3
1178,0.0029093509074301,-0.6954542398452759,0.6611495614051819,0.001505970954895,0.0007073269225656,0.0024423524737358,2023-04-04 12:07:10.403465,757.9
1179,0.0036366886924952,-0.6959366798400879,0.6611495614051819,0.0039490312337875,0.0031504640355706,0.0012204423546791,2023-04-04 12:07:11.000980,758.5
1180,0.0036366886924952,-0.6952130198478699,0.6640739440917969,-0.0003271549940109,0.0007068326231092,0.0009148297831416,2023-04-04 12:07:11.582831,759.0
1181,0.0031517969910055,-0.6949718594551086,0.6616369485855103,-0.0006326436996459,0.0010122237727046,0.0015255156904459,2023-04-04 12:07:12.177758,759.6
1182,0.004364026710391,-0.6956955194473267,0.6623679995536804,0.0024214386940002,0.0019283515866845,0.0012198779731988,2023-04-04 12:07:12.769670,760.2
1183,0.0024244592059404,-0.6956955194473267,0.6613932847976685,0.0024208724498748,0.0016226714942604,0.0015250286087393,2023-04-04 12:07:13.363931,760.8
1184,0.004364026710391,-0.6940069198608398,0.6599310636520386,-2.264976501464844e-05,0.0007061520591378,0.0027463482692837,2023-04-04 12:07:13.958701,761.4
1185,0.0041215806268156,-0.6956955194473267,0.6621243357658386,-0.0003283768892288,0.0022329911589622,0.0021352008916437,2023-04-04 12:07:14.554523,762.0
1186,0.0024244592059404,-0.6959366798400879,0.6611495614051819,0.0027258694171905,0.002232564613223,0.0018295119516551,2023-04-04 12:07:15.155154,762.6
1187,0.0031517969910055,-0.6954542398452759,0.6611495614051819,0.0033363401889801,-0.0005164477042853,0.000302298925817,2023-04-04 12:07:15.752342,763.2
1188,0.0046064723283052,-0.6959366798400879,0.6604184508323669,0.0033357441425323,0.0010104172397404,0.0012183915823698,2023-04-04 12:07:16.339401,763.8
1189,0.0024244592059404,-0.6947305798530579,0.6609058380126953,0.0015029162168502,0.0019262889400124,0.0024395836517214,2023-04-04 12:07:16.936936,764.4
1190,0.004364026710391,-0.6956955194473267,0.6638302206993103,-2.428889274597168e-05,-0.0008226206991821,0.0006067832000553,2023-04-04 12:07:17.531174,765.0
1191,0.0036366886924952,-0.6956955194473267,0.662611722946167,0.0021132975816726,0.0013151355087757,0.0012173922732472,2023-04-04 12:07:18.121904,765.6
1192,0.0038791347760707,-0.6954542398452759,0.6621243357658386,0.0021131485700607,0.0013149401638656,0.0027441969141364,2023-04-04 12:07:18.718017,766.2
1193,0.0038791347760707,-0.6952130198478699,0.6599310636520386,0.0015020966529846,0.0010094917379319,0.0021331016905605,2023-04-04 12:07:19.310509,766.8
1194,0.0038791347760707,-0.6935244798660278,0.6611495614051819,0.0021127760410308,0.0016199050005525,0.0018272842280566,2023-04-04 12:07:19.903818,767.4
1195,0.0033942428417504,-0.6949718594551086,0.6609058380126953,0.0039446651935577,0.0013141233939677,0.0002999687567353,2023-04-04 12:07:20.498153,768.0
1196,0.0048489184118807,-0.6952130198478699,0.6589562892913818,0.001806229352951,0.002535504521802,0.003048503305763,2023-04-04 12:07:21.094465,768.6
1197,0.0024244592059404,-0.6940069198608398,0.6611495614051819,-0.0006373524665832,0.0025351040530949,0.0018266201950609,2023-04-04 12:07:21.694997,769.2
1198,0.0038791347760707,-0.6954542398452759,0.6604184508323669,0.0030270814895629,0.0013131017331033,-0.0003115097060799,2023-04-04 12:07:22.292710,769.8
1199,0.0033942428417504,-0.6961779594421387,0.6616369485855103,0.0014994442462921,0.0016181850805878,0.002437051385641,2023-04-04 12:07:22.889953,770.4
1200,0.0026669050566852,-0.6952130198478699,0.6594436764717102,0.0042478293180465,0.0013124037068337,0.0012150136753916,2023-04-04 12:07:23.491567,771.0
1201,0.0033942428417504,-0.6966603994369507,0.6613932847976685,0.0021093636751174,0.0016175128985196,0.0009093256667256,2023-04-04 12:07:24.089019,771.6
1202,0.0024244592059404,-0.6959366798400879,0.6640739440917969,0.0008871704339981,0.0025334877427667,0.0006036381237208,2023-04-04 12:07:24.678075,772.1
1203,0.0038791347760707,-0.6949718594551086,0.6584689021110535,0.0027194023132324,0.0037547925021499,0.0021304176189005,2023-04-04 12:07:25.265200,772.7
1204,0.0033942428417504,-0.6942481398582458,0.6609058380126953,0.0024135708808898,-0.000216128770262,0.0018247286789119,2023-04-04 12:07:25.856690,773.3
1205,0.0016971214208752,-0.6949718594551086,0.6609058380126953,-0.0009464174509048,0.0031432041432708,0.0018243961967527,2023-04-04 12:07:26.454716,773.9
1206,0.0050913640297949,-0.6944893598556519,0.6599310636520386,0.0011913031339645,0.001004827208817,0.0009077917784452,2023-04-04 12:07:27.045964,774.5
1207,0.0038791347760707,-0.6952130198478699,0.6601747274398804,0.0042451620101928,0.0010046840179711,0.0012129954993724,2023-04-04 12:07:27.633076,775.1
1208,0.0038791347760707,-0.6947305798530579,0.6604184508323669,0.0045500993728637,0.0006991850677877,0.0018236306495964,2023-04-04 12:07:28.230399,775.7
1209,0.0021820133551955,-0.6954542398452759,0.6623679995536804,0.0039387345314025,0.0016152116004377,0.0021287058480083,2023-04-04 12:07:28.818252,776.3
1210,0.0024244592059404,-0.6949718594551086,0.6609058380126953,0.0069923549890518,-0.0005229597445577,0.000296008773148,2023-04-04 12:07:29.405407,776.9
1211,0.0033942428417504,-0.6956955194473267,0.6589562892913818,0.0036317557096481,0.0013092621229588,0.0012120259925723,2023-04-04 12:07:29.996284,777.5
1212,0.0029093509074301,-0.6961779594421387,0.6613932847976685,0.0036311596632003,0.0013088625855743,0.0021280949003994,2023-04-04 12:07:30.583272,778.0
1213,0.004364026710391,-0.6959366798400879,0.6594436764717102,0.0039359927177429,0.0025302190333604,0.000600651372224,2023-04-04 12:07:31.174290,778.6
1214,0.0019395673880354,-0.6947305798530579,0.6606621742248535,0.0011870265007019,0.0013082432560622,0.0021275081671774,2023-04-04 12:07:31.775751,779.2
1215,0.0029093509074301,-0.6966603994369507,0.65871262550354,0.0017972439527511,0.0025295484811067,0.0009054709225893,2023-04-04 12:07:32.334983,779.8
1216,0.0046064723283052,-0.6956955194473267,0.6662671566009521,0.0021020621061325,0.0037506739608943,0.0024324050173163,2023-04-04 12:07:32.924294,780.4
1217,0.0050913640297949,-0.6952130198478699,0.6621243357658386,0.0039343684911727,0.0043608574196696,0.001210369169712,2023-04-04 12:07:33.521470,781.0
1218,0.0031517969910055,-0.6942481398582458,0.6630991101264954,0.0036285817623138,0.002833038335666,0.0002937139943242,2023-04-04 12:07:34.115513,781.6
1219,0.0031517969910055,-0.6956955194473267,0.6616369485855103,-3.692507743835449e-05,0.0016108576674014,-1.1819414794445038e-05,2023-04-04 12:07:34.705996,782.2
1220,0.0050913640297949,-0.6942481398582458,0.6613932847976685,0.0002681761980056,0.0022213493939489,0.0002934876829385,2023-04-04 12:07:35.298019,782.8
1221,-0.0002468356397003,-0.691353440284729,0.6613932847976685,0.0014895647764205,0.0025266399607062,0.0033474047668278,2023-04-04 12:07:35.890697,783.4
1222,0.0029093509074301,-0.6981077194213867,0.6628553867340088,0.0036273896694183,-0.0005276747979223,0.0009037144482135,2023-04-04 12:07:36.477609,783.9
1223,0.0016971214208752,-0.693283200263977,0.6633428335189819,0.0014891326427459,0.0025263295974582,0.0021249852143228,2023-04-04 12:07:37.073718,784.5
1224,-0.0009873425588012,-0.6865288615226746,0.6667546033859253,0.0057653188705444,8.262344636023045e-05,-0.0015400247648358,2023-04-04 12:07:37.671155,785.1
1225,0.0031517969910055,-0.6947305798530579,0.6618806719779968,0.0045429766178131,0.0028310155030339,0.0015140725299715,2023-04-04 12:07:38.272755,785.7
1226,0.0046064723283052,-0.692077100276947,0.6640739440917969,0.0020989775657653,0.0013033000286668,-0.0009292066097259,2023-04-04 12:07:38.870099,786.3
1227,0.0031517969910055,-0.6981077194213867,0.6577377915382385,0.0079012364149093,0.003746131202206,0.0018193037249147,2023-04-04 12:07:39.467795,786.9
1228,0.0101827280595899,-0.6993138790130615,0.655788242816925,0.0045408606529235,0.001302117947489,0.0005970620550215,2023-04-04 12:07:40.062604,787.5
1229,0.0033942428417504,-0.6956955194473267,0.6591999530792236,0.0008754134178161,0.0031341868452727,0.003650723490864,2023-04-04 12:07:40.654973,788.1
1230,0.0082431612536311,-0.7077568173408508,0.6501832008361816,-0.0006515830755233,-0.0011421400122344,0.0012069307267665,2023-04-04 12:07:41.253390,788.7
1231,0.0021820133551955,-0.7005199790000916,0.6570066809654236,0.0030138194561004,0.0003848045598715,-0.0006255088374018,2023-04-04 12:07:41.851300,789.3
1232,0.0126071879640222,-0.7815719246864319,0.624595046043396,0.0048464089632034,-0.0142759615555405,0.0195330455899238,2023-04-04 12:07:42.449234,789.9
1233,-0.0022215207573026,-0.7994226217269897,0.606805145740509,0.0033192485570907,-0.0661995112895965,0.0433567911386489,2023-04-04 12:07:43.040302,790.5
1234,0.1120100170373917,-0.6382837295532227,0.5103011727333069,0.0891458168625831,-0.0994916632771492,0.1566722989082336,2023-04-04 12:07:43.636414,791.1
1235,0.0096978368237615,-0.7364626526832581,0.6735780835151672,0.0051518529653549,-0.1007133945822715,0.1117736920714378,2023-04-04 12:07:44.233504,791.7
1236,0.1112826764583588,-0.6327354907989502,0.5312591791152954,-0.0040111243724823,-0.0170248560607433,-0.0275035798549652,2023-04-04 12:07:44.830923,792.3
1237,0.0208503492176533,-0.7106514573097229,0.6443344950675964,0.0054568201303482,0.0315362811088562,-0.0204769074916839,2023-04-04 12:07:45.418090,792.9
1238,-0.072816513478756,-0.7036559581756592,0.6423848867416382,0.0097328722476959,0.1109487637877464,-0.070262424647808,2023-04-04 12:07:46.013841,793.5
1239,-0.0390000343322754,-0.6426258087158203,0.6280067563056946,-0.0098148137331008,0.1451572179794311,-0.1609759181737899,2023-04-04 12:07:46.606311,794.1
1240,-0.0004936712794006,-0.6657834649085999,0.7120822072029114,0.0155360996723175,0.2425902336835861,-0.2144266217947006,2023-04-04 12:07:47.204049,794.7
1241,-0.0254240725189447,-0.721024215221405,0.6584689021110535,0.0176741182804107,0.3516296744346618,-0.2944499850273132,2023-04-04 12:07:47.802693,795.3
1242,0.011879850178957,-0.6537221670150757,0.7352334260940552,0.0222556143999099,0.5373327136039734,-0.4899268448352813,2023-04-04 12:07:48.397523,795.9
1243,-0.0436899103224277,-0.6602352857589722,0.7050149440765381,-0.0055387616157531,0.5724574327468872,-0.5174157619476318,2023-04-04 12:07:48.992929,796.5
1244,-0.0772595554590225,-0.6819456219673157,0.7193930745124817,0.0356946438550949,0.4869363009929657,-0.4664085507392883,2023-04-04 12:07:49.589089,797.1
1245,-0.0622025839984417,-0.6645773649215698,0.7213426828384399,0.0048459470272064,0.5284751653671265,-0.538185179233551,2023-04-04 12:07:50.185830,797.7
1246,-0.1500760763883591,-0.7089629173278809,0.6881998777389526,0.0048459470272064,0.5507717132568359,-0.5036712884902954,2023-04-04 12:07:50.786816,798.3
1247,-0.0747912004590034,-0.6602352857589722,0.7089141607284546,0.0039296597242355,0.5406924486160278,-0.538796067237854,2023-04-04 12:07:51.384091,798.8
1248,-0.0135759608820081,-0.6689193844795227,0.7208552956581116,0.0103437453508377,0.5272533893585205,-0.5131397247314453,2023-04-04 12:07:51.985631,799.4
1249,0.0744308903813362,-0.6935244798660278,0.6743091940879822,0.0094274431467056,0.4793004989624023,-0.5024495720863342,2023-04-04 12:07:52.580286,800.0
1250,-0.0256709065288305,-0.6826692819595337,0.7306031584739685,0.0020970553159713,0.2105198055505752,-0.204041913151741,2023-04-04 12:07:53.181539,800.6
1251,-0.0160443168133497,-0.7147523164749146,0.626788318157196,0.0146197974681854,0.0177918132394552,0.0183130353689193,2023-04-04 12:07:53.777322,801.2
1252,0.0143043091520667,-0.7106514573097229,0.6518890857696533,0.0112600326538085,-0.0973562896251678,0.0992526784539222,2023-04-04 12:07:54.378825,801.8
1253,-0.1362532675266266,-0.6221215724945068,0.6136286854743958,-0.0574623048305511,-0.2002870738506317,0.145983874797821,2023-04-04 12:07:54.976173,802.4
1254,-0.0017278495943174,-0.692559540271759,0.6630991101264954,-0.0085930824279785,-0.076586864888668,0.0509943254292011,2023-04-04 12:07:55.573370,803.0
1255,0.0271539427340031,-0.6544458866119385,0.7013595700263977,0.0085111409425735,-0.0148894768208265,0.0363335609436035,2023-04-04 12:07:56.169787,803.6
1256,0.0186683349311352,-0.6903885006904602,0.6747965812683105,0.000875249505043,0.0092389238998293,0.0082330666482448,2023-04-04 12:07:56.763067,804.2
1257,-0.0014810138382018,-0.7374275326728821,0.6821074485778809,0.0143142938613891,0.0012976757716387,0.0027352795004844,2023-04-04 12:07:57.352125,804.8
1258,0.0092129446566105,-0.6935244798660278,0.6648050546646118,0.0088155269622802,-0.0020624296739697,-0.0024573542177677,2023-04-04 12:07:57.947945,805.4
1259,-0.0439367443323135,-0.7053444981575012,0.6665108799934387,0.0072883665561676,-0.0066439192742109,-0.0045953830704092,2023-04-04 12:07:58.538786,806.0
1260,0.0135769713670015,-0.6966603994369507,0.6591999530792236,-0.0024854689836502,0.0046560484915971,0.0067049590870738,2023-04-04 12:07:59.126336,806.6
1261,0.0133345257490873,-0.7130637764930725,0.6669982671737671,0.0005683004856109,0.0049608275294303,0.004566163290292,2023-04-04 12:07:59.723850,807.2
1262,0.0082431612536311,-0.6884586811065674,0.6665108799934387,0.0020953863859176,0.0025168147403746,0.0030385409481823,2023-04-04 12:08:00.317624,807.8
1263,0.0070309317670763,-0.7079979777336121,0.6718721985816956,0.0112581849098205,-0.011532193981111,-0.0033758506178855,2023-04-04 12:08:00.910728,808.4
1264,0.0116374036297202,-0.6653010249137878,0.6672419905662537,-0.0006536245346069,-0.0182501785457134,0.0256380941718816,2023-04-04 12:08:01.506633,809.0
1265,0.0358819961547852,-0.7335679531097412,0.6667546033859253,-0.0030970871448516,-0.0597890131175518,0.0574030876159668,2023-04-04 12:08:02.103077,809.6
1266,0.0203654561191797,-0.6445556282997131,0.6667546033859253,-0.0293642878532409,-0.0552075244486331,0.1636936366558075,2023-04-04 12:08:02.695630,810.2
1267,0.001454675453715,-0.7371863722801208,0.6470151543617249,-0.0018753558397293,-0.1004115492105484,0.1132972612977027,2023-04-04 12:08:03.292980,810.8
1268,0.0834013968706131,-0.7183707356452942,0.6538386344909668,-0.0107329040765762,-0.1144614517688751,0.1267362833023071,2023-04-04 12:08:03.880031,811.3
1269,-0.0202405229210854,-0.6797745823860168,0.64847731590271,0.0036224275827407,-0.0628433376550674,0.069314956665039,2023-04-04 12:08:04.475803,811.9
1270,-0.0199936870485544,-0.749971330165863,0.5497800707817078,-4.2751431465148926e-05,-0.0063383057713508,-0.0042943032458424,2023-04-04 12:08:05.071841,812.5
1271,0.0283661708235741,-0.7154759764671326,0.6243513226509094,0.0045387297868728,-0.1214864030480384,0.1077994704246521,2023-04-04 12:08:05.669337,813.1
1272,0.0041215806268156,-0.735497772693634,0.6043682098388672,-0.0101220309734344,-0.2540441453456878,0.2296670824289322,2023-04-04 12:08:06.256254,813.7
1273,0.0036366886924952,-0.7914621829986572,0.6799141764640808,-0.033029481768608,-0.2674831748008728,0.2611266374588012,2023-04-04 12:08:06.852877,814.3
1274,-0.1184811145067215,-0.6122313141822815,0.6036370992660522,0.0143125802278518,-0.1663850098848343,0.1606393158435821,2023-04-04 12:08:07.444267,814.9
1275,0.1134646832942963,-0.7031734585762024,0.5734186768531799,-0.0370001047849655,-0.0570401176810264,0.0198348741978406,2023-04-04 12:08:08.031243,815.5
1276,-0.0765190497040749,-0.778918445110321,0.5563599467277527,0.0155343115329742,0.0825425907969474,-0.0412516519427299,2023-04-04 12:08:08.619925,816.1
1277,0.0036366886924952,-0.6722965240478516,0.6816201210021973,0.0317222326993942,0.131106361746788,-0.0470548719167709,2023-04-04 12:08:09.207552,816.7
1278,0.0346697680652142,-0.7560019493103027,0.674552857875824,-0.0544097572565078,0.2062427997589111,-0.0397244840860366,2023-04-04 12:08:09.796249,817.3
1279,0.0249719303101301,-0.6853227615356445,0.6716285347938538,0.0130908489227294,0.0675763934850692,-0.1454041749238968,2023-04-04 12:08:10.386481,817.9
1280,-0.0318417958915234,-0.6792921423912048,0.6940485835075378,0.0118659436702728,0.0031277833040803,-0.042466215789318,2023-04-04 12:08:10.978099,818.4
1281,0.0397611297667027,-0.6751912832260132,0.6923427581787109,0.0109487175941467,-0.0008427700959146,-0.0271923020482063,2023-04-04 12:08:11.550718,819.0
1282,-0.0032088633161038,-0.735497772693634,0.6728470325469971,-0.0745724290609359,0.0116799678653478,-0.0082554779946804,2023-04-04 12:08:12.150810,819.6
1283,0.0460647270083427,-0.705585777759552,0.6475025415420532,-0.0308955460786819,-0.0081731528043746,-0.0226108115166425,2023-04-04 12:08:12.747956,820.2
1284,0.0128496335819364,-0.7171646356582642,0.6372672319412231,0.0109487175941467,0.0034332869108766,-0.0668985396623611,2023-04-04 12:08:13.345433,820.8
1285,0.0346697680652142,-0.7099277973175049,0.6431159973144531,0.0078937262296676,0.0385547950863838,-0.0134467026218771,2023-04-04 12:08:13.946690,821.4
1286,0.0145467547699809,-0.691835880279541,0.662611722946167,0.0063660144805908,-0.0222231987863779,-0.0146658923476934,2023-04-04 12:08:14.543140,822.0
1287,-0.0091329189017415,-0.7280197143554688,0.6302000880241394,-0.0244826823472976,0.040695920586586,0.0287055410444736,2023-04-04 12:08:15.131899,822.6
1288,0.0160014312714338,-0.7277785539627075,0.6511579751968384,0.0268299877643585,-0.0045081079006195,0.0073252567090094,2023-04-04 12:08:15.722377,823.2
1289,-0.0012341781985015,-0.6940069198608398,0.64847731590271,-0.0055458694696426,-0.0020646466873586,-0.0314646884799003,2023-04-04 12:08:16.314307,823.8
1290,-0.0525759905576706,-0.6744676232337952,0.6182588934898376,0.0078931748867034,0.0104580912739038,0.0003003068268299,2023-04-04 12:08:16.856814,824.3
1291,0.0550352223217487,-0.7174057960510254,0.6633428335189819,-0.0086001902818679,0.0003788142930716,0.0134339090436697,2023-04-04 12:08:17.454036,824.9
1292,0.0215776860713959,-0.6657834649085999,0.7050149440765381,0.0274408608675003,0.0034331406932324,-0.007335509173572,2023-04-04 12:08:18.048944,825.5
1293,-0.0301139485090971,-0.6657834649085999,0.7313342690467834,-0.0370054244995117,0.0171776078641414,-0.0140550266951322,2023-04-04 12:08:18.646193,826.1
1294,-0.0224620457738638,-0.7347740530967712,0.6726033091545105,-0.047084704041481,-0.0063407034613192,-0.013444161042571,2023-04-04 12:08:19.238734,826.7
1295,0.0050913640297949,-0.6848403215408325,0.6287378668785095,0.0118637979030609,0.0098472256213426,-0.0131387282162904,2023-04-04 12:08:19.830025,827.3
1296,0.0417006984353065,-0.7347740530967712,0.6677293181419373,-0.006461277604103,0.0122899357229471,-0.0192466862499713,2023-04-04 12:08:20.427180,827.9
1297,-0.0177721660584211,-0.6935244798660278,0.7130569815635681,-0.0137916654348373,-0.0020653971005231,-0.0070293825119733,2023-04-04 12:08:21.016681,828.5
1298,-0.0491202957928181,-0.7519011497497559,0.6548134088516235,-0.0003526359796524,0.0190094541758298,0.0146563332527875,2023-04-04 12:08:21.603610,829.1
1299,0.0138194169849157,-0.6930420398712158,0.6521327495574951,-0.0006585419178009,0.0031283115968108,0.0180088281631469,2023-04-04 12:08:22.204310,829.7
1300,-0.0251772366464138,-0.7147523164749146,0.624595046043396,0.0442400574684143,-0.0045075039379298,0.0787899196147918,2023-04-04 12:08:22.800988,830.3
1301,0.0254568196833134,-0.7174057960510254,0.688687264919281,0.0182782858610153,-0.0249714888632297,0.0060969567857682,2023-04-04 12:08:23.401734,830.9
1302,0.0169712137430906,-0.7111339569091797,0.689418375492096,0.007892906665802,-0.0032854974269866,0.0100667355582118,2023-04-04 12:08:23.998832,831.5
1303,0.0513985343277454,-0.6368363499641418,0.6489647030830383,-0.0156254023313522,0.0046557509340345,0.0045689479447901,2023-04-04 12:08:24.598808,832.1
1304,0.0334575362503529,-0.6737439036369324,0.659687340259552,-0.0031026750802993,0.009237240999937,-0.0103972498327493,2023-04-04 12:08:25.196042,832.7
1305,-0.0192531812936068,-0.7140286564826965,0.6494520902633667,0.0042273849248886,0.0037370596546679,0.0271681398153305,2023-04-04 12:08:25.793219,833.3
1306,-0.0533165000379086,-0.6809806823730469,0.6243513226509094,0.007281094789505,-0.0203904043883085,0.0326631814241409,2023-04-04 12:08:26.394693,833.9
1307,-0.0128354532644153,-0.7301907539367676,0.7033091187477112,-0.0318142771720886,-0.0142817515879869,0.0161698199808597,2023-04-04 12:08:26.990791,834.5
1308,0.0143043091520667,-0.720300555229187,0.6765024065971375,-0.0131828933954238,0.0159560777246952,-0.030866801738739,2023-04-04 12:08:27.587891,835.1
