TrueLabels,PredProbs
1.0,0.8246462345123291
1.0,0.7873559594154358
1.0,0.9165664911270142
0.0,0.052910543978214264
0.0,0.898469090461731
0.0,0.06800132989883423
0.0,0.0475383959710598
1.0,0.7858000993728638
1.0,0.9196894764900208
1.0,0.9272950887680054
1.0,0.8532466888427734
0.0,0.06040361151099205
0.0,0.06799290329217911
0.0,0.8887993097305298
1.0,0.8868560194969177
1.0,0.744826078414917
1.0,0.917094886302948
1.0,0.8884249329566956
1.0,0.886262834072113
0.0,0.05389732867479324
0.0,0.04706009104847908
0.0,0.04264247044920921
0.0,0.043024804443120956
1.0,0.14509610831737518
0.0,0.049599822610616684
0.0,0.07423320412635803
1.0,0.07847164571285248
1.0,0.9089787602424622
0.0,0.1993710696697235
1.0,0.35566964745521545
1.0,0.8933839201927185
1.0,0.08043216913938522
0.0,0.0424531064927578
0.0,0.8905925750732422
0.0,0.16324058175086975
0.0,0.7538058757781982
1.0,0.8641136288642883
1.0,0.8852789998054504
1.0,0.8866417407989502
0.0,0.05707057937979698
0.0,0.04981870949268341
1.0,0.07733003050088882
0.0,0.04194968566298485
0.0,0.04332469031214714
0.0,0.06231434643268585
0.0,0.04946350306272507
0.0,0.0913909524679184
0.0,0.04113167151808739
0.0,0.08382944762706757
0.0,0.04354698210954666
1.0,0.8860803842544556
1.0,0.5510107278823853
1.0,0.925670325756073
0.0,0.8902089595794678
0.0,0.0717192217707634
1.0,0.8958656191825867
1.0,0.9112699627876282
1.0,0.895385205745697
1.0,0.904816210269928
0.0,0.041705258190631866
1.0,0.912126362323761
0.0,0.04709254205226898
1.0,0.8874180316925049
1.0,0.876878023147583
0.0,0.049609825015068054
0.0,0.04657316580414772
0.0,0.9209179282188416
0.0,0.08744843304157257
1.0,0.8956462144851685
0.0,0.045670539140701294
0.0,0.8854151368141174
0.0,0.76913982629776
1.0,0.8761222958564758
0.0,0.10518123209476471
0.0,0.8142823576927185
1.0,0.8907439708709717
1.0,0.8498138785362244
1.0,0.9061320424079895
1.0,0.8318857550621033
1.0,0.9056997895240784
0.0,0.05626799911260605
0.0,0.2415078729391098
0.0,0.043811727315187454
0.0,0.063796766102314
0.0,0.044990938156843185
1.0,0.9118250608444214
0.0,0.0813499316573143
1.0,0.8854684829711914
0.0,0.9076424837112427
0.0,0.043348848819732666
1.0,0.8807362914085388
1.0,0.9140496253967285
1.0,0.9194824695587158
0.0,0.8501597046852112
0.0,0.08134200423955917
0.0,0.049705371260643005
1.0,0.928120493888855
0.0,0.11145009845495224
1.0,0.8933597803115845
0.0,0.04326798394322395
1.0,0.9088551998138428
0.0,0.04576602578163147
0.0,0.04437234252691269
1.0,0.8451524376869202
1.0,0.8918187022209167
0.0,0.045057427138090134
0.0,0.8755729794502258
1.0,0.47792017459869385
1.0,0.9079042077064514
0.0,0.0786466971039772
0.0,0.054344967007637024
0.0,0.04784354194998741
1.0,0.8838949799537659
0.0,0.0424320213496685
0.0,0.043386347591876984
0.0,0.043817050755023956
0.0,0.06990943104028702
0.0,0.1375742405653
0.0,0.050787754356861115
1.0,0.8979200720787048
1.0,0.8876878023147583
0.0,0.8582363724708557
1.0,0.9023646116256714
0.0,0.11430640518665314
1.0,0.9147295951843262
0.0,0.04913179948925972
0.0,0.8883694410324097
1.0,0.08802691847085953
1.0,0.8905760049819946
1.0,0.22586777806282043
0.0,0.8979840874671936
1.0,0.9078919291496277
1.0,0.7374007105827332
1.0,0.92656010389328
0.0,0.046640995889902115
0.0,0.04566285014152527
0.0,0.041972532868385315
0.0,0.1008746474981308
0.0,0.04749015346169472
1.0,0.9063477516174316
0.0,0.04822394624352455
0.0,0.7748193740844727
1.0,0.48537591099739075
1.0,0.9163346290588379
0.0,0.048291947692632675
0.0,0.9099957346916199
0.0,0.043102893978357315
0.0,0.042309846729040146
1.0,0.8997630476951599
1.0,0.8853325247764587
0.0,0.08644145727157593
1.0,0.8849563002586365
0.0,0.1485394686460495
0.0,0.04732291400432587
1.0,0.07779324054718018
0.0,0.10670793801546097
0.0,0.05357266589999199
0.0,0.813435971736908
0.0,0.09873112291097641
0.0,0.049412064254283905
1.0,0.8831053376197815
1.0,0.07569931447505951
1.0,0.8288093209266663
0.0,0.0455770343542099
0.0,0.901585042476654
0.0,0.06363531947135925
0.0,0.12471883744001389
0.0,0.057886067777872086
1.0,0.07412952184677124
0.0,0.06379473209381104
1.0,0.8861764073371887
1.0,0.3951805531978607
1.0,0.0778154656291008
0.0,0.6035146713256836
1.0,0.9035354852676392
1.0,0.8847164511680603
0.0,0.046887580305337906
1.0,0.8966524600982666
0.0,0.04796341434121132
0.0,0.04157862812280655
0.0,0.07468938082456589
1.0,0.8947729468345642
0.0,0.06639928370714188
0.0,0.04342852160334587
1.0,0.9095888137817383
1.0,0.9029585719108582
1.0,0.8304007053375244
1.0,0.9003427624702454
0.0,0.04890603944659233
1.0,0.8881515264511108
1.0,0.8742682933807373
1.0,0.8927469253540039
1.0,0.8684850931167603
0.0,0.0434698723256588
1.0,0.8956354260444641
1.0,0.767160177230835
1.0,0.9264352321624756
1.0,0.8888307809829712
1.0,0.9167883396148682
1.0,0.918577253818512
1.0,0.8814235925674438
0.0,0.16351915895938873
1.0,0.9143879413604736
1.0,0.9045449495315552
0.0,0.04587274417281151
1.0,0.8804510235786438
1.0,0.8149474859237671
1.0,0.8834999799728394
0.0,0.059204474091529846
0.0,0.04102184996008873
0.0,0.044370636343955994
0.0,0.04423407465219498
0.0,0.04651610180735588
1.0,0.8976506590843201
0.0,0.07633076608181
0.0,0.060874052345752716
1.0,0.9260830879211426
0.0,0.07841417193412781
0.0,0.04503794386982918
0.0,0.05738566443324089
0.0,0.04555153846740723
0.0,0.046621210873126984
1.0,0.622901201248169
0.0,0.043220072984695435
0.0,0.16188421845436096
0.0,0.04738355800509453
1.0,0.8930222392082214
0.0,0.06898727267980576
0.0,0.0461914949119091
0.0,0.9046960473060608
0.0,0.04982711747288704
1.0,0.9053687453269958
0.0,0.08479459583759308
1.0,0.7934795022010803
1.0,0.8943328857421875
0.0,0.0944688692688942
0.0,0.7083368301391602
1.0,0.12977361679077148
0.0,0.0483209565281868
0.0,0.044627755880355835
1.0,0.8869343400001526
0.0,0.044672608375549316
1.0,0.8895345330238342
0.0,0.046399205923080444
0.0,0.08601858466863632
0.0,0.04774131253361702
1.0,0.8765759468078613
1.0,0.9136725664138794
0.0,0.08175574243068695
1.0,0.8840444087982178
0.0,0.08618029952049255
1.0,0.9160635471343994
0.0,0.07892267405986786
0.0,0.7772980332374573
0.0,0.07189121842384338
0.0,0.06600624322891235
1.0,0.8963804841041565
1.0,0.924335777759552
1.0,0.8912545442581177
1.0,0.9100373983383179
1.0,0.9114678502082825
1.0,0.9074351191520691
0.0,0.04358605667948723
0.0,0.05895845592021942
0.0,0.046928852796554565
0.0,0.09484745562076569
1.0,0.8921017050743103
1.0,0.8710936903953552
1.0,0.9113006591796875
0.0,0.7956667542457581
1.0,0.8721281290054321
0.0,0.7906299829483032
0.0,0.043580830097198486
1.0,0.885928213596344
0.0,0.05184939503669739
0.0,0.06664528697729111
0.0,0.08944904804229736
1.0,0.9175205826759338
1.0,0.7204703688621521
1.0,0.7780746221542358
0.0,0.05271025747060776
0.0,0.04347047582268715
1.0,0.8797413110733032
0.0,0.042328495532274246
1.0,0.9195936918258667
0.0,0.11555780470371246
0.0,0.05325084552168846
0.0,0.04682710021734238
0.0,0.041461192071437836
1.0,0.08588455617427826
1.0,0.9233505129814148
0.0,0.04870786890387535
0.0,0.10110028088092804
0.0,0.8823419213294983
1.0,0.9153327345848083
1.0,0.15968634188175201
0.0,0.08950774371623993
0.0,0.046597208827733994
1.0,0.8993883728981018
0.0,0.40305009484291077
1.0,0.8974382877349854
1.0,0.899634063243866
1.0,0.19852349162101746
1.0,0.07732143253087997
0.0,0.04796664044260979
1.0,0.8828801512718201
0.0,0.27054306864738464
0.0,0.04630817845463753
0.0,0.04601629450917244
0.0,0.31287044286727905
1.0,0.7688049077987671
1.0,0.893680989742279
1.0,0.9116776585578918
0.0,0.034671347588300705
1.0,0.8861481547355652
1.0,0.8930703401565552
1.0,0.9025364518165588
0.0,0.3058348298072815
0.0,0.03763279691338539
1.0,0.8656535744667053
0.0,0.03312939777970314
0.0,0.03846638649702072
1.0,0.825063943862915
1.0,0.919242799282074
1.0,0.6477934718132019
0.0,0.037628330290317535
0.0,0.15550826489925385
1.0,0.8875216841697693
1.0,0.8202013969421387
1.0,0.9162868857383728
1.0,0.8662745952606201
0.0,0.034322962164878845
1.0,0.8912594318389893
1.0,0.7397781610488892
0.0,0.03525753319263458
0.0,0.07206069678068161
1.0,0.13183321058750153
0.0,0.8668462634086609
1.0,0.8074526190757751
0.0,0.03507577255368233
0.0,0.039400339126586914
1.0,0.7098739743232727
0.0,0.07397686690092087
1.0,0.8653131723403931
0.0,0.08773428946733475
1.0,0.8850182294845581
0.0,0.05981918424367905
1.0,0.8582354784011841
1.0,0.4307868778705597
1.0,0.8971711993217468
1.0,0.8975561261177063
1.0,0.8856819272041321
1.0,0.609878659248352
0.0,0.033409908413887024
0.0,0.03336154296994209
1.0,0.582308828830719
0.0,0.03774487227201462
1.0,0.5780982375144958
0.0,0.04453679546713829
1.0,0.9227350950241089
1.0,0.8931506276130676
1.0,0.8700677156448364
1.0,0.9007210731506348
0.0,0.1377336084842682
0.0,0.1534561812877655
0.0,0.03751051425933838
0.0,0.033124081790447235
1.0,0.9003556370735168
1.0,0.8698858022689819
0.0,0.03227923810482025
0.0,0.03427904471755028
1.0,0.8704336881637573
0.0,0.03610272333025932
0.0,0.060606010258197784
1.0,0.5423134565353394
0.0,0.04990743473172188
1.0,0.9080555438995361
1.0,0.8708091974258423
1.0,0.8783776760101318
1.0,0.8731303811073303
0.0,0.04018275439739227
1.0,0.8983028531074524
1.0,0.8614063262939453
0.0,0.03396138176321983
1.0,0.7350785732269287
1.0,0.21301233768463135
1.0,0.7380268573760986
0.0,0.03314243629574776
1.0,0.1357850283384323
1.0,0.3946957588195801
1.0,0.8139931559562683
0.0,0.03363807499408722
0.0,0.03408866375684738
0.0,0.8450736403465271
1.0,0.9013228416442871
1.0,0.5771942138671875
0.0,0.033051811158657074
1.0,0.763759434223175
0.0,0.7010267376899719
1.0,0.1338309496641159
0.0,0.0633552223443985
0.0,0.7911267280578613
1.0,0.8668650388717651
0.0,0.03580578416585922
1.0,0.861486554145813
0.0,0.034150611609220505
1.0,0.12574274837970734
1.0,0.7469156980514526
0.0,0.08043668419122696
1.0,0.8830649256706238
0.0,0.034209948033094406
0.0,0.0334840789437294
0.0,0.03411494195461273
1.0,0.8851819038391113
0.0,0.1854451298713684
0.0,0.08010592311620712
1.0,0.2929038107395172
0.0,0.09345215559005737
1.0,0.8648010492324829
1.0,0.8354268074035645
0.0,0.8743051290512085
1.0,0.8370388150215149
0.0,0.8934772610664368
1.0,0.5599645376205444
0.0,0.07254547625780106
1.0,0.8841539025306702
1.0,0.5817618370056152
0.0,0.03316972404718399
1.0,0.9023573398590088
1.0,0.8776758313179016
0.0,0.8742404580116272
1.0,0.8678718209266663
1.0,0.7281774282455444
1.0,0.8642609715461731
1.0,0.8074031472206116
0.0,0.1714887171983719
0.0,0.03328379616141319
0.0,0.03381362929940224
0.0,0.33140963315963745
1.0,0.9135277271270752
1.0,0.7350106835365295
1.0,0.7293956279754639
0.0,0.05596402660012245
1.0,0.911038875579834
0.0,0.0725392997264862
0.0,0.0412556529045105
0.0,0.033037517219781876
0.0,0.04131832346320152
1.0,0.9215552806854248
0.0,0.03745880722999573
1.0,0.9071670174598694
1.0,0.8400698304176331
0.0,0.04754926636815071
1.0,0.10951248556375504
0.0,0.032480914145708084
1.0,0.9160221815109253
0.0,0.08770352602005005
0.0,0.8311210870742798
0.0,0.03588151931762695
1.0,0.9176205396652222
0.0,0.042775798588991165
0.0,0.8746762275695801
1.0,0.6531956195831299
1.0,0.8672392964363098
0.0,0.8471173048019409
1.0,0.9096109867095947
1.0,0.1230921819806099
0.0,0.034945517778396606
1.0,0.8790159225463867
1.0,0.8368253707885742
1.0,0.9041369557380676
0.0,0.03480423614382744
0.0,0.07086304575204849
0.0,0.04953298345208168
1.0,0.9217601418495178
0.0,0.033049385994672775
1.0,0.8713110089302063
0.0,0.03631148487329483
0.0,0.05383798107504845
1.0,0.36382222175598145
1.0,0.5720040202140808
1.0,0.8699060678482056
1.0,0.8165290355682373
0.0,0.03512575477361679
0.0,0.07617401331663132
1.0,0.9047412276268005
1.0,0.8659729361534119
1.0,0.8763079047203064
1.0,0.7548494935035706
0.0,0.8074349761009216
0.0,0.03775142505764961
0.0,0.0786808431148529
0.0,0.03720377758145332
1.0,0.8749215602874756
1.0,0.8733216524124146
1.0,0.8408700823783875
0.0,0.035576336085796356
0.0,0.75345379114151
1.0,0.9267316460609436
0.0,0.031948916614055634
0.0,0.0336310900747776
1.0,0.8237256407737732
1.0,0.6123359203338623
0.0,0.035678599029779434
1.0,0.8949935436248779
0.0,0.05859611928462982
0.0,0.8796801567077637
1.0,0.8551763892173767
0.0,0.06173276901245117
0.0,0.10084519535303116
1.0,0.9125155806541443
1.0,0.4463452994823456
0.0,0.03418971598148346
1.0,0.8556729555130005
1.0,0.8679227828979492
0.0,0.041160039603710175
0.0,0.04065912589430809
0.0,0.05442305654287338
1.0,0.9051327109336853
1.0,0.8649520874023438
0.0,0.0410296656191349
0.0,0.08168394863605499
1.0,0.8724283576011658
1.0,0.8790340423583984
0.0,0.04817661643028259
1.0,0.9052796363830566
1.0,0.9133319854736328
0.0,0.040069032460451126
0.0,0.05314614996314049
1.0,0.8439523577690125
1.0,0.8596768379211426
1.0,0.8916900753974915
0.0,0.056985776871442795
0.0,0.0984993577003479
0.0,0.11714867502450943
1.0,0.8266242146492004
1.0,0.8709254860877991
0.0,0.03912234678864479
0.0,0.03441987186670303
0.0,0.038723815232515335
1.0,0.8977554440498352
0.0,0.032081350684165955
0.0,0.05783162638545036
0.0,0.03633904084563255
0.0,0.04158233106136322
1.0,0.40576913952827454
1.0,0.9219773411750793
1.0,0.8586676716804504
0.0,0.05983410030603409
0.0,0.034495435655117035
0.0,0.03416002541780472
0.0,0.03584578260779381
1.0,0.8353670239448547
1.0,0.8761587738990784
1.0,0.864068329334259
0.0,0.03626431152224541
0.0,0.03438131883740425
1.0,0.908882200717926
0.0,0.034934885799884796
0.0,0.032233674079179764
0.0,0.09020254760980606
0.0,0.8916798233985901
1.0,0.8196171522140503
1.0,0.8936929702758789
0.0,0.8824535012245178
0.0,0.03207140788435936
0.0,0.03510500118136406
1.0,0.879493236541748
0.0,0.06121920421719551
0.0,0.7508416175842285
1.0,0.8728736042976379
0.0,0.06648222357034683
0.0,0.08101490885019302
0.0,0.8854447603225708
0.0,0.06263253837823868
1.0,0.8408786654472351
0.0,0.08403982222080231
1.0,0.8651413917541504
1.0,0.3599434792995453
1.0,0.8478893041610718
1.0,0.8559441566467285
0.0,0.03891207277774811
0.0,0.8292076587677002
0.0,0.8732673525810242
0.0,0.10604137182235718
0.0,0.037621427327394485
0.0,0.041071269661188126
1.0,0.912566602230072
1.0,0.155875101685524
0.0,0.037824757397174835
0.0,0.03297393396496773
1.0,0.8509818315505981
1.0,0.8493711948394775
1.0,0.6297716498374939
1.0,0.8846560716629028
0.0,0.058866050094366074
0.0,0.3698725700378418
0.0,0.03734825178980827
0.0,0.03465209901332855
0.0,0.05917014181613922
0.0,0.03444220870733261
0.0,0.032993871718645096
1.0,0.91269451379776
0.0,0.8554781079292297
1.0,0.5366354584693909
0.0,0.5044904351234436
1.0,0.8202886581420898
0.0,0.03519444912672043
0.0,0.03509281948208809
1.0,0.9092177152633667
0.0,0.0779881626367569
1.0,0.8951174020767212
0.0,0.31544119119644165
1.0,0.8836423754692078
0.0,0.03181125968694687
0.0,0.036244142800569534
0.0,0.07288496941328049
1.0,0.7597925066947937
1.0,0.9200881123542786
0.0,0.8122421503067017
0.0,0.35668668150901794
0.0,0.037075307220220566
0.0,0.05073617398738861
0.0,0.039453621953725815
0.0,0.03581850975751877
0.0,0.06492235511541367
1.0,0.9096391797065735
1.0,0.2306094765663147
1.0,0.8673222661018372
0.0,0.035173866897821426
1.0,0.8838561773300171
0.0,0.038932397961616516
1.0,0.8987897634506226
0.0,0.06758733838796616
1.0,0.8949549794197083
0.0,0.03350568935275078
1.0,0.7780118584632874
0.0,0.573452889919281
1.0,0.10928525775671005
1.0,0.9207711219787598
0.0,0.1868869513273239
0.0,0.031986646354198456
1.0,0.8673982620239258
1.0,0.8818159699440002
1.0,0.8517853021621704
0.0,0.04206693172454834
1.0,0.8865833878517151
1.0,0.8619533777236938
0.0,0.041448961943387985
0.0,0.03377265855669975
0.0,0.061338987201452255
0.0,0.03549141436815262
1.0,0.9246727228164673
1.0,0.8690049052238464
0.0,0.8267130255699158
1.0,0.8661762475967407
0.0,0.03642010688781738
1.0,0.920721709728241
1.0,0.8624647259712219
0.0,0.037601638585329056
1.0,0.9003329277038574
1.0,0.9218376278877258
0.0,0.8776091933250427
0.0,0.884544312953949
0.0,0.8915348052978516
1.0,0.8748018741607666
1.0,0.9080087542533875
1.0,0.8664431571960449
0.0,0.040896568447351456
0.0,0.06380745023488998
1.0,0.7948260307312012
0.0,0.8714054226875305
1.0,0.8288570046424866
1.0,0.8704394102096558
0.0,0.03536495938897133
0.0,0.09252415597438812
1.0,0.4785267412662506
1.0,0.8852246403694153
0.0,0.03382611647248268
1.0,0.11662818491458893
0.0,0.039158787578344345
0.0,0.03703755885362625
0.0,0.03820903226733208
0.0,0.08903172612190247
1.0,0.8800346255302429
1.0,0.8682586550712585
1.0,0.887077808380127
0.0,0.6432592272758484
1.0,0.32330259680747986
1.0,0.8819060325622559
0.0,0.044948771595954895
1.0,0.8790392875671387
1.0,0.8670179843902588
0.0,0.046255748718976974
0.0,0.8986470699310303
1.0,0.671359121799469
0.0,0.09606508910655975
0.0,0.032147787511348724
0.0,0.3250875473022461
1.0,0.12967726588249207
1.0,0.904730498790741
1.0,0.5973342657089233
1.0,0.8974072933197021
0.0,0.055599894374608994
1.0,0.8902937769889832
1.0,0.10958025604486465
1.0,0.9248808026313782
0.0,0.036264192312955856
0.0,0.07681328058242798
1.0,0.7659868597984314
0.0,0.03161267191171646
0.0,0.6707364320755005
0.0,0.1263803392648697
1.0,0.866659939289093
0.0,0.03721870481967926
0.0,0.03253751993179321
0.0,0.03928188607096672
0.0,0.8653640747070312
0.0,0.03770215064287186
0.0,0.03592271730303764
1.0,0.9012162089347839
1.0,0.9034835696220398
1.0,0.8713191151618958
1.0,0.8756107687950134
1.0,0.8943498134613037
0.0,0.038377244025468826
0.0,0.07802552729845047
0.0,0.7607256174087524
0.0,0.03293442353606224
1.0,0.9066019058227539
0.0,0.03855747729539871
0.0,0.06775055080652237
0.0,0.032076071947813034
0.0,0.8788076043128967
0.0,0.035514023154973984
0.0,0.06528499722480774
0.0,0.0374712310731411
1.0,0.9217636585235596
1.0,0.8698558807373047
1.0,0.8794688582420349
1.0,0.8905723094940186
0.0,0.8692631125450134
0.0,0.040402647107839584
1.0,0.868813693523407
0.0,0.03747374191880226
1.0,0.9166452884674072
0.0,0.6759014129638672
0.0,0.05355103313922882
0.0,0.03717035427689552
1.0,0.9194996356964111
0.0,0.04960538446903229
1.0,0.062138233333826065
0.0,0.8804778456687927
1.0,0.879080057144165
1.0,0.867675244808197
0.0,0.06733701378107071
0.0,0.637428343296051
0.0,0.03942631930112839
0.0,0.09057526290416718
1.0,0.8870747089385986
0.0,0.08023183047771454
0.0,0.05806424841284752
1.0,0.7754719257354736
0.0,0.047780219465494156
0.0,0.040101028978824615
0.0,0.03658471629023552
0.0,0.054564617574214935
1.0,0.35971954464912415
0.0,0.03933141380548477
1.0,0.8875166177749634
0.0,0.35591089725494385
1.0,0.12064754217863083
0.0,0.04112398996949196
0.0,0.05717991292476654
0.0,0.03676699101924896
0.0,0.04557423293590546
0.0,0.07244407385587692
1.0,0.20423008501529694
1.0,0.8765285611152649
1.0,0.8695488572120667
0.0,0.04906399920582771
0.0,0.03720023110508919
1.0,0.899524450302124
0.0,0.04368846118450165
1.0,0.832284688949585
1.0,0.8664470911026001
1.0,0.903539776802063
0.0,0.03825138509273529
0.0,0.032773345708847046
0.0,0.061689723283052444
1.0,0.42035144567489624
0.0,0.3438526391983032
0.0,0.032824933528900146
1.0,0.844424307346344
0.0,0.864223062992096
1.0,0.867753803730011
1.0,0.8925725221633911
0.0,0.2775573432445526
1.0,0.8685393929481506
0.0,0.12349483370780945
1.0,0.8966834545135498
0.0,0.03265434503555298
0.0,0.13669849932193756
1.0,0.8929576277732849
0.0,0.036216892302036285
1.0,0.8791501522064209
0.0,0.044984977692365646
1.0,0.6947274804115295
1.0,0.8697500824928284
0.0,0.03543657064437866
0.0,0.8641918897628784
1.0,0.8893109560012817
0.0,0.03349018096923828
0.0,0.03745429217815399
1.0,0.815660297870636
1.0,0.9106878638267517
0.0,0.03368411585688591
0.0,0.10730953514575958
0.0,0.8761523962020874
0.0,0.8594974875450134
0.0,0.08280306309461594
1.0,0.874372661113739
1.0,0.6008645296096802
0.0,0.15162894129753113
0.0,0.03927630931138992
0.0,0.14364789426326752
0.0,0.1511182188987732
0.0,0.1059679314494133
1.0,0.7010289430618286
1.0,0.12846209108829498
1.0,0.9187489748001099
0.0,0.038987040519714355
1.0,0.8606007695198059
1.0,0.8500446081161499
0.0,0.04230653494596481
0.0,0.05795831233263016
1.0,0.8404272794723511
1.0,0.8595322966575623
0.0,0.039225365966558456
0.0,0.0335615836083889
1.0,0.8872455954551697
1.0,0.8198239207267761
1.0,0.8651320934295654
0.0,0.037791069597005844
0.0,0.12617111206054688
0.0,0.041585773229599
0.0,0.0376085564494133
1.0,0.4443359673023224
1.0,0.9056321382522583
0.0,0.1022460013628006
1.0,0.8781536221504211
1.0,0.886857271194458
1.0,0.9133719205856323
1.0,0.8848538398742676
1.0,0.45755067467689514
1.0,0.1196814626455307
1.0,0.4629122018814087
0.0,0.07652126252651215
0.0,0.5912677049636841
0.0,0.03312823176383972
0.0,0.07707419991493225
1.0,0.7778022289276123
0.0,0.09559958428144455
1.0,0.8876848816871643
0.0,0.10272614657878876
0.0,0.4060257077217102
0.0,0.03400801494717598
1.0,0.8847801089286804
0.0,0.039231933653354645
0.0,0.03498048335313797
1.0,0.8335253000259399
1.0,0.8632566332817078
1.0,0.8841108083724976
1.0,0.7687091827392578
0.0,0.04961230978369713
0.0,0.032433219254016876
1.0,0.8574102520942688
1.0,0.8677622079849243
0.0,0.8760443329811096
1.0,0.8703141212463379
1.0,0.8674337267875671
0.0,0.19643400609493256
1.0,0.9137110114097595
0.0,0.13268040120601654
1.0,0.9062088131904602
1.0,0.8654618263244629
1.0,0.8826499581336975
0.0,0.03866100311279297
1.0,0.8656139969825745
1.0,0.8644245266914368
0.0,0.918942391872406
0.0,0.07045197486877441
1.0,0.08150831609964371
1.0,0.8730452060699463
0.0,0.04743499681353569
1.0,0.9092970490455627
0.0,0.03345277160406113
0.0,0.034785885363817215
0.0,0.03680366277694702
1.0,0.06897716224193573
0.0,0.038346584886312485
0.0,0.03341289237141609
1.0,0.8843756318092346
0.0,0.09074001759290695
0.0,0.08120165765285492
1.0,0.8906206488609314
1.0,0.14102762937545776
1.0,0.9036478996276855
1.0,0.8694677948951721
1.0,0.8803645968437195
1.0,0.8642941117286682
0.0,0.039641816169023514
1.0,0.8519994616508484
1.0,0.8094390630722046
0.0,0.03342810645699501
0.0,0.045594483613967896
0.0,0.04328560829162598
1.0,0.8602102994918823
1.0,0.9070199131965637
0.0,0.03211740031838417
0.0,0.9064682126045227
0.0,0.8866626620292664
0.0,0.07699285447597504
1.0,0.9072221517562866
1.0,0.8786324262619019
0.0,0.08574468642473221
1.0,0.8663121461868286
0.0,0.873176634311676
0.0,0.050472091883420944
1.0,0.8856726884841919
1.0,0.07825488597154617
0.0,0.03809676319360733
1.0,0.875279426574707
1.0,0.8989943265914917
0.0,0.04723367094993591
1.0,0.7729580998420715
0.0,0.07214783132076263
0.0,0.05978100374341011
0.0,0.887622058391571
0.0,0.18019285798072815
1.0,0.8843995928764343
1.0,0.8999666571617126
1.0,0.6183130145072937
0.0,0.03609881550073624
0.0,0.03759562224149704
0.0,0.04845384135842323
1.0,0.8661107420921326
1.0,0.8631336688995361
0.0,0.06437487155199051
0.0,0.06156378239393234
0.0,0.033929724246263504
0.0,0.06415731459856033
1.0,0.8671787977218628
0.0,0.04794083163142204
1.0,0.876397967338562
1.0,0.8939350843429565
0.0,0.037167809903621674
1.0,0.6506817936897278
0.0,0.08890336006879807
0.0,0.03454016149044037
1.0,0.8991371393203735
1.0,0.881959080696106
1.0,0.7061920166015625
1.0,0.8631439805030823
1.0,0.9158247113227844
0.0,0.035617645829916
0.0,0.16007818281650543
0.0,0.7673335671424866
0.0,0.04853750765323639
1.0,0.8677439093589783
1.0,0.8557397723197937
0.0,0.033300548791885376
1.0,0.8077925443649292
0.0,0.08382049202919006
1.0,0.09804296493530273
1.0,0.872066855430603
0.0,0.5620952248573303
1.0,0.8917254209518433
0.0,0.12635962665081024
0.0,0.03366599231958389
0.0,0.0971822738647461
1.0,0.8862583637237549
1.0,0.18252065777778625
1.0,0.8683046698570251
1.0,0.5120651125907898
1.0,0.8686233162879944
0.0,0.03602346405386925
0.0,0.1503022313117981
1.0,0.8533791899681091
1.0,0.8521767258644104
1.0,0.8641358017921448
0.0,0.08334656804800034
1.0,0.8812845945358276
0.0,0.09062352776527405
0.0,0.04763039946556091
1.0,0.8832165598869324
1.0,0.2044757902622223
0.0,0.07094933837652206
0.0,0.04923282563686371
0.0,0.07593061774969101
1.0,0.6733110547065735
0.0,0.460767924785614
0.0,0.038776230067014694
0.0,0.04097962751984596
0.0,0.032980456948280334
1.0,0.8683098554611206
0.0,0.03856824338436127
0.0,0.03347485885024071
0.0,0.08541100472211838
1.0,0.9130268692970276
1.0,0.9176797866821289
0.0,0.04385490342974663
1.0,0.9080963134765625
0.0,0.0342462956905365
0.0,0.0868140235543251
0.0,0.047419387847185135
1.0,0.8395800590515137
0.0,0.6138696670532227
1.0,0.22133029997348785
1.0,0.8838161826133728
0.0,0.036324042826890945
1.0,0.4316670894622803
0.0,0.04646020755171776
0.0,0.050627224147319794
1.0,0.8880383968353271
0.0,0.027142828330397606
1.0,0.31040436029434204
0.0,0.02642340399324894
0.0,0.8670614361763
0.0,0.029589051380753517
0.0,0.059533774852752686
1.0,0.9198325276374817
0.0,0.04273704066872597
1.0,0.9068132042884827
1.0,0.45905593037605286
0.0,0.027032993733882904
0.0,0.026077985763549805
0.0,0.04198306053876877
1.0,0.8874322772026062
1.0,0.6819159388542175
0.0,0.8574884533882141
0.0,0.8844730854034424
0.0,0.045196883380413055
1.0,0.8997504115104675
0.0,0.0243321992456913
1.0,0.2926725149154663
0.0,0.02705516666173935
0.0,0.06677278131246567
1.0,0.8840399980545044
0.0,0.04609381780028343
0.0,0.8912031054496765
0.0,0.1501888781785965
1.0,0.8845817446708679
1.0,0.8602375984191895
1.0,0.9251204133033752
1.0,0.4522339701652527
0.0,0.054065804928541183
1.0,0.8803608417510986
1.0,0.8785998821258545
0.0,0.027434388175606728
0.0,0.03182586282491684
0.0,0.03074762038886547
0.0,0.055182117968797684
1.0,0.8463544845581055
1.0,0.8113128542900085
1.0,0.9020439982414246
1.0,0.8759088516235352
1.0,0.9198553562164307
0.0,0.08393853157758713
1.0,0.861122190952301
0.0,0.025403514504432678
0.0,0.024539237841963768
1.0,0.9054135680198669
0.0,0.02512769214808941
1.0,0.8868383169174194
0.0,0.0312169399112463
1.0,0.9125834703445435
1.0,0.8686749339103699
1.0,0.9045650362968445
0.0,0.028798766434192657
1.0,0.8718993067741394
