,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,datetime
3270,-0.0116012757644057,-0.4718378484249115,0.8380734324455261,0.0082895457744598,-0.0012621106579899,-0.0053464276716113,660.66813
3271,-0.0064177266322076,-0.4769035875797272,0.8358801603317261,0.0061505436897277,-0.0040106116794049,0.0007620451506227,660.87615
3272,-0.0039493702352047,-0.4660484194755554,0.8356364965438843,0.0021789371967315,-0.0012613264843821,0.0004568181466311,661.072403
3273,-0.0051835486665368,-0.4805219769477844,0.837342381477356,0.0095079243183135,-0.0061473688110709,0.0007621482945978,661.267828
3274,-0.005924055352807,-0.5065743923187256,0.8205273151397705,0.0125606656074523,-0.009505889378488,0.0022889524698257,661.472467
3275,-0.0148101393133402,-0.5302144885063171,0.8215020895004272,0.0067568868398666,-0.0107267182320356,0.0148104447871446,661.668432
3276,0.022789916023612,-0.5408284664154053,0.8127289414405823,-0.0201229304075241,-0.0269118994474411,0.0422955453395843,661.880568
3277,0.0426704809069633,-0.5012673735618591,0.8285692930221558,-0.0137088447809219,-0.0308825224637985,0.0939136520028114,662.072817
3278,-0.0355443321168423,-0.5294908285140991,0.8307625651359558,-0.004851296544075,-0.0574551597237587,0.134230762720108,662.269631
3279,0.0640057250857353,-0.5253899693489075,0.8648801445960999,-0.0323402434587478,-0.0892201513051986,0.1818782538175583,662.472737
3280,0.0419431440532207,-0.5439644455909729,0.7851912379264832,-0.0625780820846557,0.0509734191000461,0.2866416275501251,662.676008
3281,0.039276234805584,-0.4214216470718384,0.8799893260002136,0.0247756689786911,-0.2813372910022735,0.2212790697813034,662.868596
3282,-0.0473924428224564,-0.5133286714553833,0.7910399436950684,-0.0775442719459533,-0.1707706600427627,0.1543893218040466,663.071536
3283,-0.0390000343322754,-0.4908947050571442,0.8929052352905273,-0.0014915466308593,-0.0742539539933204,0.0988005772233009,663.268513
3284,-0.0224620457738638,-0.5109164714813232,0.8049306869506836,0.0143897533416748,-0.0168312061578035,0.0862705931067466,663.475715
3285,-0.003702534828335,-0.5471003651618958,0.8268634080886841,0.0058376342058181,-0.0730308145284652,0.0936009734869003,663.668712
3286,-0.0160443168133497,-0.5630212426185608,0.7937206625938416,-0.0109611600637435,-0.0666167289018631,0.123838797211647,663.880421
3287,-0.0108607681468129,-0.4819693565368652,0.8100482821464539,-0.0054633766412734,-0.0724199414253234,0.1330017745494842,664.072312
3288,-0.0081455763429403,-0.4390311241149902,0.8558633327484131,-0.0030199140310287,-0.0458473041653633,0.0877977535128593,664.283015
3289,-0.0498607978224754,-0.4414434134960175,0.8351490497589111,-0.0042411386966705,-0.0128577537834644,0.0178497601300477,664.475161
3290,-0.0246835649013519,-0.4602590203285217,0.8310062885284424,0.0006457269191741,0.0054677445441484,-0.0188005752861499,664.671784
3291,-0.0004936712794006,-0.4822105765342712,0.8139474987983704,-0.008517250418663,0.0234882682561874,-0.0319341756403446,664.868812
3292,-0.0190063435584307,-0.5183944702148438,0.7973760962486267,0.0208042711019516,0.0118818283081054,-0.031628742814064,665.07188
3293,0.0317604169249535,-0.5881087183952332,0.7610653042793274,0.0018672943115234,-0.0122463190928101,0.0667149499058723,665.268785
3294,-0.0281392633914948,-0.4957191944122314,0.8295440673828125,0.0174428969621658,-0.0012506395578384,0.0041009206324815,665.473121
3295,-0.0219683721661568,-0.5133286714553833,0.8137037754058838,0.0055298507213592,-0.0079690488055348,-0.0010911735007539,665.671723
3296,-0.0234493874013424,-0.5092278718948364,0.8127289414405823,0.00613933801651,-0.003692396916449,-0.0041448031552135,665.880054
3297,-0.0249303989112377,-0.5085041522979736,0.8166281580924988,0.0058326125144958,-0.0043025133199989,-0.0038389305118471,666.078814
3298,-0.0217215362936258,-0.5104340314865112,0.8144348859786987,0.0064421594142913,-0.0030802390538156,-0.0013952092267572,666.268349
3299,-0.0239430572837591,-0.5104340314865112,0.8137037754058838,0.0082732886075973,-2.5832094252109528e-05,-0.002311092801392,666.468414
3300,-0.0027151920367032,-0.45060995221138,0.8261323571205139,-0.0069983452558517,0.0054719559848308,-0.0053654192015528,666.673176
3301,-0.0022215207573026,-0.5157409906387329,0.8044432997703552,0.0156023502349853,0.0094417855143547,-0.0017000846564769,666.868482
3302,-0.0259177424013615,-0.5232189893722534,0.8068802356719971,0.0070501416921615,-0.0088835014030337,-0.0013944322708994,667.072309
3303,0.0198805648833513,-0.5787009596824646,0.807611346244812,0.0214054733514785,-0.0186573453247547,0.0190695524215698,667.268288
3304,0.0029093509074301,-0.494513064622879,0.7661828994750977,-0.0167768150568008,-0.0250689648091793,0.0386120714247226,667.468482
3305,-0.0236962214112282,-0.589556097984314,0.7664266228675842,-0.0100572854280471,-0.059277419000864,0.0954225435853004,667.672239
3306,0.0567323416471481,-0.547582745552063,0.783729076385498,-0.0005888789892196,-0.075159914791584,0.1427645981311798,667.868175
3307,-0.0288797691464424,-0.5244250893592834,0.7971323728561401,0.0061306357383728,-0.1341084092855453,0.1708644032478332,668.071943
3308,-0.0382595248520374,-0.4696668386459351,0.8687793016433716,0.0070469379425048,-0.0950130373239517,0.1271875351667404,668.269178
3309,-0.039493702352047,-0.4619476199150085,0.8368549942970276,0.0030758529901504,-0.0617104321718215,0.0202820878475904,668.468292
3310,-0.0190063435584307,-0.4667721092700958,0.8370987176895142,0.0104041844606399,-0.0168090853840112,-0.0093434592708945,668.671976
3311,0.0608539246022701,-0.4810044467449188,0.8368549942970276,0.0052118301391601,-0.00825697183609,-0.0099543239921331,668.869071
3312,0.011879850178957,-0.4887236654758453,0.8219894766807556,-0.004866674542427,-0.0210820082575082,0.0239448770880699,669.071617
3313,-0.003702534828335,-0.5126050114631653,0.8168718218803406,0.0027690082788467,-0.0290184058248996,0.0566167831420898,669.268773
3314,0.0024244592059404,-0.5188769102096558,0.8595187664031982,0.0104039311408996,-0.0363457314670085,0.0792121365666389,669.468691
3315,-0.0160443168133497,-0.5504775047302246,0.8022500276565552,-0.0125035047531127,-0.0458141416311264,0.104868471622467,669.672201
3316,0.0193956736475229,-0.4988551735877991,0.8495271801948547,0.0076550394296646,-0.0464250072836875,0.1396878063678741,669.8684
3317,0.023759700357914,-0.5072980523109436,0.7778803706169128,0.0177343189716339,-0.0788008719682693,0.1607626527547836,670.072248
3318,-0.0180190019309521,-0.4834167063236237,0.8119979500770569,0.0024626851081848,-0.0726922154426574,0.153126835823059,670.268928
3319,-0.0343101546168327,-0.5089866518974304,0.7749559879302979,0.0055170208215713,-0.092850774526596,0.123194433748722,670.468969
3320,-0.0397405400872231,-0.5082629919052124,0.8268634080886841,0.0189560502767562,-0.0507010668516159,0.1167803481221199,670.672305
3321,-0.06047473102808,-0.5379337668418884,0.7949391603469849,-0.0008978396654129,-0.052529476583004,0.0590484403073787,670.868798
3322,-0.0483797863125801,-0.5376925468444824,0.8251575231552124,0.0143735408782958,-0.0506933405995368,0.0538516379892826,671.07386
3323,-0.0160443168133497,-0.5104340314865112,0.8314936757087708,0.0024609416723251,-0.0415265895426273,0.0718662738800048,671.269818
3324,-0.0153038101270795,-0.4971665441989899,0.8212583661079407,0.011318489909172,-0.0622960068285465,0.0996606424450874,671.469231
3325,-0.0217215362936258,-0.4761799275875092,0.842460036277771,-0.0115889608860015,-0.0757350474596023,0.1298984736204147,671.672912
3326,-0.0757785439491272,-0.6508274674415588,0.72353595495224,0.0662963613867759,-0.1304074823856353,0.0449882075190544,671.868592
3327,-0.0325823053717613,-0.4607414603233337,0.8419725894927979,0.0082641690969467,-0.1221608072519302,0.0877487733960151,672.075547
3328,0.0181834455579519,-0.4800395369529724,0.8375861048698425,0.0122347921133041,-0.1478171348571777,0.1683829873800277,672.272606
3329,-0.0133291250094771,-0.5003025531768799,0.7486367225646973,0.0418551415205001,-0.0064007099717855,0.1692854464054107,672.468526
3330,-0.0086392480880022,-0.4665308892726898,0.8570818305015564,0.0192531198263168,-0.1123858317732811,0.1665365397930145,672.672078
3331,-0.037272185087204,-0.4892061054706573,0.7603341937065125,0.0262780785560607,-0.1508703529834747,0.1979961097240448,672.868876
3332,0.0053338101133704,-0.5688107013702393,0.7890903949737549,0.0397171080112457,-0.1136075630784034,0.2343425899744033,673.068205
3333,-0.0375190190970898,-0.5044033527374268,0.8239390254020691,0.0244454741477966,-0.0888675153255462,0.2218198478221893,673.271486
3334,-0.0829367786645889,-0.5224953293800354,0.761552631855011,0.0305541306734085,-0.1020011231303215,0.1705071777105331,673.467985
3335,-0.0733101889491081,-0.4875175356864929,0.8600062131881714,0.002454325556755,-0.0705415606498718,0.1204162240028381,673.672903
3336,-0.0589937195181847,-0.5075392723083496,0.8487961292266846,0.0048977881669998,-0.0635166093707084,0.1042282879352569,673.868533
3337,-0.003702534828335,-0.4882411956787109,0.7868971228599548,0.0210857242345809,-0.0760393515229225,0.0883457958698272,674.068752
3338,0.0067884856835008,-0.4988551735877991,0.8122416138648987,-0.0286998003721237,-0.0491612777113914,0.0749067589640617,674.276199
3339,0.0312755219638348,-0.479798287153244,0.8526952862739563,0.0082575529813766,-0.0790936723351478,0.1176673248410224,674.469083
3340,-0.0074050696566701,-0.4761799275875092,0.8643926978111267,-0.0005999952554702,-0.1105532348155975,0.1390476077795028,674.672154
3341,0.0038791347760707,-0.4836579263210297,0.8400230407714844,-0.0009054243564605,-0.1026119887828826,0.1915820240974426,674.868446
3342,-0.0634367614984512,-0.4802807569503784,0.8526952862739563,-0.0467203259468078,-0.0601568520069122,0.1879168301820755,675.076683
3343,0.0737035572528839,-0.5012673735618591,0.8407540917396545,0.069954939186573,-0.2232578694820404,0.1866950988769531,675.269513
3344,-0.0733101889491081,-0.4568818509578705,0.9150816798210144,0.0128390341997146,-0.1053608804941177,0.2306773960590362,675.469806
3345,-0.0217215362936258,-0.5065743923187256,0.7656955122947693,0.0061195194721221,-0.1484268903732299,0.2523631155490875,675.67191
3346,-0.0367785096168518,-0.5164646506309509,0.8266196846961975,-0.0253400355577468,-0.1517866253852844,0.2673293054103851,675.868523
3347,-0.0656582787632942,-0.5104340314865112,0.7983508706092834,-0.0351138859987258,-0.1505649089813232,0.2951236665248871,676.068804
3348,-0.081455759704113,-0.4834167063236237,0.8370987176895142,-0.0592430531978607,-0.1740832328796386,0.2868770062923431,676.273014
3349,-0.0278924275189638,-0.4175620377063751,0.696729302406311,-0.0357247442007064,-0.1890494227409362,0.3027594983577728,676.469736
3350,-0.1360064446926117,-0.4412021636962891,0.8302751779556274,0.0244454741477966,-0.0992522239685058,0.2486979365348816,676.672071
3351,-0.1086076870560646,-0.547582745552063,0.7101326584815979,0.0910297930240631,-0.0290027242153882,0.0981196388602256,676.882837
3352,-0.0375190190970898,-0.5420345664024353,0.8344180583953857,-0.0073188990354537,-0.0326651707291603,-0.007559411227703,677.074343
3353,-0.0725696831941605,-0.5323855876922607,0.7959138751029968,-0.0232014060020446,0.0030704466626048,-0.0032833544537425,677.27478
3354,-0.0696076527237892,-0.5794246196746826,0.8183339834213257,0.0232216119766235,-0.0103685902431607,0.072152279317379,677.485332
3355,-0.0002468356397003,-0.5369688272476196,0.8383171558380127,-0.043668121099472,0.0061247712001204,0.0296971425414085,677.681329
3356,-0.0286329351365566,-0.5398635864257812,0.7988382577896118,-0.0109868347644805,-0.0308325756341218,0.0718468427658081,677.882057
3357,-0.077012725174427,-0.5490301251411438,0.8453843593597412,0.0329954624176025,-0.0540454536676406,0.1014738082885742,678.084933
3358,-0.0029620276764035,-0.5087454319000244,0.7849475145339966,0.0042847990989685,-0.0622921362519264,0.1051390022039413,678.280732
3359,-0.1221836432814598,-0.5135699510574341,0.8200399279594421,-0.0280910581350326,-0.0421335846185684,0.0477176681160926,678.48549
3360,-0.1157659217715263,-0.5010262131690979,0.8851069808006287,0.0067276954650878,0.0378865823149681,-0.0613166242837905,678.683901
3361,-0.0624494180083275,-0.5256312489509583,0.8202835917472839,0.0027570724487304,0.0873666629195213,-0.1437834352254867,678.880582
3362,-0.0227088797837496,-0.464118629693985,0.8307625651359558,0.0042842328548431,0.0418572053313255,-0.1627202481031417,679.085491
3363,-0.0775063931941986,-0.5514423847198486,0.8383171558380127,-0.0149580240249633,0.0794254168868064,-0.1511138081550598,679.281514
3364,-0.0789874047040939,-0.5239426493644714,0.8631742596626282,0.0134472101926803,0.0638483539223671,-0.0316896587610244,679.488115
3365,-0.1061393320560455,-0.4308294355869293,0.7961575984954834,0.0617055594921112,-0.0729854628443718,0.0776552185416221,679.683688
3366,-0.0424557328224182,-0.3946455717086792,0.8831574320793152,-0.0509990751743316,-0.0622953176498413,0.1054495871067047,679.88013
3367,-0.0602278970181942,-0.434689074754715,0.8782834410667419,-0.002129852771759,-0.0653496459126472,0.0617727227509021,680.085695
3368,-0.052082322537899,-0.3965753614902496,0.8821825981140137,0.0125296115875244,-0.0351054295897483,0.0431346967816352,680.280163
3369,-0.0639304295182228,-0.4549520313739777,0.925073266029358,0.0064209550619125,-0.0112816840410232,0.0015958617441356,680.48505
3370,-0.0592405572533607,-0.4880000054836273,0.8882750272750854,0.0223033130168914,-0.0008970787748694,-0.0035957545042037,680.683747
3371,-0.1241583302617073,-0.4814868867397308,0.8502582907676697,0.0064208060503005,0.0027681123465299,-0.0197836831212043,680.879922
3372,-0.0626962557435036,-0.5191181302070618,0.8078550696372986,0.0152763575315475,-0.0024239886552095,0.000680367462337,681.084615
3373,-0.0585000477731228,-0.4706317484378815,0.850745677947998,0.0073334425687789,1.964811235666275e-05,0.0009856342803686,681.28078
3374,-0.0789874047040939,-0.4687018990516663,0.8663422465324402,-0.0027463138103485,-0.001201213337481,-0.0075653353706002,681.480663
3375,-0.0614620745182037,-0.5022323131561279,0.8336869478225708,0.0015294104814529,-0.0033387057483196,-0.0045102257281541,681.682684
3376,-0.0508481450378895,-0.4899297952651978,0.8356364965438843,-0.0054967850446701,-0.0121939973905682,-0.0145872812718153,681.879868
3377,-0.0681266337633133,-0.5241838693618774,0.8453843593597412,0.0067198276519775,-0.0063897026702761,0.0009898471180349,682.086457
3378,-0.0701013281941414,-0.4467503726482391,0.7854349613189697,0.0174099653959274,0.0012461133301258,-0.0142817832529544,682.282881
3379,-0.0424557328224182,-0.5258724689483643,0.79274582862854,-0.0070246458053588,-0.0024190787225961,-0.0335240364074707,682.479428
3380,-0.0622025839984417,-0.5360038876533508,0.7922585010528564,-0.0122170001268386,0.0241535604000091,-0.0457413420081138,682.682311
3381,-0.0380126871168613,-0.5437231659889221,0.789577841758728,0.0033595412969589,0.0189584046602249,-0.0573383495211601,682.881977
3382,-0.0817025974392891,-0.5427582263946533,0.8003004789352417,-0.018020749092102,0.0400332547724247,-0.0655850321054458,683.079002
3383,-0.0735570192337036,-0.5256312489509583,0.8968044519424438,-0.0079414695501327,0.0360626317560672,-0.0799403712153434,683.282183
3384,-0.0195000171661377,-0.5121225714683533,0.8056617975234985,-0.0149664133787155,0.0210964307188987,-0.0307657141238451,683.47908
3385,-0.0473924428224564,-0.4962016940116882,0.7773929834365845,0.0274817943572998,-0.0341831818222999,-0.0066345478408038,683.678142
3386,-0.0762722194194794,-0.5818368792533875,0.8617120385169983,0.0647445693612098,-0.0549525991082191,0.0639203861355781,683.881742
3387,-0.0987342596054077,-0.4522985517978668,0.7773929834365845,0.0790999010205268,-0.017384385690093,0.045899860560894,684.07757
3388,-0.0538101680576801,-0.4537459015846252,0.8738968968391418,0.0974258631467819,-0.015246357768774,0.0031392960809171,684.283955
3389,-0.0518354848027229,-0.3640098571777344,0.8997287750244141,0.0757401436567306,-0.0100540025159716,0.0446781329810619,684.477536
3390,-0.0540570095181465,-0.3792071044445038,0.8899809122085571,0.0500795990228652,-0.0066936817020177,0.0483392626047134,684.676722
3391,-0.1051519811153412,-0.4831754565238953,0.8578128814697266,0.0445818156003952,-0.0363206453621387,0.0144362403079867,684.879683
3392,-0.0688671469688416,-0.449162632226944,0.8853506445884705,0.0152589976787567,-0.0152445137500762,0.0269567128270864,685.076131
3393,-0.0597342252731323,-0.4571230709552765,0.8375861048698425,0.0393819510936737,-0.0323458686470985,0.0736737474799156,685.276111
3394,-0.0802215859293938,-0.5036796927452087,0.8529389500617981,0.0375448763370513,-0.0546351373195648,0.1341402530670166,685.480018
3395,0.0618237107992172,-0.4325180351734161,0.9357959032058716,0.0751130953431129,-0.0769317224621772,0.3351149260997772,685.675763
3396,0.0383064560592175,-0.3854789733886719,0.8950985074043274,-0.0440056324005126,-0.1438214629888534,0.3308388888835907,685.87938
3397,-0.1261330097913742,-0.4508512020111084,0.8639053106307983,0.0015038400888442,-0.3924436271190643,0.3491648435592651,686.078683
3398,-0.0133291250094771,-0.4228689968585968,0.8880313038825989,-0.0385078340768814,-0.2791281044483185,0.4737813472747803,686.275489
3399,-0.012094946578145,-0.3987464010715485,0.8546448945999146,-0.0644696056842804,-0.2980649471282959,0.3992557823657989,686.479166
3400,-0.0997215956449509,-0.2996025681495667,0.984535276889801,-0.0430893301963806,-0.2427816390991211,0.4206360876560211,686.677675
3401,-0.0269050840288401,-0.3444705903530121,0.9160564541816713,-0.0262905359268188,-0.1459594964981079,0.2923543751239776,686.874662
3402,-0.0431962385773659,-0.3804132640361786,0.8624431490898132,-0.0042993873357772,-0.0973957106471061,0.1976702511310577,687.077744
3403,-0.0041962061077356,-0.4064656496047974,0.8051744103431702,-0.0262905359268188,-0.0842621028423309,0.169265016913414,687.273962
3404,-0.0150569742545485,-0.4590528905391693,0.8522078394889832,-0.0189601480960845,-0.0961739793419838,0.22577004134655,687.478079
3405,0.0375791192054749,-0.4153909981250763,0.904358983039856,-0.0287339985370636,-0.1545116007328033,0.272195816040039,687.676754
3406,-0.0197468511760235,-0.397057831287384,0.8965607285499573,-0.021098181605339,-0.1572605073451995,0.2538698613643646,687.874379
3407,0.0244870372116566,-0.3632862269878387,1.0079301595687866,-2.333521842956543e-05,-0.0955631136894226,0.1851475089788437,688.0775
3408,-0.0955253913998604,-0.3818605840206146,0.9255606532096864,-0.0107134729623794,-0.0573840290307998,0.0580875426530838,688.274051
3409,-0.012341782450676,-0.3796895742416382,0.8807203769683838,0.0011970698833465,-0.0863987803459167,0.0156313516199588,688.474483
3410,-0.0185126736760139,-0.4648423194885254,0.8563507199287415,0.0066943019628524,-0.0344723314046859,0.007994863204658,688.677427
3411,0.0063035939820111,-0.4962016940116882,0.8583002686500549,-0.0235435366630554,-0.0305017065256834,0.0351783670485019,688.874369
3412,-0.0004936712794006,-0.4908947050571442,0.8132163882255554,0.0027233064174652,-0.0534002557396888,0.0321193076670169,689.078447
3413,0.0463071726262569,-0.4631537199020386,0.8193088173866272,0.0213516950607299,-0.0271285660564899,0.0333354882895946,689.274673
3414,0.0126071879640222,-0.391509622335434,0.8556196093559265,0.1032076403498649,-0.0268231332302093,0.0751797631382942,689.481819
3415,0.0019395673880354,-0.405983179807663,0.9645521640777588,0.0891577377915382,-0.0240742396563291,-0.0430226698517799,689.677527
3416,0.0160014312714338,-0.3980227410793304,0.8831574320793152,-0.0125513225793838,0.0046364264562726,0.002486792160198,689.872871
3417,-0.0066645625047386,-0.4882411956787109,0.8497709035873413,0.0158539116382598,0.0141048384830355,0.0073737138882279,690.07771
3418,0.0012122296029702,-0.4428907334804535,0.8721910119056702,-0.0003335624933242,-0.0042205634526908,-0.0106451753526926,690.274471
3419,0.0150316469371319,-0.435171514749527,0.8439221382141113,0.000888168811798,0.0058587128296494,-0.0078962817788124,690.47435
3420,-0.0012341781985015,-0.3864439129829407,0.8756027817726135,0.0616692602634429,-0.0304877683520317,-0.0020930618047714,690.677436
3421,-0.027645593509078,-0.4086366593837738,0.9691823720932008,0.0427324473857879,0.0443432219326496,0.0299773626029491,690.874313
3422,-0.1007089465856552,-0.5263549089431763,0.5819481015205383,0.0555606037378311,-0.0384290181100368,0.0687673091888427,691.078041
3423,0.071036659181118,-0.3722115457057953,0.8151659369468689,-0.044926717877388,-0.0543115139007568,0.2776831984519958,691.275658
3424,-0.0402342118322849,-0.478592187166214,0.7559475898742676,-0.0699721872806549,-0.1190632283687591,0.2013250589370727,691.482402
3425,-0.0269050840288401,-0.4544695913791656,0.8193088173866272,-0.0394289344549179,-0.0927960276603698,0.1057246550917625,691.678692
3426,-0.0239430572837591,-0.4320355951786041,0.9350647926330566,-0.0363746136426925,-0.029571471735835,0.0415838025510311,691.875208
3427,0.0407309122383595,-0.4653247594833374,1.2289632558822632,-0.3305062353610992,0.4456816911697387,0.3118916749954223,692.079067
3428,-0.1051519811153412,-0.3232426941394806,0.8293004035949707,0.1435252130031585,-0.2351276278495788,-0.0231679119169712,692.275053
3429,-0.13674695789814,-0.4607414603233337,0.8473339080810547,0.0011935979127883,0.0418997630476951,-0.1319019198417663,692.479483
3430,-0.1979621946811676,-0.4385486841201782,0.8222331404685974,0.1236720830202102,0.146968588232994,-0.299889862537384,692.679311
3431,-0.2448609620332718,-0.4402372539043427,0.7237796783447266,0.1053461283445358,0.2156909257173538,-0.4312258958816528,692.876666
3432,-0.0861456468701363,-0.4298645555973053,0.872434675693512,0.0292934030294418,0.2193561196327209,-0.4263389706611633,693.079881
3433,-0.1811773627996445,-0.4696668386459351,0.8080987334251404,0.0977103114128112,0.2217995822429657,-0.4254226684570312,693.27615
3434,-0.1387216299772263,-0.3664221167564392,1.0315687656402588,0.0354020595550537,0.2028627544641494,-0.3701393604278564,693.480425
3435,-0.0088860830292106,-0.4713554084300995,0.6350739598274231,0.0726648345589637,0.1203959435224533,-0.1994025409221649,693.67913
3436,-0.0269050840288401,-0.4812456667423248,0.8680481910705566,0.0237956196069717,-0.1291425079107284,0.1011431664228439,693.87575
3437,-0.0478861145675182,-0.4539871215820312,0.9233673214912416,0.1532990485429763,0.1359730064868927,-0.0054528205655515,694.079669
3438,-0.2727533876895905,-0.4882411956787109,1.0435099601745603,-0.0201866775751113,0.0782462432980537,-0.2342218607664108,694.275913
3439,-0.0362848415970802,-0.4284172058105469,0.8227205872535706,-0.0052204877138137,0.1170361936092376,-0.1685538440942764,694.483087
3440,-0.1402026563882828,-0.4672545790672302,0.8475776314735413,-0.0012498646974563,0.0889363884925842,-0.2155904620885849,694.678807
3441,-0.0713355019688606,-0.4571230709552765,0.8834010362625122,0.0564769059419631,0.10268085449934,-0.221088245511055,694.875439
3442,-0.294721782207489,-0.4718378484249115,0.8492835164070129,-0.0388180762529373,0.0257118344306945,-0.2155904620885849,695.07945
3443,-0.0303607862442732,-0.391509622335434,1.1241735219955444,0.0320422947406768,0.0400671660900116,-0.2113144099712371,695.275871
3444,-0.0034556991886348,-0.5162234306335449,0.8414852023124695,-0.0259899049997329,0.0895472541451454,-0.1566419750452041,695.47528
3445,-0.0454177595674992,-0.5360038876533508,0.7681324481964111,0.0738865658640861,0.0742756202816963,-0.1496170163154602,695.678853
3446,-0.0782469063997269,-0.4865526258945465,0.8219894766807556,-0.0094965398311614,0.0635854750871658,-0.13862144947052,695.87508
3447,-0.0609684064984322,-0.4749737977981567,1.0001319646835327,0.0030262023210525,0.0330422148108482,-0.1022749617695808,696.079009
3448,-0.1991963684558868,-0.4609826803207397,0.7751997113227844,0.0121891796588897,-0.0142998397350311,-0.0921956822276115,696.278803
3449,-0.0903418511152267,-0.4800395369529724,0.8656112551689148,0.076940894126892,0.0189923159778118,-0.0815055444836616,696.475069
3450,-0.1029304638504982,-0.5205654501914978,0.7386451363563538,-0.0660015642642974,0.0168542880564928,-0.0390504077076911,696.678357
3451,-0.2826268076896667,-0.4978902339935303,0.8909556865692139,0.242485374212265,-0.080884151160717,-0.05951439589262,696.876549
3452,0.1105553358793259,-0.4923420548439026,0.7364518642425537,0.0128000378608703,0.0528953373432159,-0.0234733447432518,697.081424
3453,0.0094553902745247,-0.4901710450649261,0.8858380913734436,0.0653344541788101,-0.041788775473833,-0.049435120075941,697.278051
3454,-0.0567722022533417,-0.5022323131561279,0.6375109553337097,-0.0427886992692947,0.0354856774210929,-0.0644013136625289,697.484136
3455,-0.0404810458421707,-0.4667721092700958,0.9499303102493286,0.0182978361845016,0.0519790388643741,-0.1364834159612655,697.678797
3456,-0.129588708281517,-0.5338329076766968,1.0951735973358154,0.0256282091140747,0.013799961656332,-0.0677610784769058,697.885643
3457,-0.0367785096168518,-0.5244250893592834,1.0430225133895874,0.0940451174974441,0.0528953373432159,-0.0350797846913337,698.08205
3458,-0.0515886507928371,-0.5157409906387329,0.907283365726471,0.0540334433317184,0.0174651518464088,-0.1062455847859382,698.278574
3459,0.0225474685430527,-0.4660484194755554,0.6648050546646118,-0.0821895003318786,0.0758027806878089,-0.0445481948554515,698.481949
3460,-0.1562469601631165,-0.5577142834663391,0.8483087420463562,-0.0681396126747131,0.0483138486742973,-0.0585980974137783,698.677544
3461,-0.0261645782738924,-0.391268402338028,0.7096452713012695,-0.0241573005914688,-0.0671396851539611,-0.0790620818734169,698.878083
3462,0.1813495457172394,-0.7089629173278809,0.9007035493850708,0.022268459200859,0.0532007701694965,0.0373077467083931,699.081069
3463,-0.0244367308914661,-0.5859376788139343,0.9255606532096864,-0.1243391931056976,0.0861874893307685,-0.0008713313145563,699.277179
3464,-0.539089024066925,-0.4023647904396057,0.9396950602531432,0.0525062829256057,-0.2684198021888733,-0.1389268785715103,699.481626
3465,-0.1007089465856552,-0.4414434134960175,0.6241076588630676,-0.1148707866668701,0.0703049972653389,-0.0763131901621818,699.679562
3466,-0.1658735573291779,-0.5085041522979736,0.920686662197113,-0.0229355692863464,-0.044843103736639,-0.0460753589868545,699.876449
3467,-0.1177406087517738,-0.5101927518844604,1.0318124294281006,0.043950468301773,0.0107447318732738,-0.0118659082800149,700.0799
3468,0.1326179206371307,-0.5439644455909729,0.7391325235366821,-0.0024752765893936,0.0510618388652801,0.0186773538589477,700.276291
3469,-0.0663987919688225,-0.4305882155895233,0.7503425478935242,-0.0531771034002304,0.003719781525433,0.0678520053625106,700.477939
3470,-0.0288797691464424,-0.4694255888462067,0.8375861048698425,0.1200032010674476,-0.01246814802289,0.0360870137810707,700.678431
3471,-0.1987026929855347,-0.4742501080036163,0.8107793927192688,0.0573895126581192,-0.0173550695180892,0.0312000904232263,700.875113
3472,-0.101943127810955,-0.440478503704071,0.4761836528778076,-0.2474322617053985,0.1402481645345688,-0.0155310994014143,701.075789
3473,-0.1483482271432877,-0.6375600099563599,0.9133757948875428,0.1010663732886314,-0.1685442179441452,-0.0815045461058616,701.279087
3474,-0.1619241833686829,-0.4069480895996094,0.5505111813545227,0.000884473323822,0.0672497674822807,-0.0246940795332193,701.475527
3475,-0.2986711263656616,-0.3963341414928436,0.7588719725608826,0.0735774412751197,-0.0863828435540199,-0.1135749742388725,701.681843
3476,-0.2253609597682953,-0.5521660447120667,0.6499395370483398,-0.1051006317138671,0.0614465475082397,-0.0347733534872531,701.883491
3477,0.0693395361304283,-0.6004112958908081,-0.3338246047496796,0.0149343758821487,-0.1370846629142761,-0.303248643875122,702.074722
3478,0.0186683349311352,-0.5856964588165283,0.7184183597564697,-0.099297434091568,0.009828433394432,-0.1260977089405059,702.278477
3479,-0.0032088633161038,-0.4966841340065002,0.9587033987045288,0.0787697955965995,0.007690405473113,0.0159284602850675,702.474675
3480,-0.1762406527996063,-0.4573642909526825,0.6124101877212524,-0.1164016425609588,0.009828433394432,-0.0454634949564933,702.673459
3481,0.1280114501714706,-0.4870350956916809,0.7164686918258667,0.3221995830535888,0.1051234155893325,-0.1624441891908645,702.877693
3482,-0.075284868478775,-0.6462441682815552,1.040829300880432,-0.0470684468746185,0.0348739102482795,-0.0527938790619373,703.074446
3483,-0.1542722880840302,-0.4860701858997345,0.7442501187324524,-0.0461521446704864,-0.0711112096905708,-0.0030083623714745,703.28059
3484,0.1006150543689728,-1.0264161825180054,4.484265804290772,-0.8060685396194458,-0.2085558921098709,-0.4532160460948944,703.474451
