,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,datetime
4646,0.0678848549723625,-0.5451705455780029,0.7220737338066101,-0.1151293963193893,0.0884597077965736,-0.0085017075762152,962.371908
4647,0.0286086183041334,-0.4954780042171478,0.9691823720932008,-0.0045627951622009,-0.0022537866607308,-0.0631741508841514,962.56785
4648,-0.0313481278717518,-0.4498863220214844,0.825401246547699,-0.1181837171316146,0.0050765965133905,-0.0210244469344615,962.771987
4649,-0.0543038435280323,-0.4834167063236237,0.7868971228599548,-0.0662601888179779,-0.0117221977561712,-0.0332417488098144,962.967879
4650,0.0007273377268575,-0.4677370190620422,0.7700819969177246,-0.0714525431394577,0.0725772082805633,5.040550604462624e-05,963.168986
4651,-0.0024683563970029,-0.4484389424324036,0.9170312881469728,-0.0442690402269363,0.0292057730257511,-0.017664685845375,963.370554
4652,0.0155165391042829,-0.4209392070770264,0.6845445036888123,-0.1328444927930832,-0.0294372886419296,-0.0127777652814984,963.567109
4653,-0.0496139638125896,-0.5280434489250183,1.128803849220276,0.0488879159092903,-0.0117221977561712,-0.0381286703050136,963.772938
4654,0.1345574855804443,-0.4713554084300995,1.115644097328186,-0.0115877389907836,0.0038548661395907,0.0339534282684326,963.968239
4655,-0.052822832018137,-0.5000612735748291,0.882669985294342,0.0134577304124832,-0.0166091211140155,-0.0295765586197376,964.181307
4656,-0.1436583399772644,-0.4812456667423248,1.039610743522644,0.0015458613634109,0.0108798155561089,-0.0356852114200592,964.370645
4657,0.086553193628788,-0.5755650401115417,0.892417848110199,-0.094054564833641,0.0756315365433693,-0.0289656929671764,964.567248
4658,0.0923718959093094,-0.4846228361129761,0.8846195340156555,-0.01983442902565,0.0945683568716049,-0.0026984876021742,964.767279
4659,0.0201230123639107,-0.4554345011711121,0.493729829788208,-0.0204452872276306,0.1428267061710357,0.0232632867991924,964.970235
4660,0.10788843780756,-0.5454117059707642,1.216047286987305,-0.0470179319381713,0.0948737934231758,0.0037155970931053,965.167543
4661,-0.0343101546168327,-0.5285259485244751,0.7778803706169128,-0.0625949949026107,-0.0398220010101795,-0.037823237478733,965.371022
4662,0.0390337929129601,-0.4245575666427612,0.7988382577896118,-0.0974142998456955,-0.0367676727473735,0.0098242498934268,965.570208
4663,-0.0012341781985015,-0.4556757211685181,0.9031404852867126,-0.1050501316785812,-0.0282155610620975,-0.0210244469344615,965.76806
4664,0.0111525123938918,-0.4354127645492554,0.9428631067276,-0.0494613945484161,0.0438665375113487,-0.0201081484556198,965.970806
4665,-0.0311012919992208,-0.493306964635849,0.7150065898895264,-0.0155583620071411,-0.0086678713560104,-0.0130831962451338,966.166761
4666,-0.0577595382928848,-0.4609826803207397,0.7754433155059814,-0.1536139100790023,-0.137254998087883,-0.0014767572283744,966.36615
4667,-0.0446772500872612,-0.4901710450649261,0.7391325235366821,-0.1560573726892471,-0.0657837688922882,0.0501413568854332,966.569677
4668,0.1801373213529587,-0.6103015542030334,0.9794176816940308,0.0152903199195861,0.0631087943911552,0.0535011142492294,966.766093
4669,-0.1730317920446396,-0.546859085559845,0.8587877154350281,-0.1261249631643295,-0.0382948368787765,-0.043626457452774,966.969707
4670,-0.0819494426250458,-0.4667721092700958,0.6077799797058105,-0.1759104877710342,-0.1119040921330452,-0.009723437950015,967.169606
4671,0.0366093330085278,-0.4880000054836273,0.8663422465324402,0.0174283534288406,0.0081309229135513,-0.0188864171504974,967.364988
4672,0.1954113990068436,-0.5292496681213379,0.778611421585083,-0.0317462980747222,0.1571820378303527,0.0644966885447502,967.569041
4673,0.1178287193179131,-0.4178032577037811,0.7237796783447266,-0.0827535539865493,-0.0749467462301254,0.033647995442152,967.765253
4674,0.0516409799456596,-0.4551932811737061,0.673821747303009,-0.0207507163286209,0.0450882688164711,0.0122677106410264,967.965553
4675,0.0385489016771317,-0.5222540497779846,0.6550571322441101,-0.0305245667695999,-0.0816662684082984,0.0476978942751884,968.168451
4676,0.0193956736475229,-0.45060995221138,0.8938800692558289,-0.0186126977205276,-0.0053081130608916,-0.0133886290714144,968.363547
4677,0.061581265181303,-0.4303469955921173,0.7150065898895264,-0.084280714392662,0.148324504494667,0.0089079514145851,968.564343
4678,-0.0454177595674992,-0.5053682327270508,1.000375509262085,0.0061273425817489,0.0145450076088309,-0.0216353088617324,968.767362
4679,0.2259595841169357,-0.5113989114761353,0.8756027817726135,-0.0766448974609375,0.2439249157905578,0.0525848194956779,968.963936
4680,0.0339424274861813,-0.3960929214954376,1.1699885129928589,1.870095729827881e-05,0.1226681619882583,0.0061590583063662,969.167896
4681,-0.0039493702352047,-0.4829342365264893,0.8329558372497559,-0.0436581671237945,0.0380633175373077,0.0403675138950347,969.366773
4682,0.2611142694950104,-0.5376925468444824,1.1210054159164429,-0.1255141049623489,0.0142395747825503,0.0351751558482646,969.562476
4683,-0.0891076698899269,-0.4607414603233337,0.8641490340232849,0.0159011930227279,0.0191264972090721,-0.0387395359575748,969.766988
4684,-0.0224620457738638,-0.4392723441123962,0.9089892506599426,0.0962299704551696,0.0646359622478485,0.0195980928838253,969.963567
4685,0.0506711937487125,-0.5278022885322571,0.7303594350814819,-0.012809470295906,0.0481425933539867,-0.0060582468286156,970.171026
4686,0.1015848368406296,-0.4327592849731445,0.910207748413086,-0.0149475038051605,0.1077019572257995,-0.0705045312643051,970.366375
4687,-0.0634367614984512,-0.5278022885322571,0.7427880167961121,-0.0488505214452743,0.0179047659039497,-0.0387395359575748,970.563386
4688,0.0336999818682671,-0.5955867767333984,0.8154096603393555,-0.0906948000192642,-0.092050977051258,-0.0268276631832122,970.767757
4689,0.0409733578562737,-0.4781097173690796,1.0232830047607422,-0.0476287901401519,-0.0324916169047355,-0.0066691115498542,970.963491
4690,-0.0802215859293938,-0.4703904986381531,0.8982665538787842,-0.0729797035455703,-0.0526501685380935,-0.0286602601408958,971.163341
4691,-0.0224620457738638,-0.426246166229248,0.8478213548660278,-0.0845861285924911,0.0234025530517101,-0.0085017075762152,971.365997
4692,0.0450949370861053,-0.4513336420059204,0.8441658616065979,-0.1194054633378982,-0.1054900139570236,-0.043626457452774,971.561848
4693,-0.1550127863883972,-0.3818605840206146,1.0011066198349,-0.053126573562622,-0.1039628461003303,-0.0860815942287445,971.761982
4694,0.0795222595334053,-0.4303469955921173,0.6604184508323669,0.0061273425817489,-0.0230232067406177,-0.0118614668026566,971.965924
4695,0.086068294942379,-0.465083509683609,0.8095608949661255,-0.261737048625946,0.0093526532873511,0.0556391440331935,972.161914
4696,-0.0385063625872135,-0.3994700908660889,0.8958296179771423,-0.2107298225164413,0.0203482285141944,-0.0289656929671764,972.366009
4697,0.0620661564171314,-0.4580879807472229,0.5546540021896362,-0.1734670251607895,-0.0303535871207714,0.0272339098155498,972.565379
4698,-0.1012026146054268,-0.5263549089431763,0.9818546175956726,0.0146794617176055,0.1061747968196868,-0.0414884313941001,972.762417
4699,0.0244870372116566,-0.4554345011711121,0.8041995763778687,0.042779266834259,0.0511969216167926,-0.0194972828030586,972.965377
4700,-0.0056772199459374,-0.494271844625473,1.0756778717041016,0.0730170905590057,0.0563892759382724,-0.0173592530190944,973.162167
4701,0.0235172528773546,-0.4428907334804535,0.7903088927268982,-0.0363277792930603,0.106785662472248,-0.0311037190258502,973.369003
4702,-0.1900634467601776,-0.4520573318004608,1.047896385192871,-0.1734670251607895,-0.2786703109741211,-0.0869978964328765,973.563031
4703,0.1316481232643127,-0.5635036826133728,1.0764089822769165,0.0565237328410148,0.046615432947874,-0.024995069950819,973.762576
4704,0.0552776679396629,-0.5017498135566711,1.1224676370620728,0.1771696209907531,0.2045240998268127,0.0816009119153022,973.966814
4705,0.4053695499897003,-0.618503212928772,1.281358003616333,0.2617744505405426,0.8077535033226013,0.1442146152257919,974.163202
4706,-0.2325191795825958,-0.4986139237880707,0.5997379422187805,0.0733225271105766,0.1926122307777404,-0.1025749593973159,974.361967
4707,0.0174561068415642,-0.4843816161155701,1.0357115268707275,-0.1236815303564071,0.095484659075737,0.0150166042149066,974.566274
4708,-0.0093797547742724,-0.4267286360263824,0.857325553894043,-0.2464654296636581,0.0334818288683891,-0.0130831962451338,974.762368
4709,0.0664301812648773,-0.1186831444501877,1.2845261096954346,-0.2250851541757583,0.2240717858076095,0.0660238489508628,974.965439
4710,0.1321330368518829,-0.4414434134960175,1.0359553098678589,0.0721007958054542,0.0246242843568325,0.0027992993127554,975.162443
4711,0.0276388339698315,-0.5454117059707642,0.8007878661155701,0.0525531098246574,0.1186975315213203,-0.0637850165367126,975.362509
4712,0.0232748072594404,-0.5456529855728149,0.9604092836380004,-0.077255755662918,0.0847945138812065,-0.0744751542806625,975.566467
4713,-0.0619557499885559,-0.5497538447380066,1.3919965028762815,-0.1010795086622238,0.6852750778198242,0.0290665030479431,975.762604
4714,-0.0493671298027039,-0.3796895742416382,1.1046777963638306,-0.0189181268215179,0.2008589059114456,0.0031047319062054,975.966109
4715,0.0632783845067024,-0.5244250893592834,0.8356364965438843,-0.1801865547895431,0.0612762011587619,-0.0301874242722988,976.162607
4716,0.0230323635041714,-0.3275847733020782,1.0625183582305908,-0.0848915725946426,0.0368415899574756,-0.0317145846784114,976.363212
4717,-0.0614620745182037,-0.4373425543308258,0.9184934496879578,-0.0522102862596511,0.0588327385485172,-0.0179701186716556,976.565692
4718,0.0363668911159039,-0.4392723441123962,0.6752839684486389,-0.1184891611337661,0.0337872616946697,-0.0051419492810964,976.761877
4719,0.0729762241244316,-0.44940385222435,0.8451406955718994,-0.0897784978151321,0.0884597077965736,0.0003558383323252,976.96212
4720,0.0395186841487885,-0.3934394419193268,0.772519052028656,-0.1743833273649215,0.0203482285141944,-0.0143049275502562,977.166005
4721,-0.1221836432814598,-0.3743825852870941,0.5765867829322815,-0.0922219604253768,0.0841836482286453,-0.0680610686540603,977.362023
4722,0.1476495712995529,-0.5328680276870728,0.7766618728637695,-0.0943599790334701,-0.0175254177302122,0.0024938667193055,977.566144
4723,-0.1774748265743256,-0.5024735331535339,0.7447375655174255,-0.0690090805292129,-0.0776956379413604,-0.0216353088617324,977.769687
4724,0.0361244417726994,-0.5417933464050293,0.9119135737419128,-0.03602235019207,-0.0593696869909763,-0.0188864171504974,977.962075
4725,0.0518834292888641,-0.546859085559845,0.8595187664031982,-0.0155583620071411,-0.0230232067406177,-0.0344634801149368,978.165613
4726,0.0547927767038345,-0.4672545790672302,0.8414852023124695,-0.1062718480825424,0.0163776017725467,0.0736596658825874,978.362276
4727,0.0273963883519173,-0.4462679028511047,0.8124852776527405,-0.0705362409353256,0.0731880739331245,-0.0060582468286156,978.565938
4728,-0.0301139485090971,-0.4829342365264893,1.0949299335479736,-0.0619841217994689,0.0786858648061752,-0.0420992970466613,978.765461
4729,0.0145467547699809,-0.4530222415924072,0.7515611052513123,-0.1413965970277786,0.0579164363443851,-0.016137521713972,978.962657
4730,0.1643783301115036,-0.6650598049163818,1.125879406929016,-0.0231941789388656,0.1834492534399032,-0.0888304933905601,979.166681
4731,0.0206079017370939,-0.4390311241149902,0.9411572217941284,-0.1236815303564071,-0.1396984606981277,-0.0631741508841514,979.361659
4732,-0.020981028676033,-0.479798287153244,0.8300314545631409,-0.1471998244524002,0.0753260999917984,-0.0121668996289372,979.56583
4733,0.0446100495755672,-0.4699080586433411,0.6548134088516235,-0.1982070654630661,-0.0413491614162921,5.040550604462624e-05,979.76264
4734,0.0506711937487125,-0.4067068696022034,0.7362081408500671,0.0162066221237182,0.1245007514953613,0.0086025185883045,979.962052
4735,-0.1483482271432877,-0.493065744638443,0.9769806265830994,-0.1105479151010513,-0.1632167696952819,-0.0979934707283973,980.165748
4736,-0.0236962214112282,-0.503197193145752,0.9730815291404724,0.0250641703605651,0.1333582997322082,-0.0521785728633403,980.362765
4737,-0.195740669965744,-0.4612239301204681,0.9331152439117432,-0.1019958108663559,-0.0905238091945648,-0.0317145846784114,980.566992
4738,0.16243876516819,-0.464118629693985,0.7749559879302979,-0.182935431599617,-0.010805900208652,0.012573143467307,980.763476
4739,0.0089704990386963,-0.4527810215950012,0.7932332158088684,-0.0714525431394577,-0.0266883969306945,0.0061590583063662,980.963497
4740,0.046792060136795,-0.5485476851463318,0.9811235070228576,-0.0293028354644775,0.0371470190584659,-0.0155266588553786,981.16662
4741,0.078794926404953,-0.4293821156024933,1.0357115268707275,-0.160333439707756,-0.0697543919086456,-0.0158320888876914,981.362704
4742,-0.072816513478756,-0.4899297952651978,0.9886780977249146,-0.0616786926984787,0.0389796160161495,-0.0362960770726203,981.562453
4743,0.0470345057547092,-0.4457854628562927,0.9599218368530272,-0.0882513374090194,-0.0340187810361385,0.0440327040851116,981.765353
4744,-0.064424104988575,-0.4749737977981567,0.9950142502784728,-0.094054564833641,-0.0218014754354953,-0.0100288707762956,981.96285
4745,-0.0409747213125229,-0.4337241649627686,0.9764932990074158,-0.1652203649282455,-0.0520393066108226,-0.0546220317482948,982.165454
4746,0.0082431612536311,-0.5181532502174377,0.9616277813911438,-0.0650384575128555,0.0215699560940265,-0.032020017504692,982.363213
4747,0.0305481851100922,-0.4539871215820312,0.8329558372497559,-0.23638616502285,-0.0419600270688533,-0.0194972828030586,982.56273
4748,-0.052822832018137,-0.434689074754715,0.6448218822479248,-0.1652203649282455,-0.1283974647521972,-0.0139994947239756,982.765632
4749,-0.0291266068816185,-0.4947543144226074,1.0747030973434448,-0.0519048571586608,-0.023328635841608,-0.03079828992486,982.962044
4750,0.0305481851100922,-0.5072980523109436,0.7220737338066101,-0.0234996229410171,-0.0471523813903331,-0.0045310836285352,983.169129
4751,0.0111525123938918,-0.4602590203285217,0.8592751026153564,-0.0409092754125595,0.0515023544430732,-0.024995069950819,983.365591
4752,-0.075284868478775,-0.5246663093566895,1.0422914028167725,1.870095729827881e-05,0.0203482285141944,-0.0100288707762956,983.562435
4753,-0.1411899924278259,-0.4503687620162964,0.8597624897956848,-0.1688855439424514,-0.0938835740089416,-0.0588980875909328,983.765742
4754,-0.1298355460166931,-0.5304557681083679,0.9350647926330566,-0.008227989077568,0.0612762011587619,-0.0225516073405742,983.961854
4755,0.2223229110240936,-0.3917508721351624,0.8702414631843567,-0.0876404792070388,0.2112436145544052,0.0535011142492294,984.162827
4756,0.1183136105537415,-0.4486801624298096,1.072509765625,-0.0057845264673233,0.161763533949852,0.0651075541973114,984.365456
4757,-0.1567406356334686,-0.4187681376934052,0.8621994853019714,-0.1982070654630661,-0.1293137520551681,0.0247904472053051,984.562592
4758,0.0101827280595899,-0.3849965333938599,0.7949391603469849,-0.0989414602518081,0.0331763960421085,0.0745759606361389,984.767087
4759,-0.0195000171661377,-0.44940385222435,0.7798299193382263,-0.0961925834417343,-0.0471523813903331,-0.0259113684296607,984.963076
4760,-0.0236962214112282,-0.4363776445388794,0.9677202105522156,-0.1132968217134475,0.0044657308608293,-0.0155266588553786,985.170937
4761,-0.0530696660280228,-0.4320355951786041,0.6570066809654236,-0.0515994131565094,-0.0294372886419296,0.0302882343530654,985.366386
4762,0.0189107805490494,-0.4515748620033264,0.9794176816940308,-0.0876404792070388,0.0310383699834346,-0.0720316991209983,985.562959
4763,-0.0078987404704094,-0.5519248843193054,0.8056617975234985,-0.0299137085676193,0.0631087943911552,-0.0014767572283744,985.77134
4764,-0.0246835649013519,-0.3394048511981964,0.8351490497589111,0.005211055278778,0.0224862545728683,0.042200107127428,985.963895
4765,-0.052082322537899,-0.2877825200557709,0.9299471974372864,-0.159722551703453,0.0011059721000492,0.0199035257101058,986.17083
4766,-0.0483797863125801,-0.4247987866401672,0.8829137086868286,-0.0665656179189682,-0.0123330634087324,-0.0720316991209983,986.366358
4767,-0.0103670973330736,-0.3789658844470978,0.8897371888160706,-0.0961925834417343,-0.0046972474083304,-0.0020876228809356,986.563578
4768,-0.0074050696566701,-0.4023647904396057,0.9024094343185424,-0.0803100913763046,0.0029385676607489,-0.0179701186716556,986.767199
4769,-0.0039493702352047,-0.4450617730617523,0.8575692176818848,-0.0766448974609375,0.0121015468612313,-0.015221226029098,986.964604
4770,-0.0004936712794006,-0.4168383479118347,0.9318967461586,-0.074506863951683,0.0066037597134709,-0.0179701186716556,987.171256
4771,-0.0086392480880022,-0.4424082934856415,0.8782834410667419,-0.0680927783250808,0.0038548661395907,-0.0225516073405742,987.366841
4772,-0.0101202614605427,-0.4605002403259277,0.872434675693512,-0.0711470991373062,0.0108798155561089,-0.015221226029098,987.563408
4773,-0.012341782450676,-0.4460266828536987,0.8792582154273987,-0.0690090805292129,0.0050765965133905,-0.0201081484556198,987.766841
4774,-0.0111076040193439,-0.4537459015846252,0.8773086667060852,-0.076339453458786,0.0084363548085093,-0.017664685845375,987.966617
4775,-0.0093797547742724,-0.4508512020111084,0.8780397176742554,-0.0708416700363159,0.0069091916084289,-0.0194972828030586,988.162975
4776,-0.0088860830292106,-0.4559169709682465,0.8777960538864136,-0.0720634013414383,0.0084363548085093,-0.0188864171504974,988.365418
4777,-0.0118481107056141,-0.4525398015975952,0.8780397176742554,-0.0720634013414383,0.0066037597134709,-0.0194972828030586,988.562268
4778,-0.0093797547742724,-0.4479564726352692,0.8797456622123718,-0.0732851326465606,0.0084363548085093,-0.0182755514979362,988.762671
4779,-0.0111076040193439,-0.4539871215820312,0.8763338923454285,-0.0766448974609375,0.0090472204610705,-0.0164429545402526,988.96682
4780,-0.0143164675682783,-0.4522985517978668,0.8768212795257568,-0.0708416700363159,0.0078254900872707,-0.0164429545402526,989.1635
4781,-0.0098734255880117,-0.4518161118030548,0.8773086667060852,-0.0735905617475509,0.0099635180085897,-0.0170538201928138,989.366078
4782,-0.0106139332056046,-0.45060995221138,0.8760901689529419,-0.071757972240448,0.0084363548085093,-0.0173592530190944,989.562536
4783,-0.0116012757644057,-0.4547108113765717,0.8770650029182434,-0.0705362409353256,0.0072146244347095,-0.0167483873665332,989.763229
4784,-0.0106139332056046,-0.4518161118030548,0.8760901689529419,-0.0702308118343353,0.0093526532873511,-0.0167483873665332,989.966677
4785,-0.0125886183232069,-0.4498863220214844,0.8758464455604553,-0.0720634013414383,0.0087417876347899,-0.0173592530190944,990.163533
4786,-0.0081455763429403,-0.4479564726352692,0.8619557619094849,-0.0742014348506927,0.0081309229135513,-0.0139994947239756,990.362398
4787,-0.0157974809408188,-0.4703904986381531,0.8814514875411987,-0.0619841217994689,0.0035494333133101,-0.0210244469344615,990.565787
4788,-0.0101202614605427,-0.4619476199150085,0.8748716711997986,-0.0671764761209487,0.0069091916084289,-0.015221226029098,990.76253
4789,-0.0004936712794006,-0.4542283713817596,0.8668296933174133,-0.0687036514282226,0.0136287091299891,-0.0112506011500954,990.96609
4790,-0.0224620457738638,-0.4730440080165863,0.8451406955718994,-0.0955817252397537,0.0136287091299891,-0.0072799772024154,991.162568
4791,-0.005924055352807,-0.4790746569633484,0.8580566048622131,-0.0711470991373062,0.0114906812086701,-0.0146103603765368,991.362966
4792,-0.0264114160090685,-0.4501275420188904,0.8558633327484131,-0.0586243718862533,-0.0001157582737505,-0.026216797530651,991.566015
4793,-0.0404810458421707,-0.4954780042171478,0.9238547682762146,-0.0583189278841018,0.0062983268871903,-0.021940741688013,991.762199
4794,-0.0506013073027134,-0.5237014293670654,0.9033842086791992,-0.0036464929580688,0.0185156315565109,-0.0314091518521308,991.966765
4795,-0.0130822891369462,-0.47883340716362,0.8312499523162842,-0.0060899555683135,0.0169884674251079,-0.0170538201928138,992.162473
4796,-0.0663987919688225,-0.4923420548439026,0.9818546175956726,-0.092527374625206,0.0038548661395907,-0.0500405430793762,992.362789
4797,-0.0651646107435226,-0.4810044467449188,0.8146786093711853,-0.0406038463115692,0.0014114049263298,-0.013694061897695,992.566141
4798,-0.0935507044196129,-0.5017498135566711,1.016459584236145,-0.0305245667695999,0.1330528706312179,0.0257067456841468,992.761905
4799,-0.1636520326137543,-0.4867938756942749,0.9077707529067992,-0.192709282040596,-0.1522212028503418,-0.0158320888876914,992.970227
4800,-0.0923165306448936,-0.5562669038772583,1.010610818862915,-0.0812263935804367,0.0237079858779907,-0.0198027156293392,993.165706
4801,-0.0826899409294128,-0.4132199585437775,0.8324683904647827,-0.0422724932432174,0.0066827042028307,-0.0036797993816435,993.362203
4802,-0.0133291250094771,-0.4124962985515594,0.7783676981925964,-0.1256556063890457,0.0250086598098278,0.0039560161530971,993.565341
4803,-0.1384748071432114,-0.4875175356864929,0.7951828241348267,-0.1274881809949875,0.0036283787339925,-0.0439969040453434,993.761859
4804,-0.0488734617829323,-0.5217716097831726,0.7771492600440979,-0.128709927201271,0.0439454838633537,-0.0165079683065414,993.962179
4805,-0.0819494426250458,-0.4971665441989899,0.8977791666984558,-0.0639582127332687,0.0427237525582313,-0.0207840260118246,994.165947
4806,0.0082431612536311,-0.5697755813598633,1.1375768184661863,-0.0297497510910034,-0.0376050248742103,-0.0113156139850616,994.361843
4807,0.1748035103082657,-0.4317943453788757,0.5161499381065369,-0.1116056889295578,0.1374078691005706,0.0109809665009379,994.566038
4808,-0.4104876816272736,-0.465083509683609,0.9270228147506714,-0.2084278315305709,-0.4108437001705169,-0.1625047773122787,994.762647
4809,-0.0777532234787941,-0.3871675431728363,0.5817043781280518,0.0282824486494064,-0.0537929572165012,-0.0534653179347515,994.962321
4810,-0.0471456088125706,-0.4732852280139923,0.9362832903862,-0.0175324529409408,-0.0146975787356495,0.0809250399470329,995.165806
4811,-0.1231709867715836,-0.4993376135826111,1.0040310621261597,-0.0569332540035247,0.0659366324543953,-0.1426516473293304,995.362515
4812,0.2312934100627899,-0.4974077939987183,1.2409043312072754,0.0185085982084274,0.1810847222805023,-0.0895063653588295,995.569373
4813,-0.0338164828717709,-0.3324092924594879,0.5804858803749084,0.055771380662918,0.1535957902669906,-0.0198677275329828,995.762845
4814,-0.0155506459996104,-0.4923420548439026,0.9277539253234864,0.0240063965320587,0.2931784987449646,-0.0498001240193843,995.962602
4815,0.1287387907505035,-0.53335040807724,1.032787203788757,0.1153307408094406,-0.0577635802328586,-0.0381936840713024,996.166272
4816,-0.1392153054475784,-0.4740088880062103,0.9455438256263732,0.0838711857795715,-0.0311909392476081,-0.1127192452549934,996.3624
4817,-0.1268735229969025,-0.4067068696022034,1.2513833045959473,0.0960884913802146,0.0158456824719905,-0.065377190709114,996.562023
4818,0.1590445190668106,-0.4286584258079529,1.0902997255325315,-0.099388375878334,0.0628823116421699,-0.0507164224982261,996.766539
4819,0.0601265877485275,-0.4428907334804535,0.8824263215065002,-0.1861312538385391,-0.2614871561527252,-0.0470512323081493,996.962075
4820,0.29384446144104,-0.5847315788269043,0.7722753286361694,0.1070840656757354,0.0671583637595176,-0.010399317368865,997.165672
4821,-0.5758675932884216,-0.8602115511894226,2.321700096130371,1.0887445211410522,-1.1790066957473757,0.1691950559616089,997.362646
4822,-0.06047473102808,-0.391268402338028,0.6665108799934387,-0.2753176093101501,-0.2859217524528503,0.0968075320124626,997.562195
4823,-0.1468672156333923,-0.4648423194885254,0.8819388747215271,-0.1623075157403946,-0.2285004258155822,0.0100646689534187,997.766363
4824,-0.5398295521736145,-0.5241838693618774,0.985997438430786,-0.1552825719118118,0.7271983027458191,0.2070686966180801,997.962026
4825,-0.0555380210280418,-0.5118813514709473,1.0032999515533447,-0.1635292321443557,-3.681331872940064e-05,-1.460779458284378e-05,998.166448
4826,0.0613388158380985,-0.3895798027515411,0.6531075835227966,0.1889400035142898,-0.1561128944158554,0.0118972640484571,998.362801
4827,1.354060411453247,-0.7591378688812256,0.1842348128557205,0.2341440320014953,1.010028839111328,-0.7180867195129395,998.562997
4828,-0.0382595248520374,-0.5560257434844971,1.0993164777755735,-0.1464250236749649,0.2449201345443725,-0.0036797993816435,998.766607
4829,0.1013423874974251,-0.5516836047172546,0.9124009609222412,-0.1513119488954544,-0.0397430546581745,0.0115918312221765,998.963297
4830,0.5185918211936951,-0.3787246644496918,0.4905617535114288,-0.8660243153572083,0.8402083516120911,0.0054831793531775,999.169263
4831,0.2179588824510574,-0.4889648854732513,0.8110231161117554,-0.1109948307275772,0.3811430931091308,0.1041379198431968,999.366152
4832,-0.0407278798520565,-0.5036796927452087,0.9450563788414,-0.1723867803812027,-0.0226388275623321,0.0910043120384216,999.562986
4833,-0.116506427526474,-0.3804132640361786,0.8968044519424438,0.0805114284157753,0.0408911556005477,0.0739000886678695,999.765978
4834,-0.175253301858902,-0.5803894996643066,0.9740563035011292,0.0203412026166915,0.0543301925063133,-0.1469276994466781,999.962741
4835,0.0637632757425308,-0.517911970615387,0.6959982514381409,0.0560768172144889,0.0356988012790679,-0.0681260824203491,1000.162576
4836,0.1035244017839432,-0.4735264480113983,0.8785271048545837,-0.0230302363634109,0.0384476967155933,-0.0290307067334651,1000.36614
4837,-0.1174937710165977,-0.4510924220085144,0.7391325235366821,-0.0877819508314132,-0.1390086561441421,-0.0574359409511089,1000.562499
4838,0.083643838763237,-0.5335916876792908,0.9233673214912416,0.0230900943279266,-0.1200718283653259,-0.0632391571998596,1000.76949
4839,0.1093431040644646,-0.411290168762207,0.7759307622909546,-0.1024427264928817,0.0503595694899559,0.0332775488495826,1000.962193
4840,-0.0185126736760139,-0.4448205530643463,0.7023342847824097,-0.099388375878334,0.0182891450822353,0.046105720102787,1001.16293
4841,-0.1503229141235352,-0.3794483244419098,1.3590973615646362,0.1944377869367599,0.2397277951240539,-0.1872448176145553,1001.365787
4842,0.1001301631331444,-0.5391398668289185,0.9981822967529296,-0.042883351445198,0.1148058548569679,0.0552686974406242,1001.562252
4843,-0.0014810138382018,-0.4646010994911194,0.6521327495574951,-0.1693324595689773,0.0686855316162109,-0.0137590747326612,1001.765771
4844,0.2055941373109818,-0.3326505124568939,0.4844693243503571,-0.0202813446521759,-0.1112142875790596,0.046105720102787,1001.965369
4845,-0.0508481450378895,-0.4969253540039062,1.2974419593811035,-0.0132563859224319,-0.2013169229030609,-0.08461944013834,1002.175589
4846,0.0703093111515045,-0.4826930165290833,0.8548884987831116,-0.1131328493356704,0.0253140926361084,0.0109809665009379,1002.366491
4847,-0.0195000171661377,-0.5439644455909729,1.093224048614502,-0.0373855680227279,-0.0391321890056133,-0.0641554594039917,1002.562428
4848,0.0295784026384354,-0.4298645555973053,1.0369300842285156,-0.0890036672353744,0.0897603780031204,-0.0137590747326612,1002.769789
4849,-0.0407278798520565,-0.4665308892726898,0.7613089084625244,-0.1345131546258926,-0.2147559523582458,0.0525198020040988,1002.966063
4850,0.1224351897835732,-0.4674957990646362,0.904358983039856,0.0175923109054565,0.0735724493861198,0.0073157753795385,1003.162517
4851,-0.1345254331827164,-0.4855877161026001,0.8227205872535706,-0.2517992854118347,-0.26942840218544,0.0396916344761848,1003.366256
4852,0.0101827280595899,-0.3985051810741425,0.8446532487869263,-0.1470358818769455,-0.0675374194979667,0.072067491710186,1003.563348
4853,-0.1058924943208694,-0.4079129993915558,0.8992413878440857,0.0301150381565094,0.2553048431873321,-0.016813401132822,1003.762155
4854,0.2155344188213348,-0.577012300491333,1.1860724687576294,0.0081238895654678,0.5384409427642822,0.0036505837924778,1003.966691
4855,0.0363668911159039,-0.3652160167694092,0.5768304467201233,-0.1290153414011001,0.1844444870948791,0.1551451534032821,1004.162674
4856,0.0029093509074301,-0.4614651501178741,0.8980228900909424,-0.1390946358442306,0.2110171318054199,0.0231982711702585,1004.366222
4857,0.0661877319216728,-0.5051270127296448,1.0651990175247192,0.0869255065917968,0.1236634030938148,-0.0275035426020622,1004.562785
4858,-0.1673545688390732,-0.4747325778007507,0.9180060029029846,0.0206466317176818,0.0234814994037151,-0.1133301109075546,1004.762399
4859,0.0060611478984356,-0.2692081034183502,0.4479148089885712,-0.3281574249267578,-0.3268497288227081,0.0238091368228197,1004.965717
4860,-0.0251772366464138,-0.6158497333526611,1.1938709020614624,-0.0599875748157501,0.1355752646923065,0.0164787545800209,1005.16197
