,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,datetime,elapsed
1859,0.0290935095399618,-0.7400810122489929,0.6082673072814941,-0.0095992237329483,0.0088649503886699,0.0050549330189824,2023-04-29 04:50:00.388043,1343.0
1860,0.0242445915937424,-0.7367038726806641,0.6072925329208374,-0.0089865922927856,0.0036720815114676,0.0029165940359234,2023-04-29 04:50:00.958010,1343.6
1861,0.0341848731040955,-0.7485239505767822,0.6007127165794373,-0.0062373280525207,0.0042821755632758,0.0059700962156057,2023-04-29 04:50:01.535880,1344.2
1862,0.0247294828295708,-0.8023173213005066,0.6048555970191956,-0.0071536153554916,0.0015332821058109,0.0010831747204065,2023-04-29 04:50:02.130643,1344.7
1863,0.023759700357914,-0.7408047318458557,0.6085110306739807,-0.0062362849712371,0.0009222362423315,0.0013884250074625,2023-04-29 04:50:02.709904,1345.3
1864,0.0210927948355675,-0.8018348813056946,0.6065614819526672,-0.0040982514619827,-0.0009103594347834,0.0007775598205626,2023-04-29 04:50:03.289296,1345.9
1865,0.0235172528773546,-0.749730110168457,0.5999816060066223,-0.001653641462326,0.0003112159902229,-0.001360316760838,2023-04-29 04:50:03.883609,1346.5
1866,0.0230323635041714,-0.7494888305664062,0.595595121383667,-0.0065403580665588,0.0042816856876015,-0.000749337254092,2023-04-29 04:50:04.466175,1347.1
1867,0.028123727068305,-0.7388749122619629,0.6102169156074524,-0.0074560344219207,0.0012272561434656,0.0010831675026565,2023-04-29 04:50:05.057277,1347.7
1868,0.0232748072594404,-0.7381512522697449,0.6082673072814941,-0.0098983794450759,0.003670459613204,0.0019992319867014,2023-04-29 04:50:05.652394,1348.3
1869,0.0254568196833134,-0.735015332698822,0.610460638999939,-0.0105081796646118,-0.0036659298930317,-0.0010613074991852,2023-04-29 04:50:06.248564,1348.9
1870,0.023759700357914,-0.7996638417243958,0.6004689931869507,-0.0059266835451126,0.0018318574875593,0.0007712880615144,2023-04-29 04:50:06.845533,1349.5
1871,0.0252143759280443,-0.7388749122619629,0.6094858050346375,-0.0080636292695999,0.0015262194210663,-0.0007557733915746,2023-04-29 04:50:07.442231,1350.1
1872,0.0191532280296087,-0.7482827305793762,0.5968136191368103,-0.0092839151620864,-0.0006114750867709,0.0010764617472887,2023-04-29 04:50:08.029342,1350.6
1873,0.0210927948355675,-0.7367038726806641,0.610460638999939,-0.0074502527713775,0.0018317807698622,0.001992501784116,2023-04-29 04:50:08.619291,1351.2
1874,0.0230323635041714,-0.7388749122619629,0.6092421412467957,-0.0080597698688507,0.0024423380382359,-0.0004508066922426,2023-04-29 04:50:09.210791,1351.8
1875,0.0128496335819364,-0.7579317688941956,0.5848724842071533,-0.0105015933513641,0.0048850546590983,-0.0041156914085149,2023-04-29 04:50:09.751538,1352.4
1876,0.0278812814503908,-0.7420108914375305,0.6060740351676941,-0.0046976804733276,0.0018304982222616,0.0004658997058868,2023-04-29 04:50:10.313699,1352.9
1877,0.023759700357914,-0.7432169914245605,0.6033933758735657,-0.0043912976980209,0.0048841829411685,0.0001604913268238,2023-04-29 04:50:10.875538,1353.5
1878,0.0244870372116566,-0.7367038726806641,0.6072925329208374,-0.0080552995204925,0.000913328374736,0.0016876019071787,2023-04-29 04:50:11.450001,1354.1
1879,0.0230323635041714,-0.7408047318458557,0.6041244864463806,-0.0059164017438888,0.002745411125943,-0.0001449696719646,2023-04-29 04:50:12.044623,1354.7
1880,0.0240021459758282,-0.7427344918251038,0.6053429245948792,-0.0114127993583679,0.0042717535980045,0.0004658175166696,2023-04-29 04:50:12.613653,1355.2
1881,0.0203654561191797,-0.7432169914245605,0.6016875505447388,-0.0071354657411575,0.0006065116031095,0.0001604091376066,2023-04-29 04:50:13.187250,1355.8
1882,0.0261841583997011,-0.8011112213134766,0.6094858050346375,-0.0104952305555343,-0.0009206514805555,0.0001604091376066,2023-04-29 04:50:13.779740,1356.4
1883,0.0223050247877836,-0.7410459518432617,0.606805145740509,-0.0028582662343978,-0.0021424582228064,-0.0022829244844615,2023-04-29 04:50:14.366164,1357.0
1884,0.0206079017370939,-0.8001462817192078,0.6328807473182678,-0.0034691244363784,-0.0024478908162564,-0.0016720594139769,2023-04-29 04:50:14.956938,1357.6
1885,0.0230323635041714,-0.6821868419647217,0.6080236434936523,-0.0062180310487747,0.0054933577775955,0.0081017846241593,2023-04-29 04:50:15.553925,1358.2
1886,0.0244870372116566,-0.7415283918380737,0.6055866479873657,-0.0053009092807769,0.0012168907560408,-0.0010607847943902,2023-04-29 04:50:16.150973,1358.8
1887,0.0254568196833134,-0.7417696118354797,0.6055866479873657,-0.0040782541036605,0.0024382115807384,0.0010770368389785,2023-04-29 04:50:16.748195,1359.4
1888,0.0252143759280443,-0.6814631819725037,0.6050993204116821,-0.0059108436107635,0.000911048380658,-0.0010609915480017,2023-04-29 04:50:17.345283,1360.0
1889,0.0269114971160889,-0.7403222918510437,0.6082673072814941,-0.006520539522171,-0.001837613293901,-0.0035039661452174,2023-04-29 04:50:17.946799,1360.6
1890,0.0295784026384354,-0.7400810122489929,0.6050993204116821,-0.011100098490715,0.0091566275805234,0.0084066223353147,2023-04-29 04:50:18.489360,1361.1
1891,0.030305739492178,-0.7383924722671509,0.6026622653007507,-0.075851634144783,0.0009099213639274,0.0019922922365367,2023-04-29 04:50:19.084910,1361.7
1892,0.0247294828295708,-0.7369450926780701,0.609729528427124,-0.0062118172645568,-0.0045872488990426,-0.0059479563497006,2023-04-29 04:50:19.671674,1362.3
1893,0.0256992671638727,-0.7400810122489929,0.6058303713798523,-0.0056001543998718,-5.809706635773182e-06,0.0007714317180216,2023-04-29 04:50:20.267563,1362.9
1894,0.0259417146444321,-0.7395985722541809,0.6055866479873657,-0.00743168592453,0.000910309376195,-0.001060985494405,2023-04-29 04:50:20.850209,1363.5
1895,0.0235172528773546,-0.7420108914375305,0.6002253293991089,-0.0074306428432464,0.0057968217879533,0.005046946927905,2023-04-29 04:50:21.428974,1364.0
1896,0.0225474685430527,-0.8018348813056946,0.6163093447685242,-0.0095686614513397,0.0742137283086776,0.0010763227473944,2023-04-29 04:50:22.026090,1364.6
1897,0.0230323635041714,-0.7289846539497375,0.6136286854743958,-0.0358359515666961,0.0146609898656606,0.0105442330241203,2023-04-29 04:50:22.596937,1365.2
1898,0.022789916023612,-0.7514187097549438,0.5958387851715088,0.0087564885616302,-0.0082457633689045,-0.0093081053346395,2023-04-29 04:50:23.153092,1365.8
1899,0.0320028625428677,-0.7511774301528931,0.6231328248977661,-0.2065735012292862,0.2538154125213623,-0.0575664602220058,2023-04-29 04:50:23.750186,1366.4
1900,0.0472769550979137,-0.8686544895172119,0.4647298753261566,-0.2624676823616028,-0.0354292653501033,-0.0025885875802487,2023-04-29 04:50:24.299609,1366.9
1901,0.0494589656591415,-0.8377775549888611,0.403805673122406,1.2766073942184448,0.3720178604125976,-0.2182240188121795,2023-04-29 04:50:24.841652,1367.5
1902,0.0400035753846169,-0.7965279221534729,0.4133098423480988,4.103386402130127,0.9236292243003844,-0.0972727015614509,2023-04-29 04:50:25.433490,1368.0
1903,0.0698244273662567,-0.7996638417243958,0.4225703477859497,0.8505287766456604,-0.0959049314260482,0.3599599301815033,2023-04-29 04:50:26.027292,1368.6
1904,0.029335955157876,-0.7494888305664062,0.5205364227294922,0.024331510066986,0.002749579725787,-0.0062532536685466,2023-04-29 04:50:26.624406,1369.2
1905,0.0244870372116566,-0.8011112213134766,0.5344272255897522,-0.0123189836740493,0.0027493485249578,-0.0041143796406686,2023-04-29 04:50:27.221508,1369.8
1906,0.022789916023612,-0.8158259987831116,0.5468557476997375,-0.023922860622406,0.0137434350326657,0.0081032570451498,2023-04-29 04:50:27.817115,1370.4
1907,0.0298208482563496,-0.7938743829727173,0.5310154557228088,-0.0065123587846755,0.000304322456941,-0.0053348811343312,2023-04-29 04:50:28.414512,1371.0
1908,0.029335955157876,-0.7960454821586609,0.5336961150169373,-0.0052897334098815,-1.0585645213723185e-06,-0.004417763557285,2023-04-29 04:50:29.005839,1371.6
1909,0.0283661708235741,-0.7938743829727173,0.5334523916244507,-0.0101755708456039,-1.1867377907037735e-06,-0.0050274757668375,2023-04-29 04:50:29.593674,1372.2
1910,0.0290935095399618,-0.79339200258255,0.5319901704788208,-0.0049824118614196,0.0021367133595049,-0.0068589956499636,2023-04-29 04:50:30.195371,1372.8
1911,0.030305739492178,-0.7941156625747681,0.5336961150169373,-0.0046757459640502,0.0009147521341219,-0.0041091800667345,2023-04-29 04:50:30.778625,1373.4
1912,0.0312755219638348,-0.7948393225669861,0.5329650044441223,-0.0086449980735778,0.0003037846181541,-0.0053301430307328,2023-04-29 04:50:31.365609,1374.0
1913,0.0160014312714338,-0.8069006204605103,0.4791080057621002,-0.0459077656269073,0.0177134443074464,-0.0114387953653931,2023-04-29 04:50:31.962838,1374.6
1914,0.01721366122365,-0.7945981025695801,0.5453935861587524,-0.0071192979812622,0.1084180772304534,-0.0853464975953102,2023-04-29 04:50:32.548607,1375.2
1915,0.0450949370861053,-0.7666159272193909,0.5656204223632812,-0.1280706077814102,0.0879540890455246,-0.0596901588141918,2023-04-29 04:50:33.129235,1375.7
1916,0.0065460395999253,-0.855869472026825,0.4739903807640076,0.006625160574913,0.1789730191230774,-0.1171114891767501,2023-04-29 04:50:33.726584,1376.3
1917,0.115161806344986,-0.7991814017295837,0.4815449714660645,0.0188424736261367,0.074515052139759,-0.0596901588141918,2023-04-29 04:50:34.283010,1376.9
1918,-0.0229557137936354,-0.7656509876251221,0.4808138906955719,0.0386955887079238,0.065962940454483,-0.0590792931616306,2023-04-29 04:50:34.841845,1377.5
1919,0.0269114971160889,-0.9214829206466676,0.4756962358951569,-0.0196420401334762,0.1261331737041473,-0.0951203405857086,2023-04-29 04:50:35.443371,1378.1
1920,0.028123727068305,-0.8206504583358765,0.5446624755859375,0.0444988086819648,0.0433609299361705,-0.0682422742247581,2023-04-29 04:50:36.023465,1378.6
1921,0.0269114971160889,-0.8228214979171753,0.5531918406486511,-0.0135333836078643,0.0781802460551261,-0.0664096772670745,2023-04-29 04:50:36.610093,1379.2
1922,0.022789916023612,-0.7810894250869751,0.5302843451499939,-0.0043704062700271,0.065962940454483,0.0050615589134395,2023-04-29 04:50:37.151597,1379.8
1923,-0.0812089294195175,-0.8541808724403381,0.5042087435722351,0.0631301999092102,0.0134285325184464,-0.0303686242550611,2023-04-29 04:50:37.744796,1380.4
1924,0.1837739944458008,-0.778194785118103,0.5619649291038513,-0.023001804947853,0.0250349715352058,0.0004800697788596,2023-04-29 04:50:38.339927,1381.0
1925,0.0846136286854744,-0.8746851086616516,0.6440907716751099,-0.0459092408418655,-0.0113115096464753,0.0139191057533025,2023-04-29 04:50:38.936978,1381.6
1926,-0.0014810138382018,-0.792909562587738,0.4822760820388794,-0.1919060498476028,-0.0360515527427196,-0.048694584518671,2023-04-29 04:50:39.526660,1382.1
1927,-0.058253213763237,-0.6228452324867249,0.3531167507171631,0.097033217549324,-0.0064245876856148,0.0206386223435401,2023-04-29 04:50:40.118164,1382.7
1928,-0.0370253473520279,-0.7982165217399597,0.4944609105587006,0.0487748682498931,0.0647412091493606,0.0157517008483409,2023-04-29 04:50:40.711484,1383.3
1929,0.5401694774627686,-0.8546633720397949,0.7345023155212402,-0.0098681896924972,-0.7547345161437988,0.4485497176647186,2023-04-29 04:50:41.306633,1383.9
1930,0.0305481851100922,-0.7116163969039917,0.6107043027877808,0.1559817194938659,0.0677955374121666,-0.0593847259879112,2023-04-29 04:50:41.902157,1384.5
1931,-0.0212278664112091,-0.8170320987701416,0.5812169909477234,-0.443582534790039,0.3167231380939483,-0.3144209682941437,2023-04-29 04:50:42.502280,1385.1
1932,-0.0585000477731228,-0.8228214979171753,0.4337804019451141,-0.0321647822856903,0.0586325600743293,-0.0810704454779625,2023-04-29 04:50:43.099198,1385.7
1933,-0.0044430415146053,-0.7538309097290039,0.5073768496513367,0.0234239548444747,0.0192317515611648,-0.0465565547347068,2023-04-29 04:50:43.700878,1386.3
1934,-0.0338164828717709,-0.8997726440429688,0.6526201963424683,-0.0288050174713134,0.045804388821125,-0.0431967973709106,2023-04-29 04:50:44.298086,1386.9
1935,0.0773402452468872,-0.930167019367218,0.6477462649345398,-0.108828380703926,0.0232023764401674,0.0163625665009021,2023-04-29 04:50:44.896690,1387.5
1936,0.0133345257490873,-0.7740939259529114,0.6019312143325806,-0.0773688107728958,-0.0494905859231948,-0.0108209373429417,2023-04-29 04:50:45.493728,1388.1
1937,0.0930992290377617,-0.8124488592147827,0.6199647784233093,-0.0003997832536697,0.0109850717708468,-0.0114318020641803,2023-04-29 04:50:46.081053,1388.7
1938,-0.0488734617829323,-0.8040059208869934,0.4903180599212646,-0.003454104065895,0.0054872846230864,0.00200723297894,2023-04-29 04:50:46.655985,1389.3
1939,0.0744308903813362,-0.7461116909980774,0.655788242816925,0.0148718506097793,0.0598542913794517,0.0197223257273435,2023-04-29 04:50:47.250155,1389.9
1940,-0.0116012757644057,-0.7851902842521667,0.5061583518981934,-0.089280679821968,-0.0061191553249955,-0.037088144570589,2023-04-29 04:50:47.820612,1390.4
1941,0.022789916023612,-0.8833692669868469,0.58146071434021,-0.0013160854578018,-0.007035453338176,-0.0062394477427005,2023-04-29 04:50:48.393554,1391.0
1942,-0.0454177595674992,-0.8310232162475586,0.6533513069152832,0.0115120857954025,-0.0424656383693218,0.0340776555240154,2023-04-29 04:50:48.990548,1391.6
1943,0.0700668692588806,-0.7955630421638489,0.5673262476921082,0.0054034292697906,-0.0433819368481636,0.0514873154461383,2023-04-29 04:50:49.564462,1392.2
1944,-0.0328291393816471,-0.8001462817192078,0.4471837282180786,-0.0187257379293441,0.0024329582229256,-0.0761835202574729,2023-04-29 04:50:50.133221,1392.7
1945,-0.0676329657435417,-0.7798833250999451,0.5044524669647217,0.1000875458121299,0.0858160629868507,0.0053669917397201,2023-04-29 04:50:50.734821,1393.4
1946,-0.1053988188505173,-0.7280197143554688,0.471066027879715,-0.034608244895935,0.0754313543438911,-0.0908442884683609,2023-04-29 04:50:51.306958,1393.9
1947,-0.02147470228374,-0.7142698764801025,0.51078861951828,-0.1357064396142959,0.1386559158563614,-0.0871790945529937,2023-04-29 04:50:51.889687,1394.5
1948,-0.0199936870485544,-0.8833692669868469,0.6450655460357666,-0.0471309721469879,0.2965645790100097,-0.2521127164363861,2023-04-29 04:50:52.484390,1395.1
1949,-0.1599494963884354,-0.7702343463897705,0.5570909976959229,0.0808452889323234,0.3686466813087463,-0.2722712755203247,2023-04-29 04:50:53.078507,1395.7
1950,-0.0019746851176023,-0.9084567427635192,0.6328807473182678,-0.0404114574193954,0.4245408475399017,-0.2921243906021118,2023-04-29 04:50:53.673834,1396.3
1951,-0.2028988897800446,-0.8037647008895874,0.6482335925102234,0.0304489135742187,0.4001062512397766,-0.289680927991867,2023-04-29 04:50:54.270760,1396.9
1952,-0.0078987404704094,-0.942952036857605,0.6492084264755249,-0.2313068360090255,0.4291223287582397,-0.1467384546995163,2023-04-29 04:50:54.811743,1397.4
1953,-0.1577279716730118,-0.7924270629882812,0.5319901704788208,-0.0471309721469879,0.4236245453357696,-0.2921243906021118,2023-04-29 04:50:55.398562,1398.0
1954,-0.0022215207573026,-0.8925358057022095,0.6969729661941528,0.0170098692178726,0.4679122865200043,-0.3593195676803589,2023-04-29 04:50:55.941582,1398.6
1955,-0.0380126871168613,-0.8064181804656982,0.6340991854667664,-0.0394951552152633,0.5787843465805054,-0.3498511612415313,2023-04-29 04:50:56.481578,1399.1
1956,-0.1789558529853821,-0.7128224968910217,0.4588811695575714,0.0402227565646171,0.4724937677383423,-0.3920008540153503,2023-04-29 04:50:57.021556,1399.6
1957,-0.0789874047040939,-0.6858052015304565,0.4903180599212646,-0.0709547251462936,0.0204534828662872,-0.1201658174395561,2023-04-29 04:50:57.550414,1400.2
1958,-0.0320886336266994,-0.7970103621482849,0.6302000880241394,0.0579378455877304,0.1273549050092697,-0.0095992069691419,2023-04-29 04:50:58.146101,1400.8
1959,0.0046064723283052,-0.7335679531097412,0.4639988243579865,0.0518291965126991,0.0390848740935325,-0.0089883413165807,2023-04-29 04:50:58.688503,1401.3
1960,-0.0609684064984322,-0.8976016044616699,0.5061583518981934,0.0035708397626876,0.0598542913794517,-0.0844302028417587,2023-04-29 04:50:59.259713,1401.9
1961,-0.057512704282999,-0.749730110168457,0.6089984178543091,0.0206750631332397,0.0448880940675735,-0.0593847259879112,2023-04-29 04:50:59.856467,1402.5
1962,0.0526107624173164,-0.9086979627609252,0.7678887844085693,0.2268420755863189,-0.1902950257062912,-0.1574285924434662,2023-04-29 04:51:00.428479,1403.0
1963,0.3360300362110138,-0.750694990158081,0.4047804474830627,-0.0538504868745803,0.0222860779613256,-0.0508326105773448,2023-04-29 04:51:01.002395,1403.6
1964,0.0513985343277454,-0.8838516473770142,0.5665951371192932,-0.0165914148092269,0.0259482413530349,-0.0468584336340427,2023-04-29 04:51:01.595796,1404.2
1965,-0.0076519050635397,-0.9207592606544496,0.4418223798274994,0.0826741904020309,0.0329731926321983,-0.0001272426452487,2023-04-29 04:51:02.155712,1404.8
1966,0.058671910315752,-0.7721641063690186,0.4666794836521149,0.0435788184404373,-0.0232264101505279,0.000789055135101,2023-04-29 04:51:02.723271,1405.3
1967,-0.0318417958915234,-0.8968778848648071,0.6102169156074524,0.0081486254930496,-0.0305567942559719,0.0185041464865207,2023-04-29 04:51:03.315789,1405.9
1968,0.0918869972229004,-0.8368126153945923,0.4147720336914062,0.159643217921257,0.0186178591102361,0.0240019336342811,2023-04-29 04:51:03.858618,1406.5
1969,-0.1034241318702698,-0.7948393225669861,0.5916959047317505,0.0234202593564987,0.0247265100479125,-0.0541888177394866,2023-04-29 04:51:04.449758,1407.1
1970,0.1015848368406296,-0.7791596055030823,0.5139566659927368,-0.0391934216022491,0.0409144386649131,0.0236965008080005,2023-04-29 04:51:04.991595,1407.6
1971,-0.0197468511760235,-0.8257162570953369,0.5663514733314514,-0.0920332819223404,-0.0806477442383766,0.0093411691486835,2023-04-29 04:51:05.534045,1408.2
1972,-0.0698544830083847,-0.7900148034095764,0.7281661629676819,-0.1479274481534958,0.0244210790842771,-0.067016988992691,2023-04-29 04:51:06.079999,1408.7
1973,-0.0251772366464138,-0.970210611820221,0.7571660876274109,-0.1543415337800979,0.0693196728825569,-0.1000037118792533,2023-04-29 04:51:06.621596,1409.2
1974,-0.0471456088125706,-0.721747875213623,0.3889401853084564,0.0145627111196517,0.0302242971956729,-0.0111228171736001,2023-04-29 04:51:07.209913,1409.8
1975,0.0295784026384354,-0.940057337284088,0.7661828994750977,-0.1699185818433761,0.034500353038311,0.0084248706698417,2023-04-29 04:51:07.751579,1410.4
1976,-0.0009873425588012,-0.8020761013031006,0.5129818916320801,-0.0004034787416458,0.0607675611972808,-0.0150934401899576,2023-04-29 04:51:08.349140,1411.0
1977,0.0334575362503529,-0.7617913484573364,0.5383263230323792,0.092142604291439,0.0351112186908721,-0.0279216114431619,2023-04-29 04:51:08.946576,1411.6
1978,0.0181834455579519,-0.8042471408843994,0.5734186768531799,0.040219061076641,-0.0198666527867317,0.0353029407560825,2023-04-29 04:51:09.540241,1412.2
1979,0.0007273377268575,-0.7859139442443848,0.4644861817359924,-0.0199511647224426,-0.0391089059412479,0.0221693385392427,2023-04-29 04:51:10.137259,1412.8
1980,-0.0177721660584211,-0.8336766958236694,0.6896620988845825,0.0081486254930496,-0.0403306372463703,0.0249182321131229,2023-04-29 04:51:10.730996,1413.3
1981,0.1621963083744049,-0.9048383235931396,0.4449904561042786,-0.2978948354721069,0.0464122258126735,-0.0123445466160774,2023-04-29 04:51:11.326575,1413.9
1982,0.0324877537786961,-0.7222303152084351,0.4739903807640076,-0.1424296647310257,-0.0397197715938091,-0.0215075258165597,2023-04-29 04:51:11.868963,1414.5
1983,-0.0012341781985015,-0.7733702063560486,0.4959230720996857,0.0188387781381607,0.0445796325802803,-0.0095956539735198,2023-04-29 04:51:12.411411,1415.0
1984,0.0543078854680061,-0.8674483299255371,0.5037213563919067,-0.0269761234521865,0.0064005544409155,-0.0022652707993984,2023-04-29 04:51:12.979612,1415.6
1985,-0.0629430934786797,-0.7921858429908752,0.5841413736343384,0.0689297243952751,-0.0107036726549267,-0.0031815688125789,2023-04-29 04:51:13.562539,1416.2
1986,-0.0407278798520565,-0.827404797077179,0.4883684813976288,-0.0028469413518905,0.0409144386649131,-0.0300596393644809,2023-04-29 04:51:14.157938,1416.8
1987,0.0358819961547852,-0.8003875613212585,0.5193179845809937,-0.0321684777736663,0.0109820440411567,-0.0532725192606449,2023-04-29 04:51:14.737553,1417.4
1988,0.0785524696111679,-0.8577992916107178,0.5570909976959229,-0.0990582257509231,-0.0122308358550071,0.0459930822253227,2023-04-29 04:51:15.313385,1417.9
1989,0.0269114971160889,-0.8040059208869934,0.7103762626647949,-0.0410260260105133,-0.0174231901764869,-0.0092902211472392,2023-04-29 04:51:15.904864,1418.5
1990,0.0603690333664417,0.0631260648369789,-0.1918587535619736,0.1446770131587982,0.1536190807819366,-0.2912045419216156,2023-04-29 04:51:16.494202,1419.1
1991,-0.0589937195181847,-0.884334146976471,0.517612099647522,0.0371647328138351,-0.007038481067866,-0.0682387202978134,2023-04-29 04:51:17.087453,1419.7
1992,0.1132222414016724,-0.7620326280593872,0.4949482977390289,-0.033695638179779,-0.0320839546620845,0.0209476072341203,2023-04-29 04:51:17.683047,1420.3
1993,0.1081308797001839,-0.707274317741394,0.706477165222168,0.0093703567981719,-0.182662233710289,0.0102574657648801,2023-04-29 04:51:18.278126,1420.9
1994,-0.0202405229210854,-0.8242688775062561,0.5473431348800659,0.0466331467032432,0.1435398012399673,-0.0893135666847229,2023-04-29 04:51:18.875562,1421.5
1995,-0.0409747213125229,-0.7851902842521667,0.5297969579696655,-0.0257543921470642,0.0748174637556076,-0.0544942505657672,2023-04-29 04:51:19.472103,1422.1
1996,0.0334575362503529,-0.9827542901039124,0.7544854283332825,-0.0550759136676788,0.0488556884229183,-0.0242564193904399,2023-04-29 04:51:20.014587,1422.6
1997,-0.0844177901744843,-0.8602115511894226,0.4369484484195709,-0.0627117305994033,0.0042625260539352,-0.0181477665901184,2023-04-29 04:51:20.605620,1423.2
1998,0.0739460065960884,-0.6874938011169434,0.4403601884841919,0.0295289158821105,-0.0320839546620845,-0.0062358947470784,2023-04-29 04:51:21.192390,1423.8
1999,-0.0192531812936068,-0.9190706610679626,0.7432754039764404,0.0496874675154686,0.0357220843434333,0.0035379487089812,2023-04-29 04:51:21.773766,1424.4
2000,0.0164863225072622,-0.6833930015563965,0.3294781446456909,-0.1467057019472122,-0.0308622270822525,-0.0013489730190485,2023-04-29 04:51:22.370736,1425.0
2001,0.011879850178957,-0.9772061109542848,0.5600153207778931,0.0710677504539489,-0.0180340558290481,-0.0401389151811599,2023-04-29 04:51:22.941823,1425.6
2002,0.036851778626442,-0.8013524413108826,0.560746431350708,-0.0175077021121978,-0.0061221830546855,-0.0477747321128845,2023-04-29 04:51:23.502822,1426.1
2003,0.0026669050566852,-0.8213741779327393,0.5929144620895386,-0.0159805417060852,-0.0143688637763261,-0.0438041090965271,2023-04-29 04:51:24.104033,1426.7
2004,0.0220625791698694,-0.7258487343788147,0.4700912237167358,0.0011236816644668,0.0231993477791547,0.0108683314174413,2023-04-29 04:51:24.668663,1427.3
2005,-0.0552911870181561,-0.7306731939315796,0.4805701971054077,-0.1592284590005874,0.0183124262839555,-0.0172314699739217,2023-04-29 04:51:25.257184,1427.9
2006,0.0635208338499069,-0.7043796181678772,0.4254947006702423,-0.038277119398117,-0.0632380843162536,0.0472148135304451,2023-04-29 04:51:25.851980,1428.5
2007,-0.0034556991886348,-0.9125575423240662,0.6628553867340088,0.0542689561843872,-0.0342219844460487,-0.0102065186947584,2023-04-29 04:51:26.447044,1429.1
2008,0.0269114971160889,-0.7726465463638306,0.5424692034721375,0.0780927017331123,-0.0033732894808053,0.0157552529126405,2023-04-29 04:51:27.034168,1429.7
2009,0.0661877319216728,-0.7133049368858337,0.5434439778327942,0.1049707755446434,-0.0033732894808053,-0.0523562207818031,2023-04-29 04:51:27.631288,1430.2
2010,0.0620661564171314,-0.7581729888916016,0.4959230720996857,0.0066214650869369,0.0485502555966377,-0.0260890163481235,2023-04-29 04:51:28.217815,1430.8
2011,0.0055762561969459,-0.7687869668006897,0.5081079602241516,-0.1051668673753738,0.0112874768674373,-0.0071521927602589,2023-04-29 04:51:28.807892,1431.4
2012,0.0555201135575771,-0.7383924722671509,0.4410912990570068,0.036248430609703,0.0125092072412371,0.002621651161462,2023-04-29 04:51:29.404884,1432.0
2013,0.0072733773849905,-0.7917034029960632,0.5112760066986084,-0.1042505651712417,0.0668762102723121,-0.0095956539735198,2023-04-29 04:51:29.992916,1432.6
2014,0.0407309122383595,-0.7154759764671326,0.5497800707817078,-0.0120099186897277,0.0085385832935571,-0.0279216114431619,2023-04-29 04:51:30.589627,1433.2
2015,0.030305739492178,-0.9624913334846495,0.5968136191368103,-0.0489672720432281,0.034500353038311,-0.0111228171736001,2023-04-29 04:51:31.185724,1433.8
2016,0.0673999637365341,-0.8322293162345886,0.4915365278720856,-0.0285032838582992,-0.0443012602627277,-0.0059304623864591,2023-04-29 04:51:31.784515,1434.4
2017,-0.0266582500189543,-0.6804982423782349,0.6843007802963257,0.0319723784923553,-0.0366654470562934,0.0133117921650409,2023-04-29 04:51:32.384830,1435.0
2018,0.0400035753846169,-0.7637211680412292,0.4557131230831146,0.0524363666772842,-0.0045950198546051,-0.0071521927602589,2023-04-29 04:51:32.981829,1435.6
2019,0.0644906088709831,-0.8035234808921814,0.5378389358520508,-0.0150642395019531,0.0280862692743539,-0.0285324770957231,2023-04-29 04:51:33.581892,1436.2
2020,0.0155165391042829,-0.7948393225669861,0.5675699710845947,0.0084540694952011,-0.0357491485774517,0.0224747713655233,2023-04-29 04:51:34.179451,1436.8
2021,0.0530956573784351,-0.8056945204734802,0.5695195198059082,0.0338049754500389,-0.0522425100207328,-0.010511951521039,2023-04-29 04:51:34.778834,1437.4
2022,0.115646705031395,-0.8997726440429688,0.5709817409515381,-0.0104827582836151,0.0005973345832899,-0.0157043058425188,2023-04-29 04:51:35.377436,1438.0
2023,-0.0007405069191009,-0.7827780246734619,0.5843850374221802,0.109552264213562,0.0793989524245262,-0.0819831863045692,2023-04-29 04:51:35.974544,1438.6
2024,0.0853409618139267,-0.7294670939445496,0.5602590441703796,0.0780927017331123,-0.0107036726549267,0.0725657194852829,2023-04-29 04:51:36.571571,1439.2
2025,0.0695819780230522,-0.7656509876251221,0.6236202120780945,-0.0300304442644119,-0.0501044802367687,0.0001781899482011,2023-04-29 04:51:37.165118,1439.8
2026,-0.0296202786266804,-0.7058269381523132,0.3224109411239624,-0.1198276430368423,-0.0235318429768085,0.0264453943818807,2023-04-29 04:51:37.759051,1440.4
2027,0.0009697836940177,-0.8872288465499878,0.5790237188339233,-0.0068175643682479,0.0586295314133167,-0.0050141643732786,2023-04-29 04:51:38.358040,1441.0
2028,0.0533381029963493,-0.8908472657203674,0.5332087278366089,-0.0391934216022491,-0.0134525662288069,0.0029270835220813,2023-04-29 04:51:38.953441,1441.6
2029,0.0652179569005966,-0.6870113015174866,0.4888558685779572,0.0096758008003234,-0.0125362677499651,0.0163661185652017,2023-04-29 04:51:39.549604,1442.2
2030,0.0273963883519173,-0.7914621829986572,0.4893432855606079,0.026773065328598,0.0183101966977119,-0.0212014820426702,2023-04-29 04:51:40.146443,1442.8
2031,-0.037272185087204,-0.7909797430038452,0.5675699710845947,0.1300092935562133,0.0375524498522281,0.0099526457488536,2023-04-29 04:51:40.743945,1443.4
