TrueLabels,PredProbs
1.0,0.8402637839317322
1.0,0.8410340547561646
1.0,0.8409280776977539
1.0,0.8410141468048096
0.0,0.20206840336322784
1.0,0.8408591747283936
0.0,0.17682413756847382
0.0,0.17943395674228668
0.0,0.18224509060382843
0.0,0.17934639751911163
1.0,0.8409631848335266
0.0,0.44649776816368103
0.0,0.17781931161880493
1.0,0.8409411311149597
1.0,0.8409445881843567
1.0,0.8407316207885742
0.0,0.7906721830368042
0.0,0.8406843543052673
1.0,0.8409637808799744
0.0,0.25544407963752747
0.0,0.1748681515455246
0.0,0.8409340977668762
1.0,0.8410136103630066
1.0,0.8409475088119507
0.0,0.17454755306243896
1.0,0.8417004346847534
0.0,0.8410066366195679
0.0,0.1763133555650711
0.0,0.17684054374694824
1.0,0.840995728969574
0.0,0.1791648417711258
0.0,0.1758299618959427
0.0,0.18196238577365875
1.0,0.8410124182701111
0.0,0.1806599348783493
0.0,0.18213500082492828
1.0,0.8409594297409058
1.0,0.8410353064537048
1.0,0.17893710732460022
0.0,0.1761864274740219
0.0,0.17681248486042023
0.0,0.24569545686244965
1.0,0.8410168886184692
1.0,0.40601831674575806
1.0,0.8410037755966187
1.0,0.8409529328346252
1.0,0.8409801721572876
0.0,0.17569567263126373
0.0,0.1801239550113678
1.0,0.8409509062767029
1.0,0.4492698311805725
0.0,0.1791885942220688
1.0,0.5330913662910461
1.0,0.8409687876701355
0.0,0.17730920016765594
1.0,0.8406041264533997
1.0,0.8410183191299438
0.0,0.1762748658657074
1.0,0.8409977555274963
0.0,0.17942918837070465
1.0,0.8410019278526306
1.0,0.8410265445709229
1.0,0.8409301042556763
1.0,0.84100741147995
1.0,0.8409228920936584
0.0,0.19270490109920502
0.0,0.17658430337905884
1.0,0.8409311175346375
0.0,0.175886332988739
1.0,0.8408408164978027
1.0,0.8409630656242371
0.0,0.17691141366958618
1.0,0.8409611582756042
1.0,0.4325050711631775
1.0,0.8409523367881775
1.0,0.8409832119941711
1.0,0.8409777879714966
1.0,0.8409323692321777
0.0,0.41716933250427246
0.0,0.8407400250434875
0.0,0.17917795479297638
1.0,0.840861439704895
0.0,0.17953035235404968
1.0,0.8409741520881653
0.0,0.17614202201366425
0.0,0.1762554794549942
0.0,0.176590695977211
0.0,0.17380766570568085
0.0,0.1761941909790039
0.0,0.17777229845523834
0.0,0.1821582317352295
1.0,0.18487344682216644
1.0,0.41647496819496155
0.0,0.17527349293231964
0.0,0.1764831691980362
1.0,0.8409938812255859
1.0,0.8405132293701172
0.0,0.17703142762184143
0.0,0.8409311175346375
0.0,0.17864082753658295
1.0,0.8409989476203918
0.0,0.1770583689212799
0.0,0.17646265029907227
1.0,0.8409714698791504
0.0,0.1785302311182022
1.0,0.8409163355827332
1.0,0.1759280413389206
0.0,0.1789252907037735
1.0,0.502580463886261
1.0,0.8409633040428162
1.0,0.8409666419029236
0.0,0.8370838165283203
1.0,0.8409721255302429
1.0,0.8409355282783508
1.0,0.8409377336502075
1.0,0.8410205245018005
1.0,0.8407807350158691
0.0,0.21138207614421844
0.0,0.17544324696063995
0.0,0.49664580821990967
1.0,0.8409404754638672
1.0,0.840940535068512
0.0,0.18370883166790009
1.0,0.8409566879272461
1.0,0.8409616947174072
0.0,0.44786229729652405
0.0,0.8409162759780884
0.0,0.8391647338867188
1.0,0.8410402536392212
0.0,0.8406617641448975
0.0,0.36221298575401306
0.0,0.1768663078546524
1.0,0.8210397958755493
0.0,0.18824273347854614
0.0,0.29446619749069214
0.0,0.17567414045333862
1.0,0.8409537076950073
0.0,0.1758895069360733
0.0,0.1753641963005066
0.0,0.17703472077846527
0.0,0.18020124733448029
1.0,0.8406127095222473
0.0,0.17714916169643402
0.0,0.18661653995513916
0.0,0.1792229562997818
0.0,0.22420212626457214
1.0,0.8408007621765137
1.0,0.1765976995229721
0.0,0.1985354721546173
1.0,0.840973436832428
0.0,0.17978914082050323
1.0,0.8409375548362732
0.0,0.18088465929031372
0.0,0.17519645392894745
0.0,0.1744348555803299
1.0,0.2106560915708542
1.0,0.8418261408805847
0.0,0.8409444689750671
1.0,0.8409444689750671
1.0,0.8410173654556274
1.0,0.3742607533931732
1.0,0.5710383653640747
0.0,0.1768740862607956
0.0,0.17475584149360657
0.0,0.17205093801021576
0.0,0.454969584941864
0.0,0.17848443984985352
1.0,0.8409879207611084
1.0,0.84097820520401
0.0,0.45514991879463196
0.0,0.17566785216331482
1.0,0.450996458530426
0.0,0.17565645277500153
1.0,0.8410144448280334
1.0,0.22501549124717712
0.0,0.17931358516216278
1.0,0.18254342675209045
0.0,0.17539288103580475
1.0,0.8409316539764404
0.0,0.8409792184829712
0.0,0.4888043999671936
1.0,0.8369972109794617
0.0,0.20217512547969818
0.0,0.18371601402759552
0.0,0.1892680674791336
1.0,0.433674693107605
1.0,0.20099572837352753
1.0,0.8410015106201172
1.0,0.19148801267147064
1.0,0.18328817188739777
1.0,0.8409661650657654
0.0,0.4080727696418762
0.0,0.17666573822498322
0.0,0.44302839040756226
1.0,0.47312119603157043
1.0,0.8409966230392456
0.0,0.180724635720253
0.0,0.17212383449077606
0.0,0.8391636610031128
0.0,0.41962870955467224
1.0,0.840299129486084
0.0,0.1718025803565979
0.0,0.1768459677696228
0.0,0.17686419188976288
1.0,0.17667783796787262
0.0,0.17608021199703217
0.0,0.2003619372844696
1.0,0.8410021662712097
0.0,0.17713958024978638
1.0,0.8417261242866516
0.0,0.8410009741783142
1.0,0.8409203886985779
1.0,0.8409510850906372
1.0,0.8409284949302673
1.0,0.8409755229949951
0.0,0.840980052947998
0.0,0.17682881653308868
0.0,0.1732228398323059
0.0,0.17581535875797272
0.0,0.1773744523525238
1.0,0.8409757614135742
0.0,0.4721405506134033
1.0,0.8410123586654663
1.0,0.8409891724586487
1.0,0.20686069130897522
0.0,0.1758064478635788
1.0,0.8409740924835205
1.0,0.8409689664840698
0.0,0.17566759884357452
0.0,0.1746715009212494
0.0,0.1737271398305893
1.0,0.48492562770843506
1.0,0.84100741147995
0.0,0.37300917506217957
1.0,0.8409087657928467
0.0,0.22620512545108795
0.0,0.33792105317115784
1.0,0.1758010983467102
1.0,0.8410141468048096
1.0,0.8409349918365479
1.0,0.8410331010818481
0.0,0.17740565538406372
0.0,0.4446442127227783
0.0,0.43348878622055054
1.0,0.8409991264343262
0.0,0.17559166252613068
1.0,0.8409767150878906
1.0,0.840428352355957
0.0,0.8410167694091797
1.0,0.840953528881073
1.0,0.8410172462463379
0.0,0.18358245491981506
1.0,0.8409976959228516
0.0,0.17572622001171112
1.0,0.2600347101688385
1.0,0.8410306572914124
0.0,0.18600967526435852
1.0,0.8409260511398315
1.0,0.840960681438446
1.0,0.31222501397132874
0.0,0.17896828055381775
1.0,0.8408903479576111
1.0,0.8409677743911743
0.0,0.17746606469154358
1.0,0.1910739541053772
1.0,0.8409598469734192
1.0,0.17838816344738007
0.0,0.17673484981060028
0.0,0.1781754195690155
0.0,0.175585076212883
0.0,0.8409649133682251
1.0,0.8409134149551392
1.0,0.840540885925293
1.0,0.8408998847007751
1.0,0.8404763340950012
0.0,0.17861010134220123
0.0,0.17590689659118652
1.0,0.840985119342804
0.0,0.1807110756635666
0.0,0.3134593367576599
1.0,0.8410090804100037
0.0,0.17857180535793304
1.0,0.8409077525138855
0.0,0.1752701997756958
0.0,0.17911256849765778
0.0,0.17979270219802856
1.0,0.8409531116485596
1.0,0.8409681916236877
1.0,0.8410011529922485
0.0,0.1764778196811676
0.0,0.17547491192817688
0.0,0.1738666445016861
1.0,0.8409509658813477
1.0,0.17736777663230896
0.0,0.17948465049266815
0.0,0.17957590520381927
1.0,0.183068186044693
0.0,0.1850661039352417
1.0,0.8410115242004395
0.0,0.8409270644187927
0.0,0.4038879871368408
1.0,0.4645073115825653
1.0,0.841010332107544
0.0,0.17545124888420105
1.0,0.8410208225250244
0.0,0.17771542072296143
0.0,0.8408817052841187
1.0,0.8408800959587097
0.0,0.43281689286231995
0.0,0.17710193991661072
0.0,0.1757352203130722
1.0,0.8409322500228882
1.0,0.1774950474500656
0.0,0.19109036028385162
0.0,0.17709429562091827
0.0,0.840989351272583
0.0,0.17657780647277832
1.0,0.8410006165504456
1.0,0.8409796357154846
1.0,0.8410038352012634
1.0,0.8409256935119629
1.0,0.4045114517211914
1.0,0.8409108519554138
0.0,0.17747585475444794
0.0,0.1774751991033554
1.0,0.8402300477027893
1.0,0.2872651517391205
1.0,0.8409108519554138
0.0,0.17452380061149597
1.0,0.841003954410553
0.0,0.17585882544517517
1.0,0.19934140145778656
1.0,0.8410581350326538
0.0,0.17568770051002502
1.0,0.5403274297714233
1.0,0.8409515023231506
1.0,0.8406845927238464
0.0,0.8409732580184937
1.0,0.2435440868139267
0.0,0.18172666430473328
0.0,0.1785353571176529
0.0,0.18561434745788574
0.0,0.752419650554657
0.0,0.1758970469236374
0.0,0.29062706232070923
0.0,0.17471754550933838
1.0,0.8392868041992188
1.0,0.8258534669876099
0.0,0.8409819006919861
0.0,0.17684996128082275
1.0,0.840965211391449
0.0,0.8407076001167297
1.0,0.3680827021598816
1.0,0.8406320810317993
1.0,0.8410037755966187
0.0,0.17503665387630463
0.0,0.17994822561740875
0.0,0.5044748187065125
1.0,0.8405383229255676
0.0,0.1755671501159668
1.0,0.8407754302024841
1.0,0.17996495962142944
1.0,0.1767120361328125
1.0,0.840885579586029
0.0,0.8409298062324524
1.0,0.8410342931747437
0.0,0.17565687000751495
0.0,0.18126821517944336
0.0,0.18896470963954926
1.0,0.840920627117157
1.0,0.8409633636474609
1.0,0.3932921886444092
1.0,0.8409829139709473
0.0,0.1781608909368515
0.0,0.4255601763725281
1.0,0.84097820520401
1.0,0.22290337085723877
0.0,0.17508821189403534
0.0,0.1787842959165573
0.0,0.2156701534986496
0.0,0.17961324751377106
1.0,0.2074780911207199
1.0,0.8409924507141113
0.0,0.17758002877235413
0.0,0.8410302996635437
1.0,0.8409040570259094
0.0,0.18803256750106812
0.0,0.17811375856399536
1.0,0.8410367965698242
0.0,0.17634248733520508
1.0,0.1791147142648697
0.0,0.8410184383392334
1.0,0.8409485220909119
0.0,0.8410015106201172
0.0,0.17674151062965393
1.0,0.20458781719207764
0.0,0.5783401727676392
1.0,0.8409963250160217
0.0,0.8409277200698853
1.0,0.1859966516494751
0.0,0.8408316969871521
1.0,0.8409950137138367
1.0,0.841111958026886
1.0,0.8410155773162842
0.0,0.8410643935203552
0.0,0.1756558120250702
1.0,0.8409598469734192
1.0,0.8410390019416809
1.0,0.1778031289577484
0.0,0.39711636304855347
1.0,0.8409844636917114
0.0,0.17770037055015564
1.0,0.8409191370010376
1.0,0.8409440517425537
0.0,0.1740143895149231
1.0,0.2872149646282196
0.0,0.34796515107154846
0.0,0.17685243487358093
0.0,0.17886753380298615
0.0,0.17667919397354126
1.0,0.8409941792488098
1.0,0.8402361273765564
0.0,0.1756919026374817
1.0,0.840969979763031
0.0,0.17390869557857513
1.0,0.4712184965610504
0.0,0.17570938169956207
1.0,0.21795634925365448
1.0,0.8410021662712097
0.0,0.17512215673923492
1.0,0.33660072088241577
0.0,0.17281371355056763
0.0,0.17679694294929504
1.0,0.840933620929718
1.0,0.8408860564231873
0.0,0.8409293293952942
1.0,0.29355981945991516
1.0,0.8410176634788513
1.0,0.8409515619277954
0.0,0.1796875298023224
0.0,0.17686641216278076
0.0,0.1763891726732254
0.0,0.8409554362297058
0.0,0.39025798439979553
1.0,0.8410205245018005
0.0,0.17682421207427979
1.0,0.5161092877388
0.0,0.17537516355514526
0.0,0.8409370183944702
0.0,0.4770510196685791
1.0,0.8409458994865417
0.0,0.8409643769264221
0.0,0.17800866067409515
1.0,0.19061243534088135
1.0,0.1803591400384903
1.0,0.8408955931663513
1.0,0.3784189522266388
1.0,0.8402256369590759
1.0,0.8410345315933228
1.0,0.26142844557762146
1.0,0.3360390067100525
0.0,0.17748941481113434
0.0,0.17505007982254028
1.0,0.8410128951072693
1.0,0.30048030614852905
0.0,0.26395177841186523
0.0,0.17752641439437866
1.0,0.8409773707389832
0.0,0.1804313063621521
0.0,0.17562174797058105
0.0,0.26318496465682983
0.0,0.19528838992118835
0.0,0.18576151132583618
1.0,0.7875881791114807
1.0,0.8409314155578613
1.0,0.8409159779548645
0.0,0.17928434908390045
0.0,0.18453876674175262
1.0,0.840877890586853
1.0,0.8409398794174194
1.0,0.8409631848335266
0.0,0.17622564733028412
1.0,0.8409881591796875
0.0,0.8409950733184814
0.0,0.4452712833881378
0.0,0.17731842398643494
0.0,0.28586000204086304
0.0,0.18688584864139557
0.0,0.179585799574852
1.0,0.19922685623168945
0.0,0.1752307116985321
1.0,0.8408599495887756
1.0,0.17807959020137787
1.0,0.44863808155059814
1.0,0.8409906029701233
0.0,0.19205202162265778
0.0,0.17762231826782227
1.0,0.8394233584403992
0.0,0.18363933265209198
1.0,0.8409872651100159
1.0,0.8409993648529053
0.0,0.23614969849586487
1.0,0.869893491268158
1.0,0.8700008988380432
1.0,0.8694446682929993
1.0,0.5100734233856201
1.0,0.8689090013504028
0.0,0.4250635504722595
0.0,0.8700507283210754
1.0,0.4880563020706177
1.0,0.8697409629821777
0.0,0.5063138008117676
1.0,0.8698343634605408
1.0,0.8698039054870605
0.0,0.20766247808933258
1.0,0.8696109652519226
0.0,0.5068842172622681
1.0,0.6145024299621582
0.0,0.41334253549575806
1.0,0.8697972893714905
0.0,0.1995263248682022
0.0,0.4917028546333313
0.0,0.19847767055034637
1.0,0.8701632618904114
1.0,0.8692502379417419
1.0,0.869827151298523
0.0,0.3158916234970093
1.0,0.8642470240592957
0.0,0.4911334216594696
0.0,0.3457915782928467
0.0,0.21970543265342712
0.0,0.20946748554706573
0.0,0.28097784519195557
1.0,0.8724042177200317
1.0,0.8699802756309509
0.0,0.32948803901672363
0.0,0.3373427093029022
0.0,0.30516156554222107
1.0,0.8696326017379761
0.0,0.20292669534683228
0.0,0.20172198116779327
0.0,0.20582352578639984
1.0,0.8698269724845886
0.0,0.8697394132614136
0.0,0.20480671525001526
0.0,0.19478318095207214
0.0,0.2759150266647339
1.0,0.8698744177818298
1.0,0.8698592185974121
1.0,0.4976315498352051
1.0,0.8696032762527466
1.0,0.8693413734436035
1.0,0.8700886964797974
1.0,0.8697564601898193
0.0,0.4872111678123474
1.0,0.5062029957771301
1.0,0.5013827681541443
0.0,0.4990547299385071
0.0,0.5087059736251831
0.0,0.3642537593841553
0.0,0.21572117507457733
1.0,0.8700294494628906
0.0,0.20999954640865326
0.0,0.868624746799469
1.0,0.869912326335907
0.0,0.2324441522359848
1.0,0.2066219002008438
0.0,0.4822234809398651
0.0,0.20326781272888184
0.0,0.5038816332817078
1.0,0.5135216116905212
0.0,0.869410514831543
1.0,0.8687618374824524
1.0,0.8700922131538391
0.0,0.19362251460552216
1.0,0.4720248281955719
1.0,0.8696699738502502
0.0,0.870055079460144
1.0,0.8699314594268799
1.0,0.8697900772094727
1.0,0.8695874214172363
0.0,0.2914579212665558
1.0,0.8699090480804443
0.0,0.20063306391239166
0.0,0.475643515586853
1.0,0.5478624105453491
0.0,0.5603628754615784
1.0,0.8696523308753967
0.0,0.19724524021148682
0.0,0.3976663649082184
1.0,0.8699330687522888
1.0,0.5079314708709717
1.0,0.8699992895126343
0.0,0.5015096068382263
1.0,0.8721014857292175
1.0,0.8696619868278503
0.0,0.2388911098241806
0.0,0.5066763758659363
0.0,0.5315007567405701
0.0,0.21017248928546906
0.0,0.4738751947879791
1.0,0.8698068857192993
1.0,0.8697476387023926
0.0,0.200436532497406
1.0,0.5350521802902222
1.0,0.20511287450790405
0.0,0.8697205781936646
0.0,0.4677621126174927
0.0,0.28983432054519653
1.0,0.8699741363525391
1.0,0.8698645234107971
1.0,0.8698865175247192
1.0,0.8696609735488892
0.0,0.18894687294960022
0.0,0.14798198640346527
0.0,0.209333598613739
0.0,0.19628673791885376
0.0,0.20460785925388336
1.0,0.8700295090675354
0.0,0.20108981430530548
1.0,0.8696880340576172
1.0,0.8696801662445068
0.0,0.19471316039562225
1.0,0.8609323501586914
1.0,0.869784951210022
1.0,0.5214602947235107
1.0,0.8699095845222473
1.0,0.8698455691337585
0.0,0.20076315104961395
0.0,0.19702006876468658
1.0,0.8699319958686829
0.0,0.5082924365997314
0.0,0.1981445550918579
1.0,0.542790412902832
0.0,0.20757411420345306
1.0,0.8698235750198364
0.0,0.5526303648948669
1.0,0.541400134563446
0.0,0.20817773044109344
1.0,0.3183692693710327
0.0,0.19720490276813507
0.0,0.2015354186296463
0.0,0.3311162292957306
0.0,0.4819858968257904
0.0,0.48756158351898193
0.0,0.23243847489356995
1.0,0.8699194192886353
1.0,0.8701474666595459
0.0,0.20995286107063293
1.0,0.8704222440719604
1.0,0.5032783150672913
0.0,0.2070424109697342
1.0,0.8681102991104126
1.0,0.869945228099823
1.0,0.5048171877861023
0.0,0.22258296608924866
0.0,0.38964441418647766
0.0,0.2711113393306732
0.0,0.2058858871459961
0.0,0.22853466868400574
0.0,0.20297232270240784
1.0,0.8700429797172546
1.0,0.49874401092529297
1.0,0.8698428869247437
0.0,0.30444204807281494
1.0,0.8697221279144287
1.0,0.8700665831565857
0.0,0.22145062685012817
0.0,0.44560885429382324
0.0,0.8698372840881348
1.0,0.8699720501899719
0.0,0.4866461753845215
0.0,0.5237981677055359
0.0,0.40395474433898926
1.0,0.8700476288795471
1.0,0.8620617985725403
0.0,0.2088773101568222
0.0,0.5160589218139648
1.0,0.8699624538421631
0.0,0.30390819907188416
0.0,0.2139790952205658
0.0,0.21244977414608002
0.0,0.19730286300182343
1.0,0.8699848651885986
1.0,0.8700470328330994
1.0,0.869814932346344
0.0,0.23991863429546356
1.0,0.8697783946990967
0.0,0.1481291800737381
1.0,0.28245553374290466
0.0,0.5044289827346802
0.0,0.4988001883029938
1.0,0.4930501878261566
0.0,0.5858438014984131
1.0,0.8700494766235352
0.0,0.8697612285614014
1.0,0.8698532581329346
0.0,0.8698738217353821
1.0,0.8696302175521851
1.0,0.2051422894001007
1.0,0.8695501089096069
0.0,0.4906980097293854
0.0,0.8699325919151306
0.0,0.5377936959266663
0.0,0.5103617310523987
1.0,0.8697399497032166
0.0,0.2033342868089676
1.0,0.8689694404602051
0.0,0.8632539510726929
0.0,0.43247801065444946
1.0,0.8700628280639648
0.0,0.43048933148384094
0.0,0.6140618324279785
1.0,0.5090554356575012
1.0,0.5711132287979126
1.0,0.5278952121734619
1.0,0.5194088816642761
1.0,0.8699964284896851
1.0,0.5575106739997864
1.0,0.8694415092468262
1.0,0.8698142766952515
1.0,0.8700196146965027
1.0,0.4640693664550781
1.0,0.869912326335907
0.0,0.44422847032546997
1.0,0.8699594140052795
0.0,0.8699230551719666
1.0,0.8696799874305725
0.0,0.869830310344696
0.0,0.5453035831451416
0.0,0.4087567925453186
1.0,0.7663926482200623
0.0,0.3927067518234253
0.0,0.5073035955429077
0.0,0.7731940746307373
0.0,0.21889525651931763
1.0,0.8697381615638733
0.0,0.5244471430778503
0.0,0.8699137568473816
1.0,0.8698304295539856
0.0,0.20435744524002075
1.0,0.8701265454292297
0.0,0.20977351069450378
1.0,0.8700384497642517
1.0,0.8700066804885864
1.0,0.8697956800460815
0.0,0.21743997931480408
0.0,0.1964074969291687
0.0,0.21079052984714508
1.0,0.8697728514671326
1.0,0.4891357719898224
0.0,0.46159011125564575
0.0,0.38805678486824036
0.0,0.19782067835330963
1.0,0.8699411749839783
0.0,0.8686025142669678
0.0,0.7531127333641052
0.0,0.19932964444160461
1.0,0.8699184656143188
0.0,0.8696357011795044
0.0,0.19820761680603027
1.0,0.46077418327331543
0.0,0.8697537779808044
1.0,0.8696817755699158
0.0,0.31855589151382446
0.0,0.8700451254844666
0.0,0.20699912309646606
1.0,0.869982898235321
0.0,0.5177895426750183
0.0,0.14789444208145142
0.0,0.4957415759563446
1.0,0.5265713930130005
1.0,0.8698253035545349
1.0,0.6614212989807129
0.0,0.8699420094490051
1.0,0.8700801730155945
0.0,0.1992647349834442
1.0,0.870083749294281
1.0,0.868336021900177
1.0,0.8697841763496399
1.0,0.8698322176933289
1.0,0.8699131608009338
0.0,0.33829358220100403
1.0,0.8698821663856506
1.0,0.8699595928192139
1.0,0.6647286415100098
1.0,0.8697959780693054
1.0,0.43689966201782227
0.0,0.8696876764297485
0.0,0.14790873229503632
0.0,0.8700767159461975
0.0,0.19477711617946625
0.0,0.5271998047828674
1.0,0.8699601292610168
1.0,0.8698721528053284
0.0,0.5130345225334167
0.0,0.5256198048591614
1.0,0.8698538541793823
1.0,0.8693522810935974
1.0,0.8700516223907471
0.0,0.3167736232280731
1.0,0.8699662685394287
0.0,0.48452234268188477
1.0,0.8693779706954956
1.0,0.8696228265762329
0.0,0.31205567717552185
1.0,0.8687577843666077
1.0,0.8700458407402039
0.0,0.5071786642074585
0.0,0.20457951724529266
1.0,0.8700070381164551
0.0,0.1572910100221634
0.0,0.507091224193573
1.0,0.8697683811187744
1.0,0.4975264370441437
1.0,0.5084447264671326
0.0,0.5108743906021118
1.0,0.8699520826339722
0.0,0.22608351707458496
1.0,0.8697191476821899
1.0,0.8701169490814209
1.0,0.537371814250946
1.0,0.8692606091499329
1.0,0.8698875308036804
1.0,0.5097618103027344
1.0,0.5124861001968384
0.0,0.2095419019460678
0.0,0.31654903292655945
0.0,0.20398510992527008
0.0,0.8693244457244873
1.0,0.8698415756225586
0.0,0.5466250777244568
1.0,0.8697719573974609
1.0,0.8697054386138916
1.0,0.5181896686553955
1.0,0.4985336363315582
1.0,0.8697160482406616
1.0,0.517988383769989
0.0,0.21412549912929535
1.0,0.8699920773506165
1.0,0.8698101043701172
1.0,0.8700016140937805
1.0,0.8695480227470398
1.0,0.8697116374969482
0.0,0.4033934473991394
1.0,0.53057461977005
0.0,0.21137036383152008
0.0,0.4893312156200409
0.0,0.2164078801870346
0.0,0.2211335152387619
0.0,0.20406433939933777
1.0,0.8696516752243042
0.0,0.5223857760429382
0.0,0.8697649240493774
1.0,0.5204029083251953
0.0,0.5148529410362244
0.0,0.1948082447052002
1.0,0.8696579337120056
1.0,0.8693540692329407
1.0,0.869966447353363
0.0,0.20559027791023254
1.0,0.8699299097061157
1.0,0.8697922825813293
1.0,0.87000572681427
0.0,0.4388118386268616
1.0,0.523301362991333
1.0,0.8687164187431335
0.0,0.34604698419570923
1.0,0.8700902462005615
1.0,0.5201905965805054
1.0,0.8700020909309387
0.0,0.4542197287082672
1.0,0.515934944152832
1.0,0.7086241841316223
0.0,0.20897026360034943
1.0,0.8693441152572632
1.0,0.6539449095726013
1.0,0.8694353699684143
0.0,0.869588315486908
0.0,0.3307754099369049
0.0,0.5089090466499329
1.0,0.8697706460952759
0.0,0.1978786736726761
1.0,0.49680033326148987
0.0,0.2103467881679535
1.0,0.5050990581512451
1.0,0.8699418306350708
0.0,0.19833242893218994
0.0,0.5174003839492798
0.0,0.19814962148666382
1.0,0.8697925209999084
0.0,0.8701111674308777
1.0,0.869465172290802
0.0,0.1958700269460678
1.0,0.8698036074638367
1.0,0.8700767159461975
0.0,0.21135114133358002
0.0,0.20005975663661957
1.0,0.8697673678398132
1.0,0.8699952363967896
1.0,0.8697332739830017
0.0,0.24137984216213226
0.0,0.4842776954174042
0.0,0.8696566224098206
1.0,0.20549003779888153
0.0,0.31786230206489563
0.0,0.2008156180381775
0.0,0.28062573075294495
1.0,0.8699851036071777
0.0,0.8697515726089478
1.0,0.8698558807373047
1.0,0.8702225089073181
1.0,0.8696709871292114
0.0,0.5216459035873413
1.0,0.5207715034484863
0.0,0.20082303881645203
0.0,0.1955309510231018
1.0,0.5417590737342834
0.0,0.20739847421646118
1.0,0.8698847889900208
0.0,0.20578020811080933
0.0,0.22060301899909973
1.0,0.8693344593048096
0.0,0.21906571090221405
0.0,0.22526445984840393
0.0,0.869828999042511
1.0,0.8699641227722168
1.0,0.3698425590991974
0.0,0.20562952756881714
0.0,0.8696289658546448
0.0,0.19544224441051483
0.0,0.19967474043369293
0.0,0.8696542978286743
1.0,0.8698359131813049
1.0,0.8692640066146851
1.0,0.42387282848358154
1.0,0.8700671792030334
0.0,0.2590828537940979
1.0,0.8699598908424377
0.0,0.502202570438385
0.0,0.4504146873950958
0.0,0.5300247073173523
0.0,0.5324862003326416
0.0,0.2795388996601105
1.0,0.8699238896369934
1.0,0.8700209259986877
1.0,0.8695091009140015
0.0,0.6064023375511169
1.0,0.8698485493659973
1.0,0.8699081540107727
1.0,0.5013822913169861
1.0,0.2051900178194046
0.0,0.49504274129867554
0.0,0.20043954253196716
0.0,0.5232728719711304
1.0,0.8699472546577454
1.0,0.8699436187744141
1.0,0.8698086738586426
0.0,0.8698720932006836
0.0,0.20006704330444336
0.0,0.203744038939476
1.0,0.8700519800186157
1.0,0.869785487651825
0.0,0.5009292960166931
0.0,0.1995554268360138
1.0,0.8701509833335876
1.0,0.8696208596229553
0.0,0.6675869822502136
0.0,0.44523292779922485
1.0,0.8698169589042664
1.0,0.4952419400215149
0.0,0.21075952053070068
0.0,0.22307755053043365
0.0,0.22863741219043732
1.0,0.8700844049453735
1.0,0.24156036972999573
1.0,0.868849515914917
1.0,0.8695493936538696
1.0,0.5382868647575378
1.0,0.8698297142982483
1.0,0.8695330619812012
1.0,0.8649797439575195
0.0,0.49519026279449463
0.0,0.21913912892341614
0.0,0.8388268947601318
0.0,0.2103809267282486
0.0,0.8696017265319824
1.0,0.5017046928405762
1.0,0.8698111176490784
1.0,0.8696462512016296
0.0,0.8698924779891968
1.0,0.8699955940246582
1.0,0.869551420211792
1.0,0.48271217942237854
1.0,0.4961807131767273
0.0,0.20659787952899933
1.0,0.49632006883621216
0.0,0.3095979690551758
1.0,0.8698429465293884
0.0,0.2754923403263092
1.0,0.5964478850364685
0.0,0.23753060400485992
0.0,0.5216967463493347
1.0,0.8671646118164062
1.0,0.8694435358047485
0.0,0.41980496048927307
0.0,0.20132328569889069
1.0,0.8698405027389526
1.0,0.8700509071350098
0.0,0.8697863817214966
0.0,0.4230978190898895
1.0,0.8625813722610474
1.0,0.8699135780334473
0.0,0.3048763573169708
0.0,0.5069052577018738
0.0,0.19263195991516113
1.0,0.8700099587440491
0.0,0.47347426414489746
1.0,0.5093293190002441
0.0,0.5404258370399475
0.0,0.20702525973320007
0.0,0.4865454435348511
1.0,0.5052524209022522
0.0,0.29142165184020996
1.0,0.8695383667945862
0.0,0.4604065716266632
1.0,0.8698363900184631
0.0,0.2543359398841858
0.0,0.628319263458252
0.0,0.48747628927230835
0.0,0.5096672177314758
0.0,0.20195166766643524
1.0,0.5144399404525757
0.0,0.2114020138978958
1.0,0.6056431531906128
1.0,0.8721452355384827
1.0,0.8691076636314392
0.0,0.5413601398468018
1.0,0.8701133728027344
0.0,0.21004131436347961
0.0,0.8698288798332214
1.0,0.5296982526779175
0.0,0.2069939374923706
0.0,0.42776256799697876
1.0,0.8697310090065002
1.0,0.8699392676353455
1.0,0.8697987794876099
1.0,0.870069146156311
1.0,0.5181984901428223
0.0,0.22368352115154266
0.0,0.19925211369991302
1.0,0.869408130645752
1.0,0.8699997663497925
1.0,0.8701044321060181
0.0,0.4979226291179657
1.0,0.8694635033607483
0.0,0.4427029490470886
1.0,0.8696175813674927
0.0,0.8688395619392395
0.0,0.4448434114456177
0.0,0.21577325463294983
1.0,0.8699894547462463
1.0,0.5112482905387878
1.0,0.20350487530231476
1.0,0.8695721626281738
1.0,0.8694158792495728
1.0,0.8695781230926514
1.0,0.4009951949119568
1.0,0.8694922924041748
1.0,0.8699321746826172
0.0,0.4789204001426697
0.0,0.2056480199098587
1.0,0.5103110074996948
1.0,0.8696614503860474
1.0,0.8645249009132385
0.0,0.4150373637676239
0.0,0.3703981935977936
1.0,0.4959329068660736
1.0,0.4808942675590515
1.0,0.5666206479072571
0.0,0.20009377598762512
