TrueLabels,PredProbs
0.0,0.07615834474563599
0.0,0.5072228908538818
0.0,0.0769476443529129
0.0,0.06630504131317139
1.0,0.7771656513214111
1.0,0.8019324541091919
1.0,0.769538164138794
1.0,0.8898701071739197
0.0,0.07960576564073563
0.0,0.15040524303913116
0.0,0.11204920709133148
1.0,0.8858145475387573
1.0,0.875766396522522
1.0,0.9173102974891663
1.0,0.8826737999916077
1.0,0.8596999049186707
0.0,0.06306955218315125
0.0,0.06967547535896301
0.0,0.07556330412626266
0.0,0.06808625906705856
1.0,0.8091320991516113
0.0,0.0843815952539444
0.0,0.11355623602867126
1.0,0.8960078954696655
1.0,0.8757542967796326
0.0,0.07898721098899841
1.0,0.8573205471038818
1.0,0.8972352743148804
1.0,0.8569536805152893
0.0,0.10321613401174545
0.0,0.08111656457185745
0.0,0.8972955346107483
0.0,0.8406821489334106
1.0,0.8840903043746948
1.0,0.9031599164009094
1.0,0.8819728493690491
0.0,0.5865575075149536
0.0,0.07934589684009552
1.0,0.8713933825492859
0.0,0.1909961998462677
0.0,0.07377340644598007
0.0,0.1138269454240799
0.0,0.7692358493804932
0.0,0.5334041714668274
0.0,0.07637252658605576
0.0,0.16514478623867035
0.0,0.104622021317482
1.0,0.8814513087272644
1.0,0.9029541015625
1.0,0.8510448932647705
0.0,0.5153174996376038
0.0,0.07587770372629166
1.0,0.06922230124473572
1.0,0.12656955420970917
1.0,0.9137176871299744
1.0,0.10399942845106125
0.0,0.06996402144432068
1.0,0.8796186447143555
0.0,0.06773489713668823
1.0,0.9029695391654968
1.0,0.11899282783269882
0.0,0.14587758481502533
0.0,0.07641712576150894
0.0,0.43934860825538635
0.0,0.07720337808132172
1.0,0.905424952507019
0.0,0.05829377844929695
0.0,0.6643633842468262
0.0,0.8950814008712769
1.0,0.8537535071372986
0.0,0.14687886834144592
0.0,0.149677574634552
1.0,0.17992563545703888
1.0,0.9103227853775024
1.0,0.49951910972595215
1.0,0.8671842813491821
1.0,0.7302674055099487
0.0,0.05508473142981529
0.0,0.7344266772270203
0.0,0.11034788191318512
0.0,0.07521146535873413
0.0,0.09440350532531738
1.0,0.8799244165420532
0.0,0.1162739098072052
1.0,0.9076375961303711
0.0,0.6542434692382812
0.0,0.06901463866233826
1.0,0.9046341180801392
1.0,0.6444885730743408
1.0,0.38628271222114563
0.0,0.22698310017585754
0.0,0.08755870908498764
0.0,0.05291256308555603
1.0,0.8900118470191956
0.0,0.08816514164209366
1.0,0.9073108434677124
0.0,0.13666865229606628
1.0,0.7553263306617737
0.0,0.7894981503486633
0.0,0.08140440285205841
1.0,0.8076139092445374
1.0,0.8902571201324463
0.0,0.08282836526632309
0.0,0.8784201145172119
1.0,0.8096489906311035
1.0,0.8022311925888062
0.0,0.8791136741638184
0.0,0.06386739015579224
0.0,0.07503046095371246
1.0,0.08548615127801895
0.0,0.07294545322656631
0.0,0.0646323412656784
0.0,0.06971605867147446
0.0,0.20243892073631287
0.0,0.2836320698261261
0.0,0.11029378324747086
1.0,0.8902083039283752
1.0,0.889781653881073
0.0,0.40998730063438416
1.0,0.2631851136684418
0.0,0.10333974659442902
1.0,0.4576825499534607
0.0,0.0578460730612278
0.0,0.11271120607852936
1.0,0.8863769769668579
1.0,0.7963220477104187
1.0,0.8840523362159729
0.0,0.06234809383749962
1.0,0.841621994972229
1.0,0.9079592227935791
1.0,0.5789530277252197
0.0,0.06776191294193268
0.0,0.0675019696354866
0.0,0.08219241350889206
0.0,0.06677661091089249
0.0,0.08068482577800751
1.0,0.5939866900444031
0.0,0.07047569751739502
0.0,0.05544702708721161
1.0,0.8988149762153625
1.0,0.12386942654848099
0.0,0.07563186436891556
0.0,0.25374099612236023
0.0,0.06610728800296783
0.0,0.08185088634490967
1.0,0.5425419807434082
1.0,0.8811838626861572
0.0,0.07778289169073105
1.0,0.8667390942573547
0.0,0.07484713941812515
0.0,0.09835980087518692
1.0,0.8690631985664368
0.0,0.059297651052474976
0.0,0.0727207139134407
0.0,0.865155041217804
0.0,0.474890798330307
0.0,0.13354985415935516
1.0,0.8497274518013
1.0,0.23952652513980865
1.0,0.9157132506370544
0.0,0.08221430331468582
0.0,0.5287414193153381
0.0,0.13489827513694763
0.0,0.07060735672712326
0.0,0.9050074219703674
1.0,0.8710573315620422
0.0,0.22125600278377533
1.0,0.8749591708183289
1.0,0.818477213382721
1.0,0.8820542097091675
0.0,0.9031716585159302
1.0,0.8016597032546997
1.0,0.701608419418335
0.0,0.07526479661464691
1.0,0.10005315393209457
0.0,0.8919416666030884
0.0,0.07431510090827942
0.0,0.07213231176137924
1.0,0.9109670519828796
0.0,0.056916143745183945
0.0,0.12118036299943924
1.0,0.781186044216156
1.0,0.7571496367454529
1.0,0.9097718596458435
1.0,0.3794413208961487
0.0,0.9093243479728699
1.0,0.8618913292884827
1.0,0.39253848791122437
1.0,0.8821334838867188
1.0,0.5394605994224548
0.0,0.08897949755191803
1.0,0.9156850576400757
1.0,0.9091747403144836
1.0,0.8685733675956726
1.0,0.8268882632255554
1.0,0.8806080222129822
1.0,0.866439938545227
1.0,0.8811557292938232
0.0,0.07394720613956451
1.0,0.17887450754642487
1.0,0.5409891605377197
0.0,0.06774438172578812
1.0,0.9086071252822876
1.0,0.7951023578643799
1.0,0.9044001698493958
0.0,0.05622509494423866
0.0,0.07827680557966232
0.0,0.07209483534097672
0.0,0.0731472596526146
0.0,0.8862044811248779
1.0,0.8514595031738281
0.0,0.061495717614889145
0.0,0.0773916244506836
1.0,0.5654957294464111
0.0,0.07112081348896027
0.0,0.06689444184303284
0.0,0.0630878433585167
0.0,0.07769359648227692
0.0,0.06493210792541504
1.0,0.8840090036392212
0.0,0.06804975122213364
0.0,0.4167141616344452
0.0,0.08185315877199173
1.0,0.9050737023353577
0.0,0.19043174386024475
0.0,0.07658448815345764
0.0,0.760777473449707
0.0,0.12205642461776733
1.0,0.4810357987880707
0.0,0.16205571591854095
1.0,0.7559375762939453
1.0,0.8624640107154846
0.0,0.8851558566093445
0.0,0.865831196308136
1.0,0.8785297274589539
0.0,0.05674088001251221
0.0,0.07401574403047562
1.0,0.900392472743988
0.0,0.873308002948761
1.0,0.9060425162315369
0.0,0.11814761161804199
0.0,0.29677248001098633
0.0,0.06849164515733719
1.0,0.7754333019256592
1.0,0.6917201280593872
0.0,0.7821547389030457
1.0,0.6167274117469788
0.0,0.7851160168647766
1.0,0.6020780205726624
0.0,0.3234507441520691
0.0,0.1689201444387436
0.0,0.06961766630411148
0.0,0.12100627273321152
1.0,0.8800593614578247
1.0,0.7697888612747192
1.0,0.8636512160301208
1.0,0.6196207404136658
1.0,0.9172453880310059
1.0,0.7127297520637512
0.0,0.06873907893896103
0.0,0.09797486662864685
0.0,0.12847165763378143
0.0,0.7787396907806396
1.0,0.7932785153388977
1.0,0.5811619758605957
1.0,0.8673023581504822
0.0,0.7044764757156372
1.0,0.1693093329668045
0.0,0.8871275186538696
0.0,0.07157020270824432
1.0,0.8527073264122009
0.0,0.0638469010591507
0.0,0.1789800077676773
0.0,0.07743717730045319
1.0,0.08978667110204697
1.0,0.784597635269165
1.0,0.7366814613342285
0.0,0.06679397076368332
0.0,0.07858599722385406
1.0,0.89654541015625
0.0,0.07059448957443237
1.0,0.8865106701850891
0.0,0.06657685339450836
0.0,0.07050555944442749
0.0,0.07987014204263687
0.0,0.06849824637174606
1.0,0.8878145217895508
1.0,0.8693151473999023
0.0,0.08921835571527481
0.0,0.10850236564874649
0.0,0.5877385139465332
1.0,0.7183369398117065
1.0,0.8900188207626343
0.0,0.5551942586898804
0.0,0.08276296406984329
1.0,0.8951976299285889
0.0,0.1765502393245697
1.0,0.7191408276557922
1.0,0.8097873330116272
1.0,0.9055183529853821
1.0,0.9033688306808472
0.0,0.10254709422588348
1.0,0.9093694686889648
0.0,0.05343903973698616
0.0,0.07389768958091736
0.0,0.14162343740463257
0.0,0.05867553874850273
1.0,0.8415693044662476
1.0,0.6411650776863098
1.0,0.8279889822006226
0.0,0.8418251276016235
1.0,0.4078911542892456
1.0,0.7753890752792358
1.0,0.855998158454895
0.0,0.10707860440015793
0.0,0.05537467077374458
1.0,0.8877034187316895
0.0,0.07483728229999542
0.0,0.08238104730844498
1.0,0.7309958934783936
1.0,0.8471779823303223
1.0,0.7914966940879822
0.0,0.09887219220399857
0.0,0.3679439425468445
1.0,0.8379314541816711
1.0,0.6803748607635498
1.0,0.8634433150291443
1.0,0.8645423650741577
0.0,0.13044333457946777
1.0,0.396036297082901
1.0,0.8047482967376709
0.0,0.06019918993115425
0.0,0.06172334775328636
1.0,0.8498547673225403
0.0,0.5504956245422363
1.0,0.49509960412979126
0.0,0.06898808479309082
0.0,0.0599755123257637
1.0,0.845857560634613
0.0,0.15037743747234344
1.0,0.8892989754676819
0.0,0.04449736699461937
1.0,0.8884414434432983
0.0,0.07907956838607788
1.0,0.8896704912185669
1.0,0.8824928402900696
1.0,0.6249417662620544
1.0,0.10470869392156601
1.0,0.44081491231918335
1.0,0.4897502064704895
0.0,0.05548090860247612
0.0,0.060521066188812256
1.0,0.861682116985321
0.0,0.05403084307909012
1.0,0.884526252746582
0.0,0.06502058357000351
1.0,0.8093996047973633
1.0,0.6253821849822998
1.0,0.8269596099853516
1.0,0.5489538908004761
0.0,0.3750205338001251
0.0,0.09089681506156921
0.0,0.07607579976320267
0.0,0.05596734210848808
1.0,0.09768129140138626
1.0,0.8737567067146301
0.0,0.06499230116605759
0.0,0.05265403911471367
1.0,0.9062747955322266
0.0,0.06272456049919128
0.0,0.050048187375068665
1.0,0.8828651905059814
0.0,0.06124977767467499
1.0,0.859292209148407
1.0,0.873823881149292
1.0,0.8810541033744812
1.0,0.4843403398990631
0.0,0.09788034856319427
1.0,0.08121740072965622
1.0,0.8054288029670715
0.0,0.05543480068445206
1.0,0.7557315230369568
1.0,0.7699252367019653
1.0,0.8750579357147217
0.0,0.05843185633420944
1.0,0.8809279203414917
1.0,0.7977359294891357
1.0,0.8953447937965393
0.0,0.14567075669765472
0.0,0.05920591205358505
0.0,0.8962594866752625
1.0,0.40932515263557434
1.0,0.7442153692245483
0.0,0.08195606619119644
1.0,0.823994517326355
0.0,0.047374457120895386
1.0,0.8656306862831116
0.0,0.1335793435573578
0.0,0.839338481426239
1.0,0.8900002837181091
0.0,0.07243993133306503
1.0,0.8787399530410767
0.0,0.052750833332538605
1.0,0.13003671169281006
1.0,0.7678520679473877
0.0,0.05670333653688431
1.0,0.686904788017273
0.0,0.0581529401242733
0.0,0.07720205932855606
0.0,0.08956613391637802
1.0,0.8556267023086548
0.0,0.7742336392402649
0.0,0.07285624742507935
1.0,0.7836779356002808
0.0,0.053436245769262314
1.0,0.7591938972473145
1.0,0.8741339445114136
0.0,0.1176108792424202
1.0,0.846248984336853
0.0,0.530357837677002
1.0,0.7451925277709961
0.0,0.3106016516685486
1.0,0.8595760464668274
1.0,0.884784460067749
0.0,0.06468009948730469
1.0,0.8529919981956482
1.0,0.8933236002922058
0.0,0.09275344014167786
1.0,0.4493553042411804
1.0,0.780853271484375
1.0,0.8821455836296082
1.0,0.8759805560112
0.0,0.06855309754610062
0.0,0.06493575870990753
0.0,0.10163935273885727
0.0,0.04723954200744629
1.0,0.7445852756500244
1.0,0.8744205832481384
1.0,0.7359791398048401
0.0,0.4661948084831238
1.0,0.6158064007759094
0.0,0.10450854897499084
0.0,0.04912358522415161
0.0,0.05792931467294693
0.0,0.08842689543962479
1.0,0.8730603456497192
0.0,0.05337759107351303
1.0,0.10110508650541306
1.0,0.8841438293457031
0.0,0.05293091759085655
1.0,0.8906548023223877
0.0,0.057240892201662064
1.0,0.7140300869941711
0.0,0.8595342040061951
0.0,0.3174262046813965
0.0,0.11032681912183762
1.0,0.4141301214694977
0.0,0.0691244825720787
0.0,0.42667534947395325
1.0,0.8635509014129639
1.0,0.8878827691078186
0.0,0.058531615883111954
1.0,0.6662976145744324
1.0,0.17809821665287018
0.0,0.11051909625530243
1.0,0.8845645785331726
1.0,0.06928515434265137
1.0,0.7544294595718384
0.0,0.061980944126844406
0.0,0.06121452897787094
0.0,0.05841556563973427
1.0,0.911556601524353
0.0,0.05528513342142105
1.0,0.8836286067962646
0.0,0.2043011337518692
0.0,0.08240912854671478
1.0,0.7219707369804382
1.0,0.8858033418655396
1.0,0.3591853380203247
1.0,0.7204368114471436
0.0,0.0639539584517479
0.0,0.07735928148031235
1.0,0.14684249460697174
1.0,0.8262516260147095
1.0,0.8587448596954346
1.0,0.8675478100776672
0.0,0.2856075167655945
0.0,0.06014076992869377
0.0,0.1470632255077362
0.0,0.05603303015232086
1.0,0.8957490921020508
1.0,0.8937777280807495
1.0,0.8874883055686951
0.0,0.10654618591070175
0.0,0.6166867613792419
1.0,0.8766610026359558
0.0,0.06066076457500458
0.0,0.05802648141980171
1.0,0.8690314888954163
1.0,0.8910271525382996
0.0,0.056952305138111115
1.0,0.7355321645736694
0.0,0.3793564736843109
0.0,0.06084354221820831
1.0,0.8885838985443115
0.0,0.5621395111083984
0.0,0.7567339539527893
1.0,0.7259694933891296
1.0,0.8851874470710754
0.0,0.8583058714866638
1.0,0.07501766085624695
1.0,0.87282794713974
0.0,0.065366730093956
0.0,0.06957019865512848
0.0,0.05834633857011795
1.0,0.38401859998703003
1.0,0.8683573603630066
0.0,0.06048020347952843
0.0,0.06115918979048729
1.0,0.8853168487548828
1.0,0.8461105227470398
0.0,0.06135282665491104
1.0,0.6215922832489014
1.0,0.828062117099762
0.0,0.8635296821594238
0.0,0.04708815738558769
1.0,0.8343362212181091
1.0,0.8834206461906433
1.0,0.31172502040863037
0.0,0.1932751089334488
0.0,0.0491454154253006
0.0,0.07857529819011688
1.0,0.891871988773346
1.0,0.9035050272941589
0.0,0.0761224627494812
0.0,0.06393168121576309
0.0,0.05954863876104355
1.0,0.7011619806289673
0.0,0.05452284216880798
0.0,0.05087435618042946
0.0,0.8449884057044983
0.0,0.7320005893707275
1.0,0.8693844676017761
1.0,0.7498344779014587
1.0,0.8886951804161072
0.0,0.05621059983968735
0.0,0.08313830196857452
0.0,0.05888133496046066
0.0,0.07658080756664276
1.0,0.8747016191482544
1.0,0.7821674942970276
1.0,0.8715587854385376
0.0,0.062257349491119385
0.0,0.07016032189130783
1.0,0.8051697015762329
0.0,0.07510154694318771
0.0,0.06808674335479736
0.0,0.06723228096961975
0.0,0.0996517613530159
1.0,0.8503355979919434
1.0,0.863520622253418
0.0,0.06206086277961731
0.0,0.05147111415863037
0.0,0.06008872389793396
1.0,0.8957918882369995
0.0,0.050345517694950104
0.0,0.11320853978395462
1.0,0.8022617101669312
0.0,0.16171468794345856
0.0,0.09480975568294525
0.0,0.052219457924366
0.0,0.04659873992204666
1.0,0.1531217247247696
0.0,0.7420310974121094
1.0,0.831696093082428
1.0,0.8507041931152344
1.0,0.5101577043533325
1.0,0.8937943577766418
0.0,0.06853991001844406
0.0,0.8572096228599548
0.0,0.06872540712356567
0.0,0.04916082322597504
0.0,0.07469017058610916
0.0,0.06934135407209396
1.0,0.8081731200218201
1.0,0.8599911332130432
0.0,0.05046159401535988
0.0,0.07218056172132492
1.0,0.880179762840271
1.0,0.6613785028457642
1.0,0.8071227669715881
1.0,0.8881168365478516
0.0,0.09018360823392868
0.0,0.05050455778837204
0.0,0.059310153126716614
0.0,0.06531035900115967
0.0,0.14961279928684235
0.0,0.05876114219427109
0.0,0.05443428456783295
1.0,0.799956202507019
0.0,0.47638142108917236
1.0,0.8858807682991028
0.0,0.8892872929573059
1.0,0.1269856095314026
0.0,0.0630592405796051
0.0,0.07279067486524582
1.0,0.8314182758331299
0.0,0.06832142919301987
1.0,0.17988599836826324
0.0,0.06238448992371559
1.0,0.21524672210216522
0.0,0.0631415843963623
0.0,0.7706588506698608
0.0,0.061986044049263
1.0,0.05915781110525131
1.0,0.8817293047904968
0.0,0.12374602258205414
0.0,0.8607415556907654
0.0,0.07243054360151291
0.0,0.052224013954401016
0.0,0.06763780862092972
0.0,0.1896788775920868
0.0,0.06504470854997635
1.0,0.7574571371078491
1.0,0.8765613436698914
1.0,0.831254243850708
0.0,0.05844192951917648
1.0,0.13716000318527222
0.0,0.06578177213668823
1.0,0.5133720636367798
0.0,0.08402790874242783
1.0,0.36435234546661377
0.0,0.05268420651555061
1.0,0.8837590217590332
0.0,0.5033747553825378
1.0,0.868739902973175
1.0,0.7455871105194092
0.0,0.6821964979171753
0.0,0.07050608098506927
1.0,0.8535334467887878
1.0,0.8257015943527222
1.0,0.8684490323066711
0.0,0.05193070322275162
1.0,0.1396809071302414
1.0,0.87270188331604
0.0,0.8902974724769592
0.0,0.05325375497341156
0.0,0.05221305042505264
0.0,0.06098544970154762
1.0,0.8735738396644592
1.0,0.852314829826355
0.0,0.1825549453496933
1.0,0.8543992638587952
0.0,0.05391332879662514
1.0,0.8664229512214661
1.0,0.7785698175430298
0.0,0.06122699752449989
1.0,0.5707758665084839
1.0,0.532192051410675
0.0,0.04865780472755432
0.0,0.0638311356306076
0.0,0.14101667702198029
1.0,0.8844172954559326
1.0,0.0824567973613739
1.0,0.8797412514686584
0.0,0.05820941925048828
0.0,0.07050534337759018
1.0,0.9016637802124023
0.0,0.06565279513597488
1.0,0.7247766256332397
1.0,0.8217401504516602
0.0,0.052141185849905014
0.0,0.14681343734264374
1.0,0.807770311832428
1.0,0.47958898544311523
0.0,0.06708051264286041
1.0,0.8430216312408447
0.0,0.05393322929739952
0.0,0.053765490651130676
0.0,0.055134739726781845
0.0,0.19443507492542267
1.0,0.8720272183418274
1.0,0.8596749901771545
1.0,0.5094920992851257
0.0,0.8792485594749451
1.0,0.8593306541442871
1.0,0.8669152855873108
0.0,0.08081834018230438
1.0,0.7360731363296509
1.0,0.8744112253189087
0.0,0.05751580372452736
0.0,0.18892277777194977
1.0,0.7625271081924438
0.0,0.2791326344013214
0.0,0.056883759796619415
0.0,0.046072520315647125
1.0,0.8628608584403992
1.0,0.8316697478294373
1.0,0.8701005578041077
1.0,0.887165367603302
0.0,0.15341438353061676
1.0,0.5206379890441895
1.0,0.8313695192337036
1.0,0.8545876741409302
0.0,0.05408226698637009
0.0,0.8417696952819824
1.0,0.8817374110221863
0.0,0.05523211136460304
0.0,0.7573975324630737
0.0,0.12807951867580414
1.0,0.8811246752738953
0.0,0.820897102355957
0.0,0.056616708636283875
0.0,0.05775120109319687
0.0,0.46940335631370544
0.0,0.0842406153678894
0.0,0.05504860728979111
1.0,0.0982615277171135
1.0,0.7807496190071106
1.0,0.8955493569374084
1.0,0.5576386451721191
1.0,0.7761622071266174
0.0,0.044236939400434494
0.0,0.06679631769657135
0.0,0.801571786403656
0.0,0.06606216728687286
1.0,0.850422203540802
0.0,0.07612018287181854
0.0,0.3647107481956482
0.0,0.05724935606122017
0.0,0.40393710136413574
0.0,0.8623807430267334
0.0,0.8684741258621216
0.0,0.06005612015724182
1.0,0.7177202701568604
1.0,0.8829877376556396
1.0,0.8980209827423096
1.0,0.6755200624465942
0.0,0.06545858830213547
0.0,0.07682303339242935
1.0,0.8772448301315308
0.0,0.047262582927942276
1.0,0.2741812765598297
0.0,0.8649132251739502
0.0,0.05528515577316284
0.0,0.056032437831163406
1.0,0.8720025420188904
0.0,0.04712243378162384
1.0,0.5321756601333618
0.0,0.05816066265106201
1.0,0.8994520306587219
1.0,0.8029260039329529
0.0,0.05749332904815674
0.0,0.09946370124816895
0.0,0.06753241270780563
0.0,0.14716482162475586
1.0,0.7171177268028259
0.0,0.051457785069942474
0.0,0.05767754465341568
1.0,0.861575186252594
0.0,0.05540376156568527
0.0,0.0544198639690876
0.0,0.8599950671195984
0.0,0.888497531414032
1.0,0.8917758464813232
0.0,0.059331249445676804
1.0,0.6489527821540833
0.0,0.052264340221881866
1.0,0.8413122296333313
0.0,0.04477700591087341
0.0,0.08724261820316315
0.0,0.05679834261536598
0.0,0.05937587097287178
0.0,0.11790122836828232
1.0,0.8318767547607422
1.0,0.8275610208511353
1.0,0.8662599325180054
0.0,0.057025983929634094
0.0,0.05689627304673195
1.0,0.8514464497566223
0.0,0.07514950633049011
1.0,0.8965077996253967
1.0,0.8401898741722107
1.0,0.9052181839942932
0.0,0.06348593533039093
0.0,0.05608498677611351
0.0,0.17997360229492188
1.0,0.6908366084098816
0.0,0.8317326307296753
0.0,0.05296029523015022
1.0,0.4348031282424927
0.0,0.15258894860744476
1.0,0.8592983484268188
1.0,0.05918317288160324
0.0,0.04469688981771469
1.0,0.8933137059211731
0.0,0.2511036992073059
1.0,0.6046905517578125
0.0,0.05709180235862732
0.0,0.0549054890871048
1.0,0.07665213942527771
0.0,0.06093009561300278
1.0,0.8912118077278137
0.0,0.060753852128982544
1.0,0.8764436841011047
1.0,0.8822605013847351
0.0,0.05059727653861046
0.0,0.1677260845899582
1.0,0.4345175325870514
0.0,0.05880246311426163
0.0,0.05264179781079292
1.0,0.07610470801591873
1.0,0.8625047206878662
0.0,0.05776801332831383
0.0,0.09173635393381119
0.0,0.4361127018928528
0.0,0.46713703870773315
0.0,0.06141986325383186
1.0,0.8446042537689209
1.0,0.8826888799667358
0.0,0.07931738346815109
0.0,0.04711810126900673
0.0,0.0528651662170887
0.0,0.057535551488399506
0.0,0.0825175791978836
1.0,0.6111637353897095
1.0,0.8689912557601929
1.0,0.8202399015426636
0.0,0.06325303763151169
1.0,0.16185995936393738
1.0,0.8323203325271606
0.0,0.11472082883119583
0.0,0.1027398556470871
1.0,0.08043400943279266
1.0,0.08309187740087509
0.0,0.05643663555383682
0.0,0.16193988919258118
1.0,0.5670632719993591
1.0,0.8662028312683105
1.0,0.8571101427078247
0.0,0.06529755145311356
0.0,0.06748522073030472
0.0,0.72528475522995
0.0,0.06430243700742722
1.0,0.7504926919937134
1.0,0.06882183253765106
0.0,0.0573548898100853
1.0,0.8534631133079529
1.0,0.7988044619560242
1.0,0.6582150459289551
1.0,0.8873435854911804
1.0,0.8602022528648376
1.0,0.8620225787162781
1.0,0.8700817823410034
0.0,0.08549372851848602
0.0,0.15055139362812042
0.0,0.05565669387578964
0.0,0.055553920567035675
1.0,0.8917932510375977
0.0,0.058037497103214264
1.0,0.7265540957450867
0.0,0.12729857861995697
0.0,0.05252985283732414
0.0,0.07263900339603424
1.0,0.32155823707580566
0.0,0.07939664274454117
0.0,0.06544426828622818
1.0,0.8830339312553406
1.0,0.8696841597557068
1.0,0.676672101020813
1.0,0.8547168970108032
0.0,0.060257695615291595
0.0,0.05761105939745903
1.0,0.32604867219924927
1.0,0.8904603719711304
0.0,0.06373613327741623
1.0,0.8754176497459412
1.0,0.7765032649040222
0.0,0.7155823707580566
1.0,0.4790639579296112
0.0,0.060163214802742004
1.0,0.853685200214386
1.0,0.8171824812889099
1.0,0.05764022096991539
0.0,0.05662739276885986
1.0,0.8759744167327881
1.0,0.3240315616130829
0.0,0.4350816011428833
0.0,0.04803693667054176
1.0,0.8804457783699036
1.0,0.8769037127494812
0.0,0.05041898787021637
1.0,0.8037427663803101
0.0,0.0843476876616478
0.0,0.05945749580860138
0.0,0.06263123452663422
1.0,0.8402475714683533
0.0,0.06149658188223839
0.0,0.06737913191318512
1.0,0.8207510709762573
0.0,0.7328377962112427
0.0,0.06519900262355804
1.0,0.2912461459636688
1.0,0.8626481294631958
1.0,0.4204198122024536
1.0,0.895052433013916
1.0,0.8560694456100464
1.0,0.8998510837554932
0.0,0.049983005970716476
1.0,0.8840773701667786
1.0,0.08371514827013016
0.0,0.05477713420987129
0.0,0.0524924099445343
0.0,0.05615219473838806
1.0,0.746173620223999
1.0,0.3489454388618469
0.0,0.05208691209554672
0.0,0.356779009103775
0.0,0.4281628131866455
0.0,0.1309780329465866
1.0,0.88956218957901
1.0,0.8938695192337036
0.0,0.21357461810112
1.0,0.8852605819702148
0.0,0.09311460703611374
0.0,0.08248403668403625
1.0,0.7745198011398315
1.0,0.8589182496070862
0.0,0.05582570657134056
1.0,0.8715088367462158
1.0,0.7668211460113525
0.0,0.05222238600254059
1.0,0.8524285554885864
0.0,0.08429732173681259
0.0,0.08003359287977219
0.0,0.6544370651245117
0.0,0.07582088559865952
1.0,0.8689848780632019
1.0,0.9077509045600891
1.0,0.8804214596748352
0.0,0.09482188522815704
0.0,0.06096992269158363
0.0,0.07684829831123352
1.0,0.8947421908378601
1.0,0.9001592397689819
0.0,0.08907686918973923
0.0,0.06195526570081711
0.0,0.05913221836090088
0.0,0.04529191926121712
1.0,0.8632731437683105
0.0,0.05364397168159485
1.0,0.8905658721923828
1.0,0.8244885802268982
0.0,0.07436054944992065
1.0,0.21748845279216766
0.0,0.11801944673061371
0.0,0.05699034035205841
1.0,0.29282552003860474
1.0,0.083623506128788
1.0,0.8703621625900269
1.0,0.8514721393585205
1.0,0.8242244720458984
0.0,0.058619093149900436
0.0,0.050418268889188766
0.0,0.7380877733230591
0.0,0.06451988965272903
1.0,0.8397552967071533
1.0,0.8490587472915649
0.0,0.06591521203517914
1.0,0.39944741129875183
0.0,0.06793878972530365
1.0,0.8443294167518616
1.0,0.8080468773841858
0.0,0.8840619325637817
1.0,0.476895809173584
0.0,0.8829763531684875
0.0,0.08360651880502701
0.0,0.07060708105564117
1.0,0.8928443193435669
1.0,0.8324227333068848
1.0,0.6842843294143677
1.0,0.881824254989624
1.0,0.8931645154953003
0.0,0.12155469506978989
0.0,0.8613599538803101
1.0,0.8625446557998657
1.0,0.7803217172622681
1.0,0.8641303181648254
0.0,0.06502439826726913
1.0,0.8647347688674927
0.0,0.0642603412270546
0.0,0.08837614953517914
1.0,0.8685106039047241
1.0,0.8636994361877441
0.0,0.12123576551675797
0.0,0.05194931477308273
0.0,0.7546525001525879
1.0,0.8911041617393494
0.0,0.45750558376312256
0.0,0.049510348588228226
0.0,0.05202150344848633
0.0,0.059900254011154175
1.0,0.8796477913856506
0.0,0.06143780052661896
0.0,0.058389659970998764
0.0,0.7349997758865356
1.0,0.8894150853157043
1.0,0.8588958978652954
0.0,0.05055510997772217
1.0,0.8539547920227051
0.0,0.054972246289253235
0.0,0.061516813933849335
0.0,0.064927838742733
1.0,0.09163422137498856
0.0,0.8295480608940125
1.0,0.869269847869873
1.0,0.4182813763618469
0.0,0.04930081218481064
1.0,0.8103814125061035
0.0,0.05464330315589905
0.0,0.18626001477241516
1.0,0.7747584581375122
0.0,0.8761124610900879
1.0,0.9011448621749878
0.0,0.055752258747816086
0.0,0.4922526180744171
0.0,0.047030653804540634
0.0,0.7102745175361633
1.0,0.9272215962409973
0.0,0.04237384721636772
1.0,0.6105738282203674
1.0,0.8962915539741516
0.0,0.04703785851597786
0.0,0.04439279064536095
0.0,0.0644867867231369
1.0,0.8836257457733154
1.0,0.8990405797958374
0.0,0.48257961869239807
0.0,0.049350809305906296
0.0,0.572006344795227
1.0,0.6807109117507935
0.0,0.048410821706056595
1.0,0.18035945296287537
0.0,0.046560779213905334
0.0,0.058066725730895996
1.0,0.839911699295044
0.0,0.16927765309810638
0.0,0.05516459420323372
0.0,0.7085937857627869
1.0,0.8936062455177307
1.0,0.8949906826019287
1.0,0.8671407699584961
1.0,0.8321996927261353
0.0,0.18313808739185333
1.0,0.773686945438385
1.0,0.8884603381156921
0.0,0.057377561926841736
0.0,0.04799281805753708
0.0,0.04012192413210869
0.0,0.17231115698814392
1.0,0.5396725535392761
1.0,0.9033032655715942
1.0,0.586652398109436
1.0,0.8877890706062317
1.0,0.7862100601196289
0.0,0.09744341671466827
1.0,0.903388261795044
0.0,0.046972859650850296
0.0,0.055323462933301926
1.0,0.5909501910209656
0.0,0.04463520646095276
1.0,0.8670199513435364
0.0,0.05229480564594269
1.0,0.8826629519462585
1.0,0.8162299394607544
1.0,0.8892375230789185
0.0,0.05092383176088333
1.0,0.8798829913139343
1.0,0.9238848090171814
0.0,0.03973589092493057
1.0,0.20789091289043427
