,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,datetime,elapsed
1597,0.0858258530497551,-0.6732614636421204,0.8258886337280273,-0.0084972232580184,0.0031365256290882,-0.0160185731947422,2023-04-04 11:50:06.405735,986.6
1598,0.1435279846191406,-0.7190943956375122,0.628494143486023,-0.0992106944322586,0.0119940713047981,0.000169355655089,2023-04-04 11:50:06.998102,987.2
1599,0.0007273377268575,-0.6406959891319275,0.5558724999427795,-0.0051374584436416,-0.0457326918840408,-0.0065501620993018,2023-04-04 11:50:07.584895,987.8
1600,0.0298208482563496,-0.6515511274337769,0.7298721075057983,-0.0243797153234481,0.0196298863738775,-0.0413694828748703,2023-04-04 11:50:08.176091,988.4
1601,-0.0133291250094771,-0.7108927369117737,0.740594744682312,-0.094934657216072,0.0156592633575201,-0.038009725511074,2023-04-04 11:50:08.775846,989.0
1602,0.0404884703457355,-0.7297083735466003,0.7079393267631531,-0.0155221670866012,0.0263494048267602,-0.0062447292730212,2023-04-04 11:50:09.362734,989.6
1603,0.1132222414016724,-0.6117488741874695,0.6964855790138245,-0.0787467211484909,0.0165755618363618,-0.0129642467945814,2023-04-04 11:50:09.955641,990.2
1604,0.011394958011806,-0.706068217754364,0.6823511719703674,-0.0320155322551727,0.0187135897576808,-0.0206000618636608,2023-04-04 11:50:10.557093,990.8
1605,0.1243747621774673,-0.6247750520706177,0.6940485835075378,-0.0475925952196121,0.0080234473571181,-0.00960448756814,2023-04-04 11:50:11.152068,991.4
1606,0.057459682226181,-0.7342916131019592,0.6138723492622375,0.0028037875890731,0.0025256604421883,-0.0117425164207816,2023-04-04 11:50:11.744195,992.0
1607,0.1840164512395859,-0.6532397270202637,0.8375861048698425,-0.0689728707075119,-0.044816393405199,0.0569798201322555,2023-04-04 11:50:12.341549,992.6
1608,-0.0165379885584116,-0.6807394623756409,0.4793516993522644,0.032125324010849,0.038261279463768,-0.009299055673182,2023-04-04 11:50:12.933531,993.2
1609,0.0009697836940177,-0.6534809470176697,0.6089984178543091,-0.0149113088846206,0.0440644994378089,-0.0285413097590208,2023-04-04 11:50:13.528872,993.8
1610,0.1093431040644646,-0.8204092979431152,0.8977791666984558,-0.2387934178113937,-0.4250800013542175,0.0169681496918201,2023-04-04 11:50:14.125277,994.4
1611,0.0923718959093094,-0.76396244764328,0.5916959047317505,-0.0240742862224578,0.0031365256290882,0.0010856536682695,2023-04-04 11:50:14.712250,994.9
1612,0.0877654179930687,-0.5639861822128296,0.6496958136558533,-0.0307938009500503,-0.0072481837123632,0.0148301217705011,2023-04-04 11:50:15.301166,995.5
1613,-0.0935507044196129,-0.6254987716674805,0.8154096603393555,-0.0069700628519058,0.042537335306406,-0.0221272259950637,2023-04-04 11:50:15.898276,996.1
1614,0.0814618244767189,-0.632976770401001,0.7271914482116699,0.0378608852624893,-0.0094491932541131,0.026102615520358,2023-04-04 11:50:16.473960,996.7
1615,0.0817042738199234,-0.8300582766532898,0.6555445194244385,0.0048741698265075,-0.0152524132281541,0.0328221321105957,2023-04-04 11:50:17.070683,997.3
1616,0.0458222776651382,-0.6378012895584106,1.0013504028320312,-0.0898099392652511,0.0684361234307289,0.0270189121365547,2023-04-04 11:50:17.667902,997.9
1617,0.1435279846191406,-0.4764211475849152,0.6423848867416382,-0.0339157730340957,0.0155962817370891,0.0254917498677968,2023-04-04 11:50:18.265664,998.5
1618,0.0387913472950459,-0.6233276724815369,0.7744686007499695,-0.0669025033712387,-0.0039514061063528,-0.023682901635766,2023-04-04 11:50:18.863725,999.1
1619,-0.0007405069191009,-0.5379337668418884,0.7851912379264832,-0.1096630841493606,0.0049061402678489,-0.0209340080618858,2023-04-04 11:50:19.462300,999.7
1620,0.1331028044223785,-0.6848403215408325,0.5105448961257935,-0.0006236284971237,-0.0106709226965904,-0.0084112705662846,2023-04-04 11:50:20.061121,1000.3
1621,0.0838862881064415,-0.8281285166740417,0.7810484170913696,-0.0339157730340957,-0.0461011081933975,0.0688631832599639,2023-04-04 11:50:20.660070,1000.9
1622,0.0021820133551955,-0.5881087183952332,0.842460036277771,-0.1444823890924453,-0.0063948668539524,-0.0151307871565222,2023-04-04 11:50:21.261566,1001.5
1623,0.0686121881008148,-0.663129985332489,0.7742248773574829,-0.074538305401802,0.002462679054588,-0.0285698231309652,2023-04-04 11:50:21.859201,1002.1
1624,0.0991603806614876,-0.647209107875824,1.7797181606292725,0.6762150526046753,-0.1701067388057708,-0.0581967867910862,2023-04-04 11:50:22.456581,1002.7
1625,0.057459682226181,-0.70510333776474,0.7171998023986816,-0.0271962583065032,0.0039898422546684,0.0004462755750864,2023-04-04 11:50:23.054352,1003.3
1626,-0.2589305937290192,-0.7287434339523315,0.3092513084411621,0.1976021528244018,0.0971467941999435,-0.0132981920614838,2023-04-04 11:50:23.644322,1003.9
1627,0.0426704809069633,-0.5683282017707825,0.694536030292511,-0.0430787652730941,-0.0103654917329549,0.0297678057104349,2023-04-04 11:50:24.243000,1004.5
1628,0.0712791010737419,-0.6291171312332153,0.6033933758735657,-0.0207821726799011,-0.0100600589066743,0.026102615520358,2023-04-04 11:50:24.844704,1005.1
1629,0.0981905981898308,-0.6930420398712158,0.7379140853881836,-0.118215188384056,-0.0512934625148773,0.0093038212507963,2023-04-04 11:50:25.443685,1005.7
1630,0.3319084644317627,-0.6028234958648682,0.6991662383079529,-0.0235310643911361,0.0125419553369283,0.0285460762679576,2023-04-04 11:50:26.041127,1006.3
1631,0.0307906325906515,-0.7154759764671326,0.7561913132667542,-0.0213930457830429,-0.0091437604278326,-0.000470022438094,2023-04-04 11:50:26.638346,1006.9
1632,0.2603869140148163,-0.7526248097419739,0.5704943537712097,-0.0232256352901458,-0.0271642860025167,0.0187722332775592,2023-04-04 11:50:27.235916,1007.5
1633,-0.0352974981069565,-0.6257399916648865,0.6314185261726379,-0.0559069216251373,0.0171234440058469,-0.004135213792324,2023-04-04 11:50:27.837730,1008.1
1634,0.2645084857940674,-1.3185408115386963,1.0998039245605469,0.2675462365150451,-0.0387707240879535,-0.0768281817436218,2023-04-04 11:50:28.434999,1008.7
1635,-0.0345569923520088,-0.6747088432312012,0.7425442934036255,-0.0348320752382278,0.0754610747098922,-0.0013863199856132,2023-04-04 11:50:29.032685,1009.3
1636,0.146437332034111,-1.0384774208068848,1.09882915019989,0.1719458103179931,-0.008838327601552,-0.009938433766365,2023-04-04 11:50:29.627627,1009.9
1637,0.0909172222018242,-0.4911359250545502,0.8495271801948547,-0.0259745270013809,-0.088250808417797,0.0606165044009685,2023-04-04 11:50:30.222495,1010.5
1638,0.1304359138011932,-0.6650598049163818,0.6823511719703674,-1.2755393981933594e-05,-0.2541007101535797,0.2423489093780517,2023-04-04 11:50:30.820125,1011.1
1639,-0.0004936712794006,-0.7190943956375122,0.7337712049484253,0.0299196392297744,-0.3698596954345703,0.3272591829299927,2023-04-04 11:50:31.410598,1011.6
1640,0.044367603957653,-0.7521423101425171,0.7128133177757263,-0.0717894285917282,-0.1988174170255661,0.0374036245048046,2023-04-04 11:50:32.001116,1012.2
1641,-0.0157974809408188,-0.7154759764671326,0.6986789107322693,-0.0302505940198898,0.0565242543816566,-0.0838531330227851,2023-04-04 11:50:32.597122,1012.8
1642,-0.0861456468701363,-0.6657834649085999,0.7357208132743835,-0.079730674624443,0.3384385704994201,-0.302542895078659,2023-04-04 11:50:33.189828,1013.4
1643,-0.0666456297039986,-0.7383924722671509,0.6825948357582092,0.014342576265335,0.2086297124624252,-0.189838245511055,2023-04-04 11:50:33.783825,1014.0
1644,-0.1115697100758553,-0.8768561482429504,0.8385608196258545,0.0793997272849083,0.3228614926338196,-0.3022374510765075,2023-04-04 11:50:34.378871,1014.6
1645,-0.052822832018137,-0.807141900062561,0.741325855255127,-0.0733165889978408,0.270327091217041,-0.2668072581291199,2023-04-04 11:50:34.974666,1015.2
1646,-0.0824431106448174,-0.5512011647224426,0.8356364965438843,-0.0207821726799011,0.3066735863685608,-0.3214797079563141,2023-04-04 11:50:35.574800,1015.8
1647,-0.0301139485090971,-0.692800760269165,0.6550571322441101,-0.0714839845895767,0.4658039808273315,-0.4430418908596039,2023-04-04 11:50:36.171256,1016.4
1648,-0.0896013379096985,-0.7043796181678772,0.6409227252006531,-0.0803415328264236,0.7443585395812988,-0.7399224042892456,2023-04-04 11:50:36.772333,1017.0
1649,-0.0819494426250458,-0.6583054661750793,0.5938892364501953,-0.0485765486955642,0.6563939452171326,-0.6690620183944702,2023-04-04 11:50:37.368588,1017.6
1650,-0.0434430725872517,-0.6086128950119019,0.6087546944618225,-0.0568232238292694,0.6231017708778381,-0.553913950920105,2023-04-04 11:50:37.955423,1018.2
1651,0.0989179313182831,-0.7048620581626892,0.6477462649345398,-0.1154662817716598,0.2571935057640075,-0.2723050713539123,2023-04-04 11:50:38.552562,1018.8
1652,-0.0108607681468129,-0.7137874364852905,0.7291409969329834,0.0005981028079986,0.083707757294178,-0.1250865310430526,2023-04-04 11:50:39.139329,1019.4
1653,0.0300632938742638,-0.6013761758804321,0.9560227394104004,-0.0354429483413696,0.0030735442414879,0.0624490976333618,2023-04-04 11:50:39.726058,1020.0
1654,0.0143043091520667,-0.6599940657615662,0.7332838177680969,-0.026890829205513,0.0189560409635305,-0.027348093688488,2023-04-04 11:50:40.321215,1020.6
1655,0.0761280134320259,-0.6549282670021057,0.6933175325393677,-0.0262799710035324,0.0079604666680097,-0.0087167024612426,2023-04-04 11:50:40.908188,1021.1
1656,0.075885571539402,-0.690871000289917,0.6782083511352539,-0.027807131409645,0.0055170054547488,-0.0032189160119742,2023-04-04 11:50:41.497071,1021.7
1657,0.0732186660170555,-0.6903885006904602,0.6765024065971375,-0.0281125605106353,0.0058224382810294,-0.008105837740004,2023-04-04 11:50:42.088787,1022.3
1658,0.0729762241244316,-0.6930420398712158,0.6721159219741821,-0.0241419374942779,0.0073496014811098,-0.0071895401924848,2023-04-04 11:50:42.675552,1022.9
1659,0.0754006803035736,-0.692559540271759,0.6740654706954956,-0.026890829205513,0.0052115726284682,-0.0026080508250743,2023-04-04 11:50:43.262453,1023.5
1660,0.0746733397245407,-0.691353440284729,0.6752839684486389,-0.02505823969841,0.0061278706416487,-0.0035243483725935,2023-04-04 11:50:43.850220,1024.1
1661,0.0741884484887123,-0.690871000289917,0.6750403046607971,-0.0256690979003906,0.0058224382810294,-0.0053569441661238,2023-04-04 11:50:44.440200,1024.7
1662,0.0729762241244316,-0.692559540271759,0.6777209639549255,-0.0226147770881652,0.0073496014811098,-0.0038297811988741,2023-04-04 11:50:45.031414,1025.3
1663,0.0955236926674843,-0.6930420398712158,0.6813763976097107,-0.0253636687994003,0.0091821961104869,-0.0038297811988741,2023-04-04 11:50:45.627925,1025.9
1664,0.0727337822318077,-0.6956955194473267,0.6740654706954956,-0.0244473665952682,0.0073496014811098,-0.0044406466186046,2023-04-04 11:50:46.226445,1026.5
1665,0.0746733397245407,-0.7111339569091797,0.6521327495574951,-0.029639720916748,0.0073496014811098,-0.0087167024612426,2023-04-04 11:50:46.826039,1027.1
1666,0.0552776679396629,-0.7545546293258667,0.5919396281242371,-0.0345266461372375,0.0122365225106477,-0.0227666050195693,2023-04-04 11:50:47.421558,1027.7
1667,0.0739460065960884,-0.7569668292999268,0.6706537008285522,-0.0298987478017807,0.0462983548641204,-0.0572520568966865,2023-04-04 11:50:48.015771,1028.3
1668,-0.2707787156105042,-0.3502599895000458,1.0342494249343872,-0.203995332121849,-0.0312815308570861,-0.0102154333144426,2023-04-04 11:50:48.613540,1028.9
1669,-0.0064177266322076,-0.5502362847328186,0.5790237188339233,0.100520983338356,0.1238782405853271,-0.0224327389150857,2023-04-04 11:50:49.210798,1029.4
1670,-0.2386900782585144,-0.7832604646682739,0.610460638999939,0.024468258023262,0.0432440303266048,-0.0581683553755283,2023-04-04 11:50:49.812835,1030.1
1671,0.0887352079153061,-0.7048620581626892,0.7298721075057983,-0.0259281247854232,0.0178931206464767,-0.0028850501403212,2023-04-04 11:50:50.410009,1030.6
1672,0.1437704414129257,-0.604029655456543,0.805418074131012,-0.0466975420713424,-0.0346412882208824,0.016051772981882,2023-04-04 11:50:51.007269,1031.2
1673,0.1813495457172394,-0.5700168013572693,0.8609809279441833,0.0229410976171493,0.1095229014754295,-0.0160186532884836,2023-04-04 11:50:51.604710,1031.8
1674,0.1047366335988045,-0.7234364748001099,0.709401547908783,-0.0314259082078933,-0.0218131206929683,-0.0462564826011657,2023-04-04 11:50:52.194900,1032.4
1675,0.1289812177419662,-0.8368126153945923,0.507864236831665,0.1072404980659484,0.0658460408449173,0.0490384958684444,2023-04-04 11:50:52.786858,1033.0
1676,0.0557625629007816,-0.720300555229187,0.64847731590271,0.0049205720424652,0.0038432197179645,-0.0181566812098026,2023-04-04 11:50:53.384251,1033.6
1677,0.0332150906324387,-0.618261992931366,0.7247543931007385,-0.0775462239980697,0.0459929220378398,-0.0419804267585277,2023-04-04 11:50:53.982496,1034.2
1678,-0.0046898773871362,-0.6566169261932373,0.6687041521072388,-0.0653289407491684,-0.0120392767712473,-0.0034959157928824,2023-04-04 11:50:54.581119,1034.8
1679,0.0046064723283052,-0.7586554884910583,0.5344272255897522,0.0030879825353622,0.0630971491336822,-0.0276250913739204,2023-04-04 11:50:55.179934,1035.4
1680,0.1251020878553391,-0.646726667881012,0.7359644770622253,-0.1426033824682235,0.0224746093153953,-0.0450347512960433,2023-04-04 11:50:55.778804,1036.0
1681,0.1158891469240189,-0.6862877011299133,0.7403510212898254,3.364682197570801e-05,0.0747035890817642,0.0197169631719589,2023-04-04 11:50:56.374503,1036.6
1682,0.0060611478984356,-0.7140286564826965,0.5736624002456665,-0.0121836513280868,-0.0251728799194097,0.0942425280809402,2023-04-04 11:50:56.971010,1037.2
1683,0.0669150725007057,-0.7617913484573364,0.6913679242134094,-0.0063804388046264,0.0444657616317272,0.0313234031200408,2023-04-04 11:50:57.569434,1037.8
1684,0.0528532080352306,-0.7461116909980774,0.4900743663311005,0.1020481437444686,0.0517961420118808,-0.0187675468623638,2023-04-04 11:50:58.166732,1038.4
1685,0.0070309317670763,-0.7685456871986389,0.6733344197273254,-0.0247063934803009,0.0215583108365535,0.0151354745030403,2023-04-04 11:50:58.765269,1039.0
1686,0.1246171966195107,-0.7193356156349182,0.5190743207931519,-0.0268444269895553,-0.0074577871710062,0.0114702824503183,2023-04-04 11:50:59.362650,1039.6
1687,-0.0103670973330736,-0.5581967234611511,0.7949391603469849,-0.1242774277925491,-0.0703769102692604,0.0670590251684188,2023-04-04 11:50:59.959965,1040.2
1688,-0.0185126736760139,-0.6513099670410156,0.7198804616928101,-0.047308400273323,-0.0037925960496068,-0.009910000488162,2023-04-04 11:51:00.557420,1040.8
1689,0.0050913640297949,-0.6291171312332153,0.64847731590271,0.0263008624315261,0.0178931206464767,-0.015713220462203,2023-04-04 11:51:01.143967,1041.4
1690,0.1161315962672234,-0.7487651705741882,0.7303594350814819,0.0058368742465972,0.0267506670206785,-0.004106780514121,2023-04-04 11:51:01.736759,1042.0
1691,0.0523683167994022,-0.6732614636421204,0.5661077499389648,-0.0253172516822814,0.0093410061672329,0.0023073041811585,2023-04-04 11:51:02.335202,1042.6
1692,0.0213352404534817,-0.5719466209411621,0.6716285347938538,-0.0457812398672103,0.0044540846720337,-0.0309848524630069,2023-04-04 11:51:02.934833,1043.2
1693,0.091402105987072,-0.6110252141952515,0.5802421569824219,-0.0598311573266983,-0.0053197592496871,-0.0700802206993103,2023-04-04 11:51:03.533778,1043.8
1694,0.0678848549723625,-0.7444230914115906,0.6918553709983826,0.0043097138404846,-0.0016545675462111,-0.0013578874059021,2023-04-04 11:51:04.133103,1044.4
1695,0.0623085983097553,-0.649621307849884,0.7483929991722107,-0.0323422104120254,-0.0441097021102905,-0.0126588940620422,2023-04-04 11:51:04.726207,1045.0
1696,0.0320028625428677,-0.6874938011169434,0.5853598713874817,-0.0029699057340621,0.0368115529417991,-0.0010347662027925,2023-04-04 11:51:05.323350,1045.6
1697,0.0261841583997011,-0.6303232908248901,0.6119228005409241,0.0016115754842758,-0.0218315124511718,-0.0123357726261019,2023-04-04 11:51:05.920375,1046.2
1698,-0.0148101393133402,-0.4016411006450653,0.7483929991722107,-0.1880620718002319,-0.0199989173561334,0.0655495449900627,2023-04-04 11:51:06.517401,1046.8
1699,0.0053338101133704,-0.6838753819465637,0.5059146881103516,-0.0332077294588089,0.0374224185943603,0.0056847515515983,2023-04-04 11:51:07.118130,1047.4
1700,0.0232748072594404,-0.6899060606956482,0.6394605040550232,0.0385689288377761,0.0600244328379631,-0.0456279292702674,2023-04-04 11:51:07.713728,1048.0
1701,0.0327301993966103,-0.7364626526832581,0.5780489444732666,-0.0023590475320816,0.0160421319305896,-0.0101977447047829,2023-04-04 11:51:08.314998,1048.6
1702,-0.0301139485090971,-0.6370776295661926,0.7342585921287537,0.0058876425027847,0.0407821759581565,-0.0092814471572637,2023-04-04 11:51:08.910164,1049.1
1703,0.1020697355270386,-0.6677132844924927,0.7254855036735535,-0.0176306664943695,-0.0132793998345732,-0.0028673617634922,2023-04-04 11:51:09.501089,1049.7
1704,0.045579832047224,-0.5577142834663391,0.8066365122795105,-0.0384000837802886,0.0264268405735492,-0.0260802414268255,2023-04-04 11:51:10.098562,1050.3
1705,0.0535805448889732,-0.5673633217811584,0.751804769039154,-0.0164089351892471,0.0187910255044698,-0.0132520711049437,2023-04-04 11:51:10.692346,1050.9
1706,0.0513985343277454,-0.7516598701477051,0.6107043027877808,-0.0053223818540573,0.0016584496479481,-0.0121284490451216,2023-04-04 11:51:11.287435,1051.5
1707,0.0843711793422699,-0.7333267331123352,0.641653835773468,-0.023953765630722,0.0282310862094163,-0.0234294570982456,2023-04-04 11:51:11.887504,1052.1
1708,0.0644906088709831,-0.650103747844696,0.5683010816574097,-0.0224266052246093,0.0465570464730262,-0.0286218114197254,2023-04-04 11:51:12.487531,1052.7
1709,0.0453373864293098,-0.6940069198608398,0.4367047548294067,0.0157524645328521,0.0911502093076706,-0.0952061265707016,2023-04-04 11:51:13.084421,1053.3
1710,0.0802495926618576,-0.7012436389923096,0.7067208886146545,-0.0312841534614563,0.0114322938024997,-0.0222077257931232,2023-04-04 11:51:13.685753,1053.9
1711,0.0610963702201843,-0.6751912832260132,0.7223174571990967,-0.0236483365297317,-0.0417129807174205,0.0688111931085586,2023-04-04 11:51:14.282967,1054.5
1712,0.1301934570074081,-0.6351478099822998,0.657494068145752,0.0270534753799438,-0.1898477971553802,0.2145025581121444,2023-04-04 11:51:14.879679,1055.1
1713,0.2843890488147736,-0.6976253390312195,0.6572504043579102,0.0041460245847702,-0.3883790373802185,0.3397299349308014,2023-04-04 11:51:15.481319,1055.7
1714,0.004364026710391,-0.6074067950248718,0.7240233421325684,0.0078112185001373,-0.1803793907165527,0.1873190551996231,2023-04-04 11:51:16.068579,1056.3
1715,0.2388092279434204,-0.736221432685852,0.6111916899681091,0.0197230875492095,-0.2891134321689605,0.2316067814826965,2023-04-04 11:51:16.656133,1056.9
1716,0.2458401471376419,-0.6896648406982422,0.7825105786323547,-0.023953765630722,-0.4433569014072418,0.3678297400474548,2023-04-04 11:51:17.247490,1057.5
1717,0.3949443995952606,-0.6879762411117554,0.807611346244812,0.0976084098219871,-0.3816595077514648,0.4102848768234253,2023-04-04 11:51:17.838345,1058.1
1718,0.0038791347760707,-0.6151260733604431,0.7191493511199951,0.0126981437206268,-0.2967492341995239,0.3076595067977905,2023-04-04 11:51:18.425650,1058.7
1719,0.0075158234685659,-0.5767711400985718,0.7625274658203125,-0.0019626170396804,-0.1712164133787155,0.1671604961156845,2023-04-04 11:51:19.020826,1059.3
1720,0.01721366122365,-0.6293583512306213,0.7532669305801392,-0.0144853591918945,-0.0279685147106647,0.0352136082947254,2023-04-04 11:51:19.608170,1059.8
1721,0.0535805448889732,-0.6558932065963745,0.7342585921287537,-0.0178451240062713,-0.0059773661196231,0.0019214511848986,2023-04-04 11:51:20.195174,1060.4
1722,0.0523683167994022,-0.6551695466041565,0.7096452713012695,-0.0233429074287414,0.0053236410021781,-0.0041872011497616,2023-04-04 11:51:20.792623,1061.0
1723,0.0535805448889732,-0.6570993661880493,0.705746054649353,-0.021204873919487,0.0028801800217479,-0.0020491727627813,2023-04-04 11:51:21.384983,1061.6
1724,0.0312755219638348,-0.6469678282737732,0.6772335171699524,-0.0157070904970169,-0.001395876519382,-0.0002165772020816,2023-04-04 11:51:21.974469,1062.2
1725,0.068127304315567,-0.6899060606956482,0.6704100370407104,-0.0144853591918945,-0.0288848131895065,0.0226908698678016,2023-04-04 11:51:22.565094,1062.8
1726,0.0545503310859203,-0.6901472806930542,0.6621243357658386,0.0017025619745254,-0.0914985015988349,0.1079065725207328,2023-04-04 11:51:23.156511,1063.4
1727,0.062793493270874,-0.591727077960968,0.7500988841056824,-0.0248700678348541,-0.2023705393075943,0.2019798159599304,2023-04-04 11:51:23.753701,1064.0
1728,0.0598841421306133,-0.6083717346191406,0.7795861959457397,-0.0233429074287414,-0.1308993101119995,0.1338683366775512,2023-04-04 11:51:24.347064,1064.6
1729,0.0863107442855835,-0.6257399916648865,0.7471745014190674,-0.0205940157175064,-0.0352988950908184,0.0355190373957157,2023-04-04 11:51:24.941468,1065.2
1730,0.0661877319216728,-0.6879762411117554,0.7181746363639832,-0.0202885866165161,-0.0004795787390321,-0.0032709036022424,2023-04-04 11:51:25.538051,1065.8
1731,0.0751582384109497,-0.6648185849189758,0.6972166895866394,-0.0202885866165161,0.0062399385496973,-0.003881768323481,2023-04-04 11:51:26.133105,1066.4
1732,0.075885571539402,-0.661923885345459,0.6986789107322693,-0.0154016613960266,0.0059345057234168,-0.0044926339760422,2023-04-04 11:51:26.729135,1067.0
1733,0.0778251364827156,-0.6597528457641602,0.6977040767669678,-0.0215103030204772,0.0013530168216675,-0.0051034986972808,2023-04-04 11:51:27.330223,1067.6
1734,0.0761280134320259,-0.661923885345459,0.7001410722732544,-0.0163179486989974,0.0041019106283783,-0.003881768323481,2023-04-04 11:51:27.927563,1068.2
1735,0.0749157890677452,-0.6616826057434082,0.6994099617004395,-0.0202885866165161,0.0034910452086478,-0.0032709036022424,2023-04-04 11:51:28.525222,1068.8
1736,0.0754006803035736,-0.663612425327301,0.7008721232414246,-0.0166233927011489,0.0019638824742287,-0.0051034986972808,2023-04-04 11:51:29.127037,1069.4
1737,0.0751582384109497,-0.661923885345459,0.6989225149154663,-0.019372284412384,0.0044073434546589,-0.0051034986972808,2023-04-04 11:51:29.725241,1070.0
1738,0.0744308903813362,-0.661923885345459,0.6996536254882812,-0.0172342509031295,0.0034910452086478,-0.0035763359628617,2023-04-04 11:51:30.314685,1070.6
1739,0.0749157890677452,-0.6616826057434082,0.6991662383079529,-0.0157070904970169,0.0034910452086478,-0.003881768323481,2023-04-04 11:51:30.910247,1071.1
1740,0.0751582384109497,-0.6609589457511902,0.6994099617004395,-0.019372284412384,0.0050182081758975,-0.0032709036022424,2023-04-04 11:51:31.502604,1071.7
1741,0.0744308903813362,-0.662406325340271,0.6981914639472961,-0.0157070904970169,0.002269314834848,-0.0044926339760422,2023-04-04 11:51:32.089737,1072.3
1742,0.0751582384109497,-0.6609589457511902,0.6996536254882812,-0.0187614113092422,0.0025747476611286,-0.0041872011497616,2023-04-04 11:51:32.689249,1072.9
1743,0.075885571539402,-0.662165105342865,0.6991662383079529,-0.0175396800041198,0.0028801800217479,-0.005714364349842,2023-04-04 11:51:33.288870,1073.5
1744,0.0739460065960884,-0.661441445350647,0.7008721232414246,-0.0190668553113937,0.0034910452086478,-0.001743740402162,2023-04-04 11:51:33.886421,1074.1
1745,0.0746733397245407,-0.6604765057563782,0.7006284594535828,-0.0196777135133743,0.0041019106283783,-0.0029654707759618,2023-04-04 11:51:34.484402,1074.7
1746,0.0741884484887123,-0.661441445350647,0.6998973488807678,-0.0172342509031295,0.0031856128480285,-0.0026600379496812,2023-04-04 11:51:35.085687,1075.3
1747,0.0749157890677452,-0.661923885345459,0.7003847360610962,-0.0163179486989974,0.0028801800217479,-0.0020491727627813,2023-04-04 11:51:35.683264,1075.9
1748,0.0754006803035736,-0.661923885345459,0.6996536254882812,-0.0178451240062713,0.002269314834848,-0.0026600379496812,2023-04-04 11:51:36.280750,1076.5
1749,0.0741884484887123,-0.6609589457511902,0.7003847360610962,-0.0172342509031295,0.0028801800217479,-0.003881768323481,2023-04-04 11:51:36.882732,1077.1
1750,0.0749157890677452,-0.661923885345459,0.6998973488807678,-0.0154016613960266,0.0034910452086478,-0.0051034986972808,2023-04-04 11:51:37.480093,1077.7
1751,0.075885571539402,-0.662165105342865,0.6994099617004395,-0.021204873919487,0.0028801800217479,-0.0026600379496812,2023-04-04 11:51:38.069621,1078.3
1752,0.0763704627752304,-0.662406325340271,0.7008721232414246,-0.0150962322950363,0.0013530168216675,-0.0035763359628617,2023-04-04 11:51:38.664896,1078.9
1753,0.0754006803035736,-0.661441445350647,0.7016032338142395,-0.0181505531072616,0.0016584496479481,-0.0047980668023228,2023-04-04 11:51:39.257318,1079.5
1754,0.0751582384109497,-0.6616826057434082,0.6986789107322693,-0.0184559822082519,0.0044073434546589,-0.0023546055890619,2023-04-04 11:51:39.855245,1080.1
1755,0.0761280134320259,-0.6616826057434082,0.6998973488807678,-0.0175396800041198,0.0028801800217479,-0.0029654707759618,2023-04-04 11:51:40.453812,1080.7
1756,0.078310027718544,-0.662647545337677,0.6989225149154663,-0.0172342509031295,0.0031856128480285,-0.0035763359628617,2023-04-04 11:51:41.048953,1081.3
1757,0.0749157890677452,-0.662406325340271,0.6994099617004395,-0.0215103030204772,-0.000785011332482,-0.0041872011497616,2023-04-04 11:51:41.644938,1081.9
1758,0.0746733397245407,-0.662647545337677,0.6986789107322693,-0.0175396800041198,0.0028801800217479,-0.0029654707759618,2023-04-04 11:51:42.241444,1082.5
1759,0.07346111536026,-0.663612425327301,0.7006284594535828,-0.0218157470226287,0.0019638824742287,-0.0035763359628617,2023-04-04 11:51:42.838616,1083.1
1760,0.0802495926618576,-0.663853645324707,0.6998973488807678,-0.0169288218021392,0.0019638824742287,-0.0032709036022424,2023-04-04 11:51:43.440229,1083.7
1761,0.0761280134320259,-0.663371205329895,0.6977040767669678,-0.01234732568264,0.0031856128480285,-0.0029654707759618,2023-04-04 11:51:44.036393,1084.3
1762,0.078310027718544,-0.6648185849189758,0.696729302406311,-0.0175396800041198,0.0004367192741483,-0.0044926339760422,2023-04-04 11:51:44.637035,1084.9
1763,0.0785524696111679,-0.663612425327301,0.6972166895866394,-0.0178451240062713,0.002269314834848,-0.001743740402162,2023-04-04 11:51:45.234401,1085.5
1764,0.0763704627752304,-0.662647545337677,0.696729302406311,-0.0202885866165161,0.0059345057234168,-0.0005220095627009,2023-04-04 11:51:45.831738,1086.1
1765,0.0732186660170555,-0.6640949249267578,0.6979478001594543,-0.0111255943775177,0.0044073434546589,-0.0044926339760422,2023-04-04 11:51:46.427390,1086.7
1766,0.0763704627752304,-0.6607177257537842,0.6994099617004395,-0.0117364674806594,0.002269314834848,-0.0020491727627813,2023-04-04 11:51:47.017456,1087.3
1767,0.0770978033542633,-0.664336085319519,0.6974603533744812,-0.0169288218021392,0.0025747476611286,-0.0026600379496812,2023-04-04 11:51:47.614707,1087.9
1768,0.0751582384109497,-0.6568580865859985,0.7025780081748962,-0.0092930048704147,0.0041019106283783,-0.0008274423889815,2023-04-04 11:51:48.210850,1088.4
1769,0.0761280134320259,-0.664336085319519,0.6994099617004395,-0.0166233927011489,0.0025747476611286,-0.003881768323481,2023-04-04 11:51:48.808133,1089.0
1770,0.0766129121184349,-0.661923885345459,0.6989225149154663,-0.0138745009899139,0.0013530168216675,-0.0032709036022424,2023-04-04 11:51:49.398996,1089.6
